0#0-(0.303493,0.761496) 1-(0.339618,0.735434) 2-(0.372354,0.667457) 3-(0.387734,0.61123) 4-(0.389344,0.55297) 5-(0.34538,0.536397) 6-(0.350833,0.451488) 7-(0.367192,0.467207) 8-(0.385611,0.49634) 9-(0.319615,0.541262) 10-(0.317046,0.431751) 11-(0.327783,0.379762) 12-(0.347354,0.334028) 13-(0.294895,0.572158) 14-(0.290581,0.477024) 15-(0.298998,0.421992) 16-(0.313467,0.373753) 17-(0.271696,0.62393) 18-(0.266816,0.555551) 19-(0.268378,0.515193) 20-(0.276977,0.475072) 
33333#0-(0.30853,0.713816) 1-(0.344474,0.693404) 2-(0.377551,0.632229) 3-(0.39121,0.579877) 4-(0.3903,0.520626) 5-(0.355942,0.50839) 6-(0.366079,0.42398) 7-(0.378591,0.431172) 8-(0.391382,0.449054) 9-(0.331438,0.509194) 10-(0.334709,0.41198) 11-(0.344676,0.364699) 12-(0.361609,0.314294) 13-(0.305041,0.534483) 14-(0.305655,0.445533) 15-(0.311675,0.391551) 16-(0.323566,0.334635) 17-(0.279144,0.580392) 18-(0.276261,0.517747) 19-(0.278267,0.476856) 20-(0.286721,0.431776) 
66666#0-(0.307946,0.704895) 1-(0.342868,0.686319) 2-(0.375921,0.62178) 3-(0.392491,0.571279) 4-(0.394099,0.511416) 5-(0.354912,0.494849) 6-(0.36885,0.410665) 7-(0.383368,0.426991) 8-(0.39452,0.454958) 9-(0.331879,0.491256) 10-(0.337563,0.389354) 11-(0.348879,0.340656) 12-(0.363512,0.291467) 13-(0.306434,0.514052) 14-(0.307859,0.423585) 15-(0.315907,0.369401) 16-(0.326412,0.315249) 17-(0.280341,0.556307) 18-(0.278895,0.493875) 19-(0.282522,0.455031) 20-(0.290135,0.412386) 
100000#0-(0.308093,0.69494) 1-(0.341996,0.674368) 2-(0.376231,0.613798) 3-(0.393785,0.556086) 4-(0.393996,0.495062) 5-(0.352595,0.4928) 6-(0.369169,0.411571) 7-(0.385742,0.42288) 8-(0.39724,0.447765) 9-(0.32881,0.485589) 10-(0.33923,0.387136) 11-(0.351052,0.335441) 12-(0.364841,0.285345) 13-(0.302559,0.505605) 14-(0.307358,0.415758) 15-(0.314841,0.357967) 16-(0.325016,0.303438) 17-(0.275835,0.543451) 18-(0.277829,0.470779) 19-(0.280987,0.425488) 20-(0.288451,0.379646) 
133333#0-(0.309086,0.677094) 1-(0.346,0.656837) 2-(0.377035,0.601907) 3-(0.393485,0.547616) 4-(0.393374,0.483683) 5-(0.349965,0.486716) 6-(0.368207,0.407939) 7-(0.384357,0.412388) 8-(0.395505,0.434965) 9-(0.326799,0.476921) 10-(0.338936,0.379639) 11-(0.351062,0.322355) 12-(0.36549,0.269705) 13-(0.301316,0.493053) 14-(0.307941,0.403589) 15-(0.315913,0.344735) 16-(0.326781,0.292988) 17-(0.27488,0.524789) 18-(0.277442,0.450542) 19-(0.282634,0.404748) 20-(0.291646,0.363078) 
166666#0-(0.309436,0.660383) 1-(0.345846,0.649268) 2-(0.376745,0.590619) 3-(0.392606,0.532302) 4-(0.392971,0.467763) 5-(0.354041,0.481978) 6-(0.370177,0.401634) 7-(0.382496,0.402054) 8-(0.389811,0.424016) 9-(0.330167,0.467858) 10-(0.340268,0.37109) 11-(0.350368,0.310794) 12-(0.361558,0.256496) 13-(0.303433,0.480828) 14-(0.309539,0.38916) 15-(0.316727,0.327305) 16-(0.32507,0.27355) 17-(0.275379,0.512036) 18-(0.277407,0.439061) 19-(0.281631,0.393073) 20-(0.288392,0.351375) 
200000#0-(0.310184,0.647914) 1-(0.345042,0.633847) 2-(0.376751,0.575382) 3-(0.392044,0.518652) 4-(0.392884,0.457188) 5-(0.356305,0.467348) 6-(0.373804,0.386866) 7-(0.386005,0.393319) 8-(0.391757,0.416829) 9-(0.332196,0.454269) 10-(0.343942,0.354037) 11-(0.354355,0.295287) 12-(0.365626,0.241921) 13-(0.305039,0.467391) 14-(0.311147,0.372543) 15-(0.317846,0.31011) 16-(0.32593,0.256985) 17-(0.276571,0.498021) 18-(0.276533,0.423369) 19-(0.279151,0.380063) 20-(0.284435,0.341555) 
233333#0-(0.309311,0.634519) 1-(0.346129,0.627651) 2-(0.37611,0.570857) 3-(0.389106,0.513257) 4-(0.392436,0.44633) 5-(0.359702,0.45927) 6-(0.377284,0.379095) 7-(0.387867,0.382405) 8-(0.3918,0.405071) 9-(0.334964,0.443812) 10-(0.345785,0.341101) 11-(0.354584,0.282115) 12-(0.364832,0.229511) 13-(0.307452,0.456197) 14-(0.313148,0.361313) 15-(0.318702,0.299659) 16-(0.326232,0.246478) 17-(0.278677,0.486298) 18-(0.278261,0.413224) 19-(0.280146,0.369888) 20-(0.285113,0.330733) 
266666#0-(0.309249,0.62978) 1-(0.344503,0.6246) 2-(0.375518,0.569299) 3-(0.390684,0.51398) 4-(0.393766,0.452754) 5-(0.36039,0.457198) 6-(0.37892,0.372105) 7-(0.389846,0.377048) 8-(0.392552,0.403733) 9-(0.336265,0.441292) 10-(0.348447,0.337128) 11-(0.357427,0.279338) 12-(0.366409,0.228541) 13-(0.308476,0.453285) 14-(0.314609,0.357263) 15-(0.320168,0.297193) 16-(0.326969,0.243749) 17-(0.27943,0.482877) 18-(0.280129,0.408387) 19-(0.282728,0.364099) 20-(0.288107,0.322588) 
300000#0-(0.309696,0.632754) 1-(0.345853,0.623093) 2-(0.377309,0.566799) 3-(0.392144,0.508396) 4-(0.394356,0.442911) 5-(0.36215,0.455766) 6-(0.37984,0.371943) 7-(0.390927,0.374773) 8-(0.394764,0.399265) 9-(0.338138,0.440313) 10-(0.349017,0.334598) 11-(0.35727,0.276232) 12-(0.366322,0.225883) 13-(0.310711,0.452727) 14-(0.315294,0.35497) 15-(0.320056,0.294081) 16-(0.327249,0.240941) 17-(0.281494,0.4832) 18-(0.281461,0.40576) 19-(0.283487,0.360459) 20-(0.288787,0.318547) 
