0#0-(0.291644,0.905805) 1-(0.342707,0.875672) 2-(0.384549,0.814821) 3-(0.404398,0.766065) 4-(0.402178,0.73131) 5-(0.354485,0.705525) 6-(0.373051,0.642719) 7-(0.382874,0.670782) 8-(0.388086,0.697239) 9-(0.317806,0.71109) 10-(0.320793,0.633356) 11-(0.33044,0.597313) 12-(0.343637,0.552436) 13-(0.281329,0.745393) 14-(0.274952,0.669543) 15-(0.276535,0.623836) 16-(0.280108,0.571597) 17-(0.248982,0.803361) 18-(0.235041,0.763578) 19-(0.228203,0.729372) 20-(0.224491,0.683515) 
33333#0-(0.315338,0.835989) 1-(0.357474,0.809974) 2-(0.391554,0.754096) 3-(0.413835,0.710857) 4-(0.428865,0.659172) 5-(0.365974,0.627216) 6-(0.383443,0.551618) 7-(0.400766,0.57435) 8-(0.412823,0.610039) 9-(0.335112,0.626064) 10-(0.341181,0.528077) 11-(0.354925,0.479522) 12-(0.371179,0.428529) 13-(0.302311,0.656125) 14-(0.299118,0.56528) 15-(0.303861,0.51128) 16-(0.311434,0.455866) 17-(0.270771,0.709322) 18-(0.262195,0.645568) 19-(0.260195,0.601966) 20-(0.264705,0.553258) 
66666#0-(0.322099,0.798555) 1-(0.3596,0.783924) 2-(0.393906,0.72689) 3-(0.417184,0.683528) 4-(0.4341,0.633774) 5-(0.370342,0.601797) 6-(0.387753,0.517199) 7-(0.404662,0.530806) 8-(0.417376,0.558707) 9-(0.341659,0.596803) 10-(0.351786,0.49673) 11-(0.366811,0.443506) 12-(0.383513,0.387107) 13-(0.309875,0.620152) 14-(0.311363,0.526258) 15-(0.318441,0.466364) 16-(0.327968,0.405097) 17-(0.278249,0.664982) 18-(0.271163,0.598155) 19-(0.270265,0.55386) 20-(0.274682,0.504054) 
100000#0-(0.322693,0.770532) 1-(0.360536,0.75755) 2-(0.393156,0.699112) 3-(0.416731,0.654684) 4-(0.434024,0.602966) 5-(0.372008,0.573643) 6-(0.390518,0.490339) 7-(0.405701,0.504539) 8-(0.416878,0.533289) 9-(0.345681,0.565094) 10-(0.358316,0.462049) 11-(0.372506,0.405156) 12-(0.388333,0.346996) 13-(0.315683,0.584204) 14-(0.320697,0.48728) 15-(0.329179,0.424917) 16-(0.340108,0.363719) 17-(0.285099,0.625068) 18-(0.280778,0.553815) 19-(0.282336,0.509794) 20-(0.288546,0.463832) 
133333#0-(0.326183,0.739751) 1-(0.362853,0.731145) 2-(0.39525,0.676897) 3-(0.416274,0.630922) 4-(0.430534,0.57603) 5-(0.374691,0.549885) 6-(0.392925,0.467052) 7-(0.408338,0.476525) 8-(0.419545,0.50314) 9-(0.348046,0.538958) 10-(0.358942,0.437842) 11-(0.372839,0.378713) 12-(0.388771,0.319851) 13-(0.317763,0.556541) 14-(0.321818,0.459983) 15-(0.33053,0.397726) 16-(0.341838,0.338864) 17-(0.28724,0.595036) 18-(0.283381,0.52219) 19-(0.285644,0.476466) 20-(0.292309,0.431106) 
166666#0-(0.328084,0.717366) 1-(0.364742,0.708347) 2-(0.396795,0.651885) 3-(0.417715,0.60565) 4-(0.428548,0.548423) 5-(0.374609,0.525698) 6-(0.395107,0.443175) 7-(0.410775,0.456136) 8-(0.419585,0.486068) 9-(0.348836,0.513462) 10-(0.361775,0.415321) 11-(0.376694,0.357114) 12-(0.391574,0.298956) 13-(0.319026,0.530345) 14-(0.324884,0.434014) 15-(0.33389,0.368904) 16-(0.344692,0.307883) 17-(0.288267,0.5688) 18-(0.286391,0.496194) 19-(0.28934,0.448183) 20-(0.296341,0.400193) 
200000#0-(0.327647,0.687092) 1-(0.363911,0.684499) 2-(0.396406,0.634653) 3-(0.417569,0.5867) 4-(0.426239,0.529545) 5-(0.377257,0.510806) 6-(0.395877,0.432439) 7-(0.409843,0.440775) 8-(0.418161,0.466663) 9-(0.351621,0.494535) 10-(0.363558,0.398561) 11-(0.378007,0.336968) 12-(0.392366,0.278201) 13-(0.321562,0.507966) 14-(0.326841,0.41196) 15-(0.335557,0.347245) 16-(0.344655,0.287277) 17-(0.290982,0.543129) 18-(0.290475,0.469242) 19-(0.294009,0.418697) 20-(0.300511,0.36872) 
233333#0-(0.328804,0.664165) 1-(0.36347,0.665069) 2-(0.396241,0.614486) 3-(0.417026,0.56237) 4-(0.423535,0.506823) 5-(0.376742,0.490744) 6-(0.396902,0.416738) 7-(0.410849,0.424742) 8-(0.418741,0.447941) 9-(0.352774,0.475818) 10-(0.365334,0.38052) 11-(0.379724,0.317772) 12-(0.393367,0.25895) 13-(0.32421,0.488748) 14-(0.33079,0.39235) 15-(0.339123,0.328761) 16-(0.34607,0.271561) 17-(0.294494,0.520783) 18-(0.294098,0.446099) 19-(0.295951,0.398907) 20-(0.298989,0.353529) 
266666#0-(0.32627,0.641045) 1-(0.363753,0.649056) 2-(0.398804,0.6035) 3-(0.421211,0.555407) 4-(0.42834,0.501686) 5-(0.378786,0.484602) 6-(0.398541,0.407433) 7-(0.414675,0.413049) 8-(0.425445,0.436082) 9-(0.353617,0.4636) 10-(0.363421,0.370681) 11-(0.376117,0.307488) 12-(0.388197,0.246669) 13-(0.325625,0.472351) 14-(0.330502,0.377306) 15-(0.340135,0.313227) 16-(0.349984,0.255106) 17-(0.296654,0.501335) 18-(0.293415,0.428856) 19-(0.294085,0.383483) 20-(0.296854,0.339169) 
300000#0-(0.329104,0.629584) 1-(0.363978,0.637404) 2-(0.398696,0.59271) 3-(0.421586,0.544065) 4-(0.428919,0.487675) 5-(0.378425,0.47445) 6-(0.3996,0.403874) 7-(0.4141,0.410259) 8-(0.42215,0.431892) 9-(0.354439,0.453699) 10-(0.366692,0.361844) 11-(0.37917,0.295937) 12-(0.391349,0.231433) 13-(0.327159,0.461314) 14-(0.331359,0.371256) 15-(0.337654,0.308402) 16-(0.344047,0.250261) 17-(0.298893,0.488508) 18-(0.29393,0.418996) 19-(0.291877,0.37415) 20-(0.291938,0.328874) 
333333#0-(0.331434,0.6378) 1-(0.365854,0.641555) 2-(0.399736,0.588556) 3-(0.42185,0.534366) 4-(0.427411,0.475606) 5-(0.378161,0.473162) 6-(0.398459,0.396962) 7-(0.414593,0.399887) 8-(0.423683,0.422982) 9-(0.354098,0.451543) 10-(0.365915,0.355963) 11-(0.379403,0.290078) 12-(0.392666,0.23046) 13-(0.327067,0.458675) 14-(0.330661,0.364706) 15-(0.337858,0.298774) 16-(0.346161,0.240974) 17-(0.299048,0.485513) 18-(0.293428,0.410496) 19-(0.292468,0.362715) 20-(0.294348,0.317605) 
366666#0-(0.334162,0.631067) 1-(0.368732,0.636719) 2-(0.401311,0.583669) 3-(0.422063,0.526563) 4-(0.427035,0.469476) 5-(0.378992,0.470858) 6-(0.397664,0.396168) 7-(0.414026,0.400161) 8-(0.424628,0.422241) 9-(0.355651,0.446864) 10-(0.366893,0.353451) 11-(0.379507,0.288008) 12-(0.392092,0.228323) 13-(0.328849,0.452228) 14-(0.33423,0.356239) 15-(0.342257,0.289477) 16-(0.352173,0.231319) 17-(0.300398,0.478209) 18-(0.294695,0.405379) 19-(0.294069,0.356497) 20-(0.296463,0.309885) 
400000#0-(0.335631,0.630992) 1-(0.370053,0.631764) 2-(0.403273,0.576953) 3-(0.424408,0.515617) 4-(0.426662,0.45461) 5-(0.379181,0.467599) 6-(0.396461,0.389814) 7-(0.411811,0.392367) 8-(0.421567,0.414667) 9-(0.355784,0.444538) 10-(0.368493,0.349992) 11-(0.381791,0.285433) 12-(0.394591,0.227674) 13-(0.329198,0.44975) 14-(0.335335,0.353893) 15-(0.343735,0.287275) 16-(0.3537,0.228282) 17-(0.301242,0.475201) 18-(0.295609,0.402453) 19-(0.293835,0.352569) 20-(0.295395,0.302935) 
433333#0-(0.336807,0.633301) 1-(0.369792,0.631934) 2-(0.401712,0.573008) 3-(0.42168,0.508246) 4-(0.425415,0.447189) 5-(0.378921,0.467768) 6-(0.395843,0.393097) 7-(0.410653,0.391398) 8-(0.420363,0.406028) 9-(0.355976,0.445085) 10-(0.368312,0.353538) 11-(0.381379,0.290265) 12-(0.394308,0.23147) 13-(0.329866,0.449485) 14-(0.334555,0.356702) 15-(0.340958,0.29156) 16-(0.348637,0.232512) 17-(0.302164,0.47472) 18-(0.296035,0.402015) 19-(0.294088,0.353249) 20-(0.294774,0.304534) 
466666#0-(0.33595,0.618326) 1-(0.37092,0.621951) 2-(0.40362,0.566823) 3-(0.423586,0.50569) 4-(0.426778,0.446394) 5-(0.379904,0.46724) 6-(0.396124,0.390351) 7-(0.410582,0.391029) 8-(0.420023,0.409432) 9-(0.356956,0.445239) 10-(0.369619,0.352222) 11-(0.382189,0.287636) 12-(0.394316,0.228482) 13-(0.330407,0.448363) 14-(0.33742,0.355361) 15-(0.346548,0.290283) 16-(0.356492,0.232633) 17-(0.302537,0.469989) 18-(0.29694,0.399051) 19-(0.295745,0.351492) 20-(0.296979,0.304797) 
500000#0-(0.336062,0.613282) 1-(0.370683,0.613583) 2-(0.40252,0.559886) 3-(0.422142,0.499716) 4-(0.424926,0.440385) 5-(0.379933,0.463677) 6-(0.397019,0.387594) 7-(0.412016,0.388804) 8-(0.419597,0.408125) 9-(0.357594,0.441616) 10-(0.369503,0.352743) 11-(0.381271,0.290363) 12-(0.391922,0.23109) 13-(0.33208,0.445963) 14-(0.337023,0.357121) 15-(0.34398,0.295193) 16-(0.351613,0.240071) 17-(0.305566,0.468393) 18-(0.300087,0.39892) 19-(0.299291,0.352747) 20-(0.300836,0.307092) 
533333#0-(0.335535,0.603621) 1-(0.36925,0.604294) 2-(0.399569,0.553151) 3-(0.418143,0.496615) 4-(0.423437,0.437214) 5-(0.379628,0.457605) 6-(0.397474,0.387484) 7-(0.40887,0.384535) 8-(0.414453,0.397821) 9-(0.357993,0.439432) 10-(0.368887,0.348698) 11-(0.37906,0.285906) 12-(0.389507,0.227267) 13-(0.333349,0.445067) 14-(0.337469,0.358776) 15-(0.343516,0.300573) 16-(0.349992,0.249963) 17-(0.307533,0.466328) 18-(0.302384,0.400438) 19-(0.301066,0.35717) 20-(0.301918,0.313581) 
566666#0-(0.336754,0.584208) 1-(0.371141,0.583328) 2-(0.400952,0.537344) 3-(0.417949,0.488132) 4-(0.421005,0.436717) 5-(0.382113,0.444076) 6-(0.402184,0.380159) 7-(0.411613,0.374891) 8-(0.415135,0.380327) 9-(0.359746,0.430253) 10-(0.372228,0.344569) 11-(0.382759,0.28537) 12-(0.392404,0.228118) 13-(0.334998,0.437646) 14-(0.336692,0.355981) 15-(0.341311,0.29871) 16-(0.345972,0.245667) 17-(0.309745,0.458432) 18-(0.303993,0.395737) 19-(0.302194,0.353184) 20-(0.302693,0.307827) 
600000#0-(0.337352,0.573146) 1-(0.374664,0.563816) 2-(0.402968,0.523604) 3-(0.419358,0.480876) 4-(0.421281,0.434735) 5-(0.386545,0.435601) 6-(0.404686,0.375598) 7-(0.412164,0.372251) 8-(0.414255,0.376109) 9-(0.363878,0.423654) 10-(0.374777,0.338753) 11-(0.384153,0.281709) 12-(0.394291,0.224193) 13-(0.339207,0.431202) 14-(0.340343,0.350854) 15-(0.344924,0.296518) 16-(0.349966,0.244289) 17-(0.314759,0.450607) 18-(0.308668,0.390967) 19-(0.307587,0.351021) 20-(0.309632,0.308528) 
633333#0-(0.341625,0.60367) 1-(0.374412,0.598662) 2-(0.403365,0.547186) 3-(0.419942,0.490781) 4-(0.425551,0.429347) 5-(0.387306,0.449922) 6-(0.402443,0.379766) 7-(0.412669,0.357717) 8-(0.419024,0.350361) 9-(0.364746,0.432678) 10-(0.375972,0.343743) 11-(0.385611,0.283698) 12-(0.395767,0.230151) 13-(0.340422,0.438164) 14-(0.343983,0.352196) 15-(0.350232,0.295079) 16-(0.356751,0.246762) 17-(0.315368,0.458915) 18-(0.309615,0.392674) 19-(0.309878,0.34989) 20-(0.31269,0.309029) 
