0#0-(0.321691,0.66855) 1-(0.358542,0.666374) 2-(0.390464,0.601895) 3-(0.407395,0.536302) 4-(0.411267,0.467203) 5-(0.368073,0.481486) 6-(0.382853,0.389401) 7-(0.39512,0.390823) 8-(0.400482,0.418183) 9-(0.341828,0.463151) 10-(0.348832,0.352407) 11-(0.358345,0.277925) 12-(0.367593,0.212176) 13-(0.312561,0.477071) 14-(0.314213,0.369866) 15-(0.317925,0.295401) 16-(0.322637,0.230227) 17-(0.282704,0.513124) 18-(0.279685,0.430625) 19-(0.279189,0.37784) 20-(0.281194,0.328071) 
33333#0-(0.321774,0.655014) 1-(0.359586,0.653416) 2-(0.390198,0.585387) 3-(0.406739,0.516175) 4-(0.413132,0.445754) 5-(0.370515,0.463933) 6-(0.383027,0.371917) 7-(0.394167,0.371807) 8-(0.39871,0.397841) 9-(0.34406,0.445478) 10-(0.35055,0.336236) 11-(0.359589,0.265258) 12-(0.368772,0.204847) 13-(0.315099,0.458844) 14-(0.317458,0.354397) 15-(0.320244,0.281368) 16-(0.323787,0.217953) 17-(0.286028,0.493484) 18-(0.285633,0.412034) 19-(0.286318,0.358032) 20-(0.288867,0.307322) 
66666#0-(0.323147,0.644247) 1-(0.36198,0.642958) 2-(0.393557,0.572069) 3-(0.409247,0.499789) 4-(0.411678,0.432825) 5-(0.370684,0.462319) 6-(0.383058,0.370393) 7-(0.394441,0.370079) 8-(0.399372,0.39379) 9-(0.345155,0.442958) 10-(0.353467,0.337924) 11-(0.364725,0.266432) 12-(0.374359,0.204607) 13-(0.316836,0.451891) 14-(0.320929,0.34997) 15-(0.326574,0.277645) 16-(0.331334,0.21407) 17-(0.288255,0.481756) 18-(0.288732,0.401286) 19-(0.289616,0.349013) 20-(0.29132,0.299079) 
100000#0-(0.323612,0.636179) 1-(0.360787,0.634826) 2-(0.391625,0.567118) 3-(0.407197,0.496529) 4-(0.411483,0.427991) 5-(0.371201,0.459256) 6-(0.383336,0.369139) 7-(0.394102,0.366326) 8-(0.39861,0.385303) 9-(0.345533,0.439138) 10-(0.353596,0.336064) 11-(0.363549,0.264817) 12-(0.371856,0.19909) 13-(0.317303,0.447638) 14-(0.321388,0.347174) 15-(0.326156,0.275568) 16-(0.330598,0.209183) 17-(0.288903,0.477123) 18-(0.289793,0.399884) 19-(0.290122,0.345404) 20-(0.291892,0.29009) 
133333#0-(0.323036,0.648546) 1-(0.360641,0.643764) 2-(0.389315,0.5682) 3-(0.403372,0.494422) 4-(0.409019,0.426622) 5-(0.37098,0.459246) 6-(0.383308,0.365501) 7-(0.394355,0.358826) 8-(0.399635,0.375149) 9-(0.345539,0.441774) 10-(0.353987,0.336003) 11-(0.364224,0.266703) 12-(0.372995,0.205353) 13-(0.317186,0.450458) 14-(0.321871,0.347302) 15-(0.326707,0.274503) 16-(0.331211,0.207986) 17-(0.287868,0.479968) 18-(0.289348,0.399687) 19-(0.290626,0.346342) 20-(0.29274,0.293513) 
166666#0-(0.320987,0.640969) 1-(0.357126,0.633991) 2-(0.386226,0.562759) 3-(0.401918,0.492274) 4-(0.40942,0.422116) 5-(0.370461,0.451375) 6-(0.382784,0.363122) 7-(0.392887,0.355725) 8-(0.396989,0.369525) 9-(0.346184,0.43312) 10-(0.353561,0.33015) 11-(0.362385,0.262816) 12-(0.369961,0.201825) 13-(0.318951,0.44198) 14-(0.322548,0.344243) 15-(0.326334,0.27564) 16-(0.329292,0.211202) 17-(0.29036,0.470618) 18-(0.289766,0.394657) 19-(0.290257,0.344732) 20-(0.291363,0.295189) 
200000#0-(0.318687,0.617932) 1-(0.355667,0.61435) 2-(0.383591,0.551313) 3-(0.397508,0.485346) 4-(0.403271,0.4162) 5-(0.368827,0.445328) 6-(0.382626,0.360016) 7-(0.391969,0.353313) 8-(0.395164,0.369057) 9-(0.345165,0.427221) 10-(0.352678,0.324886) 11-(0.361069,0.256191) 12-(0.368825,0.194073) 13-(0.318118,0.435805) 14-(0.321292,0.338127) 15-(0.325568,0.27049) 16-(0.32985,0.208799) 17-(0.289612,0.463304) 18-(0.288103,0.387864) 19-(0.288425,0.337142) 20-(0.289838,0.287443) 
233333#0-(0.315166,0.568617) 1-(0.352924,0.564614) 2-(0.378355,0.518871) 3-(0.39256,0.468313) 4-(0.397064,0.407624) 5-(0.367885,0.419184) 6-(0.381715,0.34569) 7-(0.388896,0.338882) 8-(0.390839,0.345454) 9-(0.344085,0.407145) 10-(0.35042,0.309901) 11-(0.357519,0.246776) 12-(0.363024,0.183427) 13-(0.317572,0.418302) 14-(0.317807,0.327846) 15-(0.321393,0.268281) 16-(0.322468,0.211889) 17-(0.29065,0.443635) 18-(0.286527,0.375225) 19-(0.285939,0.332421) 20-(0.285917,0.286996) 
266666#0-(0.315379,0.581244) 1-(0.35004,0.578011) 2-(0.376203,0.526621) 3-(0.38911,0.471103) 4-(0.39365,0.406586) 5-(0.365283,0.422832) 6-(0.380026,0.344314) 7-(0.390242,0.340367) 8-(0.393818,0.354602) 9-(0.341314,0.407351) 10-(0.347593,0.306504) 11-(0.3544,0.242212) 12-(0.360555,0.179678) 13-(0.314339,0.417764) 14-(0.315922,0.323179) 15-(0.31978,0.262052) 16-(0.322624,0.204589) 17-(0.286532,0.444448) 18-(0.283741,0.372401) 19-(0.284127,0.324888) 20-(0.285857,0.276474) 
300000#0-(0.31207,0.570585) 1-(0.350122,0.570454) 2-(0.378373,0.521199) 3-(0.39074,0.465981) 4-(0.391993,0.405642) 5-(0.362856,0.424046) 6-(0.376925,0.347284) 7-(0.385011,0.339894) 8-(0.387428,0.352137) 9-(0.338346,0.409995) 10-(0.344211,0.314111) 11-(0.350948,0.246745) 12-(0.356791,0.183487) 13-(0.311582,0.419379) 14-(0.314106,0.328113) 15-(0.31942,0.266625) 16-(0.323584,0.210711) 17-(0.28498,0.44292) 18-(0.281547,0.372573) 19-(0.280431,0.326059) 20-(0.280527,0.278421) 
333333#0-(0.312083,0.562239) 1-(0.348467,0.559016) 2-(0.37444,0.512569) 3-(0.387855,0.46316) 4-(0.389341,0.408498) 5-(0.362348,0.418957) 6-(0.376105,0.344411) 7-(0.38207,0.339453) 8-(0.381348,0.350284) 9-(0.338406,0.407451) 10-(0.343861,0.312048) 11-(0.3503,0.246984) 12-(0.354758,0.183086) 13-(0.312513,0.418454) 14-(0.314573,0.328911) 15-(0.318865,0.267957) 16-(0.321296,0.209599) 17-(0.286768,0.442751) 18-(0.282244,0.374376) 19-(0.280026,0.329168) 20-(0.279003,0.281147) 
366666#0-(0.305907,0.566041) 1-(0.34328,0.566077) 2-(0.370624,0.51938) 3-(0.384436,0.466397) 4-(0.386259,0.409075) 5-(0.357079,0.423185) 6-(0.372192,0.349354) 7-(0.37833,0.347705) 8-(0.377941,0.364302) 9-(0.333453,0.408505) 10-(0.340759,0.314956) 11-(0.348121,0.249708) 12-(0.353524,0.188357) 13-(0.307518,0.416595) 14-(0.31217,0.32708) 15-(0.317888,0.265926) 16-(0.321473,0.210517) 17-(0.281319,0.43855) 18-(0.278709,0.370052) 19-(0.277647,0.324069) 20-(0.277528,0.276578) 
400000#0-(0.302156,0.576281) 1-(0.338908,0.575267) 2-(0.365886,0.523621) 3-(0.379619,0.466298) 4-(0.383702,0.405452) 5-(0.355217,0.428628) 6-(0.37262,0.353327) 7-(0.38107,0.353269) 8-(0.381412,0.373385) 9-(0.332539,0.409718) 10-(0.341904,0.313091) 11-(0.349557,0.246975) 12-(0.355172,0.18555) 13-(0.306745,0.415467) 14-(0.311625,0.325012) 15-(0.316365,0.262691) 16-(0.319953,0.206083) 17-(0.279865,0.436786) 18-(0.277483,0.367862) 19-(0.277862,0.322569) 20-(0.279309,0.277716) 
433333#0-(0.300073,0.564413) 1-(0.335937,0.566199) 2-(0.363165,0.519827) 3-(0.37756,0.465503) 4-(0.383178,0.4056) 5-(0.353398,0.425063) 6-(0.368207,0.355086) 7-(0.372909,0.35684) 8-(0.371129,0.375901) 9-(0.32988,0.406082) 10-(0.338093,0.316269) 11-(0.344836,0.25323) 12-(0.350068,0.19378) 13-(0.303895,0.410981) 14-(0.308586,0.32354) 15-(0.313348,0.263058) 16-(0.316685,0.209295) 17-(0.277176,0.430692) 18-(0.274068,0.363193) 19-(0.273922,0.318128) 20-(0.274998,0.273712) 
466666#0-(0.297868,0.570024) 1-(0.332825,0.569441) 2-(0.361808,0.520146) 3-(0.376938,0.465913) 4-(0.379778,0.410031) 5-(0.352251,0.425626) 6-(0.367294,0.35625) 7-(0.371586,0.36764) 8-(0.368364,0.397195) 9-(0.329028,0.406488) 10-(0.337382,0.31936) 11-(0.345319,0.257224) 12-(0.350638,0.199696) 13-(0.302921,0.413737) 14-(0.306956,0.328763) 15-(0.311397,0.268238) 16-(0.313539,0.214054) 17-(0.276012,0.436867) 18-(0.274303,0.371149) 19-(0.274381,0.32539) 20-(0.275039,0.280754) 
500000#0-(0.295128,0.571926) 1-(0.334027,0.572692) 2-(0.362974,0.525898) 3-(0.377869,0.470368) 4-(0.374259,0.413923) 5-(0.350063,0.432978) 6-(0.366051,0.362946) 7-(0.370891,0.372667) 8-(0.367992,0.402282) 9-(0.326429,0.414045) 10-(0.336,0.328832) 11-(0.343925,0.262873) 12-(0.349222,0.201526) 13-(0.299865,0.419436) 14-(0.306183,0.333956) 15-(0.31228,0.271869) 16-(0.316336,0.215635) 17-(0.272451,0.440573) 18-(0.272542,0.372566) 19-(0.274409,0.325891) 20-(0.277153,0.278001) 
533333#0-(0.29565,0.573587) 1-(0.333054,0.573838) 2-(0.361946,0.527746) 3-(0.377631,0.473239) 4-(0.374892,0.419251) 5-(0.35016,0.433511) 6-(0.367153,0.365527) 7-(0.371855,0.379165) 8-(0.368353,0.410649) 9-(0.327283,0.413423) 10-(0.337343,0.330416) 11-(0.346022,0.266695) 12-(0.351625,0.20688) 13-(0.301098,0.418267) 14-(0.30754,0.334671) 15-(0.313285,0.273903) 16-(0.316977,0.217885) 17-(0.274204,0.439631) 18-(0.273868,0.373968) 19-(0.275006,0.326804) 20-(0.276916,0.278524) 
566666#0-(0.298854,0.58055) 1-(0.334726,0.584198) 2-(0.364059,0.53472) 3-(0.378754,0.476632) 4-(0.376995,0.421517) 5-(0.353035,0.4397) 6-(0.36836,0.368909) 7-(0.372064,0.37709) 8-(0.368586,0.40311) 9-(0.329902,0.41865) 10-(0.340222,0.334107) 11-(0.348425,0.269982) 12-(0.354049,0.208701) 13-(0.303692,0.422566) 14-(0.310369,0.33719) 15-(0.315926,0.274836) 16-(0.320193,0.216853) 17-(0.276307,0.443889) 18-(0.275996,0.374621) 19-(0.277,0.326809) 20-(0.279104,0.277648) 
600000#0-(0.30178,0.588966) 1-(0.336685,0.595488) 2-(0.366561,0.539251) 3-(0.381881,0.477102) 4-(0.381766,0.419396) 5-(0.35497,0.451612) 6-(0.37145,0.379219) 7-(0.377069,0.383892) 8-(0.376078,0.407024) 9-(0.332117,0.429351) 10-(0.343498,0.341876) 11-(0.352985,0.278032) 12-(0.360262,0.21799) 13-(0.306006,0.429123) 14-(0.314217,0.341839) 15-(0.319554,0.28039) 16-(0.323109,0.223199) 17-(0.279269,0.444679) 18-(0.279982,0.374728) 19-(0.280582,0.32877) 20-(0.281348,0.280037) 
633333#0-(0.303551,0.599852) 1-(0.338442,0.600086) 2-(0.368616,0.543877) 3-(0.382909,0.480011) 4-(0.38185,0.42223) 5-(0.358865,0.458777) 6-(0.375345,0.38144) 7-(0.381929,0.383839) 8-(0.381345,0.406615) 9-(0.336094,0.436505) 10-(0.347395,0.346575) 11-(0.355685,0.282464) 12-(0.361746,0.222655) 13-(0.30983,0.436437) 14-(0.31753,0.348769) 15-(0.322155,0.287154) 16-(0.325388,0.229616) 17-(0.283137,0.452306) 18-(0.28446,0.381846) 19-(0.285407,0.335867) 20-(0.286261,0.288571) 
666666#0-(0.306441,0.594047) 1-(0.339625,0.592838) 2-(0.366157,0.544978) 3-(0.381599,0.490416) 4-(0.384043,0.43297) 5-(0.357005,0.458446) 6-(0.375158,0.388429) 7-(0.38411,0.389703) 8-(0.384909,0.409455) 9-(0.336745,0.438016) 10-(0.346936,0.348342) 11-(0.355521,0.289077) 12-(0.361751,0.233215) 13-(0.31265,0.44131) 14-(0.31694,0.356909) 15-(0.320867,0.299221) 16-(0.323075,0.245385) 17-(0.287167,0.459872) 18-(0.287695,0.394568) 19-(0.289609,0.352018) 20-(0.291514,0.309644) 
700000#0-(0.308292,0.600495) 1-(0.343003,0.595395) 2-(0.371277,0.545835) 3-(0.386071,0.489355) 4-(0.391839,0.429757) 5-(0.366334,0.454365) 6-(0.382261,0.381639) 7-(0.387445,0.382848) 8-(0.385002,0.400082) 9-(0.34406,0.433061) 10-(0.354538,0.337496) 11-(0.362169,0.281828) 12-(0.367052,0.232256) 13-(0.318397,0.435109) 14-(0.323665,0.349359) 15-(0.329583,0.295237) 16-(0.330958,0.246587) 17-(0.291963,0.452145) 18-(0.291537,0.391492) 19-(0.294602,0.353358) 20-(0.295872,0.315983) 
733333#0-(0.309862,0.615165) 1-(0.342624,0.607934) 2-(0.370509,0.55122) 3-(0.386175,0.492309) 4-(0.390732,0.433667) 5-(0.362514,0.465671) 6-(0.377309,0.392409) 7-(0.384025,0.389762) 8-(0.384947,0.404753) 9-(0.341529,0.446206) 10-(0.352052,0.351199) 11-(0.359593,0.29628) 12-(0.365533,0.248547) 13-(0.31771,0.449575) 14-(0.323062,0.36421) 15-(0.328117,0.308774) 16-(0.329777,0.260613) 17-(0.293333,0.466789) 18-(0.294555,0.402993) 19-(0.29763,0.362025) 20-(0.299239,0.322399) 
766666#0-(0.30954,0.618549) 1-(0.344335,0.608418) 2-(0.371332,0.552812) 3-(0.387012,0.49516) 4-(0.39039,0.43559) 5-(0.36221,0.468905) 6-(0.378808,0.401318) 7-(0.386288,0.401645) 8-(0.386657,0.417044) 9-(0.34155,0.448515) 10-(0.352906,0.359161) 11-(0.361029,0.303441) 12-(0.367064,0.252571) 13-(0.31774,0.450224) 14-(0.324467,0.367488) 15-(0.3311,0.312506) 16-(0.334151,0.26519) 17-(0.292305,0.46561) 18-(0.293158,0.403368) 19-(0.297633,0.363737) 20-(0.300623,0.3272) 
800000#0-(0.307734,0.625391) 1-(0.344061,0.613573) 2-(0.370471,0.555751) 3-(0.385281,0.496028) 4-(0.387088,0.43363) 5-(0.360264,0.473331) 6-(0.377236,0.406772) 7-(0.384687,0.403811) 8-(0.385407,0.417057) 9-(0.339383,0.453287) 10-(0.351498,0.363491) 11-(0.359331,0.30614) 12-(0.365209,0.255225) 13-(0.315687,0.454709) 14-(0.323077,0.371338) 15-(0.329136,0.314747) 16-(0.331953,0.266427) 17-(0.291169,0.469108) 18-(0.294372,0.406969) 19-(0.299256,0.366983) 20-(0.302739,0.330316) 
833333#0-(0.309447,0.618614) 1-(0.34336,0.61244) 2-(0.369938,0.558133) 3-(0.383849,0.500381) 4-(0.384394,0.442673) 5-(0.361217,0.473389) 6-(0.376428,0.403324) 7-(0.382508,0.404106) 8-(0.381885,0.423793) 9-(0.34022,0.453615) 10-(0.350331,0.363786) 11-(0.357638,0.306341) 12-(0.363184,0.255706) 13-(0.316128,0.457209) 14-(0.321061,0.374938) 15-(0.325729,0.317529) 16-(0.327718,0.268903) 17-(0.290839,0.475986) 18-(0.292703,0.412655) 19-(0.29611,0.37138) 20-(0.298157,0.33337) 
866666#0-(0.307079,0.630341) 1-(0.342615,0.62281) 2-(0.370668,0.565789) 3-(0.384966,0.50416) 4-(0.38425,0.444718) 5-(0.360309,0.475956) 6-(0.374888,0.403468) 7-(0.381061,0.405915) 8-(0.380589,0.425237) 9-(0.33862,0.45656) 10-(0.348701,0.364179) 11-(0.355465,0.307481) 12-(0.360504,0.256703) 13-(0.313486,0.461717) 14-(0.320059,0.376012) 15-(0.324818,0.319344) 16-(0.326635,0.269463) 17-(0.287244,0.482863) 18-(0.291064,0.418364) 19-(0.294802,0.375711) 20-(0.297267,0.335288) 
900000#0-(0.305856,0.627366) 1-(0.340613,0.620882) 2-(0.367648,0.568956) 3-(0.382969,0.510597) 4-(0.38185,0.451943) 5-(0.357841,0.482971) 6-(0.373839,0.411828) 7-(0.380234,0.417446) 8-(0.378733,0.442435) 9-(0.337004,0.463403) 10-(0.347876,0.372675) 11-(0.355626,0.31383) 12-(0.361112,0.262058) 13-(0.312151,0.46835) 14-(0.31756,0.384302) 15-(0.322396,0.32689) 16-(0.324637,0.276907) 17-(0.286191,0.488751) 18-(0.289931,0.422353) 19-(0.294083,0.378434) 20-(0.297369,0.337368) 
933333#0-(0.306287,0.627255) 1-(0.340925,0.622699) 2-(0.368053,0.570287) 3-(0.382472,0.511932) 4-(0.381691,0.453562) 5-(0.357114,0.483748) 6-(0.371892,0.411947) 7-(0.379254,0.415315) 8-(0.378924,0.438487) 9-(0.33626,0.464703) 10-(0.346104,0.374546) 11-(0.354119,0.316626) 12-(0.359864,0.266066) 13-(0.311588,0.469899) 14-(0.317608,0.384034) 15-(0.32291,0.327044) 16-(0.32576,0.277949) 17-(0.285694,0.490115) 18-(0.289145,0.423155) 19-(0.292957,0.380105) 20-(0.295968,0.339977) 
966666#0-(0.303672,0.622382) 1-(0.34154,0.61521) 2-(0.368095,0.56229) 3-(0.382756,0.502783) 4-(0.380363,0.44539) 5-(0.35378,0.481557) 6-(0.369765,0.414439) 7-(0.377944,0.41642) 8-(0.37913,0.435871) 9-(0.333741,0.464591) 10-(0.34328,0.376863) 11-(0.351756,0.318753) 12-(0.357701,0.266691) 13-(0.310444,0.470124) 14-(0.31645,0.386186) 15-(0.322519,0.328996) 16-(0.32572,0.279676) 17-(0.286097,0.489596) 18-(0.289629,0.424931) 19-(0.294148,0.383877) 20-(0.297279,0.345997) 
1000000#0-(0.304351,0.620263) 1-(0.340239,0.615905) 2-(0.366809,0.56482) 3-(0.381887,0.506819) 4-(0.380032,0.449957) 5-(0.354401,0.481625) 6-(0.370111,0.413007) 7-(0.378228,0.415626) 8-(0.379475,0.435841) 9-(0.333907,0.463941) 10-(0.342948,0.374766) 11-(0.350997,0.316396) 12-(0.356929,0.264375) 13-(0.310391,0.469593) 14-(0.315402,0.385499) 15-(0.321139,0.329033) 16-(0.324554,0.280446) 17-(0.285811,0.48999) 18-(0.288527,0.425372) 19-(0.293195,0.385081) 20-(0.296845,0.348911) 
1033333#0-(0.302972,0.628718) 1-(0.339566,0.621617) 2-(0.367203,0.568062) 3-(0.382716,0.508565) 4-(0.381026,0.449725) 5-(0.354227,0.484048) 6-(0.369377,0.416602) 7-(0.377877,0.420428) 8-(0.379072,0.441789) 9-(0.334414,0.466599) 10-(0.343197,0.379402) 11-(0.350733,0.321994) 12-(0.356307,0.270325) 13-(0.31106,0.472208) 14-(0.316308,0.388254) 15-(0.321692,0.3316) 16-(0.325031,0.282159) 17-(0.286129,0.492354) 18-(0.28921,0.427684) 19-(0.29345,0.38671) 20-(0.296967,0.348603) 
