0#0-(0.323642,0.738693) 1-(0.360175,0.726443) 2-(0.39403,0.666135) 3-(0.41414,0.612659) 4-(0.415799,0.552261) 5-(0.365854,0.524187) 6-(0.384287,0.440428) 7-(0.400139,0.460817) 8-(0.407296,0.503434) 9-(0.336202,0.509479) 10-(0.342702,0.401409) 11-(0.353951,0.325017) 12-(0.363831,0.25263) 13-(0.304521,0.531086) 14-(0.303451,0.428633) 15-(0.309298,0.3561) 16-(0.314962,0.288735) 17-(0.274388,0.576971) 18-(0.272314,0.49593) 19-(0.276095,0.440248) 20-(0.282457,0.386449) 
33333#0-(0.333217,0.703493) 1-(0.368965,0.694636) 2-(0.400006,0.635552) 3-(0.418275,0.582941) 4-(0.420496,0.521199) 5-(0.373702,0.502932) 6-(0.392928,0.417873) 7-(0.40851,0.431384) 8-(0.414071,0.467781) 9-(0.347048,0.488185) 10-(0.354967,0.378801) 11-(0.366344,0.30645) 12-(0.376123,0.239351) 13-(0.31761,0.507943) 14-(0.316607,0.403302) 15-(0.321896,0.332035) 16-(0.327381,0.267317) 17-(0.288492,0.549753) 18-(0.284678,0.469251) 19-(0.286008,0.416021) 20-(0.289708,0.365308) 
66666#0-(0.329246,0.663193) 1-(0.366997,0.661098) 2-(0.398141,0.614919) 3-(0.418126,0.570245) 4-(0.419436,0.517209) 5-(0.374674,0.486325) 6-(0.395527,0.41357) 7-(0.411069,0.432027) 8-(0.416797,0.467125) 9-(0.348626,0.472423) 10-(0.356858,0.372097) 11-(0.369406,0.302701) 12-(0.379202,0.234729) 13-(0.31968,0.492033) 14-(0.32203,0.393329) 15-(0.3292,0.326805) 16-(0.333733,0.264749) 17-(0.291639,0.532506) 18-(0.291426,0.458402) 19-(0.294494,0.408685) 20-(0.298052,0.358482) 
100000#0-(0.330954,0.661091) 1-(0.370748,0.660271) 2-(0.401905,0.611195) 3-(0.41826,0.566486) 4-(0.422243,0.513184) 5-(0.376109,0.491822) 6-(0.393006,0.413992) 7-(0.407816,0.431917) 8-(0.416466,0.466984) 9-(0.349309,0.480492) 10-(0.353882,0.377529) 11-(0.365057,0.306794) 12-(0.374808,0.23833) 13-(0.320941,0.499714) 14-(0.322762,0.396837) 15-(0.332567,0.327256) 16-(0.340392,0.26518) 17-(0.294013,0.538575) 18-(0.29353,0.458944) 19-(0.298037,0.40936) 20-(0.303307,0.362059) 
133333#0-(0.332958,0.635613) 1-(0.373219,0.630459) 2-(0.403242,0.590101) 3-(0.42128,0.551655) 4-(0.419371,0.503376) 5-(0.376947,0.474065) 6-(0.398528,0.409942) 7-(0.413128,0.431459) 8-(0.417089,0.466202) 9-(0.352735,0.46385) 10-(0.360293,0.366553) 11-(0.373143,0.297163) 12-(0.383472,0.22836) 13-(0.326164,0.482841) 14-(0.328564,0.389787) 15-(0.336272,0.325373) 16-(0.340637,0.265179) 17-(0.300963,0.520551) 18-(0.29995,0.451233) 19-(0.302619,0.401491) 20-(0.305523,0.350037) 
166666#0-(0.32986,0.623544) 1-(0.371713,0.621793) 2-(0.401425,0.582451) 3-(0.418632,0.540176) 4-(0.418018,0.493394) 5-(0.377733,0.478741) 6-(0.396942,0.414367) 7-(0.410548,0.428857) 8-(0.415852,0.454708) 9-(0.35339,0.476011) 10-(0.35845,0.376977) 11-(0.370758,0.310654) 12-(0.38151,0.245791) 13-(0.327825,0.496025) 14-(0.329635,0.405934) 15-(0.337434,0.340403) 16-(0.343199,0.28011) 17-(0.30321,0.532494) 18-(0.302321,0.464613) 19-(0.304537,0.414102) 20-(0.306942,0.363001) 
200000#0-(0.339361,0.643449) 1-(0.378436,0.640576) 2-(0.406965,0.602091) 3-(0.422855,0.56213) 4-(0.425801,0.510076) 5-(0.380061,0.488615) 6-(0.399609,0.417729) 7-(0.416129,0.433447) 8-(0.425299,0.46572) 9-(0.355244,0.476056) 10-(0.360138,0.382031) 11-(0.372157,0.318445) 12-(0.383726,0.256584) 13-(0.329273,0.491615) 14-(0.330667,0.401006) 15-(0.339459,0.339592) 16-(0.346591,0.283118) 17-(0.304107,0.525502) 18-(0.303818,0.454501) 19-(0.306765,0.40803) 20-(0.310835,0.36132) 
233333#0-(0.339746,0.644002) 1-(0.379183,0.638576) 2-(0.406109,0.598477) 3-(0.422202,0.558975) 4-(0.423797,0.503334) 5-(0.379337,0.483091) 6-(0.40147,0.419296) 7-(0.417634,0.42899) 8-(0.424014,0.45376) 9-(0.355702,0.476558) 10-(0.364163,0.381352) 11-(0.376415,0.313717) 12-(0.386698,0.246834) 13-(0.330751,0.494304) 14-(0.331935,0.404928) 15-(0.339274,0.342435) 16-(0.343816,0.286127) 17-(0.306935,0.526659) 18-(0.30654,0.455423) 19-(0.310348,0.405983) 20-(0.31426,0.357518) 
266666#0-(0.343312,0.647474) 1-(0.381695,0.64103) 2-(0.409179,0.599171) 3-(0.424313,0.557757) 4-(0.422137,0.501695) 5-(0.383993,0.486466) 6-(0.403951,0.422431) 7-(0.417331,0.432321) 8-(0.422152,0.455446) 9-(0.359903,0.477922) 10-(0.367974,0.384054) 11-(0.379736,0.315603) 12-(0.389913,0.247473) 13-(0.333873,0.494279) 14-(0.335256,0.405214) 15-(0.341965,0.341694) 16-(0.347198,0.284272) 17-(0.308931,0.526211) 18-(0.307455,0.455499) 19-(0.31098,0.406382) 20-(0.315892,0.35866) 
300000#0-(0.344187,0.650911) 1-(0.380119,0.644864) 2-(0.406439,0.599772) 3-(0.421256,0.554557) 4-(0.420656,0.498067) 5-(0.383607,0.491362) 6-(0.403211,0.422816) 7-(0.416467,0.433606) 8-(0.421381,0.458837) 9-(0.359774,0.480767) 10-(0.367461,0.385461) 11-(0.378341,0.317881) 12-(0.387633,0.252375) 13-(0.333733,0.496206) 14-(0.335969,0.403624) 15-(0.342419,0.340053) 16-(0.347567,0.28383) 17-(0.308282,0.527595) 18-(0.30749,0.454982) 19-(0.310919,0.405666) 20-(0.316086,0.358108) 
333333#0-(0.341195,0.65578) 1-(0.37872,0.648354) 2-(0.405849,0.602605) 3-(0.420512,0.555294) 4-(0.418447,0.498534) 5-(0.382563,0.497529) 6-(0.402994,0.425254) 7-(0.415139,0.43313) 8-(0.419156,0.456151) 9-(0.358737,0.485653) 10-(0.367644,0.389696) 11-(0.378679,0.321533) 12-(0.388722,0.255477) 13-(0.332892,0.499458) 14-(0.334667,0.407369) 15-(0.340849,0.343904) 16-(0.345899,0.287885) 17-(0.307586,0.528792) 18-(0.307404,0.455972) 19-(0.311343,0.407166) 20-(0.316843,0.360868) 
366666#0-(0.341725,0.653703) 1-(0.379254,0.646046) 2-(0.405848,0.60163) 3-(0.420139,0.55703) 4-(0.418551,0.502907) 5-(0.380218,0.495196) 6-(0.40099,0.427402) 7-(0.414909,0.436456) 8-(0.420575,0.460316) 9-(0.356724,0.484571) 10-(0.36533,0.391006) 11-(0.376546,0.324231) 12-(0.387482,0.258045) 13-(0.331519,0.499785) 14-(0.332558,0.412257) 15-(0.338648,0.351003) 16-(0.344154,0.295754) 17-(0.306936,0.529698) 18-(0.305792,0.458924) 19-(0.309062,0.411791) 20-(0.314384,0.365846) 
400000#0-(0.342189,0.663559) 1-(0.378264,0.659001) 2-(0.404947,0.613728) 3-(0.419422,0.564615) 4-(0.418196,0.506335) 5-(0.381415,0.503021) 6-(0.400186,0.42976) 7-(0.413695,0.439571) 8-(0.419209,0.465534) 9-(0.357957,0.489512) 10-(0.365211,0.39459) 11-(0.375685,0.327369) 12-(0.385847,0.261418) 13-(0.332241,0.503128) 14-(0.334059,0.411763) 15-(0.340175,0.349772) 16-(0.345739,0.294405) 17-(0.306452,0.533072) 18-(0.30551,0.459213) 19-(0.309149,0.410793) 20-(0.315438,0.363852) 
