0#0-(0.311499,0.704209) 1-(0.349575,0.688089) 2-(0.382387,0.622374) 3-(0.39963,0.560024) 4-(0.401756,0.49171) 5-(0.350274,0.491988) 6-(0.36774,0.400567) 7-(0.385072,0.405305) 8-(0.397324,0.427954) 9-(0.32186,0.482254) 10-(0.330204,0.371707) 11-(0.340588,0.302819) 12-(0.353687,0.236697) 13-(0.291809,0.502592) 14-(0.293278,0.400593) 15-(0.298202,0.330129) 16-(0.307355,0.266983) 17-(0.262083,0.5419) 18-(0.257882,0.46077) 19-(0.258833,0.41137) 20-(0.265054,0.365982) 
33333#0-(0.304499,0.666349) 1-(0.34479,0.661131) 2-(0.381021,0.601288) 3-(0.399117,0.538206) 4-(0.396423,0.470779) 5-(0.350546,0.479907) 6-(0.3717,0.398369) 7-(0.382062,0.407845) 8-(0.385516,0.428845) 9-(0.323535,0.467904) 10-(0.335115,0.363202) 11-(0.34504,0.29116) 12-(0.355984,0.218708) 13-(0.293975,0.482492) 14-(0.300864,0.381926) 15-(0.308106,0.31044) 16-(0.316211,0.244651) 17-(0.264364,0.515751) 18-(0.263309,0.43651) 19-(0.264302,0.386835) 20-(0.268293,0.338295) 
66666#0-(0.303689,0.656534) 1-(0.343422,0.654592) 2-(0.378156,0.596309) 3-(0.395141,0.534371) 4-(0.394105,0.46756) 5-(0.351421,0.475125) 6-(0.369838,0.390548) 7-(0.38094,0.396968) 8-(0.384532,0.418644) 9-(0.323918,0.462727) 10-(0.33273,0.356689) 11-(0.340945,0.283104) 12-(0.349986,0.208719) 13-(0.294179,0.478003) 14-(0.300109,0.37623) 15-(0.305089,0.304757) 16-(0.310455,0.237373) 17-(0.264993,0.511063) 18-(0.265254,0.430106) 19-(0.265771,0.378177) 20-(0.269219,0.324805) 
100000#0-(0.303725,0.639854) 1-(0.342477,0.642754) 2-(0.377571,0.592475) 3-(0.395031,0.534634) 4-(0.39218,0.467337) 5-(0.348499,0.464622) 6-(0.365481,0.383646) 7-(0.375766,0.387655) 8-(0.380188,0.406341) 9-(0.321201,0.452013) 10-(0.32842,0.350717) 11-(0.336626,0.277673) 12-(0.345732,0.205594) 13-(0.292445,0.466262) 14-(0.297195,0.368307) 15-(0.301564,0.297322) 16-(0.305711,0.229947) 17-(0.264322,0.499473) 18-(0.264115,0.423623) 19-(0.264415,0.374427) 20-(0.267299,0.323735) 
133333#0-(0.301111,0.633717) 1-(0.339884,0.638664) 2-(0.374659,0.585281) 3-(0.391891,0.525328) 4-(0.391365,0.462231) 5-(0.350899,0.466017) 6-(0.36772,0.383547) 7-(0.377835,0.387497) 8-(0.381487,0.40724) 9-(0.323787,0.450748) 10-(0.331616,0.346806) 11-(0.340674,0.273714) 12-(0.349606,0.201306) 13-(0.294408,0.462664) 14-(0.298783,0.361136) 15-(0.304918,0.291606) 16-(0.310771,0.224988) 17-(0.264411,0.493636) 18-(0.263107,0.414501) 19-(0.264219,0.36681) 20-(0.267972,0.317735) 
166666#0-(0.304349,0.631376) 1-(0.339649,0.636916) 2-(0.372667,0.581888) 3-(0.389571,0.518812) 4-(0.391847,0.453666) 5-(0.350226,0.468208) 6-(0.365601,0.382762) 7-(0.376797,0.382541) 8-(0.382941,0.40115) 9-(0.323324,0.451503) 10-(0.330297,0.349628) 11-(0.338824,0.278024) 12-(0.346692,0.210178) 13-(0.293966,0.462505) 14-(0.297762,0.35996) 15-(0.302359,0.290098) 16-(0.306019,0.224777) 17-(0.264365,0.49314) 18-(0.263619,0.411815) 19-(0.263975,0.361726) 20-(0.265999,0.311235) 
200000#0-(0.299901,0.622615) 1-(0.337907,0.627674) 2-(0.369776,0.575364) 3-(0.385109,0.51444) 4-(0.386983,0.450863) 5-(0.349315,0.46707) 6-(0.362837,0.386173) 7-(0.371447,0.379683) 8-(0.376542,0.389499) 9-(0.322888,0.450541) 10-(0.330594,0.350408) 11-(0.339422,0.278238) 12-(0.348576,0.211085) 13-(0.294208,0.458091) 14-(0.298679,0.358195) 15-(0.303317,0.28811) 16-(0.307559,0.223843) 17-(0.264866,0.484244) 18-(0.262507,0.404948) 19-(0.261734,0.356279) 20-(0.262624,0.306912) 
233333#0-(0.299459,0.623195) 1-(0.335203,0.629733) 2-(0.368995,0.575471) 3-(0.384324,0.512933) 4-(0.383312,0.453275) 5-(0.349768,0.465298) 6-(0.364506,0.385932) 7-(0.372539,0.388106) 8-(0.376033,0.407854) 9-(0.323079,0.446597) 10-(0.331628,0.349437) 11-(0.340414,0.279038) 12-(0.349012,0.21345) 13-(0.293948,0.454602) 14-(0.2985,0.355834) 15-(0.303595,0.287498) 16-(0.308745,0.225329) 17-(0.26376,0.481848) 18-(0.261447,0.402008) 19-(0.26141,0.352993) 20-(0.26368,0.303366) 
266666#0-(0.298452,0.624841) 1-(0.333526,0.631179) 2-(0.365598,0.576539) 3-(0.380997,0.514117) 4-(0.380786,0.451231) 5-(0.347761,0.463189) 6-(0.365026,0.383744) 7-(0.372253,0.38805) 8-(0.370785,0.410843) 9-(0.32288,0.444325) 10-(0.332344,0.346368) 11-(0.340398,0.273583) 12-(0.34662,0.204036) 13-(0.294809,0.452744) 14-(0.299208,0.355812) 15-(0.302905,0.28769) 16-(0.305532,0.225288) 17-(0.265271,0.479155) 18-(0.261722,0.403164) 19-(0.260795,0.354092) 20-(0.261875,0.304693) 
300000#0-(0.298194,0.614983) 1-(0.334139,0.616547) 2-(0.365291,0.565324) 3-(0.381113,0.507536) 4-(0.379194,0.447542) 5-(0.346675,0.458872) 6-(0.362785,0.38163) 7-(0.36922,0.389043) 8-(0.367788,0.412531) 9-(0.321796,0.443428) 10-(0.330514,0.348334) 11-(0.337889,0.277724) 12-(0.343781,0.20925) 13-(0.294105,0.453997) 14-(0.29756,0.359991) 15-(0.300786,0.292841) 16-(0.303197,0.231809) 17-(0.265438,0.48136) 18-(0.262379,0.405615) 19-(0.262161,0.356946) 20-(0.263667,0.308299) 
