0#0-(0.382587,0.832533) 1-(0.444133,0.748742) 2-(0.468814,0.644278) 3-(0.48406,0.564347) 4-(0.488595,0.478088) 5-(0.403972,0.540865) 6-(0.438726,0.466652) 7-(0.467574,0.51362) 8-(0.47946,0.567463) 9-(0.384905,0.546965) 10-(0.448821,0.488012) 11-(0.465024,0.570785) 12-(0.458129,0.631667) 13-(0.372538,0.569949) 14-(0.434555,0.507336) 15-(0.456274,0.593299) 16-(0.453831,0.662642) 17-(0.368509,0.600534) 18-(0.390863,0.497364) 19-(0.413855,0.433866) 20-(0.428762,0.381492) 
33333#0-(0.403248,0.781945) 1-(0.453328,0.710471) 2-(0.470571,0.613077) 3-(0.480243,0.532849) 4-(0.482361,0.455735) 5-(0.410866,0.536394) 6-(0.436007,0.463947) 7-(0.459206,0.507173) 8-(0.466296,0.551485) 9-(0.394607,0.541174) 10-(0.435901,0.467214) 11-(0.458099,0.534003) 12-(0.456616,0.588153) 13-(0.381561,0.554114) 14-(0.425606,0.470327) 15-(0.452661,0.541865) 16-(0.455338,0.605492) 17-(0.375476,0.569249) 18-(0.389425,0.469672) 19-(0.405511,0.403931) 20-(0.415373,0.344968) 
66666#0-(0.407874,0.763124) 1-(0.45481,0.697786) 2-(0.470795,0.592704) 3-(0.476796,0.513276) 4-(0.47416,0.443913) 5-(0.416963,0.52811) 6-(0.435409,0.457045) 7-(0.457767,0.497407) 8-(0.465136,0.540794) 9-(0.401891,0.532208) 10-(0.435391,0.459964) 11-(0.459029,0.526872) 12-(0.457729,0.584465) 13-(0.38738,0.543173) 14-(0.424845,0.461635) 15-(0.452869,0.532143) 16-(0.455821,0.595931) 17-(0.377728,0.55508) 18-(0.387252,0.459972) 19-(0.397912,0.396848) 20-(0.403013,0.338897) 
100000#0-(0.405686,0.76173) 1-(0.453917,0.688744) 2-(0.467114,0.582725) 3-(0.471126,0.508642) 4-(0.468896,0.443987) 5-(0.408517,0.51718) 6-(0.42952,0.444376) 7-(0.453551,0.457109) 8-(0.467189,0.481707) 9-(0.391231,0.522065) 10-(0.43289,0.456783) 11-(0.457218,0.521348) 12-(0.460656,0.580976) 13-(0.378847,0.536363) 14-(0.420722,0.465534) 15-(0.44878,0.535961) 16-(0.456847,0.6003) 17-(0.373279,0.551514) 18-(0.386092,0.460576) 19-(0.397903,0.3971) 20-(0.405073,0.338584) 
133333#0-(0.409648,0.767579) 1-(0.455603,0.678883) 2-(0.465271,0.580661) 3-(0.467736,0.506697) 4-(0.462086,0.443935) 5-(0.392904,0.516745) 6-(0.422793,0.453274) 7-(0.449537,0.482257) 8-(0.461763,0.519094) 9-(0.378001,0.527594) 10-(0.431537,0.457251) 11-(0.459259,0.52236) 12-(0.462059,0.583747) 13-(0.37046,0.546238) 14-(0.419118,0.467372) 15-(0.450618,0.533853) 16-(0.459302,0.597751) 17-(0.37303,0.563006) 18-(0.384065,0.469144) 19-(0.396768,0.402207) 20-(0.403493,0.34213) 
166666#0-(0.409657,0.760474) 1-(0.454602,0.672597) 2-(0.46041,0.572042) 3-(0.460401,0.501611) 4-(0.45808,0.445197) 5-(0.385797,0.518277) 6-(0.418046,0.451921) 7-(0.446061,0.461566) 8-(0.459543,0.486609) 9-(0.372176,0.529126) 10-(0.429125,0.454269) 11-(0.459222,0.517027) 12-(0.463903,0.578089) 13-(0.367051,0.548165) 14-(0.417576,0.463805) 15-(0.450438,0.526553) 16-(0.460232,0.585706) 17-(0.373346,0.565621) 18-(0.383488,0.477777) 19-(0.393822,0.410949) 20-(0.399739,0.347684) 
200000#0-(0.407684,0.759534) 1-(0.451689,0.673548) 2-(0.455874,0.57682) 3-(0.454968,0.508079) 4-(0.453408,0.450242) 5-(0.380452,0.525018) 6-(0.4192,0.46215) 7-(0.449627,0.473494) 8-(0.463034,0.499896) 9-(0.367044,0.534036) 10-(0.427511,0.461809) 11-(0.457988,0.514479) 12-(0.463154,0.569146) 13-(0.362793,0.55403) 14-(0.414673,0.470186) 15-(0.449586,0.520042) 16-(0.462063,0.570116) 17-(0.371593,0.573838) 18-(0.37789,0.485117) 19-(0.38672,0.417665) 20-(0.393955,0.358688) 
233333#0-(0.40944,0.756535) 1-(0.454079,0.665417) 2-(0.457535,0.569131) 3-(0.456999,0.502647) 4-(0.453581,0.450613) 5-(0.377081,0.519) 6-(0.416354,0.454996) 7-(0.445988,0.464838) 8-(0.459406,0.489847) 9-(0.36439,0.529179) 10-(0.429568,0.459185) 11-(0.457536,0.521541) 12-(0.46031,0.580185) 13-(0.361604,0.550475) 14-(0.418465,0.467707) 15-(0.449165,0.52668) 16-(0.456755,0.580389) 17-(0.373889,0.570579) 18-(0.382806,0.482293) 19-(0.392186,0.416075) 20-(0.399705,0.354335) 
266666#0-(0.409046,0.757122) 1-(0.451513,0.666145) 2-(0.45473,0.571606) 3-(0.454225,0.504903) 4-(0.45253,0.452486) 5-(0.374493,0.523973) 6-(0.418429,0.459353) 7-(0.449884,0.478592) 8-(0.462858,0.513059) 9-(0.362834,0.534561) 10-(0.428367,0.459926) 11-(0.45689,0.520319) 12-(0.459314,0.577293) 13-(0.360849,0.555124) 14-(0.4171,0.467803) 15-(0.448177,0.525362) 16-(0.455452,0.579235) 17-(0.372913,0.574273) 18-(0.381015,0.484606) 19-(0.390527,0.418284) 20-(0.397465,0.358503) 
300000#0-(0.409938,0.753858) 1-(0.452823,0.670787) 2-(0.458137,0.574644) 3-(0.458972,0.503119) 4-(0.454663,0.44389) 5-(0.389694,0.523298) 6-(0.42015,0.456899) 7-(0.446813,0.486359) 8-(0.457808,0.525779) 9-(0.375737,0.532213) 10-(0.42761,0.460423) 11-(0.45323,0.522646) 12-(0.454408,0.577833) 13-(0.369107,0.548403) 14-(0.417317,0.464362) 15-(0.445307,0.527772) 16-(0.449921,0.586999) 17-(0.373558,0.563613) 18-(0.381887,0.472389) 19-(0.393717,0.409067) 20-(0.401421,0.350071) 
333333#0-(0.408815,0.760118) 1-(0.451848,0.679399) 2-(0.458513,0.581665) 3-(0.459405,0.510959) 4-(0.455723,0.451389) 5-(0.394157,0.53042) 6-(0.423705,0.472536) 7-(0.450599,0.51175) 8-(0.460711,0.556649) 9-(0.379657,0.540533) 10-(0.426822,0.473388) 11-(0.451777,0.533614) 12-(0.453114,0.586708) 13-(0.371402,0.55747) 14-(0.415802,0.473196) 15-(0.442798,0.535889) 16-(0.44756,0.595742) 17-(0.373628,0.572924) 18-(0.384447,0.484339) 19-(0.396381,0.419728) 20-(0.403732,0.358432) 
366666#0-(0.408724,0.767103) 1-(0.451107,0.682278) 2-(0.457492,0.584322) 3-(0.459833,0.515904) 4-(0.456467,0.46133) 5-(0.389539,0.534378) 6-(0.422258,0.475642) 7-(0.451284,0.513935) 8-(0.462794,0.560282) 9-(0.376048,0.545589) 10-(0.424279,0.477151) 11-(0.451921,0.537934) 12-(0.454907,0.593948) 13-(0.368508,0.563313) 14-(0.412801,0.47908) 15-(0.44213,0.541077) 16-(0.448849,0.600761) 17-(0.371853,0.579937) 18-(0.381423,0.49078) 19-(0.394249,0.426289) 20-(0.402799,0.366232) 
400000#0-(0.40302,0.772925) 1-(0.446781,0.686438) 2-(0.455465,0.588188) 3-(0.458648,0.51891) 4-(0.45699,0.463444) 5-(0.386587,0.535934) 6-(0.421559,0.476095) 7-(0.450329,0.516989) 8-(0.46055,0.565361) 9-(0.372961,0.549646) 10-(0.42587,0.480607) 11-(0.452885,0.544775) 12-(0.454961,0.602767) 13-(0.366211,0.568996) 14-(0.415396,0.486823) 15-(0.44457,0.55188) 16-(0.449845,0.613042) 17-(0.371174,0.586863) 18-(0.380806,0.497673) 19-(0.391301,0.434409) 20-(0.396518,0.374951) 
433333#0-(0.401392,0.778977) 1-(0.44639,0.700419) 2-(0.456615,0.601837) 3-(0.460417,0.532848) 4-(0.462258,0.473089) 5-(0.396996,0.54497) 6-(0.423565,0.485875) 7-(0.449887,0.532138) 8-(0.459833,0.581893) 9-(0.382621,0.554809) 10-(0.42363,0.494674) 11-(0.448159,0.5557) 12-(0.451317,0.610708) 13-(0.373507,0.57169) 14-(0.416849,0.496192) 15-(0.443445,0.558654) 16-(0.448323,0.618712) 17-(0.373516,0.587807) 18-(0.383721,0.501279) 19-(0.394945,0.440467) 20-(0.401496,0.382377) 
466666#0-(0.398396,0.79449) 1-(0.446935,0.71122) 2-(0.458856,0.612394) 3-(0.463923,0.541382) 4-(0.461439,0.485806) 5-(0.398073,0.549023) 6-(0.427095,0.487147) 7-(0.452019,0.539397) 8-(0.458017,0.591543) 9-(0.383223,0.560507) 10-(0.426312,0.499032) 11-(0.448798,0.564522) 12-(0.448361,0.61898) 13-(0.373114,0.578024) 14-(0.418641,0.504376) 15-(0.443568,0.569845) 16-(0.444185,0.629816) 17-(0.372592,0.595227) 18-(0.384693,0.506623) 19-(0.397153,0.446016) 20-(0.4032,0.38976) 
500000#0-(0.397656,0.798917) 1-(0.442611,0.718602) 2-(0.455735,0.619675) 3-(0.461243,0.550254) 4-(0.458902,0.494269) 5-(0.399898,0.555174) 6-(0.42584,0.49221) 7-(0.450905,0.542653) 8-(0.458721,0.592569) 9-(0.384843,0.566123) 10-(0.425453,0.507549) 11-(0.448273,0.571598) 12-(0.44897,0.62355) 13-(0.373237,0.582931) 14-(0.416959,0.515401) 15-(0.443272,0.579326) 16-(0.445831,0.636249) 17-(0.3685,0.600807) 18-(0.379684,0.512388) 19-(0.393305,0.453201) 20-(0.401347,0.398415) 
533333#0-(0.395446,0.801232) 1-(0.439075,0.720888) 2-(0.45333,0.622719) 3-(0.461105,0.552893) 4-(0.459183,0.494844) 5-(0.397086,0.554074) 6-(0.42427,0.488456) 7-(0.449824,0.539355) 8-(0.457633,0.58968) 9-(0.382662,0.565746) 10-(0.426086,0.508718) 11-(0.447902,0.575731) 12-(0.446982,0.62873) 13-(0.371321,0.583792) 14-(0.417055,0.52063) 15-(0.443794,0.587127) 16-(0.446196,0.644469) 17-(0.366786,0.603959) 18-(0.375891,0.512957) 19-(0.387894,0.453102) 20-(0.39471,0.398292) 
566666#0-(0.39386,0.808776) 1-(0.441064,0.724665) 2-(0.455031,0.628371) 3-(0.462686,0.556103) 4-(0.461151,0.490023) 5-(0.398451,0.55638) 6-(0.423637,0.488129) 7-(0.450617,0.532744) 8-(0.461382,0.584616) 9-(0.383512,0.56754) 10-(0.428667,0.50406) 11-(0.4502,0.570063) 12-(0.44995,0.625676) 13-(0.372103,0.587722) 14-(0.417875,0.518879) 15-(0.444389,0.586381) 16-(0.448541,0.647318) 17-(0.366351,0.61104) 18-(0.376,0.519033) 19-(0.387638,0.45572) 20-(0.394766,0.396873) 
