0#0-(0.38586,0.769048) 1-(0.426271,0.725689) 2-(0.452103,0.62662) 3-(0.451902,0.552635) 4-(0.431491,0.508796) 5-(0.410753,0.524049) 6-(0.41783,0.453524) 7-(0.434235,0.496068) 8-(0.444375,0.542095) 9-(0.389791,0.528951) 10-(0.404516,0.460387) 11-(0.423009,0.530442) 12-(0.424406,0.588623) 13-(0.368772,0.545185) 14-(0.382947,0.476249) 15-(0.410269,0.545161) 16-(0.418781,0.611041) 17-(0.349254,0.568218) 18-(0.355907,0.483512) 19-(0.369402,0.426477) 20-(0.379254,0.37601) 
33333#0-(0.396079,0.772327) 1-(0.434524,0.716859) 2-(0.457324,0.619236) 3-(0.457607,0.548203) 4-(0.43991,0.509131) 5-(0.412857,0.530216) 6-(0.418958,0.45315) 7-(0.434216,0.48157) 8-(0.443453,0.515058) 9-(0.39551,0.535416) 10-(0.413044,0.465797) 11-(0.432111,0.529069) 12-(0.434971,0.582573) 13-(0.378039,0.551566) 14-(0.395384,0.48412) 15-(0.421222,0.546473) 16-(0.429421,0.605468) 17-(0.36089,0.572499) 18-(0.367756,0.487135) 19-(0.380576,0.433886) 20-(0.389834,0.390708) 
66666#0-(0.399318,0.782122) 1-(0.437654,0.722112) 2-(0.457448,0.624536) 3-(0.460178,0.555346) 4-(0.448602,0.51359) 5-(0.412324,0.541993) 6-(0.419313,0.462734) 7-(0.436707,0.491468) 8-(0.446278,0.524799) 9-(0.395751,0.548969) 10-(0.416396,0.47368) 11-(0.435892,0.535984) 12-(0.4368,0.590035) 13-(0.378723,0.563778) 14-(0.39934,0.491396) 15-(0.424978,0.554689) 16-(0.43108,0.614225) 17-(0.36312,0.584411) 18-(0.368849,0.497445) 19-(0.382468,0.446187) 20-(0.391071,0.406009) 
100000#0-(0.397411,0.779743) 1-(0.440275,0.727128) 2-(0.459422,0.629323) 3-(0.461279,0.560711) 4-(0.450134,0.518103) 5-(0.411557,0.541913) 6-(0.421233,0.475427) 7-(0.440146,0.501471) 8-(0.450137,0.531088) 9-(0.394011,0.548694) 10-(0.419304,0.484301) 11-(0.439791,0.546776) 12-(0.440322,0.599426) 13-(0.377973,0.565048) 14-(0.404192,0.503093) 15-(0.430133,0.569633) 16-(0.435729,0.629623) 17-(0.36505,0.587139) 18-(0.374053,0.501102) 19-(0.387578,0.450709) 20-(0.395228,0.410757) 
133333#0-(0.401791,0.778822) 1-(0.443178,0.728762) 2-(0.46395,0.63574) 3-(0.466881,0.566574) 4-(0.452497,0.522752) 5-(0.414978,0.552387) 6-(0.426869,0.486801) 7-(0.444749,0.526287) 8-(0.451377,0.565846) 9-(0.39894,0.557041) 10-(0.424636,0.493485) 11-(0.441845,0.557118) 12-(0.438404,0.60744) 13-(0.382851,0.571101) 14-(0.40805,0.503632) 15-(0.430937,0.568115) 16-(0.433106,0.625721) 17-(0.36959,0.591894) 18-(0.378502,0.505228) 19-(0.39388,0.453989) 20-(0.404128,0.411063) 
166666#0-(0.406456,0.789803) 1-(0.445669,0.730894) 2-(0.463982,0.635366) 3-(0.46613,0.566322) 4-(0.453726,0.525081) 5-(0.415784,0.557585) 6-(0.427296,0.481211) 7-(0.447014,0.517204) 8-(0.456497,0.55601) 9-(0.4002,0.56433) 10-(0.426792,0.4978) 11-(0.445503,0.560064) 12-(0.444889,0.610904) 13-(0.385638,0.580062) 14-(0.412614,0.5163) 15-(0.436858,0.57927) 16-(0.440761,0.636676) 17-(0.373881,0.601653) 18-(0.382043,0.517331) 19-(0.396298,0.470064) 20-(0.405502,0.434693) 
200000#0-(0.405044,0.799066) 1-(0.446277,0.733558) 2-(0.463875,0.641011) 3-(0.466677,0.575108) 4-(0.454904,0.536163) 5-(0.414692,0.562652) 6-(0.432462,0.491976) 7-(0.453928,0.538952) 8-(0.463063,0.585435) 9-(0.399085,0.571851) 10-(0.429211,0.505667) 11-(0.448592,0.568398) 12-(0.449253,0.620081) 13-(0.385706,0.589575) 14-(0.416696,0.525181) 15-(0.44081,0.587132) 16-(0.444931,0.643127) 17-(0.376313,0.613201) 18-(0.384447,0.527731) 19-(0.398254,0.475078) 20-(0.407446,0.433218) 
233333#0-(0.403978,0.812355) 1-(0.449686,0.742318) 2-(0.467717,0.649511) 3-(0.471907,0.583471) 4-(0.459362,0.54971) 5-(0.40581,0.57218) 6-(0.428939,0.506074) 7-(0.454173,0.542558) 8-(0.465929,0.584607) 9-(0.389496,0.583674) 10-(0.433823,0.518934) 11-(0.456652,0.579028) 12-(0.456869,0.63302) 13-(0.37846,0.603382) 14-(0.420657,0.538561) 15-(0.445857,0.598106) 16-(0.449308,0.656881) 17-(0.37389,0.626744) 18-(0.386611,0.538712) 19-(0.405342,0.489437) 20-(0.417508,0.456777) 
266666#0-(0.404647,0.816585) 1-(0.451601,0.745758) 2-(0.468793,0.656977) 3-(0.473121,0.590879) 4-(0.460258,0.552397) 5-(0.406304,0.575017) 6-(0.429778,0.504744) 7-(0.456706,0.539521) 8-(0.470223,0.584347) 9-(0.389621,0.584815) 10-(0.435245,0.520028) 11-(0.459078,0.581635) 12-(0.460469,0.635789) 13-(0.378833,0.606246) 14-(0.421715,0.541137) 15-(0.448071,0.6021) 16-(0.452338,0.660513) 17-(0.375378,0.632966) 18-(0.388398,0.546653) 19-(0.406379,0.497009) 20-(0.417139,0.46387) 
300000#0-(0.404918,0.820462) 1-(0.450703,0.752161) 2-(0.471797,0.660973) 3-(0.477671,0.596395) 4-(0.464151,0.564357) 5-(0.412087,0.576215) 6-(0.437285,0.510513) 7-(0.463859,0.556547) 8-(0.47435,0.605944) 9-(0.395658,0.586668) 10-(0.438189,0.525692) 11-(0.461769,0.589597) 12-(0.463117,0.644269) 13-(0.384048,0.608011) 14-(0.424707,0.547673) 15-(0.450728,0.608692) 16-(0.454304,0.66705) 17-(0.378286,0.633715) 18-(0.39021,0.550366) 19-(0.408661,0.507571) 20-(0.419791,0.480352) 
333333#0-(0.406194,0.825375) 1-(0.453189,0.743571) 2-(0.473279,0.657012) 3-(0.480151,0.594307) 4-(0.46649,0.564835) 5-(0.405634,0.578065) 6-(0.438208,0.512308) 7-(0.465668,0.551044) 8-(0.477264,0.596182) 9-(0.387402,0.589132) 10-(0.448368,0.530658) 11-(0.469534,0.597898) 12-(0.4668,0.655139) 13-(0.376976,0.611554) 14-(0.430264,0.552864) 15-(0.456545,0.618239) 16-(0.459722,0.677418) 17-(0.376139,0.639558) 18-(0.389444,0.5535) 19-(0.407371,0.506384) 20-(0.419032,0.472369) 
366666#0-(0.405145,0.828861) 1-(0.452966,0.747363) 2-(0.474323,0.662135) 3-(0.481184,0.596744) 4-(0.464778,0.566947) 5-(0.407089,0.582817) 6-(0.437968,0.509669) 7-(0.463809,0.539346) 8-(0.475,0.579813) 9-(0.387346,0.591778) 10-(0.448099,0.532997) 11-(0.467871,0.600222) 12-(0.463661,0.657104) 13-(0.376374,0.613124) 14-(0.429583,0.553999) 15-(0.454651,0.617834) 16-(0.456728,0.676445) 17-(0.375444,0.64012) 18-(0.389998,0.553657) 19-(0.409406,0.509384) 20-(0.422111,0.479221) 
400000#0-(0.406725,0.824719) 1-(0.45376,0.745087) 2-(0.472788,0.659011) 3-(0.479324,0.595934) 4-(0.465284,0.568069) 5-(0.406367,0.580984) 6-(0.435919,0.505207) 7-(0.463112,0.53574) 8-(0.474552,0.578356) 9-(0.388506,0.592386) 10-(0.44415,0.529447) 11-(0.466646,0.592419) 12-(0.465815,0.648339) 13-(0.378722,0.615669) 14-(0.429328,0.552577) 15-(0.455436,0.611709) 16-(0.458666,0.669479) 17-(0.378558,0.642866) 18-(0.391548,0.555099) 19-(0.410751,0.508204) 20-(0.423576,0.47873) 
433333#0-(0.403837,0.823824) 1-(0.450967,0.749443) 2-(0.473518,0.665843) 3-(0.482526,0.604169) 4-(0.467997,0.573681) 5-(0.409728,0.584343) 6-(0.436462,0.510812) 7-(0.461251,0.529633) 8-(0.47438,0.561508) 9-(0.389997,0.592364) 10-(0.445168,0.536127) 11-(0.465088,0.602975) 12-(0.462015,0.658877) 13-(0.378849,0.613057) 14-(0.427528,0.554402) 15-(0.452712,0.617588) 16-(0.456263,0.675446) 17-(0.376255,0.638604) 18-(0.390209,0.552998) 19-(0.409322,0.507377) 20-(0.421809,0.475842) 
466666#0-(0.406218,0.819268) 1-(0.452006,0.745212) 2-(0.473004,0.659003) 3-(0.480061,0.597279) 4-(0.467122,0.565409) 5-(0.410456,0.577445) 6-(0.438223,0.509695) 7-(0.465403,0.544348) 8-(0.479274,0.586832) 9-(0.392271,0.587274) 10-(0.445982,0.531005) 11-(0.468028,0.597969) 12-(0.467763,0.653648) 13-(0.380489,0.610249) 14-(0.428002,0.551358) 15-(0.454486,0.614682) 16-(0.458929,0.672844) 17-(0.376083,0.63977) 18-(0.389528,0.556521) 19-(0.40896,0.5129) 20-(0.421343,0.483185) 
500000#0-(0.405783,0.81778) 1-(0.451143,0.743568) 2-(0.470451,0.658453) 3-(0.477145,0.596725) 4-(0.463594,0.563893) 5-(0.409089,0.578806) 6-(0.434757,0.505898) 7-(0.46016,0.525473) 8-(0.473601,0.559151) 9-(0.390915,0.587751) 10-(0.441418,0.529774) 11-(0.463778,0.592821) 12-(0.464526,0.647996) 13-(0.379805,0.60929) 14-(0.425661,0.55032) 15-(0.451524,0.609079) 16-(0.457156,0.666459) 17-(0.37674,0.634861) 18-(0.390915,0.551137) 19-(0.410336,0.504726) 20-(0.423623,0.474664) 
533333#0-(0.407109,0.816365) 1-(0.451748,0.745695) 2-(0.471318,0.662275) 3-(0.477581,0.600077) 4-(0.463097,0.563447) 5-(0.409592,0.577678) 6-(0.435711,0.508769) 7-(0.460643,0.537765) 8-(0.472551,0.577012) 9-(0.391422,0.586707) 10-(0.43721,0.526693) 11-(0.460623,0.584444) 12-(0.463185,0.635446) 13-(0.380021,0.607934) 14-(0.421568,0.546844) 15-(0.448466,0.601729) 16-(0.455219,0.656173) 17-(0.376629,0.63405) 18-(0.391335,0.551434) 19-(0.411362,0.505783) 20-(0.424689,0.477488) 
566666#0-(0.406694,0.81596) 1-(0.45062,0.74411) 2-(0.470664,0.662126) 3-(0.477777,0.600735) 4-(0.462934,0.570073) 5-(0.408825,0.579482) 6-(0.434167,0.509424) 7-(0.458743,0.534736) 8-(0.471017,0.570977) 9-(0.390814,0.588916) 10-(0.43856,0.529596) 11-(0.46192,0.589663) 12-(0.463937,0.643016) 13-(0.379858,0.610293) 14-(0.422486,0.550303) 15-(0.449577,0.605399) 16-(0.456867,0.660751) 17-(0.376868,0.636342) 18-(0.389666,0.554536) 19-(0.408147,0.50725) 20-(0.420653,0.477235) 
600000#0-(0.40654,0.816391) 1-(0.44965,0.746256) 2-(0.470103,0.662284) 3-(0.477176,0.600093) 4-(0.462551,0.566986) 5-(0.410796,0.580225) 6-(0.433708,0.505466) 7-(0.45776,0.519314) 8-(0.471335,0.548277) 9-(0.391794,0.587898) 10-(0.438112,0.530761) 11-(0.460465,0.590546) 12-(0.462896,0.644619) 13-(0.379965,0.609118) 14-(0.421469,0.548739) 15-(0.44816,0.600143) 16-(0.456726,0.653665) 17-(0.375772,0.635909) 18-(0.388829,0.55498) 19-(0.408208,0.510942) 20-(0.422637,0.483693) 
633333#0-(0.407162,0.813824) 1-(0.450864,0.741308) 2-(0.47078,0.659265) 3-(0.477767,0.597519) 4-(0.461977,0.567943) 5-(0.407408,0.57761) 6-(0.434532,0.505135) 7-(0.459324,0.528007) 8-(0.47139,0.564406) 9-(0.388962,0.587063) 10-(0.4398,0.531736) 11-(0.460878,0.590192) 12-(0.461611,0.642009) 13-(0.378408,0.609284) 14-(0.423024,0.549579) 15-(0.447916,0.60168) 16-(0.453762,0.655135) 17-(0.37684,0.635941) 18-(0.388637,0.551362) 19-(0.409609,0.508927) 20-(0.425671,0.484618) 
666666#0-(0.406354,0.812683) 1-(0.451118,0.744808) 2-(0.471873,0.659749) 3-(0.477576,0.595515) 4-(0.460755,0.563466) 5-(0.412608,0.579012) 6-(0.431814,0.499915) 7-(0.456132,0.510888) 8-(0.47226,0.540475) 9-(0.39363,0.58556) 10-(0.439818,0.530867) 11-(0.461103,0.59001) 12-(0.463796,0.643172) 13-(0.381959,0.606581) 14-(0.425083,0.54854) 15-(0.449812,0.604473) 16-(0.456494,0.662256) 17-(0.377947,0.632192) 18-(0.391229,0.548881) 19-(0.410465,0.506089) 20-(0.425104,0.481193) 
700000#0-(0.406374,0.815975) 1-(0.45019,0.747648) 2-(0.470385,0.662355) 3-(0.475957,0.598938) 4-(0.45941,0.567179) 5-(0.410787,0.577811) 6-(0.430914,0.500991) 7-(0.456505,0.517214) 8-(0.472007,0.54942) 9-(0.391891,0.585011) 10-(0.436759,0.530207) 11-(0.459478,0.586035) 12-(0.462909,0.636275) 13-(0.380405,0.606356) 14-(0.421016,0.546979) 15-(0.446612,0.597958) 16-(0.454185,0.6531) 17-(0.376475,0.633737) 18-(0.3889,0.5524) 19-(0.40915,0.511247) 20-(0.424626,0.488755) 
733333#0-(0.407068,0.815287) 1-(0.450803,0.74468) 2-(0.470994,0.661581) 3-(0.476951,0.598822) 4-(0.46018,0.56856) 5-(0.408329,0.578293) 6-(0.429721,0.498843) 7-(0.45552,0.511061) 8-(0.471538,0.541562) 9-(0.38902,0.586694) 10-(0.439216,0.53181) 11-(0.461606,0.59026) 12-(0.463335,0.642561) 13-(0.378065,0.609321) 14-(0.423128,0.550483) 15-(0.448865,0.60527) 16-(0.455386,0.661994) 17-(0.375636,0.637273) 18-(0.388801,0.553565) 19-(0.409251,0.510749) 20-(0.424449,0.48687) 
766666#0-(0.40745,0.813246) 1-(0.451414,0.743464) 2-(0.471193,0.660771) 3-(0.477357,0.598714) 4-(0.460273,0.567496) 5-(0.408982,0.578897) 6-(0.430652,0.500749) 7-(0.455068,0.510409) 8-(0.469997,0.538744) 9-(0.389903,0.586662) 10-(0.439146,0.531386) 11-(0.460221,0.589116) 12-(0.461748,0.641493) 13-(0.378975,0.608209) 14-(0.42313,0.547811) 15-(0.448003,0.599437) 16-(0.454788,0.65416) 17-(0.376595,0.634423) 18-(0.389954,0.551289) 19-(0.409758,0.507532) 20-(0.425052,0.481877) 
800000#0-(0.407412,0.812039) 1-(0.450594,0.743866) 2-(0.471621,0.662877) 3-(0.478847,0.601661) 4-(0.461926,0.57244) 5-(0.410667,0.579031) 6-(0.431723,0.501895) 7-(0.455828,0.511801) 8-(0.470467,0.539878) 9-(0.391973,0.5867) 10-(0.438981,0.531546) 11-(0.459668,0.590638) 12-(0.460802,0.644003) 13-(0.380867,0.608245) 14-(0.423242,0.548777) 15-(0.447445,0.600801) 16-(0.453549,0.65622) 17-(0.37791,0.63442) 18-(0.390227,0.550926) 19-(0.409809,0.507363) 20-(0.424843,0.482551) 
833333#0-(0.406617,0.813008) 1-(0.450147,0.745214) 2-(0.470397,0.663122) 3-(0.478013,0.602218) 4-(0.463367,0.569493) 5-(0.408704,0.577326) 6-(0.431563,0.500678) 7-(0.456565,0.513027) 8-(0.470852,0.541135) 9-(0.390033,0.585291) 10-(0.438897,0.528624) 11-(0.461109,0.588593) 12-(0.462447,0.641263) 13-(0.379182,0.607806) 14-(0.423465,0.547482) 15-(0.449484,0.601587) 16-(0.455973,0.657057) 17-(0.376772,0.635631) 18-(0.388941,0.552392) 19-(0.408586,0.508369) 20-(0.423187,0.482716) 
866666#0-(0.40647,0.813123) 1-(0.450272,0.743907) 2-(0.471104,0.661191) 3-(0.47797,0.59903) 4-(0.462224,0.568183) 5-(0.408835,0.577268) 6-(0.432997,0.504975) 7-(0.458431,0.526907) 8-(0.472345,0.562586) 9-(0.390484,0.586019) 10-(0.437815,0.531774) 11-(0.460092,0.588917) 12-(0.463096,0.640093) 13-(0.379753,0.608277) 14-(0.422672,0.550356) 15-(0.44791,0.602957) 16-(0.454874,0.658027) 17-(0.377357,0.635878) 18-(0.389682,0.552883) 19-(0.408582,0.508561) 20-(0.422919,0.482282) 
900000#0-(0.407197,0.814135) 1-(0.45006,0.744414) 2-(0.470202,0.662989) 3-(0.478048,0.601936) 4-(0.462848,0.570125) 5-(0.408038,0.578831) 6-(0.433272,0.504558) 7-(0.457993,0.520423) 8-(0.470801,0.55054) 9-(0.38974,0.587731) 10-(0.439041,0.529645) 11-(0.4612,0.589305) 12-(0.462308,0.642238) 13-(0.379154,0.609434) 14-(0.422855,0.548081) 15-(0.448386,0.601572) 16-(0.454452,0.656622) 17-(0.377101,0.635472) 18-(0.389406,0.551165) 19-(0.409714,0.507623) 20-(0.424626,0.48275) 
933333#0-(0.407679,0.812094) 1-(0.450443,0.743228) 2-(0.470683,0.662023) 3-(0.478325,0.600881) 4-(0.462794,0.569115) 5-(0.40934,0.578064) 6-(0.432098,0.503518) 7-(0.455209,0.512859) 8-(0.46834,0.537926) 9-(0.390545,0.586837) 10-(0.438648,0.53025) 11-(0.460038,0.589742) 12-(0.461364,0.642275) 13-(0.379566,0.608739) 14-(0.422439,0.549951) 15-(0.447389,0.602734) 16-(0.454063,0.657023) 17-(0.376982,0.635049) 18-(0.389949,0.552603) 19-(0.409839,0.50838) 20-(0.424853,0.48226) 
966666#0-(0.408016,0.812846) 1-(0.450322,0.745063) 2-(0.469751,0.663888) 3-(0.476532,0.602843) 4-(0.462622,0.568101) 5-(0.40754,0.576882) 6-(0.434539,0.511168) 7-(0.460736,0.541115) 8-(0.472651,0.580846) 9-(0.390704,0.585572) 10-(0.435798,0.528878) 11-(0.459157,0.580481) 12-(0.462189,0.626808) 13-(0.380952,0.606744) 14-(0.421494,0.544575) 15-(0.447791,0.591864) 16-(0.454855,0.642847) 17-(0.37919,0.632741) 18-(0.391057,0.550777) 19-(0.410919,0.507902) 20-(0.425397,0.483442) 
1000000#0-(0.408959,0.813292) 1-(0.451674,0.746872) 2-(0.471485,0.663647) 3-(0.477692,0.600886) 4-(0.462411,0.564472) 5-(0.411335,0.577928) 6-(0.433966,0.507019) 7-(0.45919,0.529175) 8-(0.472868,0.563968) 9-(0.393292,0.586602) 10-(0.436622,0.531633) 11-(0.459356,0.586799) 12-(0.46257,0.635132) 13-(0.382035,0.608449) 14-(0.422515,0.548551) 15-(0.448588,0.600985) 16-(0.45587,0.655338) 17-(0.378209,0.635543) 18-(0.390662,0.554515) 19-(0.410357,0.509998) 20-(0.42513,0.482708) 
1033333#0-(0.407344,0.813458) 1-(0.450756,0.746399) 2-(0.472372,0.664863) 3-(0.480654,0.603559) 4-(0.466897,0.57223) 5-(0.408212,0.574533) 6-(0.437436,0.510964) 7-(0.46268,0.544892) 8-(0.472138,0.584575) 9-(0.39035,0.585414) 10-(0.43971,0.531045) 11-(0.462081,0.588356) 12-(0.461571,0.636084) 13-(0.380304,0.608687) 14-(0.424848,0.550853) 15-(0.45073,0.604458) 16-(0.454782,0.656697) 17-(0.379385,0.636214) 18-(0.391145,0.553372) 19-(0.410581,0.506622) 20-(0.42389,0.477185) 
