0#0-(0.377025,0.691684) 1-(0.413437,0.670717) 2-(0.437315,0.59729) 3-(0.440834,0.532527) 4-(0.415802,0.498721) 5-(0.398204,0.515805) 6-(0.403068,0.45399) 7-(0.415373,0.47586) 8-(0.418472,0.491109) 9-(0.381589,0.514431) 10-(0.401005,0.449996) 11-(0.415335,0.507594) 12-(0.407902,0.541048) 13-(0.365674,0.522185) 14-(0.384725,0.456419) 15-(0.404581,0.512138) 16-(0.40342,0.551985) 17-(0.352385,0.534008) 18-(0.358216,0.460337) 19-(0.365407,0.416175) 20-(0.363329,0.376111) 
33333#0-(0.368765,0.69909) 1-(0.407915,0.674666) 2-(0.436604,0.599189) 3-(0.435771,0.539712) 4-(0.404781,0.521908) 5-(0.398704,0.50774) 6-(0.404467,0.445422) 7-(0.419316,0.489384) 8-(0.42459,0.530377) 9-(0.380734,0.510621) 10-(0.395324,0.444732) 11-(0.409152,0.504718) 12-(0.406883,0.550942) 13-(0.362561,0.522504) 14-(0.377551,0.456957) 15-(0.396237,0.516542) 16-(0.39697,0.568046) 17-(0.345547,0.538898) 18-(0.348567,0.462996) 19-(0.35604,0.415221) 20-(0.357122,0.373781) 
66666#0-(0.371124,0.696074) 1-(0.408309,0.677606) 2-(0.436411,0.603786) 3-(0.433862,0.54012) 4-(0.404456,0.512515) 5-(0.405213,0.515345) 6-(0.40887,0.452026) 7-(0.420334,0.494171) 8-(0.424027,0.53603) 9-(0.386218,0.513807) 10-(0.399057,0.446179) 11-(0.410159,0.507799) 12-(0.406657,0.555963) 13-(0.366875,0.521746) 14-(0.379427,0.455886) 15-(0.395935,0.518788) 16-(0.396121,0.571771) 17-(0.348069,0.533156) 18-(0.349505,0.458759) 19-(0.355087,0.413988) 20-(0.355509,0.372591) 
100000#0-(0.370773,0.700563) 1-(0.406583,0.681587) 2-(0.436219,0.608681) 3-(0.435435,0.542542) 4-(0.405254,0.511094) 5-(0.405426,0.518153) 6-(0.407147,0.449224) 7-(0.418432,0.486494) 8-(0.422178,0.528549) 9-(0.385038,0.516343) 10-(0.395926,0.441241) 11-(0.407671,0.504214) 12-(0.405319,0.555111) 13-(0.364275,0.52435) 14-(0.375147,0.452297) 15-(0.391553,0.516958) 16-(0.392331,0.570114) 17-(0.3443,0.535798) 18-(0.348119,0.462795) 19-(0.353527,0.421051) 20-(0.352792,0.381518) 
133333#0-(0.368346,0.699941) 1-(0.406263,0.681096) 2-(0.435308,0.608507) 3-(0.433782,0.54373) 4-(0.40394,0.5144) 5-(0.403235,0.518923) 6-(0.404342,0.451027) 7-(0.416127,0.485869) 8-(0.420296,0.526432) 9-(0.383661,0.517939) 10-(0.394085,0.444107) 11-(0.406864,0.503466) 12-(0.405412,0.553213) 13-(0.363863,0.526749) 14-(0.374832,0.456185) 15-(0.392224,0.517572) 16-(0.393735,0.570335) 17-(0.344642,0.538956) 18-(0.347447,0.46598) 19-(0.352117,0.422225) 20-(0.350861,0.38197) 
166666#0-(0.367357,0.698705) 1-(0.406781,0.677743) 2-(0.435504,0.604225) 3-(0.431197,0.540038) 4-(0.399665,0.51383) 5-(0.404634,0.519045) 6-(0.406014,0.45191) 7-(0.417281,0.487701) 8-(0.421204,0.528683) 9-(0.383946,0.518205) 10-(0.394079,0.445812) 11-(0.406134,0.505002) 12-(0.404203,0.555183) 13-(0.363367,0.526771) 14-(0.373281,0.458506) 15-(0.390589,0.520059) 16-(0.392406,0.57318) 17-(0.343595,0.538487) 18-(0.346478,0.467401) 19-(0.351894,0.425149) 20-(0.351881,0.385827) 
200000#0-(0.368705,0.700432) 1-(0.405431,0.679565) 2-(0.434697,0.604075) 3-(0.430763,0.539756) 4-(0.399391,0.51357) 5-(0.404712,0.517555) 6-(0.405951,0.448706) 7-(0.41779,0.488457) 8-(0.421794,0.532219) 9-(0.383875,0.516929) 10-(0.392927,0.44266) 11-(0.405493,0.505641) 12-(0.404092,0.556576) 13-(0.363118,0.525821) 14-(0.372102,0.454188) 15-(0.389163,0.517059) 16-(0.390945,0.569559) 17-(0.342989,0.538095) 18-(0.346302,0.466317) 19-(0.351102,0.422554) 20-(0.349921,0.380834) 
233333#0-(0.369176,0.700852) 1-(0.406165,0.678531) 2-(0.434955,0.605685) 3-(0.432288,0.543441) 4-(0.400775,0.518984) 5-(0.403912,0.514158) 6-(0.405419,0.447029) 7-(0.416932,0.491767) 8-(0.420063,0.534546) 9-(0.383494,0.515322) 10-(0.392421,0.442145) 11-(0.40474,0.507003) 12-(0.402739,0.554193) 13-(0.363118,0.526254) 14-(0.372118,0.454646) 15-(0.389509,0.518172) 16-(0.390904,0.567571) 17-(0.343537,0.540839) 18-(0.345725,0.46762) 19-(0.350208,0.423706) 20-(0.3481,0.381178) 
266666#0-(0.368137,0.700073) 1-(0.405996,0.676342) 2-(0.434728,0.60331) 3-(0.432331,0.540868) 4-(0.401094,0.515414) 5-(0.401806,0.515036) 6-(0.402936,0.446607) 7-(0.415091,0.486259) 8-(0.418901,0.527702) 9-(0.381352,0.516776) 10-(0.390943,0.444754) 11-(0.404046,0.50724) 12-(0.402691,0.555524) 13-(0.36106,0.527226) 14-(0.370921,0.457814) 15-(0.389376,0.518814) 16-(0.391408,0.56947) 17-(0.34169,0.540765) 18-(0.34441,0.468969) 19-(0.349447,0.423376) 20-(0.348078,0.381392) 
300000#0-(0.369375,0.69465) 1-(0.40658,0.671652) 2-(0.434276,0.599738) 3-(0.432448,0.538608) 4-(0.400845,0.514029) 5-(0.398836,0.512152) 6-(0.397781,0.443167) 7-(0.410937,0.480174) 8-(0.415439,0.52106) 9-(0.379116,0.514302) 10-(0.388067,0.441575) 11-(0.403637,0.503) 12-(0.404393,0.553714) 13-(0.359474,0.525092) 14-(0.370381,0.456581) 15-(0.389111,0.515983) 16-(0.390992,0.566742) 17-(0.341252,0.539576) 18-(0.34412,0.466499) 19-(0.34992,0.424058) 20-(0.349638,0.387484) 
