0#0-(0.637535,0.822447) 1-(0.589709,0.781125) 2-(0.570251,0.716867) 3-(0.55198,0.670345) 4-(0.534607,0.628293) 5-(0.61844,0.625011) 6-(0.588107,0.574948) 7-(0.570318,0.587548) 8-(0.566285,0.598967) 9-(0.623797,0.615408) 10-(0.568541,0.57919) 11-(0.546617,0.633254) 12-(0.547027,0.679322) 13-(0.622633,0.617879) 14-(0.571124,0.587602) 15-(0.54882,0.639208) 16-(0.546419,0.68287) 17-(0.615827,0.628147) 18-(0.601585,0.558581) 19-(0.586259,0.507436) 20-(0.575478,0.468044) 
33333#0-(0.633403,0.819307) 1-(0.586886,0.768525) 2-(0.567708,0.70622) 3-(0.547209,0.66343) 4-(0.530356,0.625018) 5-(0.623739,0.615906) 6-(0.592954,0.559307) 7-(0.574872,0.567709) 8-(0.571329,0.575878) 9-(0.627331,0.609328) 10-(0.569424,0.56976) 11-(0.545148,0.62723) 12-(0.545071,0.673433) 13-(0.623009,0.613881) 14-(0.569863,0.580342) 15-(0.546987,0.634503) 16-(0.544593,0.67876) 17-(0.611772,0.626607) 18-(0.599694,0.554431) 19-(0.586459,0.49916) 20-(0.577271,0.455575) 
66666#0-(0.633642,0.820839) 1-(0.587931,0.768186) 2-(0.569091,0.704524) 3-(0.549011,0.661175) 4-(0.531975,0.622431) 5-(0.623445,0.617866) 6-(0.600529,0.554127) 7-(0.584636,0.541114) 8-(0.579168,0.533523) 9-(0.62675,0.612641) 10-(0.571749,0.568323) 11-(0.544495,0.620502) 12-(0.540893,0.666668) 13-(0.622027,0.618782) 14-(0.571076,0.583211) 15-(0.545074,0.632279) 16-(0.539081,0.675718) 17-(0.610968,0.632193) 18-(0.598925,0.559999) 19-(0.585416,0.504391) 20-(0.575928,0.461628) 
100000#0-(0.635527,0.821324) 1-(0.589226,0.776883) 2-(0.570092,0.712904) 3-(0.551274,0.668813) 4-(0.533157,0.62883) 5-(0.620372,0.623018) 6-(0.593873,0.566511) 7-(0.57607,0.566491) 8-(0.571352,0.57001) 9-(0.624636,0.613435) 10-(0.568956,0.573462) 11-(0.543665,0.628892) 12-(0.542399,0.677734) 13-(0.621414,0.615057) 14-(0.571172,0.583574) 15-(0.546411,0.634502) 16-(0.542437,0.679573) 17-(0.612242,0.624573) 18-(0.599353,0.556271) 19-(0.584606,0.505026) 20-(0.574758,0.466687) 
133333#0-(0.632381,0.821581) 1-(0.587437,0.766725) 2-(0.568948,0.703318) 3-(0.549463,0.660673) 4-(0.533867,0.621993) 5-(0.623795,0.616426) 6-(0.600663,0.549798) 7-(0.584668,0.539782) 8-(0.579291,0.534612) 9-(0.626574,0.614048) 10-(0.571401,0.567991) 11-(0.543643,0.622351) 12-(0.540381,0.668241) 13-(0.620771,0.621594) 14-(0.571271,0.582763) 15-(0.545999,0.632923) 16-(0.541131,0.676156) 17-(0.608469,0.636154) 18-(0.598142,0.564638) 19-(0.58582,0.50879) 20-(0.577709,0.464128) 
166666#0-(0.634577,0.820975) 1-(0.586903,0.771656) 2-(0.56765,0.707882) 3-(0.548525,0.665793) 4-(0.532493,0.62818) 5-(0.62165,0.617814) 6-(0.599624,0.554811) 7-(0.584599,0.539349) 8-(0.579968,0.52894) 9-(0.624906,0.611711) 10-(0.570195,0.570664) 11-(0.544026,0.626782) 12-(0.541665,0.674505) 13-(0.619874,0.616531) 14-(0.570076,0.582355) 15-(0.545219,0.634396) 16-(0.54136,0.679689) 17-(0.608445,0.627988) 18-(0.598351,0.557067) 19-(0.586405,0.503722) 20-(0.579019,0.462268) 
200000#0-(0.632862,0.819347) 1-(0.587241,0.768965) 2-(0.568021,0.70627) 3-(0.549811,0.664319) 4-(0.533688,0.627432) 5-(0.617129,0.616403) 6-(0.595367,0.555471) 7-(0.581297,0.54081) 8-(0.577037,0.529758) 9-(0.620476,0.6109) 10-(0.564947,0.574976) 11-(0.539328,0.630855) 12-(0.537389,0.677934) 13-(0.61591,0.616572) 14-(0.565525,0.586863) 15-(0.541187,0.637236) 16-(0.53778,0.680832) 17-(0.605517,0.629964) 18-(0.592024,0.563167) 19-(0.57895,0.513864) 20-(0.571433,0.476867) 
233333#0-(0.632195,0.820872) 1-(0.588001,0.770181) 2-(0.567944,0.70726) 3-(0.548277,0.664962) 4-(0.531831,0.626951) 5-(0.616171,0.616297) 6-(0.591508,0.555366) 7-(0.575293,0.551477) 8-(0.570485,0.551004) 9-(0.619665,0.61072) 10-(0.564957,0.571005) 11-(0.539293,0.62749) 12-(0.536897,0.675373) 13-(0.61555,0.616468) 14-(0.565106,0.583925) 15-(0.540178,0.63642) 16-(0.536136,0.681616) 17-(0.605507,0.630619) 18-(0.594075,0.561824) 19-(0.580731,0.508539) 20-(0.571827,0.467458) 
266666#0-(0.63075,0.813966) 1-(0.585505,0.763767) 2-(0.567397,0.704074) 3-(0.549754,0.661669) 4-(0.532899,0.625829) 5-(0.613634,0.616468) 6-(0.578617,0.578006) 7-(0.55866,0.607205) 8-(0.554468,0.63407) 9-(0.618722,0.610353) 10-(0.560108,0.577924) 11-(0.540715,0.637916) 12-(0.543601,0.685388) 13-(0.616834,0.614301) 14-(0.561644,0.586147) 15-(0.540223,0.64677) 16-(0.539913,0.692324) 17-(0.609482,0.626316) 18-(0.597551,0.550859) 19-(0.585309,0.492496) 20-(0.576414,0.441457) 
300000#0-(0.630642,0.817682) 1-(0.587535,0.762898) 2-(0.569594,0.705849) 3-(0.551698,0.664734) 4-(0.535296,0.628613) 5-(0.617198,0.612992) 6-(0.577947,0.571396) 7-(0.558722,0.606354) 8-(0.55564,0.63745) 9-(0.621711,0.611142) 10-(0.559163,0.575372) 11-(0.540738,0.637972) 12-(0.544913,0.685732) 13-(0.617794,0.619304) 14-(0.557663,0.588893) 15-(0.537694,0.653336) 16-(0.539505,0.700034) 17-(0.606939,0.636378) 18-(0.592728,0.562593) 19-(0.579727,0.506071) 20-(0.570731,0.454745) 
333333#0-(0.629938,0.815419) 1-(0.586366,0.760668) 2-(0.568765,0.70355) 3-(0.552419,0.66306) 4-(0.536484,0.626763) 5-(0.617458,0.61479) 6-(0.573649,0.579225) 7-(0.553912,0.622354) 8-(0.552951,0.660442) 9-(0.621782,0.611794) 10-(0.558538,0.577085) 11-(0.540568,0.63959) 12-(0.546618,0.686846) 13-(0.61746,0.618175) 14-(0.557651,0.58498) 15-(0.537367,0.647883) 16-(0.53983,0.694299) 17-(0.605998,0.633338) 18-(0.593285,0.559702) 19-(0.581413,0.504345) 20-(0.573952,0.453236) 
366666#0-(0.630524,0.813732) 1-(0.585497,0.758106) 2-(0.567107,0.700402) 3-(0.549106,0.658915) 4-(0.532193,0.622797) 5-(0.615453,0.607818) 6-(0.570202,0.575129) 7-(0.550679,0.620477) 8-(0.550256,0.661092) 9-(0.62101,0.60677) 10-(0.556596,0.574875) 11-(0.539734,0.638604) 12-(0.546291,0.686053) 13-(0.617946,0.615707) 14-(0.556354,0.584917) 15-(0.536298,0.649391) 16-(0.538732,0.696124) 17-(0.607759,0.633924) 18-(0.594279,0.560612) 19-(0.582079,0.502993) 20-(0.573989,0.449844) 
400000#0-(0.628935,0.814786) 1-(0.585634,0.758594) 2-(0.568379,0.700796) 3-(0.551101,0.660151) 4-(0.535,0.623958) 5-(0.618943,0.612152) 6-(0.575921,0.574548) 7-(0.555885,0.615711) 8-(0.553788,0.651412) 9-(0.622831,0.609694) 10-(0.560015,0.574122) 11-(0.541823,0.636877) 12-(0.547103,0.683946) 13-(0.617954,0.616545) 14-(0.558902,0.583638) 15-(0.538517,0.647109) 16-(0.540505,0.693441) 17-(0.605901,0.631726) 18-(0.595033,0.556926) 19-(0.583089,0.499066) 20-(0.574699,0.445813) 
433333#0-(0.629752,0.817609) 1-(0.586498,0.75842) 2-(0.568824,0.698646) 3-(0.550366,0.657603) 4-(0.535114,0.621302) 5-(0.619583,0.610875) 6-(0.574536,0.569005) 7-(0.553292,0.610074) 8-(0.550524,0.646644) 9-(0.623661,0.609976) 10-(0.558611,0.571465) 11-(0.538801,0.633554) 12-(0.543342,0.681119) 13-(0.61878,0.618801) 14-(0.557598,0.582348) 15-(0.536114,0.644803) 16-(0.53779,0.691441) 17-(0.606547,0.63624) 18-(0.595093,0.560594) 19-(0.582422,0.50498) 20-(0.573489,0.454604) 
466666#0-(0.631091,0.818126) 1-(0.586913,0.763005) 2-(0.568873,0.702574) 3-(0.55173,0.661799) 4-(0.535572,0.625717) 5-(0.618022,0.614969) 6-(0.579562,0.572417) 7-(0.559484,0.602076) 8-(0.555618,0.629432) 9-(0.621889,0.611484) 10-(0.560728,0.573968) 11-(0.539216,0.634929) 12-(0.541627,0.683232) 13-(0.617504,0.617917) 14-(0.56158,0.585475) 15-(0.539308,0.645451) 16-(0.539245,0.691554) 17-(0.606733,0.632627) 18-(0.595948,0.559596) 19-(0.583586,0.502833) 20-(0.575174,0.453277) 
500000#0-(0.63229,0.816739) 1-(0.586825,0.759216) 2-(0.56922,0.698425) 3-(0.551705,0.654747) 4-(0.535536,0.616895) 5-(0.617699,0.610946) 6-(0.57171,0.57526) 7-(0.550492,0.619473) 8-(0.548643,0.660646) 9-(0.622503,0.608001) 10-(0.558627,0.573963) 11-(0.539509,0.637308) 12-(0.544426,0.687017) 13-(0.619136,0.61596) 14-(0.559704,0.582945) 15-(0.537784,0.645971) 16-(0.538562,0.69325) 17-(0.609073,0.633663) 18-(0.597279,0.559212) 19-(0.585236,0.502214) 20-(0.577126,0.450208) 
533333#0-(0.632181,0.816156) 1-(0.585665,0.761017) 2-(0.567193,0.699523) 3-(0.549698,0.654897) 4-(0.533185,0.617196) 5-(0.614257,0.612275) 6-(0.569421,0.58076) 7-(0.548548,0.624694) 8-(0.547691,0.666773) 9-(0.620438,0.608901) 10-(0.558309,0.577841) 11-(0.54073,0.63944) 12-(0.546798,0.687937) 13-(0.618923,0.616576) 14-(0.560511,0.5878) 15-(0.539518,0.64948) 16-(0.541352,0.695505) 17-(0.611065,0.634207) 18-(0.598675,0.562665) 19-(0.585148,0.504224) 20-(0.575958,0.450216) 
566666#0-(0.631625,0.81883) 1-(0.587881,0.767385) 2-(0.56959,0.706154) 3-(0.551835,0.662628) 4-(0.535733,0.625446) 5-(0.616804,0.617816) 6-(0.575248,0.585025) 7-(0.553094,0.623807) 8-(0.549309,0.660135) 9-(0.621134,0.613061) 10-(0.56016,0.582789) 11-(0.539886,0.642479) 12-(0.542926,0.689339) 13-(0.617706,0.617806) 14-(0.562002,0.590107) 15-(0.539899,0.650241) 16-(0.539075,0.695612) 17-(0.608769,0.630936) 18-(0.59782,0.55665) 19-(0.58607,0.495337) 20-(0.577463,0.439231) 
600000#0-(0.63294,0.819148) 1-(0.588437,0.770052) 2-(0.569463,0.708704) 3-(0.551321,0.663354) 4-(0.535562,0.622364) 5-(0.614605,0.620272) 6-(0.576245,0.585901) 7-(0.55586,0.617626) 8-(0.552055,0.646693) 9-(0.618468,0.614175) 10-(0.56061,0.586582) 11-(0.540404,0.642908) 12-(0.54185,0.688709) 13-(0.615887,0.616958) 14-(0.562054,0.595999) 15-(0.53981,0.651801) 16-(0.537672,0.694863) 17-(0.608363,0.627712) 18-(0.595949,0.561018) 19-(0.583815,0.504983) 20-(0.574709,0.456477) 
633333#0-(0.632444,0.823146) 1-(0.590986,0.771561) 2-(0.57143,0.710097) 3-(0.552763,0.668238) 4-(0.537268,0.630927) 5-(0.616713,0.62386) 6-(0.590049,0.568062) 7-(0.573535,0.569805) 8-(0.568142,0.572554) 9-(0.618621,0.618803) 10-(0.565079,0.580845) 11-(0.540072,0.634909) 12-(0.537036,0.680857) 13-(0.613695,0.621888) 14-(0.565058,0.592558) 15-(0.540875,0.642952) 16-(0.536238,0.685687) 17-(0.603823,0.632869) 18-(0.591708,0.56621) 19-(0.579016,0.512756) 20-(0.570075,0.470794) 
