0#0-(0.404498,0.770432) 1-(0.452634,0.698979) 2-(0.465327,0.599568) 3-(0.468282,0.527945) 4-(0.465041,0.476331) 5-(0.41357,0.547707) 6-(0.439151,0.487056) 7-(0.464382,0.527983) 8-(0.47551,0.576442) 9-(0.39958,0.551462) 10-(0.436557,0.483483) 11-(0.461371,0.541767) 12-(0.463755,0.598459) 13-(0.38746,0.561947) 14-(0.423805,0.477481) 15-(0.448866,0.539576) 16-(0.45161,0.602425) 17-(0.381704,0.571069) 18-(0.392592,0.483112) 19-(0.407927,0.426437) 20-(0.417335,0.373657) 
33333#0-(0.403602,0.768796) 1-(0.450945,0.698898) 2-(0.464705,0.596491) 3-(0.468171,0.524163) 4-(0.465072,0.473594) 5-(0.416924,0.543962) 6-(0.443298,0.486057) 7-(0.466981,0.527649) 8-(0.477936,0.573717) 9-(0.40194,0.547146) 10-(0.43745,0.482433) 11-(0.461771,0.540967) 12-(0.466005,0.596305) 13-(0.388582,0.559315) 14-(0.424874,0.479932) 15-(0.449357,0.542667) 16-(0.453333,0.60431) 17-(0.381502,0.570866) 18-(0.39266,0.489063) 19-(0.40773,0.433584) 20-(0.418246,0.379775) 
66666#0-(0.403238,0.769879) 1-(0.450191,0.700823) 2-(0.464277,0.600569) 3-(0.46798,0.528345) 4-(0.466023,0.474273) 5-(0.416384,0.545994) 6-(0.442303,0.487125) 7-(0.466411,0.527364) 8-(0.477587,0.572957) 9-(0.401993,0.549587) 10-(0.437253,0.484396) 11-(0.461738,0.54037) 12-(0.465597,0.594469) 13-(0.389123,0.561055) 14-(0.42516,0.48122) 15-(0.45054,0.542409) 16-(0.454814,0.603096) 17-(0.382567,0.571649) 18-(0.393235,0.488814) 19-(0.407281,0.433179) 20-(0.416502,0.379181) 
100000#0-(0.404355,0.768153) 1-(0.452093,0.701103) 2-(0.466818,0.599265) 3-(0.469966,0.526693) 4-(0.468828,0.469873) 5-(0.416587,0.543739) 6-(0.442319,0.485898) 7-(0.464153,0.529387) 8-(0.472984,0.577104) 9-(0.402432,0.548902) 10-(0.437669,0.4828) 11-(0.461073,0.541945) 12-(0.463609,0.598767) 13-(0.39002,0.560658) 14-(0.427935,0.482207) 15-(0.451903,0.546611) 16-(0.453774,0.609461) 17-(0.383785,0.571321) 18-(0.395648,0.485204) 19-(0.410108,0.429361) 20-(0.418886,0.376112) 
133333#0-(0.403559,0.771914) 1-(0.451382,0.705517) 2-(0.466808,0.605205) 3-(0.471569,0.530799) 4-(0.470729,0.473797) 5-(0.41618,0.546797) 6-(0.442257,0.487071) 7-(0.465805,0.530303) 8-(0.474725,0.577962) 9-(0.402521,0.549237) 10-(0.438371,0.484374) 11-(0.463083,0.543361) 12-(0.465777,0.600375) 13-(0.390161,0.55898) 14-(0.428829,0.479906) 15-(0.454529,0.544831) 16-(0.456836,0.608858) 17-(0.383853,0.568643) 18-(0.394508,0.480958) 19-(0.409345,0.426967) 20-(0.418587,0.3766) 
166666#0-(0.40349,0.772233) 1-(0.452153,0.701615) 2-(0.467418,0.602896) 3-(0.471738,0.529658) 4-(0.468762,0.47595) 5-(0.415224,0.547422) 6-(0.442577,0.485509) 7-(0.466857,0.527343) 8-(0.475993,0.575403) 9-(0.401634,0.550243) 10-(0.439766,0.484182) 11-(0.463143,0.543194) 12-(0.464438,0.600485) 13-(0.389364,0.559329) 14-(0.429416,0.480371) 15-(0.453118,0.544449) 16-(0.453667,0.608168) 17-(0.382801,0.568052) 18-(0.393902,0.479009) 19-(0.410042,0.424914) 20-(0.420512,0.375469) 
200000#0-(0.403262,0.774114) 1-(0.451597,0.701785) 2-(0.465739,0.604232) 3-(0.471814,0.533228) 4-(0.473848,0.476602) 5-(0.416901,0.546691) 6-(0.443704,0.482848) 7-(0.468663,0.527121) 8-(0.478799,0.578508) 9-(0.40337,0.551273) 10-(0.441742,0.485904) 11-(0.46597,0.546329) 12-(0.468813,0.60565) 13-(0.391003,0.562297) 14-(0.432195,0.486036) 15-(0.457795,0.551394) 16-(0.460081,0.616567) 17-(0.38408,0.572867) 18-(0.394639,0.48546) 19-(0.410582,0.429292) 20-(0.421181,0.379017) 
233333#0-(0.402524,0.769389) 1-(0.451938,0.698859) 2-(0.466152,0.601476) 3-(0.470557,0.528722) 4-(0.472173,0.470771) 5-(0.420578,0.546299) 6-(0.441178,0.479715) 7-(0.464333,0.52045) 8-(0.475669,0.569493) 9-(0.407341,0.548122) 10-(0.440825,0.481124) 11-(0.464687,0.543064) 12-(0.467409,0.601381) 13-(0.394262,0.557229) 14-(0.430681,0.482129) 15-(0.45678,0.547549) 16-(0.459813,0.61077) 17-(0.384555,0.566985) 18-(0.393702,0.483623) 19-(0.407614,0.431451) 20-(0.415107,0.38286) 
266666#0-(0.401291,0.76926) 1-(0.449652,0.700958) 2-(0.464435,0.60153) 3-(0.469963,0.529414) 4-(0.47076,0.472396) 5-(0.420413,0.548601) 6-(0.444963,0.484063) 7-(0.467392,0.528819) 8-(0.476335,0.57832) 9-(0.408058,0.549299) 10-(0.440089,0.482538) 11-(0.463612,0.542342) 12-(0.466321,0.599666) 13-(0.395004,0.557554) 14-(0.430885,0.480369) 15-(0.455529,0.544369) 16-(0.456975,0.607092) 17-(0.385615,0.565715) 18-(0.395201,0.482326) 19-(0.409196,0.429903) 20-(0.417244,0.379914) 
300000#0-(0.402932,0.768754) 1-(0.450932,0.702847) 2-(0.464245,0.602098) 3-(0.468127,0.529678) 4-(0.469514,0.472401) 5-(0.421535,0.550533) 6-(0.445615,0.48605) 7-(0.467985,0.532355) 8-(0.476524,0.582292) 9-(0.408886,0.549961) 10-(0.439539,0.483798) 11-(0.463256,0.543624) 12-(0.466625,0.601672) 13-(0.395533,0.556437) 14-(0.43125,0.481116) 15-(0.455726,0.544391) 16-(0.457189,0.607124) 17-(0.385578,0.562967) 18-(0.394233,0.478467) 19-(0.408452,0.425482) 20-(0.417563,0.375824) 
