0#0-(0.63212,0.811252) 1-(0.587718,0.762061) 2-(0.56624,0.683406) 3-(0.549024,0.625843) 4-(0.535942,0.571599) 5-(0.611396,0.601515) 6-(0.572484,0.557699) 7-(0.560498,0.613907) 8-(0.566207,0.66037) 9-(0.625583,0.602082) 10-(0.569046,0.553265) 11-(0.559664,0.619819) 12-(0.572942,0.667118) 13-(0.634582,0.607859) 14-(0.575783,0.552766) 15-(0.559856,0.613749) 16-(0.567124,0.659532) 17-(0.637754,0.618055) 18-(0.620783,0.535798) 19-(0.601631,0.481839) 20-(0.589753,0.431204) 
33333#0-(0.630933,0.798688) 1-(0.585605,0.749194) 2-(0.565252,0.67466) 3-(0.548044,0.620171) 4-(0.53452,0.568918) 5-(0.609309,0.595563) 6-(0.569047,0.555297) 7-(0.556728,0.611443) 8-(0.562343,0.655117) 9-(0.624715,0.59505) 10-(0.567638,0.549275) 11-(0.557574,0.61571) 12-(0.569712,0.660371) 13-(0.633971,0.600904) 14-(0.575823,0.551282) 15-(0.560827,0.615331) 16-(0.568684,0.660632) 17-(0.636783,0.611569) 18-(0.617157,0.530851) 19-(0.596331,0.477428) 20-(0.583078,0.427185) 
66666#0-(0.632962,0.803128) 1-(0.588506,0.750709) 2-(0.57004,0.673676) 3-(0.553814,0.618851) 4-(0.538787,0.570694) 5-(0.615199,0.597456) 6-(0.576722,0.548312) 7-(0.558535,0.599941) 8-(0.55916,0.647532) 9-(0.628664,0.596869) 10-(0.571952,0.543454) 11-(0.558669,0.60932) 12-(0.56806,0.662311) 13-(0.636746,0.602452) 14-(0.578569,0.547589) 15-(0.561329,0.611144) 16-(0.567885,0.663769) 17-(0.639613,0.611555) 18-(0.622957,0.531118) 19-(0.604607,0.476747) 20-(0.593666,0.428519) 
100000#0-(0.634622,0.799074) 1-(0.590627,0.745566) 2-(0.572401,0.669567) 3-(0.557389,0.613565) 4-(0.54419,0.564843) 5-(0.617489,0.595698) 6-(0.579571,0.549826) 7-(0.563937,0.602785) 8-(0.567517,0.644914) 9-(0.631264,0.593638) 10-(0.575252,0.542724) 11-(0.564508,0.611895) 12-(0.576992,0.656043) 13-(0.639184,0.598169) 14-(0.582742,0.547592) 15-(0.567217,0.612785) 16-(0.575895,0.659052) 17-(0.641489,0.605828) 18-(0.62365,0.528384) 19-(0.604134,0.475324) 20-(0.592765,0.42648) 
133333#0-(0.636189,0.798929) 1-(0.592542,0.750095) 2-(0.573803,0.67191) 3-(0.558,0.615801) 4-(0.542781,0.566982) 5-(0.617593,0.595334) 6-(0.581013,0.546051) 7-(0.563312,0.595824) 8-(0.563699,0.639514) 9-(0.63164,0.594745) 10-(0.574098,0.543741) 11-(0.562171,0.609627) 12-(0.573101,0.659864) 13-(0.640306,0.599508) 14-(0.581354,0.548429) 15-(0.565505,0.61221) 16-(0.573343,0.662695) 17-(0.644087,0.607846) 18-(0.626771,0.529606) 19-(0.608182,0.474946) 20-(0.597103,0.42593) 
166666#0-(0.6388,0.80288) 1-(0.593843,0.747402) 2-(0.574274,0.668505) 3-(0.55803,0.611079) 4-(0.545361,0.559908) 5-(0.624537,0.589409) 6-(0.58382,0.541295) 7-(0.567096,0.597154) 8-(0.569411,0.643454) 9-(0.638344,0.590249) 10-(0.580147,0.539336) 11-(0.567115,0.609974) 12-(0.577658,0.659707) 13-(0.645736,0.598672) 14-(0.587151,0.546977) 15-(0.570138,0.613223) 16-(0.577195,0.663307) 17-(0.646891,0.611042) 18-(0.631815,0.530455) 19-(0.614664,0.477803) 20-(0.604505,0.430717) 
200000#0-(0.639169,0.796645) 1-(0.593912,0.743761) 2-(0.575401,0.664656) 3-(0.560231,0.607735) 4-(0.548182,0.559007) 5-(0.624534,0.588955) 6-(0.584643,0.543712) 7-(0.569553,0.597004) 8-(0.572424,0.638967) 9-(0.638988,0.590313) 10-(0.581503,0.541879) 11-(0.570853,0.612824) 12-(0.58241,0.658992) 13-(0.646601,0.597987) 14-(0.588909,0.550514) 15-(0.574361,0.619197) 16-(0.583512,0.668586) 17-(0.648356,0.608493) 18-(0.631501,0.530576) 19-(0.614062,0.476405) 20-(0.604285,0.427074) 
233333#0-(0.637306,0.790816) 1-(0.593872,0.74397) 2-(0.574998,0.667601) 3-(0.559586,0.610313) 4-(0.544856,0.559418) 5-(0.619546,0.593779) 6-(0.584726,0.54593) 7-(0.570852,0.597648) 8-(0.574498,0.639655) 9-(0.634681,0.593662) 10-(0.581287,0.543458) 11-(0.571156,0.61121) 12-(0.582308,0.656819) 13-(0.644135,0.599299) 14-(0.588973,0.549054) 15-(0.575455,0.615433) 16-(0.584751,0.664906) 17-(0.648204,0.60761) 18-(0.630711,0.527777) 19-(0.61201,0.473387) 20-(0.601187,0.424458) 
266666#0-(0.635965,0.787601) 1-(0.593504,0.7396) 2-(0.575484,0.664623) 3-(0.560086,0.609157) 4-(0.545039,0.559688) 5-(0.617896,0.590091) 6-(0.583645,0.544107) 7-(0.568449,0.59392) 8-(0.570272,0.634045) 9-(0.632658,0.590508) 10-(0.578444,0.541501) 11-(0.567951,0.608384) 12-(0.578852,0.653938) 13-(0.641598,0.595805) 14-(0.58542,0.54661) 15-(0.571068,0.613007) 16-(0.579392,0.661704) 17-(0.645375,0.604129) 18-(0.629329,0.525446) 19-(0.611105,0.471005) 20-(0.599744,0.420266) 
300000#0-(0.632658,0.782939) 1-(0.593314,0.742057) 2-(0.575678,0.665796) 3-(0.561452,0.607488) 4-(0.54749,0.552808) 5-(0.61713,0.596707) 6-(0.58646,0.544704) 7-(0.572886,0.591228) 8-(0.574721,0.627639) 9-(0.631867,0.594617) 10-(0.581696,0.534463) 11-(0.571078,0.600057) 12-(0.582136,0.644451) 13-(0.641068,0.594942) 14-(0.589389,0.534559) 15-(0.573951,0.599207) 16-(0.580623,0.647733) 17-(0.645009,0.59675) 18-(0.629415,0.514905) 19-(0.6119,0.459714) 20-(0.601399,0.408368) 
