0#0-(0.343387,0.746244) 1-(0.387766,0.698136) 2-(0.407792,0.616732) 3-(0.417937,0.552608) 4-(0.41794,0.491915) 5-(0.372856,0.555743) 6-(0.395462,0.512748) 7-(0.409151,0.561108) 8-(0.410678,0.605604) 9-(0.356916,0.554212) 10-(0.386697,0.51066) 11-(0.398892,0.568455) 12-(0.395905,0.617596) 13-(0.341601,0.562295) 14-(0.37621,0.508493) 15-(0.393179,0.569778) 16-(0.393018,0.623698) 17-(0.330393,0.575584) 18-(0.348018,0.502626) 19-(0.362542,0.455441) 20-(0.37129,0.410771) 
33333#0-(0.345604,0.741638) 1-(0.383586,0.69762) 2-(0.402768,0.613597) 3-(0.40983,0.550689) 4-(0.411445,0.489619) 5-(0.37206,0.557807) 6-(0.392532,0.517178) 7-(0.404337,0.563276) 8-(0.406167,0.604289) 9-(0.356226,0.555033) 10-(0.379766,0.511048) 11-(0.392656,0.566118) 12-(0.391904,0.612888) 13-(0.339751,0.561039) 14-(0.367412,0.504696) 15-(0.386734,0.564161) 16-(0.390925,0.616917) 17-(0.326722,0.570253) 18-(0.341163,0.501569) 19-(0.355843,0.457224) 20-(0.366773,0.412334) 
66666#0-(0.343144,0.74194) 1-(0.382671,0.695367) 2-(0.402288,0.611247) 3-(0.409705,0.548232) 4-(0.408462,0.492678) 5-(0.371135,0.55569) 6-(0.391728,0.516144) 7-(0.404526,0.564611) 8-(0.407344,0.607198) 9-(0.354548,0.554117) 10-(0.380756,0.510597) 11-(0.393615,0.567345) 12-(0.392722,0.615478) 13-(0.337611,0.562103) 14-(0.367712,0.505328) 15-(0.386234,0.565271) 16-(0.389624,0.618727) 17-(0.323961,0.573971) 18-(0.338216,0.502301) 19-(0.352768,0.455968) 20-(0.36386,0.410789) 
100000#0-(0.337862,0.745263) 1-(0.379444,0.703381) 2-(0.400082,0.616217) 3-(0.407912,0.550929) 4-(0.408234,0.494408) 5-(0.371209,0.558118) 6-(0.390887,0.515008) 7-(0.401851,0.564449) 8-(0.403017,0.60883) 9-(0.354422,0.554461) 10-(0.379428,0.511339) 11-(0.390985,0.566558) 12-(0.389541,0.612773) 13-(0.336753,0.561416) 14-(0.365395,0.503263) 15-(0.384655,0.558456) 16-(0.389675,0.608852) 17-(0.321786,0.573661) 18-(0.33828,0.507114) 19-(0.353033,0.463848) 20-(0.363994,0.420346) 
133333#0-(0.338601,0.7437) 1-(0.379199,0.698749) 2-(0.399822,0.613583) 3-(0.408371,0.55066) 4-(0.408014,0.493281) 5-(0.364996,0.557302) 6-(0.384869,0.509329) 7-(0.399542,0.554581) 8-(0.40451,0.5969) 9-(0.349276,0.555955) 10-(0.378819,0.509079) 11-(0.392325,0.565615) 12-(0.390075,0.610993) 13-(0.333641,0.562891) 14-(0.365598,0.50261) 15-(0.385029,0.563228) 16-(0.388592,0.616579) 17-(0.321396,0.572946) 18-(0.337717,0.49967) 19-(0.353955,0.452723) 20-(0.365277,0.408388) 
166666#0-(0.339118,0.741263) 1-(0.379119,0.698637) 2-(0.400502,0.615618) 3-(0.408656,0.552739) 4-(0.406765,0.496056) 5-(0.36753,0.558643) 6-(0.384793,0.509903) 7-(0.397771,0.553801) 8-(0.401471,0.594978) 9-(0.351953,0.556868) 10-(0.37715,0.508717) 11-(0.389695,0.563631) 12-(0.387288,0.609747) 13-(0.335667,0.563706) 14-(0.364622,0.503721) 15-(0.383526,0.562384) 16-(0.386943,0.616098) 17-(0.321972,0.573824) 18-(0.3362,0.500388) 19-(0.350499,0.453525) 20-(0.361314,0.408882) 
200000#0-(0.339524,0.739735) 1-(0.379339,0.693851) 2-(0.399655,0.611784) 3-(0.407192,0.54846) 4-(0.405565,0.487713) 5-(0.36332,0.558934) 6-(0.380871,0.505965) 7-(0.396577,0.545642) 8-(0.402872,0.586325) 9-(0.348194,0.558548) 10-(0.375586,0.507142) 11-(0.389893,0.563071) 12-(0.387979,0.611116) 13-(0.332698,0.566001) 14-(0.363776,0.505109) 15-(0.38339,0.562907) 16-(0.386571,0.616366) 17-(0.320047,0.5762) 18-(0.334739,0.501688) 19-(0.349407,0.453556) 20-(0.360465,0.408922) 
233333#0-(0.341025,0.74023) 1-(0.381305,0.695272) 2-(0.401354,0.610675) 3-(0.409202,0.54792) 4-(0.40897,0.488531) 5-(0.362827,0.557002) 6-(0.380694,0.503787) 7-(0.396496,0.545646) 8-(0.402153,0.587461) 9-(0.347907,0.556814) 10-(0.375642,0.503734) 11-(0.391018,0.561152) 12-(0.388849,0.610143) 13-(0.332824,0.56405) 14-(0.364101,0.502448) 15-(0.38442,0.562416) 16-(0.386955,0.616671) 17-(0.321271,0.573092) 18-(0.336086,0.497875) 19-(0.351426,0.45048) 20-(0.362655,0.406814) 
266666#0-(0.340976,0.74245) 1-(0.37989,0.702004) 2-(0.401516,0.618106) 3-(0.408783,0.554247) 4-(0.407858,0.497084) 5-(0.370618,0.559416) 6-(0.383536,0.498247) 7-(0.396458,0.534004) 8-(0.4004,0.571196) 9-(0.355922,0.558774) 10-(0.377081,0.501079) 11-(0.391879,0.556662) 12-(0.390964,0.60583) 13-(0.339554,0.564557) 14-(0.363999,0.502609) 15-(0.383757,0.561093) 16-(0.386651,0.614472) 17-(0.323487,0.572442) 18-(0.332782,0.495945) 19-(0.345094,0.450021) 20-(0.355191,0.407872) 
300000#0-(0.340096,0.743395) 1-(0.380481,0.701568) 2-(0.401477,0.618355) 3-(0.40838,0.555134) 4-(0.406063,0.501547) 5-(0.372124,0.558547) 6-(0.385247,0.498265) 7-(0.398257,0.538364) 8-(0.401954,0.577777) 9-(0.356585,0.557965) 10-(0.377655,0.49977) 11-(0.39191,0.556922) 12-(0.390328,0.605876) 13-(0.339983,0.56388) 14-(0.363665,0.501604) 15-(0.382635,0.561247) 16-(0.384827,0.61505) 17-(0.324458,0.57218) 18-(0.334788,0.494731) 19-(0.347599,0.446064) 20-(0.357016,0.400953) 
333333#0-(0.338673,0.741185) 1-(0.377911,0.699013) 2-(0.399444,0.61629) 3-(0.407858,0.552635) 4-(0.406996,0.497451) 5-(0.371322,0.553261) 6-(0.383893,0.494499) 7-(0.396531,0.531851) 8-(0.400648,0.571938) 9-(0.356217,0.551412) 10-(0.377681,0.499069) 11-(0.389719,0.554327) 12-(0.387101,0.603115) 13-(0.339602,0.557077) 14-(0.363834,0.499242) 15-(0.381347,0.558556) 16-(0.383719,0.613391) 17-(0.323088,0.566647) 18-(0.334099,0.49188) 19-(0.347533,0.444638) 20-(0.358358,0.400154) 
366666#0-(0.339251,0.745374) 1-(0.377703,0.703305) 2-(0.398019,0.617821) 3-(0.405239,0.55528) 4-(0.404742,0.502938) 5-(0.366472,0.559465) 6-(0.377666,0.493983) 7-(0.391523,0.518947) 8-(0.397756,0.548536) 9-(0.351762,0.557283) 10-(0.375769,0.497514) 11-(0.391133,0.553827) 12-(0.390022,0.602184) 13-(0.33622,0.563704) 14-(0.362012,0.500621) 15-(0.382362,0.561245) 16-(0.385822,0.615287) 17-(0.321544,0.572162) 18-(0.332914,0.497271) 19-(0.34561,0.449141) 20-(0.354063,0.404283) 
400000#0-(0.337835,0.741754) 1-(0.377716,0.704532) 2-(0.399459,0.622196) 3-(0.407598,0.558108) 4-(0.404926,0.502066) 5-(0.368669,0.559444) 6-(0.378444,0.492943) 7-(0.390494,0.514313) 8-(0.394421,0.540912) 9-(0.35397,0.55773) 10-(0.376062,0.498162) 11-(0.390476,0.551752) 12-(0.388095,0.60109) 13-(0.338123,0.56248) 14-(0.362377,0.501767) 15-(0.381977,0.558986) 16-(0.384231,0.612223) 17-(0.322332,0.57037) 18-(0.33262,0.49172) 19-(0.34559,0.443965) 20-(0.354752,0.401576) 
433333#0-(0.340388,0.744431) 1-(0.380563,0.703327) 2-(0.401327,0.622588) 3-(0.409655,0.558087) 4-(0.405401,0.501054) 5-(0.369704,0.559933) 6-(0.379822,0.495667) 7-(0.39214,0.525399) 8-(0.395689,0.55887) 9-(0.355061,0.559326) 10-(0.377257,0.500773) 11-(0.390671,0.555992) 12-(0.387024,0.60646) 13-(0.33925,0.564969) 14-(0.363415,0.503378) 15-(0.381713,0.56071) 16-(0.382632,0.614274) 17-(0.323742,0.575151) 18-(0.333909,0.495456) 19-(0.347225,0.448079) 20-(0.356065,0.406592) 
466666#0-(0.343292,0.741637) 1-(0.38215,0.702628) 2-(0.402535,0.621847) 3-(0.408885,0.558259) 4-(0.404145,0.505144) 5-(0.370958,0.561721) 6-(0.377967,0.494275) 7-(0.390034,0.513308) 8-(0.39419,0.535766) 9-(0.356824,0.560444) 10-(0.379108,0.50423) 11-(0.393299,0.559326) 12-(0.390461,0.608511) 13-(0.341313,0.566692) 14-(0.366175,0.510454) 15-(0.384809,0.568909) 16-(0.386047,0.621698) 17-(0.325776,0.57781) 18-(0.3349,0.499271) 19-(0.347523,0.451318) 20-(0.356606,0.408767) 
500000#0-(0.344214,0.742259) 1-(0.382012,0.705328) 2-(0.402803,0.623256) 3-(0.410655,0.557925) 4-(0.407638,0.501348) 5-(0.371128,0.562907) 6-(0.376217,0.491392) 7-(0.38835,0.500699) 8-(0.393611,0.517287) 9-(0.356699,0.561424) 10-(0.380356,0.502304) 11-(0.394822,0.558037) 12-(0.391433,0.609405) 13-(0.341234,0.566591) 14-(0.367052,0.509543) 15-(0.386109,0.567826) 16-(0.387208,0.620717) 17-(0.325795,0.575501) 18-(0.336242,0.499034) 19-(0.349827,0.454457) 20-(0.359344,0.415725) 
