0#0-(0.34583,0.861636) 1-(0.388048,0.793306) 2-(0.399926,0.681445) 3-(0.401747,0.598966) 4-(0.396224,0.520674) 5-(0.355552,0.612932) 6-(0.360015,0.541559) 7-(0.377675,0.576847) 8-(0.38746,0.615075) 9-(0.336136,0.620971) 10-(0.351549,0.551291) 11-(0.376853,0.604971) 12-(0.3854,0.654809) 13-(0.317424,0.642134) 14-(0.335844,0.570834) 15-(0.368781,0.625529) 16-(0.382813,0.678721) 17-(0.301007,0.66795) 18-(0.302633,0.58946) 19-(0.308373,0.53298) 20-(0.310216,0.474779) 
33333#0-(0.343668,0.846136) 1-(0.386668,0.783228) 2-(0.397072,0.671195) 3-(0.397269,0.591922) 4-(0.394692,0.517152) 5-(0.356913,0.604011) 6-(0.364866,0.5448) 7-(0.385632,0.592768) 8-(0.396281,0.638031) 9-(0.337195,0.612559) 10-(0.352934,0.551277) 11-(0.377222,0.610111) 12-(0.383384,0.660087) 13-(0.317644,0.633197) 14-(0.337814,0.564652) 15-(0.368239,0.626947) 16-(0.378803,0.684989) 17-(0.300171,0.658096) 18-(0.303525,0.579766) 19-(0.311055,0.525349) 20-(0.313324,0.469272) 
66666#0-(0.343843,0.845047) 1-(0.385241,0.78029) 2-(0.396566,0.670362) 3-(0.398775,0.591491) 4-(0.395772,0.517441) 5-(0.352769,0.602305) 6-(0.361348,0.537283) 7-(0.381969,0.583355) 8-(0.391829,0.627475) 9-(0.33421,0.612866) 10-(0.352081,0.547704) 11-(0.376194,0.606121) 12-(0.381763,0.654159) 13-(0.31573,0.63406) 14-(0.336895,0.563069) 15-(0.368034,0.623664) 16-(0.378527,0.679888) 17-(0.30003,0.65989) 18-(0.302639,0.579963) 19-(0.310048,0.523013) 20-(0.312331,0.464217) 
100000#0-(0.343171,0.853591) 1-(0.384343,0.783316) 2-(0.397534,0.676956) 3-(0.401662,0.598871) 4-(0.396153,0.526162) 5-(0.351949,0.604711) 6-(0.359492,0.536708) 7-(0.380778,0.586643) 8-(0.390708,0.636097) 9-(0.332338,0.615609) 10-(0.350059,0.547827) 11-(0.373475,0.606191) 12-(0.378883,0.65567) 13-(0.313276,0.637782) 14-(0.33464,0.567799) 15-(0.365033,0.626272) 16-(0.374845,0.68145) 17-(0.29762,0.665023) 18-(0.300386,0.581463) 19-(0.310305,0.525422) 20-(0.315437,0.47105) 
133333#0-(0.339526,0.836533) 1-(0.379431,0.774157) 2-(0.394845,0.673294) 3-(0.400216,0.599276) 4-(0.394256,0.536387) 5-(0.353931,0.590747) 6-(0.364714,0.534557) 7-(0.383299,0.587187) 8-(0.392395,0.638204) 9-(0.334188,0.603448) 10-(0.35081,0.549001) 11-(0.372713,0.61061) 12-(0.379543,0.664622) 13-(0.314919,0.627787) 14-(0.33364,0.568728) 15-(0.363022,0.627294) 16-(0.374324,0.682662) 17-(0.297151,0.659685) 18-(0.297435,0.576331) 19-(0.303844,0.518081) 20-(0.306416,0.460634) 
166666#0-(0.338086,0.846323) 1-(0.378122,0.784402) 2-(0.392852,0.680749) 3-(0.397657,0.603231) 4-(0.391323,0.529678) 5-(0.350584,0.60687) 6-(0.357401,0.536961) 7-(0.375876,0.583009) 8-(0.384182,0.630295) 9-(0.33103,0.614551) 10-(0.344986,0.546531) 11-(0.367671,0.602999) 12-(0.372913,0.652493) 13-(0.31086,0.634016) 14-(0.328623,0.566648) 15-(0.358923,0.624202) 16-(0.369673,0.67995) 17-(0.292564,0.659053) 18-(0.294346,0.578853) 19-(0.302561,0.523508) 20-(0.306267,0.471873) 
200000#0-(0.335921,0.846784) 1-(0.376145,0.787612) 2-(0.390399,0.682481) 3-(0.394308,0.603489) 4-(0.389182,0.529796) 5-(0.348095,0.613354) 6-(0.351655,0.536302) 7-(0.368931,0.570505) 8-(0.377681,0.609893) 9-(0.329521,0.618981) 10-(0.342425,0.543816) 11-(0.366427,0.59783) 12-(0.372085,0.647743) 13-(0.310177,0.635731) 14-(0.325981,0.562035) 15-(0.356272,0.616797) 16-(0.366186,0.671395) 17-(0.29187,0.656666) 18-(0.293069,0.576092) 19-(0.301602,0.52202) 20-(0.305575,0.471341) 
233333#0-(0.333861,0.851067) 1-(0.374964,0.784139) 2-(0.389169,0.679054) 3-(0.39382,0.60066) 4-(0.388228,0.529329) 5-(0.346321,0.607631) 6-(0.351933,0.532801) 7-(0.369556,0.57674) 8-(0.37717,0.623566) 9-(0.327071,0.615938) 10-(0.339333,0.54547) 11-(0.361278,0.601913) 12-(0.366802,0.651829) 13-(0.307191,0.634934) 14-(0.323453,0.567535) 15-(0.352349,0.624049) 16-(0.362733,0.678579) 17-(0.289017,0.659707) 18-(0.290043,0.580494) 19-(0.29869,0.52681) 20-(0.303984,0.476455) 
266666#0-(0.333776,0.852136) 1-(0.37366,0.788683) 2-(0.387039,0.682994) 3-(0.391773,0.60569) 4-(0.387944,0.53116) 5-(0.343612,0.610152) 6-(0.348221,0.535073) 7-(0.36606,0.572742) 8-(0.375332,0.615854) 9-(0.325546,0.61802) 10-(0.338333,0.544851) 11-(0.362209,0.601871) 12-(0.368693,0.653709) 13-(0.306355,0.636914) 14-(0.322506,0.564075) 15-(0.353163,0.621031) 16-(0.364434,0.676768) 17-(0.28864,0.660823) 18-(0.287637,0.58033) 19-(0.295305,0.525282) 20-(0.299629,0.473196) 
300000#0-(0.333661,0.853493) 1-(0.374436,0.789889) 2-(0.387654,0.684449) 3-(0.391665,0.606642) 4-(0.3865,0.529922) 5-(0.343923,0.607112) 6-(0.348804,0.534036) 7-(0.367231,0.577152) 8-(0.376946,0.623792) 9-(0.32427,0.615406) 10-(0.337318,0.546553) 11-(0.360029,0.603595) 12-(0.366771,0.653949) 13-(0.304171,0.63602) 14-(0.32094,0.566768) 15-(0.351157,0.623689) 16-(0.363201,0.67925) 17-(0.286258,0.662872) 18-(0.287359,0.583565) 19-(0.296093,0.527331) 20-(0.302131,0.47389) 
333333#0-(0.332707,0.85735) 1-(0.37294,0.790662) 2-(0.388111,0.683756) 3-(0.392955,0.60568) 4-(0.385715,0.532097) 5-(0.345167,0.610194) 6-(0.350215,0.539275) 7-(0.368627,0.583401) 8-(0.378269,0.629862) 9-(0.325637,0.618438) 10-(0.33834,0.550232) 11-(0.360579,0.606919) 12-(0.367495,0.657663) 13-(0.305357,0.638411) 14-(0.322402,0.572248) 15-(0.352065,0.631434) 16-(0.364143,0.687744) 17-(0.286911,0.664124) 18-(0.287301,0.584085) 19-(0.294438,0.528842) 20-(0.298548,0.475191) 
366666#0-(0.330943,0.852521) 1-(0.373337,0.792478) 2-(0.38832,0.686001) 3-(0.393507,0.607765) 4-(0.387359,0.536101) 5-(0.345971,0.611687) 6-(0.351259,0.540533) 7-(0.36852,0.586628) 8-(0.376375,0.634279) 9-(0.32664,0.618687) 10-(0.335987,0.550345) 11-(0.359056,0.607222) 12-(0.365977,0.657837) 13-(0.306755,0.637173) 14-(0.319305,0.568127) 15-(0.350135,0.624375) 16-(0.362547,0.680027) 17-(0.288292,0.661826) 18-(0.289937,0.583038) 19-(0.299238,0.52843) 20-(0.304184,0.476463) 
400000#0-(0.330526,0.854946) 1-(0.371403,0.792916) 2-(0.387768,0.689058) 3-(0.394172,0.60945) 4-(0.387454,0.537093) 5-(0.347338,0.608745) 6-(0.350335,0.537503) 7-(0.36519,0.574926) 8-(0.37439,0.618454) 9-(0.327135,0.617375) 10-(0.340391,0.548352) 11-(0.362071,0.607748) 12-(0.369422,0.662287) 13-(0.306749,0.638443) 14-(0.32195,0.574011) 15-(0.351291,0.632554) 16-(0.364288,0.687928) 17-(0.287379,0.666032) 18-(0.290075,0.586532) 19-(0.297501,0.530001) 20-(0.301305,0.474535) 
433333#0-(0.326234,0.857647) 1-(0.369375,0.794121) 2-(0.386627,0.694264) 3-(0.393748,0.615275) 4-(0.391532,0.543348) 5-(0.346471,0.615307) 6-(0.340912,0.518553) 7-(0.348634,0.501592) 8-(0.356725,0.499747) 9-(0.325491,0.62185) 10-(0.343773,0.550661) 11-(0.363435,0.620355) 12-(0.369772,0.678439) 13-(0.305592,0.640155) 14-(0.324626,0.574975) 15-(0.350379,0.638677) 16-(0.361725,0.695182) 17-(0.286749,0.66788) 18-(0.288818,0.584774) 19-(0.295671,0.529544) 20-(0.300887,0.477038) 
466666#0-(0.324869,0.8605) 1-(0.367384,0.793008) 2-(0.38445,0.693649) 3-(0.391952,0.614422) 4-(0.388137,0.542975) 5-(0.344004,0.617088) 6-(0.341477,0.526516) 7-(0.352014,0.534516) 8-(0.36038,0.5533) 9-(0.323785,0.625005) 10-(0.339235,0.548868) 11-(0.359248,0.613438) 12-(0.366392,0.670701) 13-(0.304173,0.644065) 14-(0.319791,0.576506) 15-(0.346418,0.637423) 16-(0.358482,0.693266) 17-(0.285633,0.671041) 18-(0.287128,0.589015) 19-(0.294949,0.532572) 20-(0.301002,0.478955) 
500000#0-(0.326498,0.862782) 1-(0.368203,0.799775) 2-(0.385442,0.69585) 3-(0.391437,0.614375) 4-(0.384632,0.54066) 5-(0.342847,0.619591) 6-(0.339877,0.531324) 7-(0.352148,0.543793) 8-(0.360542,0.565266) 9-(0.32265,0.627433) 10-(0.335845,0.547768) 11-(0.356246,0.607581) 12-(0.363092,0.663096) 13-(0.302287,0.645319) 14-(0.316367,0.576076) 15-(0.343642,0.634765) 16-(0.355857,0.690875) 17-(0.283169,0.668931) 18-(0.285686,0.587819) 19-(0.295142,0.53279) 20-(0.302481,0.482897) 
533333#0-(0.323952,0.860162) 1-(0.366726,0.792837) 2-(0.385495,0.691319) 3-(0.393169,0.60911) 4-(0.38604,0.534737) 5-(0.343406,0.612439) 6-(0.341825,0.527847) 7-(0.354252,0.539156) 8-(0.363908,0.562822) 9-(0.32331,0.622014) 10-(0.34039,0.550385) 11-(0.359602,0.611689) 12-(0.36512,0.667656) 13-(0.303533,0.642858) 14-(0.321265,0.580904) 15-(0.348019,0.642671) 16-(0.359255,0.698738) 17-(0.283909,0.668614) 18-(0.286633,0.584456) 19-(0.294477,0.524876) 20-(0.29907,0.468305) 
566666#0-(0.330859,0.854155) 1-(0.372462,0.793413) 2-(0.388547,0.683762) 3-(0.393934,0.603579) 4-(0.390071,0.529641) 5-(0.349612,0.609444) 6-(0.353,0.536637) 7-(0.368181,0.579406) 8-(0.376608,0.623315) 9-(0.328799,0.618505) 10-(0.339587,0.547715) 11-(0.360324,0.604515) 12-(0.367504,0.655831) 13-(0.307239,0.638793) 14-(0.320627,0.573032) 15-(0.349993,0.632093) 16-(0.36388,0.687801) 17-(0.286502,0.664807) 18-(0.288082,0.587147) 19-(0.296884,0.531337) 20-(0.303152,0.477715) 
600000#0-(0.332587,0.851592) 1-(0.374936,0.792002) 2-(0.391489,0.687813) 3-(0.397558,0.606357) 4-(0.395375,0.533444) 5-(0.351688,0.614282) 6-(0.347042,0.52442) 7-(0.358013,0.521615) 8-(0.366082,0.529166) 9-(0.330287,0.620838) 10-(0.344208,0.541052) 11-(0.365372,0.600879) 12-(0.372369,0.655651) 13-(0.309738,0.63963) 14-(0.324737,0.56866) 15-(0.352898,0.626322) 16-(0.366445,0.681472) 17-(0.289991,0.665319) 18-(0.294122,0.584434) 19-(0.304466,0.527974) 20-(0.312466,0.477324) 
633333#0-(0.336369,0.848657) 1-(0.377398,0.790262) 2-(0.39466,0.687005) 3-(0.400219,0.606278) 4-(0.399404,0.532732) 5-(0.355406,0.615297) 6-(0.349994,0.518502) 7-(0.358742,0.490184) 8-(0.366651,0.476198) 9-(0.334009,0.621193) 10-(0.349934,0.54357) 11-(0.370091,0.60754) 12-(0.376981,0.664963) 13-(0.313253,0.638123) 14-(0.329961,0.567182) 15-(0.356638,0.628777) 16-(0.369986,0.686664) 17-(0.292685,0.660778) 18-(0.296428,0.577494) 19-(0.305783,0.51959) 20-(0.314355,0.465635) 
666666#0-(0.339581,0.834829) 1-(0.37975,0.781421) 2-(0.397543,0.67819) 3-(0.403118,0.598059) 4-(0.400362,0.531676) 5-(0.357765,0.604861) 6-(0.351288,0.511303) 7-(0.358645,0.474773) 8-(0.365317,0.453931) 9-(0.337689,0.609696) 10-(0.353381,0.5366) 11-(0.374453,0.604577) 12-(0.379419,0.663601) 13-(0.318317,0.626121) 14-(0.333514,0.556911) 15-(0.360154,0.620976) 16-(0.370048,0.679243) 17-(0.298844,0.650479) 18-(0.303027,0.566711) 19-(0.314762,0.512295) 20-(0.322483,0.464452) 
700000#0-(0.33993,0.838044) 1-(0.382363,0.784109) 2-(0.398988,0.677952) 3-(0.403381,0.596285) 4-(0.403203,0.523082) 5-(0.360184,0.606192) 6-(0.354195,0.518141) 7-(0.362779,0.505042) 8-(0.368742,0.502868) 9-(0.339454,0.610767) 10-(0.352741,0.534747) 11-(0.374541,0.596924) 12-(0.380664,0.654209) 13-(0.319446,0.626961) 14-(0.333646,0.55872) 15-(0.361441,0.619373) 16-(0.373235,0.676446) 17-(0.299484,0.649611) 18-(0.302614,0.567855) 19-(0.312795,0.513091) 20-(0.320862,0.464088) 
733333#0-(0.344836,0.832339) 1-(0.384764,0.783727) 2-(0.403549,0.67857) 3-(0.408359,0.597783) 4-(0.405784,0.531738) 5-(0.365269,0.603784) 6-(0.357841,0.505504) 7-(0.362189,0.456581) 8-(0.366217,0.42186) 9-(0.344251,0.608737) 10-(0.360203,0.532683) 11-(0.38094,0.598948) 12-(0.385526,0.655882) 13-(0.324083,0.625084) 14-(0.340197,0.556003) 15-(0.366454,0.61894) 16-(0.376272,0.676026) 17-(0.303852,0.647897) 18-(0.308299,0.563975) 19-(0.318702,0.506913) 20-(0.325831,0.456297) 
766666#0-(0.348147,0.84324) 1-(0.389434,0.790567) 2-(0.406756,0.680487) 3-(0.410208,0.597049) 4-(0.408923,0.52605) 5-(0.365282,0.611223) 6-(0.358885,0.506944) 7-(0.363264,0.450661) 8-(0.365762,0.407123) 9-(0.345391,0.617281) 10-(0.363355,0.5372) 11-(0.385251,0.603496) 12-(0.388752,0.658284) 13-(0.325117,0.63244) 14-(0.344448,0.553939) 15-(0.371677,0.617377) 16-(0.380976,0.675095) 17-(0.304288,0.652928) 18-(0.309002,0.565496) 19-(0.318593,0.507264) 20-(0.326028,0.456263) 
800000#0-(0.348681,0.843228) 1-(0.391787,0.788354) 2-(0.408118,0.675498) 3-(0.411081,0.5922) 4-(0.407011,0.521612) 5-(0.366423,0.616231) 6-(0.362084,0.526262) 7-(0.371266,0.50929) 8-(0.376048,0.500916) 9-(0.349342,0.619682) 10-(0.362397,0.538339) 11-(0.385657,0.597672) 12-(0.391688,0.652584) 13-(0.331054,0.632252) 14-(0.345864,0.550141) 15-(0.374286,0.608315) 16-(0.384918,0.66333) 17-(0.311985,0.649344) 18-(0.313284,0.563016) 19-(0.320747,0.507163) 20-(0.325087,0.453512) 
833333#0-(0.355208,0.840775) 1-(0.396804,0.783639) 2-(0.415774,0.678896) 3-(0.419768,0.596974) 4-(0.413262,0.525993) 5-(0.373139,0.602558) 6-(0.365807,0.495904) 7-(0.370896,0.438068) 8-(0.37642,0.395178) 9-(0.353403,0.609386) 10-(0.373011,0.534368) 11-(0.394387,0.598192) 12-(0.398978,0.649887) 13-(0.333856,0.624926) 14-(0.355237,0.55432) 15-(0.380978,0.615049) 16-(0.389819,0.670383) 17-(0.313582,0.646324) 18-(0.31677,0.555325) 19-(0.32555,0.495612) 20-(0.332821,0.443889) 
866666#0-(0.358007,0.842626) 1-(0.399826,0.785325) 2-(0.41676,0.673882) 3-(0.419743,0.589632) 4-(0.416955,0.518252) 5-(0.375144,0.606853) 6-(0.369299,0.498732) 7-(0.374178,0.443024) 8-(0.377262,0.399479) 9-(0.355658,0.611925) 10-(0.373999,0.530161) 11-(0.394192,0.599552) 12-(0.396804,0.655756) 13-(0.335792,0.624343) 14-(0.355941,0.542948) 15-(0.381934,0.60844) 16-(0.389985,0.666808) 17-(0.315998,0.641641) 18-(0.320241,0.552454) 19-(0.329396,0.494068) 20-(0.336369,0.440607) 
900000#0-(0.35563,0.840403) 1-(0.399021,0.786367) 2-(0.41778,0.679418) 3-(0.422211,0.594611) 4-(0.416815,0.519567) 5-(0.376932,0.604308) 6-(0.371601,0.507468) 7-(0.380799,0.489302) 8-(0.386241,0.4789) 9-(0.356965,0.60895) 10-(0.374012,0.526935) 11-(0.393987,0.592749) 12-(0.396419,0.650063) 13-(0.33665,0.622204) 14-(0.354912,0.54563) 15-(0.381522,0.607882) 16-(0.390354,0.664575) 17-(0.31636,0.641634) 18-(0.32063,0.553149) 19-(0.33122,0.49416) 20-(0.339686,0.441376) 
933333#0-(0.356458,0.836099) 1-(0.400241,0.782605) 2-(0.419974,0.675154) 3-(0.424539,0.592112) 4-(0.41705,0.520827) 5-(0.378426,0.601794) 6-(0.373325,0.502938) 7-(0.382497,0.468084) 8-(0.389984,0.444738) 9-(0.357831,0.604531) 10-(0.374712,0.524215) 11-(0.3962,0.588233) 12-(0.400653,0.643911) 13-(0.337606,0.6175) 14-(0.356483,0.544555) 15-(0.383709,0.606665) 16-(0.39329,0.662884) 17-(0.317002,0.63665) 18-(0.320531,0.547699) 19-(0.330915,0.489124) 20-(0.339602,0.437627) 
