0#0-(0.36261,0.821504) 1-(0.397746,0.765024) 2-(0.404956,0.653401) 3-(0.399076,0.564004) 4-(0.409745,0.495804) 5-(0.377137,0.567913) 6-(0.373359,0.479819) 7-(0.374116,0.42341) 8-(0.372419,0.360086) 9-(0.345888,0.584701) 10-(0.344382,0.505104) 11-(0.363977,0.602309) 12-(0.362234,0.631473) 13-(0.315158,0.616062) 14-(0.313602,0.552439) 15-(0.34003,0.645206) 16-(0.33858,0.669784) 17-(0.28522,0.664989) 18-(0.287862,0.611889) 19-(0.312964,0.668655) 20-(0.31302,0.690835) 
33333#0-(0.358754,0.804798) 1-(0.393268,0.745753) 2-(0.4006,0.63711) 3-(0.396103,0.548574) 4-(0.407574,0.479317) 5-(0.37488,0.5576) 6-(0.370759,0.469266) 7-(0.371479,0.412551) 8-(0.36974,0.353041) 9-(0.344205,0.573485) 10-(0.341355,0.493043) 11-(0.361019,0.586498) 12-(0.360426,0.615137) 13-(0.313428,0.604599) 14-(0.309785,0.539827) 15-(0.33655,0.630073) 16-(0.336554,0.655198) 17-(0.28403,0.653181) 18-(0.286503,0.603161) 19-(0.312246,0.658536) 20-(0.313294,0.679959) 
66666#0-(0.355394,0.777527) 1-(0.388453,0.720667) 2-(0.395694,0.618825) 3-(0.394821,0.536124) 4-(0.407501,0.471154) 5-(0.370661,0.543) 6-(0.366977,0.453155) 7-(0.37055,0.396915) 8-(0.371992,0.342438) 9-(0.341073,0.557518) 10-(0.336314,0.478676) 11-(0.356978,0.566199) 12-(0.358866,0.596147) 13-(0.310958,0.588739) 14-(0.305987,0.526191) 15-(0.333121,0.608679) 16-(0.335004,0.633424) 17-(0.282854,0.636737) 18-(0.284306,0.590924) 19-(0.310616,0.640136) 20-(0.313944,0.660409) 
100000#0-(0.352906,0.749776) 1-(0.384578,0.700243) 2-(0.392364,0.596429) 3-(0.391099,0.516302) 4-(0.401414,0.45216) 5-(0.366629,0.512879) 6-(0.364726,0.420733) 7-(0.369891,0.374704) 8-(0.371738,0.338753) 9-(0.335998,0.530071) 10-(0.331837,0.45412) 11-(0.351934,0.539936) 12-(0.353431,0.569427) 13-(0.306161,0.564283) 14-(0.301433,0.513932) 15-(0.328075,0.594843) 16-(0.330432,0.614426) 17-(0.279375,0.61403) 18-(0.280035,0.581777) 19-(0.305376,0.631605) 20-(0.308428,0.644127) 
133333#0-(0.356172,0.728306) 1-(0.384681,0.677399) 2-(0.390018,0.567433) 3-(0.387663,0.486537) 4-(0.399271,0.418529) 5-(0.359724,0.477561) 6-(0.360154,0.394455) 7-(0.368572,0.353449) 8-(0.370221,0.312071) 9-(0.328976,0.493484) 10-(0.328168,0.415834) 11-(0.349745,0.504242) 12-(0.347613,0.532645) 13-(0.29881,0.527293) 14-(0.298111,0.480213) 15-(0.324941,0.565152) 16-(0.322838,0.582782) 17-(0.270673,0.577899) 18-(0.275459,0.544634) 19-(0.300899,0.598741) 20-(0.299784,0.612023) 
166666#0-(0.349363,0.691399) 1-(0.377116,0.649193) 2-(0.381251,0.543979) 3-(0.378268,0.469256) 4-(0.38823,0.403183) 5-(0.350519,0.43788) 6-(0.353023,0.354603) 7-(0.364145,0.319941) 8-(0.369301,0.29331) 9-(0.317817,0.454262) 10-(0.320279,0.381066) 11-(0.344433,0.466028) 12-(0.342342,0.492382) 13-(0.287785,0.49059) 14-(0.29051,0.457038) 15-(0.318972,0.539294) 16-(0.316371,0.551664) 17-(0.261309,0.543908) 18-(0.271592,0.520496) 19-(0.296997,0.574294) 20-(0.292691,0.583383) 
200000#0-(0.341322,0.643972) 1-(0.371887,0.604279) 2-(0.375226,0.508467) 3-(0.371658,0.434049) 4-(0.379559,0.359297) 5-(0.335859,0.414936) 6-(0.337831,0.346995) 7-(0.354133,0.342796) 8-(0.360558,0.331509) 9-(0.30304,0.433783) 10-(0.304938,0.369796) 11-(0.335236,0.460665) 12-(0.335169,0.482204) 13-(0.273654,0.471723) 14-(0.276623,0.445241) 15-(0.310966,0.529247) 16-(0.310322,0.538849) 17-(0.249052,0.522808) 18-(0.255608,0.512196) 19-(0.285051,0.562789) 20-(0.284616,0.568122) 
233333#0-(0.334627,0.61765) 1-(0.367284,0.564165) 2-(0.364258,0.459267) 3-(0.355733,0.382705) 4-(0.361124,0.306443) 5-(0.313268,0.383528) 6-(0.314231,0.326651) 7-(0.330742,0.332943) 8-(0.336544,0.335512) 9-(0.28264,0.415238) 10-(0.291277,0.385661) 11-(0.320857,0.458828) 12-(0.322606,0.471852) 13-(0.258406,0.463162) 14-(0.268244,0.459028) 15-(0.29893,0.518382) 16-(0.299419,0.519232) 17-(0.24027,0.520975) 18-(0.252102,0.517609) 19-(0.278428,0.551658) 20-(0.279074,0.55137) 
266666#0-(0.330036,0.581495) 1-(0.362145,0.537777) 2-(0.364582,0.450393) 3-(0.358867,0.394584) 4-(0.359065,0.34161) 5-(0.317087,0.34454) 6-(0.309113,0.280773) 7-(0.318879,0.261865) 8-(0.326168,0.253321) 9-(0.281147,0.372613) 10-(0.286914,0.337973) 11-(0.321845,0.406762) 12-(0.330704,0.430443) 13-(0.25473,0.42425) 14-(0.264797,0.42098) 15-(0.300269,0.474768) 16-(0.304173,0.479512) 17-(0.236753,0.488293) 18-(0.25324,0.49433) 19-(0.28485,0.523676) 20-(0.289308,0.519974) 
300000#0-(0.324644,0.539565) 1-(0.355837,0.494333) 2-(0.355018,0.414334) 3-(0.356599,0.364381) 4-(0.36667,0.318625) 5-(0.297146,0.314105) 6-(0.291309,0.250968) 7-(0.316982,0.272502) 8-(0.334147,0.293161) 9-(0.264189,0.351912) 10-(0.267001,0.330039) 11-(0.302173,0.394423) 12-(0.311757,0.412881) 13-(0.242476,0.409568) 14-(0.248279,0.417849) 15-(0.284573,0.460421) 16-(0.292736,0.463081) 17-(0.230617,0.472112) 18-(0.237072,0.482739) 19-(0.268019,0.502184) 20-(0.279126,0.50134) 
