0#0-(0.449549,0.648255) 1-(0.481192,0.579444) 2-(0.47946,0.484645) 3-(0.47025,0.41688) 4-(0.467342,0.362246) 5-(0.430601,0.440506) 6-(0.450417,0.353411) 7-(0.464695,0.292064) 8-(0.47516,0.237162) 9-(0.410977,0.453639) 10-(0.466964,0.407108) 11-(0.485475,0.477888) 12-(0.482511,0.523282) 13-(0.40184,0.475377) 14-(0.460712,0.433972) 15-(0.47856,0.493812) 16-(0.47445,0.532031) 17-(0.401138,0.503737) 18-(0.444105,0.467183) 19-(0.462794,0.503892) 20-(0.461714,0.537532) 
33333#0-(0.456333,0.642036) 1-(0.484438,0.580345) 2-(0.48169,0.488055) 3-(0.473288,0.423427) 4-(0.472247,0.367662) 5-(0.429886,0.439102) 6-(0.445476,0.356029) 7-(0.460977,0.296491) 8-(0.476131,0.247236) 9-(0.411743,0.450775) 10-(0.470035,0.406173) 11-(0.487491,0.477927) 12-(0.483792,0.51925) 13-(0.404023,0.469943) 14-(0.464135,0.429006) 15-(0.479888,0.4879) 16-(0.475723,0.521868) 17-(0.405825,0.494838) 18-(0.451582,0.466681) 19-(0.467718,0.505355) 20-(0.46502,0.537218) 
66666#0-(0.451759,0.643927) 1-(0.480871,0.57295) 2-(0.479802,0.479931) 3-(0.471361,0.41383) 4-(0.46967,0.358793) 5-(0.43039,0.433017) 6-(0.448646,0.348174) 7-(0.464645,0.292259) 8-(0.479321,0.243914) 9-(0.410701,0.44565) 10-(0.470407,0.404586) 11-(0.485519,0.477412) 12-(0.481359,0.521458) 13-(0.402945,0.467234) 14-(0.466531,0.430928) 15-(0.479819,0.488575) 16-(0.473599,0.523599) 17-(0.40448,0.49659) 18-(0.451777,0.468004) 19-(0.4683,0.501965) 20-(0.466106,0.530388) 
100000#0-(0.451526,0.646781) 1-(0.479502,0.576573) 2-(0.47795,0.484018) 3-(0.471509,0.417744) 4-(0.472087,0.362535) 5-(0.42723,0.433285) 6-(0.446693,0.34941) 7-(0.463372,0.295818) 8-(0.480149,0.248111) 9-(0.408725,0.445992) 10-(0.471661,0.404621) 11-(0.483962,0.482527) 12-(0.476794,0.523666) 13-(0.402364,0.466913) 14-(0.468164,0.427287) 15-(0.479126,0.489252) 16-(0.471105,0.52314) 17-(0.405995,0.494907) 18-(0.454359,0.461738) 19-(0.469827,0.496419) 20-(0.466502,0.52345) 
133333#0-(0.449933,0.650938) 1-(0.479934,0.578752) 2-(0.479568,0.48615) 3-(0.471726,0.418768) 4-(0.468703,0.368127) 5-(0.428273,0.430087) 6-(0.450924,0.347342) 7-(0.470055,0.295104) 8-(0.487826,0.246249) 9-(0.409597,0.441506) 10-(0.472001,0.400145) 11-(0.485588,0.478347) 12-(0.479798,0.52196) 13-(0.402889,0.460903) 14-(0.469453,0.421433) 15-(0.48115,0.487055) 16-(0.473206,0.52744) 17-(0.406249,0.489089) 18-(0.455143,0.453605) 19-(0.472251,0.487357) 20-(0.470718,0.516436) 
166666#0-(0.45252,0.648192) 1-(0.481583,0.576306) 2-(0.479001,0.484592) 3-(0.472624,0.416812) 4-(0.472915,0.360973) 5-(0.426657,0.433461) 6-(0.446031,0.35056) 7-(0.466981,0.300168) 8-(0.487991,0.25604) 9-(0.409063,0.446342) 10-(0.469479,0.398786) 11-(0.484151,0.472235) 12-(0.478392,0.512295) 13-(0.403232,0.465851) 14-(0.467345,0.420309) 15-(0.480163,0.483209) 16-(0.472826,0.52137) 17-(0.407625,0.493051) 18-(0.455574,0.456019) 19-(0.471895,0.491734) 20-(0.468566,0.523159) 
200000#0-(0.451811,0.647976) 1-(0.481051,0.573663) 2-(0.478591,0.481671) 3-(0.473375,0.414737) 4-(0.475037,0.35682) 5-(0.426216,0.433101) 6-(0.443782,0.349701) 7-(0.465588,0.301611) 8-(0.48828,0.262232) 9-(0.408958,0.44679) 10-(0.469789,0.397591) 11-(0.486175,0.472226) 12-(0.479308,0.510939) 13-(0.403179,0.467075) 14-(0.465733,0.417654) 15-(0.479994,0.483482) 16-(0.47242,0.521621) 17-(0.407368,0.493737) 18-(0.454296,0.455797) 19-(0.470726,0.496087) 20-(0.46594,0.530628) 
233333#0-(0.451728,0.64931) 1-(0.481803,0.576947) 2-(0.479974,0.48245) 3-(0.474602,0.415221) 4-(0.47644,0.35573) 5-(0.426849,0.431378) 6-(0.445209,0.349755) 7-(0.467635,0.305437) 8-(0.490353,0.271379) 9-(0.409735,0.445994) 10-(0.469491,0.395395) 11-(0.487503,0.46912) 12-(0.479253,0.505747) 13-(0.403462,0.46711) 14-(0.463632,0.416821) 15-(0.47959,0.482558) 16-(0.471018,0.519857) 17-(0.40681,0.495307) 18-(0.453283,0.457434) 19-(0.47082,0.498177) 20-(0.464775,0.532384) 
266666#0-(0.453899,0.643503) 1-(0.483215,0.571449) 2-(0.481602,0.477413) 3-(0.475599,0.410487) 4-(0.474237,0.353783) 5-(0.427398,0.42919) 6-(0.440761,0.348543) 7-(0.46236,0.307777) 8-(0.485896,0.279105) 9-(0.409985,0.44403) 10-(0.468299,0.392295) 11-(0.487651,0.465468) 12-(0.482295,0.503179) 13-(0.40356,0.466151) 14-(0.463727,0.416253) 15-(0.480246,0.482034) 16-(0.473881,0.520796) 17-(0.406941,0.493892) 18-(0.453468,0.4552) 19-(0.47034,0.494885) 20-(0.465168,0.528803) 
300000#0-(0.451299,0.64215) 1-(0.481162,0.570341) 2-(0.479863,0.477926) 3-(0.473558,0.411238) 4-(0.474798,0.353397) 5-(0.427662,0.427755) 6-(0.439688,0.347439) 7-(0.460391,0.306832) 8-(0.483883,0.279647) 9-(0.410447,0.443811) 10-(0.467454,0.391716) 11-(0.486216,0.46428) 12-(0.479515,0.499231) 13-(0.403817,0.466644) 14-(0.462737,0.415179) 15-(0.478866,0.481979) 16-(0.471063,0.519961) 17-(0.406626,0.495643) 18-(0.451753,0.456292) 19-(0.468843,0.497231) 20-(0.463319,0.531647) 
