0#0-(0.399847,0.648058) 1-(0.443731,0.584973) 2-(0.4493,0.466089) 3-(0.444158,0.380397) 4-(0.44476,0.308391) 5-(0.393663,0.392496) 6-(0.401172,0.285196) 7-(0.410439,0.213728) 8-(0.419195,0.157802) 9-(0.366745,0.400107) 10-(0.429697,0.353198) 11-(0.450298,0.430083) 12-(0.448203,0.481696) 13-(0.35211,0.426315) 14-(0.419077,0.394206) 15-(0.435546,0.470584) 16-(0.429476,0.520083) 17-(0.348032,0.461521) 18-(0.403028,0.441522) 19-(0.419271,0.492531) 20-(0.412691,0.534255) 
33333#0-(0.400439,0.627743) 1-(0.441136,0.569809) 2-(0.445556,0.449106) 3-(0.438235,0.365554) 4-(0.436292,0.290049) 5-(0.3933,0.383458) 6-(0.403104,0.285456) 7-(0.412972,0.209655) 8-(0.421367,0.149955) 9-(0.36757,0.392351) 10-(0.425464,0.347011) 11-(0.445613,0.423607) 12-(0.44456,0.480717) 13-(0.352732,0.417109) 14-(0.415016,0.381747) 15-(0.431506,0.457743) 16-(0.426082,0.509619) 17-(0.347055,0.449315) 18-(0.39881,0.423887) 19-(0.415647,0.473953) 20-(0.410751,0.516878) 
66666#0-(0.402648,0.615731) 1-(0.440406,0.562701) 2-(0.443677,0.445821) 3-(0.43373,0.36046) 4-(0.430295,0.283028) 5-(0.393801,0.379798) 6-(0.401207,0.281226) 7-(0.409777,0.204484) 8-(0.417647,0.141964) 9-(0.368191,0.391714) 10-(0.425001,0.346002) 11-(0.44384,0.424187) 12-(0.439717,0.475002) 13-(0.352117,0.418153) 14-(0.411748,0.384032) 15-(0.428035,0.458257) 16-(0.421357,0.503137) 17-(0.344563,0.452959) 18-(0.392961,0.42464) 19-(0.410533,0.471995) 20-(0.404549,0.509878) 
100000#0-(0.405445,0.606225) 1-(0.438719,0.55849) 2-(0.442629,0.440215) 3-(0.432216,0.356814) 4-(0.426303,0.283952) 5-(0.396992,0.380969) 6-(0.403582,0.286283) 7-(0.411357,0.214726) 8-(0.418208,0.156504) 9-(0.372521,0.391869) 10-(0.419302,0.34269) 11-(0.439896,0.418167) 12-(0.440244,0.47016) 13-(0.355394,0.415362) 14-(0.406239,0.378788) 15-(0.423888,0.454284) 16-(0.419596,0.500743) 17-(0.344341,0.448113) 18-(0.388636,0.420192) 19-(0.406303,0.469882) 20-(0.401497,0.509378) 
133333#0-(0.403547,0.601987) 1-(0.437536,0.551424) 2-(0.441526,0.437439) 3-(0.431699,0.355905) 4-(0.424934,0.281126) 5-(0.394435,0.375974) 6-(0.400926,0.28312) 7-(0.409851,0.210602) 8-(0.418891,0.150357) 9-(0.369829,0.388916) 10-(0.417979,0.339478) 11-(0.439823,0.415813) 12-(0.440976,0.467897) 13-(0.352592,0.41364) 14-(0.405081,0.375065) 15-(0.423762,0.449937) 16-(0.419432,0.495764) 17-(0.341655,0.446122) 18-(0.386266,0.415819) 19-(0.404968,0.46509) 20-(0.400087,0.504882) 
166666#0-(0.403987,0.602354) 1-(0.43678,0.55065) 2-(0.43992,0.437469) 3-(0.429944,0.356233) 4-(0.422493,0.283011) 5-(0.392763,0.377647) 6-(0.399901,0.284518) 7-(0.410124,0.212758) 8-(0.420697,0.152189) 9-(0.368696,0.390914) 10-(0.417078,0.342037) 11-(0.438932,0.421074) 12-(0.439657,0.47272) 13-(0.35213,0.415652) 14-(0.40439,0.375296) 15-(0.422943,0.451496) 16-(0.417903,0.497041) 17-(0.341496,0.448557) 18-(0.385144,0.416436) 19-(0.403786,0.467045) 20-(0.398662,0.507208) 
200000#0-(0.403425,0.604283) 1-(0.437595,0.555372) 2-(0.441102,0.441782) 3-(0.430974,0.359779) 4-(0.424773,0.28354) 5-(0.39429,0.378525) 6-(0.401946,0.28378) 7-(0.413525,0.208831) 8-(0.425629,0.144947) 9-(0.369739,0.392281) 10-(0.419983,0.342434) 11-(0.441564,0.424035) 12-(0.440675,0.476786) 13-(0.352671,0.417758) 14-(0.406347,0.377884) 15-(0.424748,0.455087) 16-(0.419074,0.501177) 17-(0.341924,0.451187) 18-(0.387113,0.420813) 19-(0.405589,0.471456) 20-(0.399669,0.510701) 
233333#0-(0.403391,0.607131) 1-(0.436872,0.558694) 2-(0.440705,0.446199) 3-(0.431166,0.365207) 4-(0.425438,0.289658) 5-(0.393906,0.381993) 6-(0.401255,0.286894) 7-(0.413259,0.214182) 8-(0.425944,0.152533) 9-(0.369904,0.394746) 10-(0.419317,0.344431) 11-(0.442277,0.425492) 12-(0.442376,0.477455) 13-(0.353306,0.419168) 14-(0.406252,0.379861) 15-(0.425558,0.457515) 16-(0.420451,0.502806) 17-(0.342625,0.450299) 18-(0.38764,0.421989) 19-(0.406466,0.473323) 20-(0.400789,0.511735) 
266666#0-(0.400772,0.609516) 1-(0.434481,0.56026) 2-(0.439192,0.448168) 3-(0.428642,0.367444) 4-(0.42186,0.292865) 5-(0.394769,0.383975) 6-(0.401026,0.288681) 7-(0.413637,0.216631) 8-(0.426857,0.155605) 9-(0.370707,0.3964) 10-(0.418352,0.343074) 11-(0.442354,0.422724) 12-(0.442898,0.47533) 13-(0.353339,0.419637) 14-(0.404331,0.377056) 15-(0.42473,0.455944) 16-(0.420694,0.504211) 17-(0.34115,0.448829) 18-(0.385878,0.418358) 19-(0.405423,0.470552) 20-(0.400467,0.51085) 
300000#0-(0.400036,0.61139) 1-(0.434719,0.563768) 2-(0.437934,0.447274) 3-(0.425619,0.363937) 4-(0.417919,0.28994) 5-(0.391066,0.381483) 6-(0.398999,0.288615) 7-(0.412911,0.223755) 8-(0.428388,0.170342) 9-(0.366107,0.393263) 10-(0.418909,0.345056) 11-(0.43923,0.430883) 12-(0.435037,0.476964) 13-(0.348752,0.416529) 14-(0.40431,0.378832) 15-(0.422516,0.460737) 16-(0.415776,0.504032) 17-(0.337678,0.447921) 18-(0.385184,0.423022) 19-(0.403654,0.477954) 20-(0.397297,0.513502) 
333333#0-(0.402586,0.60537) 1-(0.433285,0.558765) 2-(0.438802,0.44559) 3-(0.429421,0.364438) 4-(0.420177,0.296228) 5-(0.389861,0.380814) 6-(0.397403,0.292728) 7-(0.413263,0.232429) 8-(0.432024,0.184025) 9-(0.365644,0.395109) 10-(0.413793,0.345516) 11-(0.435301,0.425802) 12-(0.43562,0.472264) 13-(0.349001,0.420954) 14-(0.403501,0.378959) 15-(0.422116,0.456652) 16-(0.41709,0.499652) 17-(0.337606,0.452767) 18-(0.384305,0.417473) 19-(0.403255,0.467974) 20-(0.398751,0.504607) 
366666#0-(0.403261,0.601845) 1-(0.433671,0.557808) 2-(0.439207,0.44066) 3-(0.426058,0.359446) 4-(0.413221,0.297438) 5-(0.392747,0.386204) 6-(0.398547,0.297089) 7-(0.41512,0.239887) 8-(0.434055,0.194387) 9-(0.367056,0.40017) 10-(0.411534,0.342297) 11-(0.435129,0.423294) 12-(0.435782,0.468368) 13-(0.348252,0.423151) 14-(0.400668,0.377245) 15-(0.420397,0.459144) 16-(0.413364,0.50079) 17-(0.334457,0.45219) 18-(0.381138,0.415988) 19-(0.400138,0.470196) 20-(0.392309,0.506567) 
400000#0-(0.399524,0.602371) 1-(0.433585,0.557776) 2-(0.440931,0.443027) 3-(0.428453,0.360004) 4-(0.414778,0.299251) 5-(0.39387,0.382761) 6-(0.399054,0.293459) 7-(0.416207,0.236597) 8-(0.437338,0.193529) 9-(0.367752,0.396762) 10-(0.412625,0.347619) 11-(0.433774,0.430276) 12-(0.433231,0.473091) 13-(0.348358,0.422326) 14-(0.401672,0.383709) 15-(0.418885,0.464529) 16-(0.410623,0.503674) 17-(0.333752,0.453476) 18-(0.380151,0.422727) 19-(0.397368,0.477038) 20-(0.389509,0.511231) 
433333#0-(0.400477,0.60068) 1-(0.432446,0.556986) 2-(0.439717,0.439011) 3-(0.426941,0.357347) 4-(0.411399,0.30122) 5-(0.392973,0.384471) 6-(0.397701,0.296673) 7-(0.416647,0.244676) 8-(0.438354,0.205071) 9-(0.367256,0.398465) 10-(0.411988,0.339495) 11-(0.433819,0.425147) 12-(0.430987,0.466162) 13-(0.347642,0.421683) 14-(0.399911,0.376019) 15-(0.417867,0.461876) 16-(0.407883,0.500041) 17-(0.3331,0.451611) 18-(0.379525,0.415596) 19-(0.397351,0.471439) 20-(0.387527,0.504982) 
466666#0-(0.398699,0.600024) 1-(0.431287,0.555193) 2-(0.438093,0.437541) 3-(0.425622,0.357841) 4-(0.411768,0.298178) 5-(0.392977,0.381713) 6-(0.396931,0.296201) 7-(0.415863,0.247764) 8-(0.437479,0.215561) 9-(0.366823,0.39435) 10-(0.408411,0.334419) 11-(0.430574,0.418429) 12-(0.428686,0.461564) 13-(0.346711,0.416908) 14-(0.397495,0.372664) 15-(0.41521,0.460351) 16-(0.405051,0.498987) 17-(0.331519,0.445992) 18-(0.377328,0.409897) 19-(0.39476,0.46734) 20-(0.384366,0.501498) 
500000#0-(0.400602,0.602204) 1-(0.433421,0.557761) 2-(0.438825,0.440194) 3-(0.426547,0.359045) 4-(0.411685,0.302186) 5-(0.389312,0.381367) 6-(0.393963,0.297608) 7-(0.414042,0.249925) 8-(0.43753,0.216763) 9-(0.363378,0.395666) 10-(0.407005,0.336702) 11-(0.428806,0.421728) 12-(0.426385,0.465179) 13-(0.344219,0.42023) 14-(0.396839,0.372527) 15-(0.415037,0.458135) 16-(0.405393,0.497807) 17-(0.330789,0.451625) 18-(0.377558,0.411783) 19-(0.395595,0.467375) 20-(0.38628,0.503193) 
533333#0-(0.401493,0.597074) 1-(0.432299,0.559288) 2-(0.438411,0.438303) 3-(0.426637,0.355314) 4-(0.409938,0.3034) 5-(0.387479,0.379462) 6-(0.391299,0.295481) 7-(0.410046,0.246797) 8-(0.431574,0.21126) 9-(0.362781,0.393451) 10-(0.405342,0.336314) 11-(0.426039,0.42168) 12-(0.421507,0.463183) 13-(0.344411,0.417804) 14-(0.397511,0.372828) 15-(0.415257,0.458707) 16-(0.403157,0.49515) 17-(0.330829,0.449372) 18-(0.378156,0.413117) 19-(0.396114,0.471012) 20-(0.38476,0.505971) 
566666#0-(0.40031,0.596886) 1-(0.432414,0.557162) 2-(0.438532,0.436907) 3-(0.426266,0.355246) 4-(0.408708,0.305382) 5-(0.386735,0.379489) 6-(0.39041,0.296603) 7-(0.409325,0.248483) 8-(0.431461,0.21245) 9-(0.362277,0.392907) 10-(0.405971,0.33664) 11-(0.425997,0.422839) 12-(0.420421,0.463516) 13-(0.34359,0.41581) 14-(0.396962,0.371808) 15-(0.413735,0.458776) 16-(0.400825,0.494704) 17-(0.329347,0.44573) 18-(0.377182,0.410064) 19-(0.394365,0.468578) 20-(0.382059,0.503354) 
