0#0-(0.438432,0.75254) 1-(0.474314,0.689986) 2-(0.4903,0.574332) 3-(0.499908,0.486913) 4-(0.513457,0.410811) 5-(0.424643,0.484867) 6-(0.412883,0.378087) 7-(0.417069,0.296165) 8-(0.423455,0.225026) 9-(0.40154,0.510103) 10-(0.445432,0.428112) 11-(0.488007,0.490233) 12-(0.498815,0.546293) 13-(0.388013,0.549818) 14-(0.439089,0.484448) 15-(0.478077,0.556355) 16-(0.483291,0.611085) 17-(0.382263,0.599312) 18-(0.425487,0.547213) 19-(0.456999,0.586809) 20-(0.461823,0.62666) 
33333#0-(0.426801,0.770197) 1-(0.469614,0.70116) 2-(0.485961,0.578084) 3-(0.494635,0.48857) 4-(0.50551,0.411227) 5-(0.409772,0.477212) 6-(0.412875,0.369689) 7-(0.41985,0.290952) 8-(0.428096,0.222012) 9-(0.383896,0.497588) 10-(0.455519,0.447457) 11-(0.479938,0.536207) 12-(0.475191,0.591592) 13-(0.372037,0.535028) 14-(0.444995,0.496077) 15-(0.464157,0.579519) 16-(0.45561,0.626158) 17-(0.370112,0.582821) 18-(0.425363,0.546638) 19-(0.444671,0.599672) 20-(0.437611,0.641317) 
66666#0-(0.417235,0.779667) 1-(0.469462,0.708218) 2-(0.485197,0.579048) 3-(0.492478,0.486494) 4-(0.507178,0.412219) 5-(0.404572,0.472332) 6-(0.409244,0.363414) 7-(0.417091,0.283714) 8-(0.426685,0.214355) 9-(0.377124,0.486433) 10-(0.454705,0.446202) 11-(0.476763,0.536539) 12-(0.468282,0.585289) 13-(0.364817,0.520547) 14-(0.441148,0.493809) 15-(0.459807,0.574455) 16-(0.4502,0.61708) 17-(0.363966,0.566774) 18-(0.422819,0.540561) 19-(0.442019,0.593951) 20-(0.433347,0.632692) 
100000#0-(0.412026,0.779518) 1-(0.46327,0.701207) 2-(0.480104,0.575875) 3-(0.488578,0.485531) 4-(0.504164,0.409943) 5-(0.399992,0.474244) 6-(0.406046,0.361416) 7-(0.416067,0.284498) 8-(0.4274,0.215993) 9-(0.373551,0.488903) 10-(0.453242,0.442261) 11-(0.472283,0.536781) 12-(0.460874,0.581589) 13-(0.362311,0.523045) 14-(0.441987,0.491536) 15-(0.456679,0.578123) 16-(0.443572,0.618428) 17-(0.362844,0.568632) 18-(0.426885,0.543727) 19-(0.442299,0.603075) 20-(0.429264,0.641495) 
133333#0-(0.409796,0.771437) 1-(0.459469,0.695276) 2-(0.474797,0.570417) 3-(0.483769,0.481027) 4-(0.503641,0.406698) 5-(0.395296,0.470886) 6-(0.403987,0.358379) 7-(0.415746,0.280799) 8-(0.428638,0.21214) 9-(0.368281,0.485561) 10-(0.451858,0.446704) 11-(0.469324,0.540415) 12-(0.456773,0.581707) 13-(0.35703,0.521273) 14-(0.439913,0.4958) 15-(0.452817,0.578732) 16-(0.43866,0.614544) 17-(0.357112,0.569351) 18-(0.423984,0.548694) 19-(0.43761,0.605546) 20-(0.422748,0.639476) 
166666#0-(0.404278,0.777736) 1-(0.455175,0.701495) 2-(0.470236,0.57512) 3-(0.478941,0.486066) 4-(0.501871,0.413088) 5-(0.393004,0.469873) 6-(0.402844,0.357924) 7-(0.416636,0.28099) 8-(0.430751,0.212304) 9-(0.365936,0.484781) 10-(0.45112,0.446288) 11-(0.466771,0.54288) 12-(0.450653,0.579005) 13-(0.35394,0.520277) 14-(0.438793,0.496684) 15-(0.450441,0.584264) 16-(0.433257,0.617518) 17-(0.352957,0.567844) 18-(0.421516,0.546451) 19-(0.433537,0.608206) 20-(0.415162,0.642368) 
200000#0-(0.403415,0.772222) 1-(0.452851,0.699276) 2-(0.469695,0.575277) 3-(0.480636,0.485698) 4-(0.502937,0.409655) 5-(0.389249,0.467532) 6-(0.40202,0.357408) 7-(0.416457,0.280697) 8-(0.431546,0.213351) 9-(0.363119,0.481749) 10-(0.449306,0.444157) 11-(0.463789,0.541332) 12-(0.447677,0.581743) 13-(0.352217,0.517535) 14-(0.437324,0.491629) 15-(0.448186,0.579012) 16-(0.431361,0.613785) 17-(0.352847,0.565396) 18-(0.421781,0.544197) 19-(0.432839,0.604174) 20-(0.414428,0.637555) 
233333#0-(0.408751,0.767352) 1-(0.454318,0.688166) 2-(0.470295,0.566811) 3-(0.480973,0.480844) 4-(0.501894,0.410622) 5-(0.390487,0.461896) 6-(0.402821,0.353688) 7-(0.419595,0.281787) 8-(0.435651,0.217163) 9-(0.362995,0.477737) 10-(0.444674,0.4462) 11-(0.458639,0.545938) 12-(0.442398,0.581316) 13-(0.351207,0.515146) 14-(0.434371,0.494854) 15-(0.445002,0.584031) 16-(0.426918,0.613868) 17-(0.350717,0.564152) 18-(0.420311,0.551314) 19-(0.430131,0.61483) 20-(0.40917,0.644618) 
266666#0-(0.407392,0.761618) 1-(0.452465,0.690553) 2-(0.468527,0.565874) 3-(0.480103,0.478855) 4-(0.503128,0.409638) 5-(0.387494,0.458601) 6-(0.401977,0.356806) 7-(0.417818,0.283867) 8-(0.433263,0.219005) 9-(0.361867,0.475913) 10-(0.443092,0.441976) 11-(0.457657,0.53634) 12-(0.4424,0.577438) 13-(0.352046,0.515757) 14-(0.433743,0.49232) 15-(0.444707,0.577491) 16-(0.427657,0.610193) 17-(0.353204,0.567379) 18-(0.42064,0.547731) 19-(0.431308,0.607136) 20-(0.413355,0.639443) 
300000#0-(0.406945,0.758037) 1-(0.452007,0.688517) 2-(0.464138,0.562413) 3-(0.47528,0.475809) 4-(0.503171,0.402929) 5-(0.385685,0.458549) 6-(0.405678,0.35697) 7-(0.427876,0.287296) 8-(0.449543,0.229769) 9-(0.360728,0.474266) 10-(0.44172,0.437067) 11-(0.46022,0.530186) 12-(0.448396,0.575579) 13-(0.350626,0.51154) 14-(0.432868,0.485409) 15-(0.446091,0.568358) 16-(0.430779,0.604823) 17-(0.351139,0.560334) 18-(0.419108,0.543688) 19-(0.431041,0.601043) 20-(0.413871,0.633494) 
