0#0-(0.402176,0.617804) 1-(0.435425,0.55615) 2-(0.433733,0.453745) 3-(0.424656,0.384683) 4-(0.421581,0.321585) 5-(0.381591,0.400912) 6-(0.399437,0.322907) 7-(0.418041,0.268943) 8-(0.435139,0.223449) 9-(0.361163,0.417153) 10-(0.419185,0.366337) 11-(0.431914,0.442627) 12-(0.423229,0.485477) 13-(0.349571,0.443638) 14-(0.412478,0.40302) 15-(0.424571,0.474366) 16-(0.414821,0.513416) 17-(0.345985,0.475145) 18-(0.395814,0.446583) 19-(0.410415,0.495654) 20-(0.402613,0.529253) 
33333#0-(0.398876,0.604865) 1-(0.428629,0.546738) 2-(0.427646,0.442184) 3-(0.417941,0.376085) 4-(0.414019,0.31138) 5-(0.382337,0.403184) 6-(0.393204,0.332604) 7-(0.410275,0.288751) 8-(0.428742,0.256882) 9-(0.36417,0.415498) 10-(0.415598,0.366371) 11-(0.431827,0.438164) 12-(0.427179,0.482897) 13-(0.353348,0.438034) 14-(0.406639,0.398898) 15-(0.419972,0.466999) 16-(0.413704,0.507395) 17-(0.348997,0.466928) 18-(0.394444,0.439582) 19-(0.409407,0.484095) 20-(0.40282,0.515424) 
66666#0-(0.400072,0.604199) 1-(0.427621,0.5497) 2-(0.428526,0.443114) 3-(0.419346,0.380224) 4-(0.412501,0.324996) 5-(0.382566,0.400787) 6-(0.390909,0.334874) 7-(0.408126,0.291596) 8-(0.427715,0.263715) 9-(0.363608,0.415697) 10-(0.412467,0.36353) 11-(0.431585,0.434314) 12-(0.428718,0.480904) 13-(0.352333,0.440035) 14-(0.403386,0.394929) 15-(0.419028,0.460658) 16-(0.413895,0.501459) 17-(0.347735,0.469756) 18-(0.391744,0.436288) 19-(0.408431,0.478127) 20-(0.403523,0.509995) 
100000#0-(0.399989,0.599692) 1-(0.428121,0.55143) 2-(0.429477,0.443481) 3-(0.418843,0.379072) 4-(0.408221,0.321038) 5-(0.382463,0.401153) 6-(0.39105,0.331207) 7-(0.411106,0.301312) 8-(0.432132,0.293001) 9-(0.362382,0.415246) 10-(0.407181,0.358906) 11-(0.429496,0.426688) 12-(0.429111,0.472285) 13-(0.350229,0.440126) 14-(0.398865,0.394259) 15-(0.417674,0.460581) 16-(0.414946,0.500929) 17-(0.344887,0.469679) 18-(0.387964,0.433832) 19-(0.406695,0.474836) 20-(0.404032,0.505074) 
133333#0-(0.398929,0.596509) 1-(0.428434,0.55108) 2-(0.429065,0.445354) 3-(0.416742,0.38257) 4-(0.404357,0.329532) 5-(0.38251,0.406982) 6-(0.390998,0.333647) 7-(0.410739,0.308141) 8-(0.428637,0.307164) 9-(0.363501,0.419564) 10-(0.405916,0.360729) 11-(0.427339,0.423709) 12-(0.42691,0.471506) 13-(0.351674,0.442052) 14-(0.399018,0.394173) 15-(0.417174,0.457799) 16-(0.414425,0.500039) 17-(0.345654,0.46793) 18-(0.388928,0.433084) 19-(0.405537,0.47388) 20-(0.401039,0.505425) 
166666#0-(0.400223,0.608853) 1-(0.429693,0.549378) 2-(0.427953,0.451654) 3-(0.415001,0.38586) 4-(0.402709,0.325181) 5-(0.378334,0.405488) 6-(0.401316,0.348668) 7-(0.429058,0.382858) 8-(0.442024,0.424345) 9-(0.361848,0.42059) 10-(0.405728,0.371637) 11-(0.428484,0.432361) 12-(0.428607,0.476645) 13-(0.35022,0.44475) 14-(0.397033,0.401531) 15-(0.415134,0.460607) 16-(0.412694,0.500279) 17-(0.343443,0.47404) 18-(0.390524,0.444057) 19-(0.406385,0.481642) 20-(0.401319,0.509844) 
200000#0-(0.399298,0.607122) 1-(0.428436,0.556914) 2-(0.428079,0.45196) 3-(0.414413,0.385007) 4-(0.404602,0.32171) 5-(0.381189,0.411893) 6-(0.391434,0.348757) 7-(0.408484,0.326558) 8-(0.42481,0.325269) 9-(0.361871,0.420762) 10-(0.405879,0.375509) 11-(0.427822,0.433301) 12-(0.431982,0.479097) 13-(0.350896,0.44232) 14-(0.40059,0.405726) 15-(0.419083,0.465959) 16-(0.420149,0.509425) 17-(0.345613,0.469422) 18-(0.390612,0.443873) 19-(0.407561,0.481659) 20-(0.406028,0.513065) 
233333#0-(0.402669,0.611028) 1-(0.431358,0.560969) 2-(0.43207,0.452275) 3-(0.419294,0.383879) 4-(0.406667,0.329271) 5-(0.385122,0.409103) 6-(0.390508,0.343551) 7-(0.410111,0.323209) 8-(0.430081,0.329779) 9-(0.364537,0.420911) 10-(0.405792,0.368917) 11-(0.429806,0.42841) 12-(0.433463,0.475871) 13-(0.351732,0.443726) 14-(0.399993,0.404413) 15-(0.420342,0.465932) 16-(0.420478,0.509355) 17-(0.344806,0.471694) 18-(0.388555,0.443388) 19-(0.408269,0.481346) 20-(0.407688,0.513358) 
266666#0-(0.401978,0.614837) 1-(0.431905,0.567549) 2-(0.43429,0.459091) 3-(0.424855,0.390693) 4-(0.410821,0.341307) 5-(0.382699,0.410207) 6-(0.391934,0.345396) 7-(0.413939,0.334168) 8-(0.432726,0.348113) 9-(0.363363,0.419329) 10-(0.410027,0.370138) 11-(0.432719,0.434327) 12-(0.431113,0.482015) 13-(0.351208,0.440671) 14-(0.40289,0.403484) 15-(0.422897,0.469898) 16-(0.420326,0.514479) 17-(0.34473,0.467134) 18-(0.392491,0.44492) 19-(0.41183,0.486596) 20-(0.408803,0.518643) 
300000#0-(0.405022,0.619647) 1-(0.43587,0.572649) 2-(0.437437,0.462907) 3-(0.425283,0.390245) 4-(0.41353,0.331455) 5-(0.384743,0.413411) 6-(0.398356,0.354635) 7-(0.418168,0.351155) 8-(0.43282,0.364691) 9-(0.36527,0.421879) 10-(0.412676,0.374344) 11-(0.433729,0.437745) 12-(0.432669,0.485893) 13-(0.353055,0.442547) 14-(0.405883,0.406161) 15-(0.425256,0.47171) 16-(0.423466,0.516542) 17-(0.346713,0.469213) 18-(0.395857,0.448744) 19-(0.414804,0.48972) 20-(0.412029,0.521219) 
