0#0-(0.431775,0.665728) 1-(0.463542,0.616525) 2-(0.465873,0.514038) 3-(0.459432,0.438372) 4-(0.456961,0.377912) 5-(0.417878,0.464702) 6-(0.422816,0.368608) 7-(0.431912,0.300413) 8-(0.440007,0.241945) 9-(0.399324,0.477615) 10-(0.438003,0.411753) 11-(0.456159,0.476918) 12-(0.452702,0.513801) 13-(0.385898,0.496193) 14-(0.431202,0.42962) 15-(0.448495,0.497839) 16-(0.439408,0.536946) 17-(0.376666,0.519342) 18-(0.415423,0.468473) 19-(0.434588,0.506566) 20-(0.429105,0.536822) 
33333#0-(0.43764,0.652617) 1-(0.469401,0.606627) 2-(0.472114,0.502078) 3-(0.463295,0.425748) 4-(0.462417,0.366554) 5-(0.430593,0.455318) 6-(0.433362,0.367048) 7-(0.43787,0.295958) 8-(0.44149,0.231012) 9-(0.410737,0.464908) 10-(0.436628,0.388975) 11-(0.457984,0.41898) 12-(0.460053,0.436854) 13-(0.394264,0.481693) 14-(0.430567,0.418095) 15-(0.448231,0.485854) 16-(0.439249,0.52534) 17-(0.380696,0.504776) 18-(0.418888,0.454461) 19-(0.436496,0.498678) 20-(0.426939,0.534864) 
66666#0-(0.436602,0.6375) 1-(0.469407,0.590179) 2-(0.470764,0.491823) 3-(0.459888,0.418937) 4-(0.452143,0.359155) 5-(0.429213,0.446909) 6-(0.433987,0.357331) 7-(0.443214,0.290988) 8-(0.453643,0.23385) 9-(0.408342,0.460028) 10-(0.442661,0.401688) 11-(0.46081,0.459071) 12-(0.461235,0.490077) 13-(0.393354,0.479647) 14-(0.438089,0.4268) 15-(0.452941,0.489979) 16-(0.443769,0.520591) 17-(0.38355,0.504332) 18-(0.426816,0.462989) 19-(0.442456,0.502295) 20-(0.434005,0.53037) 
100000#0-(0.440815,0.649242) 1-(0.47215,0.593875) 2-(0.472948,0.495478) 3-(0.463945,0.418714) 4-(0.461622,0.351505) 5-(0.432975,0.447294) 6-(0.435701,0.355493) 7-(0.444421,0.291256) 8-(0.453474,0.236124) 9-(0.412295,0.459942) 10-(0.446267,0.403297) 11-(0.464154,0.47321) 12-(0.462355,0.507855) 13-(0.396198,0.478418) 14-(0.438379,0.42482) 15-(0.454797,0.491842) 16-(0.445606,0.522184) 17-(0.385337,0.501426) 18-(0.425161,0.462469) 19-(0.442263,0.505397) 20-(0.434158,0.53493) 
133333#0-(0.437093,0.655094) 1-(0.47228,0.594644) 2-(0.47181,0.496319) 3-(0.463037,0.424183) 4-(0.460566,0.361269) 5-(0.427596,0.446935) 6-(0.433999,0.351844) 7-(0.446344,0.28516) 8-(0.459115,0.228461) 9-(0.407563,0.459578) 10-(0.451498,0.406069) 11-(0.466301,0.485981) 12-(0.459846,0.52304) 13-(0.392904,0.478388) 14-(0.441769,0.425388) 15-(0.455779,0.493708) 16-(0.44611,0.525334) 17-(0.384964,0.502103) 18-(0.425946,0.464939) 19-(0.442661,0.505363) 20-(0.436132,0.531601) 
166666#0-(0.444767,0.631212) 1-(0.473953,0.579185) 2-(0.475535,0.482089) 3-(0.468215,0.408572) 4-(0.467413,0.339563) 5-(0.431269,0.439938) 6-(0.436123,0.354548) 7-(0.446309,0.290301) 8-(0.457642,0.235794) 9-(0.411883,0.451416) 10-(0.448862,0.395872) 11-(0.466536,0.459239) 12-(0.466866,0.497599) 13-(0.398783,0.47245) 14-(0.445257,0.420225) 15-(0.459864,0.483204) 16-(0.451454,0.516752) 17-(0.392118,0.499875) 18-(0.434808,0.463347) 19-(0.449465,0.503817) 20-(0.441024,0.533333) 
200000#0-(0.443407,0.62791) 1-(0.474646,0.57732) 2-(0.477392,0.480569) 3-(0.467918,0.41317) 4-(0.4655,0.350956) 5-(0.435491,0.440194) 6-(0.439762,0.355431) 7-(0.449476,0.290631) 8-(0.461682,0.237452) 9-(0.416564,0.451969) 10-(0.453478,0.401377) 11-(0.470609,0.470213) 12-(0.471114,0.51247) 13-(0.402479,0.471853) 14-(0.445151,0.419707) 15-(0.460898,0.484335) 16-(0.455615,0.521027) 17-(0.393739,0.498457) 18-(0.432794,0.463216) 19-(0.449569,0.502921) 20-(0.444872,0.531856) 
233333#0-(0.440074,0.62699) 1-(0.469043,0.572796) 2-(0.472205,0.478695) 3-(0.466766,0.411466) 4-(0.467093,0.34603) 5-(0.428143,0.433636) 6-(0.435207,0.352579) 7-(0.447364,0.291654) 8-(0.460176,0.241094) 9-(0.410577,0.446287) 10-(0.45298,0.402514) 11-(0.471799,0.471341) 12-(0.471972,0.511882) 13-(0.399098,0.467873) 14-(0.44494,0.425903) 15-(0.462268,0.488911) 16-(0.459512,0.525976) 17-(0.393952,0.495375) 18-(0.433431,0.465018) 19-(0.450536,0.504809) 20-(0.447605,0.53565) 
266666#0-(0.439408,0.627895) 1-(0.468486,0.57684) 2-(0.472679,0.482235) 3-(0.468362,0.415451) 4-(0.468881,0.350196) 5-(0.42735,0.43425) 6-(0.43521,0.354263) 7-(0.447734,0.293798) 8-(0.460397,0.242582) 9-(0.40988,0.446295) 10-(0.454468,0.40044) 11-(0.470782,0.470903) 12-(0.467565,0.510498) 13-(0.398332,0.468017) 14-(0.445388,0.4245) 15-(0.461727,0.488467) 16-(0.457805,0.524376) 17-(0.393672,0.495508) 18-(0.433584,0.463587) 19-(0.450413,0.50458) 20-(0.447423,0.534973) 
300000#0-(0.442301,0.626783) 1-(0.472791,0.572208) 2-(0.474274,0.476079) 3-(0.467043,0.40859) 4-(0.468014,0.346706) 5-(0.42893,0.435595) 6-(0.436722,0.35543) 7-(0.448877,0.294399) 8-(0.461999,0.242342) 9-(0.410161,0.448598) 10-(0.455214,0.404952) 11-(0.471812,0.476144) 12-(0.469839,0.515518) 13-(0.398471,0.471159) 14-(0.445586,0.42689) 15-(0.46188,0.490298) 16-(0.457891,0.526105) 17-(0.394132,0.499694) 18-(0.434628,0.469797) 19-(0.451385,0.509201) 20-(0.447088,0.538308) 
