0#0-(0.470858,0.624582) 1-(0.501531,0.561201) 2-(0.501737,0.466336) 3-(0.49353,0.401597) 4-(0.490742,0.342562) 5-(0.45801,0.420563) 6-(0.471515,0.343869) 7-(0.486839,0.284963) 8-(0.499669,0.228998) 9-(0.436099,0.433589) 10-(0.4785,0.372664) 11-(0.495678,0.444206) 12-(0.492905,0.490059) 13-(0.419409,0.458506) 14-(0.462661,0.407093) 15-(0.479865,0.475794) 16-(0.475961,0.517007) 17-(0.409096,0.493923) 18-(0.449149,0.457117) 19-(0.468193,0.498861) 20-(0.464532,0.531696) 
33333#0-(0.471897,0.62225) 1-(0.500517,0.561849) 2-(0.500407,0.463283) 3-(0.492606,0.399902) 4-(0.48952,0.342081) 5-(0.458544,0.42362) 6-(0.468127,0.353088) 7-(0.487206,0.295697) 8-(0.507207,0.243832) 9-(0.438554,0.434871) 10-(0.482385,0.378922) 11-(0.4981,0.451642) 12-(0.492856,0.496842) 13-(0.423718,0.458192) 14-(0.467409,0.411141) 15-(0.482208,0.480052) 16-(0.475347,0.519289) 17-(0.413804,0.492372) 18-(0.454998,0.461556) 19-(0.471792,0.504794) 20-(0.464725,0.534951) 
66666#0-(0.472827,0.620386) 1-(0.499958,0.558503) 2-(0.498987,0.459872) 3-(0.492126,0.397972) 4-(0.490626,0.342477) 5-(0.457356,0.42942) 6-(0.463987,0.357573) 7-(0.481992,0.301943) 8-(0.502795,0.255019) 9-(0.438412,0.441355) 10-(0.479712,0.384573) 11-(0.49809,0.454382) 12-(0.496121,0.499764) 13-(0.424579,0.464006) 14-(0.467573,0.41302) 15-(0.483225,0.477471) 16-(0.478063,0.51524) 17-(0.416407,0.495077) 18-(0.456011,0.462628) 19-(0.473247,0.502806) 20-(0.468307,0.531918) 
100000#0-(0.470052,0.616481) 1-(0.497395,0.558687) 2-(0.495299,0.461053) 3-(0.486232,0.402993) 4-(0.483912,0.348779) 5-(0.452993,0.425569) 6-(0.458806,0.359615) 7-(0.477757,0.308097) 8-(0.498343,0.265076) 9-(0.434654,0.439248) 10-(0.474692,0.380598) 11-(0.491969,0.449727) 12-(0.48822,0.492402) 13-(0.421951,0.462114) 14-(0.466531,0.407685) 15-(0.481993,0.473975) 16-(0.475156,0.51103) 17-(0.414785,0.491698) 18-(0.455678,0.453415) 19-(0.471833,0.497151) 20-(0.464476,0.527576) 
133333#0-(0.470849,0.621184) 1-(0.497931,0.55821) 2-(0.494755,0.459249) 3-(0.485486,0.401614) 4-(0.48259,0.350224) 5-(0.448412,0.426611) 6-(0.453153,0.359152) 7-(0.473185,0.310399) 8-(0.4957,0.271894) 9-(0.430601,0.444957) 10-(0.47222,0.381783) 11-(0.491143,0.449942) 12-(0.486003,0.489663) 13-(0.419176,0.470526) 14-(0.463698,0.412242) 15-(0.480942,0.475806) 16-(0.473837,0.510651) 17-(0.413422,0.501608) 18-(0.454235,0.45895) 19-(0.472204,0.499118) 20-(0.465438,0.528347) 
166666#0-(0.468776,0.621636) 1-(0.49639,0.566623) 2-(0.495912,0.466695) 3-(0.486306,0.406404) 4-(0.479587,0.358326) 5-(0.446237,0.428215) 6-(0.451529,0.355253) 7-(0.472612,0.308315) 8-(0.495459,0.276097) 9-(0.428023,0.443901) 10-(0.471134,0.378393) 11-(0.491996,0.450247) 12-(0.486055,0.492694) 13-(0.416593,0.467177) 14-(0.462573,0.406276) 15-(0.481647,0.474084) 16-(0.474021,0.511514) 17-(0.411223,0.494941) 18-(0.454059,0.45045) 19-(0.473177,0.493306) 20-(0.46615,0.525111) 
200000#0-(0.470369,0.620881) 1-(0.496985,0.562145) 2-(0.495056,0.464636) 3-(0.48454,0.405378) 4-(0.477208,0.354509) 5-(0.443995,0.43454) 6-(0.447764,0.362725) 7-(0.466158,0.316203) 8-(0.487365,0.286053) 9-(0.427127,0.448615) 10-(0.468602,0.382634) 11-(0.490933,0.453483) 12-(0.488029,0.497044) 13-(0.416417,0.470955) 14-(0.460265,0.410016) 15-(0.480943,0.478104) 16-(0.476262,0.516861) 17-(0.411605,0.498537) 18-(0.453905,0.456103) 19-(0.473383,0.497387) 20-(0.467479,0.527513) 
233333#0-(0.46985,0.620267) 1-(0.49849,0.566314) 2-(0.495848,0.465141) 3-(0.482685,0.403596) 4-(0.472766,0.353201) 5-(0.442386,0.435488) 6-(0.446367,0.364928) 7-(0.465269,0.326649) 8-(0.486474,0.312234) 9-(0.424745,0.448001) 10-(0.469052,0.384067) 11-(0.493657,0.44987) 12-(0.491643,0.493644) 13-(0.414039,0.468908) 14-(0.461435,0.411304) 15-(0.483003,0.478047) 16-(0.478758,0.517311) 17-(0.409066,0.494013) 18-(0.455585,0.458865) 19-(0.474447,0.501901) 20-(0.46666,0.531597) 
266666#0-(0.46976,0.619951) 1-(0.498652,0.570559) 2-(0.498194,0.47012) 3-(0.485018,0.404854) 4-(0.472844,0.358407) 5-(0.447234,0.437181) 6-(0.44745,0.364143) 7-(0.467329,0.331438) 8-(0.488742,0.327152) 9-(0.427824,0.449412) 10-(0.467928,0.386006) 11-(0.494907,0.446221) 12-(0.494659,0.490525) 13-(0.414736,0.471648) 14-(0.458738,0.416294) 15-(0.48251,0.478347) 16-(0.479144,0.517252) 17-(0.407526,0.49859) 18-(0.452362,0.462802) 19-(0.473431,0.501143) 20-(0.467264,0.529654) 
300000#0-(0.473694,0.617136) 1-(0.501059,0.563044) 2-(0.499461,0.462953) 3-(0.485224,0.397884) 4-(0.469336,0.353914) 5-(0.448043,0.439045) 6-(0.449275,0.367241) 7-(0.468417,0.343206) 8-(0.488027,0.346114) 9-(0.429718,0.450867) 10-(0.466012,0.38611) 11-(0.494415,0.445269) 12-(0.496657,0.488815) 13-(0.41669,0.472486) 14-(0.458883,0.414357) 15-(0.484333,0.476182) 16-(0.483399,0.516717) 17-(0.409882,0.498709) 18-(0.453355,0.461229) 19-(0.475503,0.498434) 20-(0.471171,0.527035) 
