0#0-(0.430984,0.671575) 1-(0.461871,0.591814) 2-(0.454469,0.485299) 3-(0.441012,0.415833) 4-(0.437608,0.355697) 5-(0.399411,0.433368) 6-(0.414849,0.354203) 7-(0.435357,0.306637) 8-(0.454922,0.266359) 9-(0.37796,0.456137) 10-(0.436198,0.393847) 11-(0.456973,0.466094) 12-(0.453362,0.511409) 13-(0.368535,0.489081) 14-(0.429095,0.431721) 15-(0.448466,0.496645) 16-(0.443813,0.538148) 17-(0.367928,0.530173) 18-(0.41555,0.484136) 19-(0.436893,0.518423) 20-(0.435477,0.549121) 
33333#0-(0.431637,0.663342) 1-(0.459028,0.600088) 2-(0.453664,0.488685) 3-(0.444753,0.415908) 4-(0.444003,0.347571) 5-(0.397734,0.438287) 6-(0.411197,0.36382) 7-(0.43536,0.322276) 8-(0.463269,0.291972) 9-(0.376883,0.461806) 10-(0.430474,0.399462) 11-(0.457298,0.471331) 12-(0.458557,0.510048) 13-(0.367838,0.495222) 14-(0.424611,0.433348) 15-(0.4492,0.500408) 16-(0.447754,0.539681) 17-(0.367181,0.534229) 18-(0.41287,0.483163) 19-(0.436083,0.52098) 20-(0.435248,0.553262) 
66666#0-(0.437612,0.660829) 1-(0.463826,0.598997) 2-(0.457011,0.488963) 3-(0.44571,0.417322) 4-(0.441943,0.354666) 5-(0.398326,0.441547) 6-(0.410365,0.361959) 7-(0.434871,0.319138) 8-(0.463091,0.293793) 9-(0.377711,0.464617) 10-(0.430455,0.402951) 11-(0.458104,0.472044) 12-(0.459101,0.508534) 13-(0.36876,0.49827) 14-(0.424604,0.436867) 15-(0.448837,0.502856) 16-(0.445881,0.539782) 17-(0.368378,0.53608) 18-(0.412041,0.486808) 19-(0.434264,0.523219) 20-(0.432518,0.552274) 
100000#0-(0.429622,0.663789) 1-(0.461765,0.59983) 2-(0.455157,0.493346) 3-(0.443883,0.421444) 4-(0.43868,0.358328) 5-(0.400186,0.437568) 6-(0.411656,0.354328) 7-(0.433997,0.320781) 8-(0.458984,0.309093) 9-(0.378925,0.45935) 10-(0.434808,0.400203) 11-(0.460822,0.470412) 12-(0.46075,0.517412) 13-(0.370095,0.49209) 14-(0.427848,0.43599) 15-(0.452121,0.50091) 16-(0.450951,0.545275) 17-(0.369433,0.530129) 18-(0.414671,0.483582) 19-(0.436974,0.518754) 20-(0.436723,0.553751) 
133333#0-(0.434363,0.654075) 1-(0.462382,0.596553) 2-(0.456764,0.486956) 3-(0.445637,0.415263) 4-(0.439805,0.356073) 5-(0.399728,0.437729) 6-(0.410445,0.355083) 7-(0.435819,0.321921) 8-(0.464281,0.314736) 9-(0.379327,0.459714) 10-(0.434057,0.401513) 11-(0.461382,0.471492) 12-(0.461388,0.514543) 13-(0.370164,0.494056) 14-(0.426757,0.440552) 15-(0.451072,0.506657) 16-(0.449169,0.54575) 17-(0.368854,0.53258) 18-(0.414677,0.490983) 19-(0.437161,0.528721) 20-(0.436376,0.557182) 
166666#0-(0.436854,0.654342) 1-(0.464847,0.599445) 2-(0.46021,0.488423) 3-(0.448333,0.414203) 4-(0.435946,0.355292) 5-(0.403176,0.435392) 6-(0.408654,0.351897) 7-(0.435615,0.325463) 8-(0.467377,0.334489) 9-(0.382231,0.456938) 10-(0.434036,0.402953) 11-(0.463444,0.469699) 12-(0.467147,0.518095) 13-(0.372321,0.492315) 14-(0.427503,0.44248) 15-(0.453227,0.506845) 16-(0.453617,0.548921) 17-(0.369329,0.531608) 18-(0.417354,0.49469) 19-(0.440677,0.532733) 20-(0.441126,0.562248) 
200000#0-(0.439554,0.652233) 1-(0.465878,0.599104) 2-(0.460524,0.481669) 3-(0.445785,0.403607) 4-(0.426405,0.353712) 5-(0.406135,0.431498) 6-(0.409639,0.349386) 7-(0.436189,0.326568) 8-(0.467307,0.341301) 9-(0.384816,0.454782) 10-(0.433043,0.408991) 11-(0.46257,0.469345) 12-(0.468638,0.517926) 13-(0.375,0.491677) 14-(0.4287,0.445563) 15-(0.454362,0.504669) 16-(0.455883,0.54819) 17-(0.372147,0.532629) 18-(0.419219,0.498765) 19-(0.442323,0.534308) 20-(0.444089,0.564575) 
233333#0-(0.44009,0.646055) 1-(0.464574,0.593451) 2-(0.460149,0.476026) 3-(0.447284,0.399575) 4-(0.429692,0.351562) 5-(0.406555,0.428176) 6-(0.407863,0.346959) 7-(0.434666,0.323471) 8-(0.463673,0.339814) 9-(0.386502,0.452523) 10-(0.433133,0.404428) 11-(0.462227,0.462753) 12-(0.465313,0.50899) 13-(0.376791,0.48987) 14-(0.430379,0.443883) 15-(0.454309,0.502513) 16-(0.452561,0.542795) 17-(0.37366,0.531139) 18-(0.4208,0.499282) 19-(0.44197,0.537194) 20-(0.440919,0.566918) 
266666#0-(0.437542,0.651606) 1-(0.467387,0.601914) 2-(0.465153,0.483745) 3-(0.451894,0.402524) 4-(0.432694,0.350131) 5-(0.411348,0.435439) 6-(0.408846,0.349245) 7-(0.434604,0.32649) 8-(0.462663,0.343362) 9-(0.39062,0.457055) 10-(0.431715,0.40251) 11-(0.462238,0.461277) 12-(0.465837,0.507508) 13-(0.379403,0.490928) 14-(0.432543,0.442032) 15-(0.456731,0.503885) 16-(0.453338,0.544895) 17-(0.375004,0.529489) 18-(0.42324,0.498007) 19-(0.443466,0.538608) 20-(0.43956,0.569205) 
300000#0-(0.438306,0.648267) 1-(0.466994,0.602791) 2-(0.467337,0.489263) 3-(0.457623,0.411696) 4-(0.438583,0.367964) 5-(0.414781,0.436191) 6-(0.411076,0.352873) 7-(0.435365,0.331598) 8-(0.462828,0.351188) 9-(0.39423,0.455879) 10-(0.435028,0.405549) 11-(0.463108,0.460332) 12-(0.466383,0.503963) 13-(0.382911,0.48937) 14-(0.43145,0.443865) 15-(0.455541,0.500081) 16-(0.455243,0.538549) 17-(0.378115,0.527997) 18-(0.423063,0.499548) 19-(0.44477,0.53516) 20-(0.44536,0.562342) 
