0#0-(0.398266,0.588796) 1-(0.436781,0.563355) 2-(0.450706,0.499299) 3-(0.437245,0.460125) 4-(0.423364,0.449083) 5-(0.430646,0.436296) 6-(0.440783,0.367038) 7-(0.4537,0.387506) 8-(0.45824,0.425962) 9-(0.404971,0.431608) 10-(0.41396,0.354824) 11-(0.428879,0.401277) 12-(0.432707,0.449653) 13-(0.379895,0.44672) 14-(0.385588,0.368043) 15-(0.403163,0.417716) 16-(0.40753,0.467104) 17-(0.352966,0.473704) 18-(0.364532,0.432017) 19-(0.38322,0.465836) 20-(0.388869,0.498045) 
33333#0-(0.39792,0.588619) 1-(0.435726,0.576301) 2-(0.456118,0.512798) 3-(0.447316,0.471703) 4-(0.433647,0.455557) 5-(0.436305,0.437557) 6-(0.448893,0.368742) 7-(0.46094,0.392326) 8-(0.46411,0.430062) 9-(0.409935,0.429085) 10-(0.421119,0.351317) 11-(0.435323,0.402373) 12-(0.437253,0.450262) 13-(0.383362,0.441695) 14-(0.392142,0.359903) 15-(0.409615,0.415594) 16-(0.413205,0.468036) 17-(0.354291,0.467066) 18-(0.368943,0.423041) 19-(0.387732,0.463207) 20-(0.393191,0.501179) 
66666#0-(0.398566,0.594961) 1-(0.436811,0.58015) 2-(0.456415,0.516444) 3-(0.447766,0.476281) 4-(0.432865,0.457285) 5-(0.435975,0.437079) 6-(0.451026,0.372384) 7-(0.462356,0.398281) 8-(0.46479,0.434567) 9-(0.409404,0.429742) 10-(0.422848,0.353353) 11-(0.436558,0.407032) 12-(0.43788,0.454159) 13-(0.382014,0.442843) 14-(0.392824,0.361631) 15-(0.409572,0.418788) 16-(0.412868,0.469788) 17-(0.352264,0.468547) 18-(0.368972,0.425511) 19-(0.389017,0.466753) 20-(0.395281,0.504571) 
100000#0-(0.401386,0.593849) 1-(0.43982,0.575962) 2-(0.456682,0.501096) 3-(0.440746,0.453508) 4-(0.424408,0.432037) 5-(0.438228,0.438507) 6-(0.452386,0.375527) 7-(0.461906,0.40901) 8-(0.462942,0.448688) 9-(0.410925,0.429419) 10-(0.424054,0.357603) 11-(0.435557,0.413542) 12-(0.435685,0.461314) 13-(0.382844,0.440763) 14-(0.393073,0.361443) 15-(0.407861,0.419666) 16-(0.410203,0.472089) 17-(0.352981,0.46534) 18-(0.371518,0.423912) 19-(0.390964,0.467793) 20-(0.396651,0.506503) 
133333#0-(0.39807,0.588506) 1-(0.436695,0.576421) 2-(0.458523,0.505467) 3-(0.444773,0.459019) 4-(0.429942,0.440571) 5-(0.435117,0.437028) 6-(0.449363,0.376325) 7-(0.45974,0.41089) 8-(0.460624,0.449716) 9-(0.40851,0.429577) 10-(0.422581,0.360436) 11-(0.433779,0.415988) 12-(0.433015,0.461172) 13-(0.380952,0.441327) 14-(0.392971,0.37099) 15-(0.407187,0.430483) 16-(0.408202,0.479666) 17-(0.351382,0.465091) 18-(0.370196,0.429305) 19-(0.388497,0.474748) 20-(0.392193,0.511629) 
166666#0-(0.400611,0.584008) 1-(0.438117,0.571853) 2-(0.457065,0.501382) 3-(0.442656,0.456239) 4-(0.428826,0.435472) 5-(0.438815,0.43141) 6-(0.451091,0.373586) 7-(0.460284,0.411618) 8-(0.46046,0.451857) 9-(0.412004,0.423506) 10-(0.42483,0.358616) 11-(0.435646,0.415027) 12-(0.433951,0.458652) 13-(0.383757,0.436001) 14-(0.393908,0.367004) 15-(0.408821,0.426502) 16-(0.409758,0.472949) 17-(0.352893,0.461931) 18-(0.370702,0.427156) 19-(0.388852,0.471112) 20-(0.392271,0.505207) 
200000#0-(0.401416,0.588517) 1-(0.438573,0.576535) 2-(0.459791,0.505081) 3-(0.452481,0.45835) 4-(0.439917,0.437162) 5-(0.436701,0.436205) 6-(0.451919,0.374178) 7-(0.460743,0.405438) 8-(0.461407,0.443324) 9-(0.409939,0.428707) 10-(0.421711,0.356293) 11-(0.432215,0.410055) 12-(0.433249,0.457402) 13-(0.382444,0.440971) 14-(0.392657,0.370243) 15-(0.407114,0.430371) 16-(0.41015,0.481865) 17-(0.353144,0.466551) 18-(0.370172,0.428449) 19-(0.389332,0.469955) 20-(0.395141,0.504623) 
233333#0-(0.404793,0.593707) 1-(0.442658,0.575864) 2-(0.462371,0.506035) 3-(0.449036,0.46088) 4-(0.437076,0.440191) 5-(0.442562,0.438208) 6-(0.454943,0.375788) 7-(0.46351,0.41738) 8-(0.463087,0.459254) 9-(0.415587,0.430935) 10-(0.429562,0.363382) 11-(0.438952,0.423655) 12-(0.436465,0.470077) 13-(0.387117,0.44271) 14-(0.398401,0.372092) 15-(0.41206,0.432143) 16-(0.413334,0.480849) 17-(0.356228,0.467664) 18-(0.37505,0.429612) 19-(0.394016,0.471852) 20-(0.39901,0.506954) 
266666#0-(0.408724,0.601134) 1-(0.446393,0.579808) 2-(0.464575,0.505607) 3-(0.452244,0.458479) 4-(0.442235,0.432584) 5-(0.44277,0.435392) 6-(0.455682,0.375121) 7-(0.465213,0.41857) 8-(0.465353,0.46114) 9-(0.415612,0.429818) 10-(0.429148,0.363721) 11-(0.440298,0.427672) 12-(0.439035,0.47469) 13-(0.387087,0.445273) 14-(0.397857,0.375093) 15-(0.413445,0.438249) 16-(0.416311,0.48866) 17-(0.356654,0.475068) 18-(0.374074,0.438696) 19-(0.394445,0.481349) 20-(0.400644,0.514442) 
300000#0-(0.405406,0.598414) 1-(0.443356,0.580809) 2-(0.462402,0.506709) 3-(0.448446,0.457004) 4-(0.435215,0.433409) 5-(0.443996,0.442636) 6-(0.45899,0.383342) 7-(0.467123,0.424742) 8-(0.466558,0.464892) 9-(0.417015,0.433212) 10-(0.433605,0.36893) 11-(0.441765,0.427589) 12-(0.438935,0.47328) 13-(0.388511,0.4439) 14-(0.403087,0.376207) 15-(0.415213,0.436538) 16-(0.415071,0.487051) 17-(0.357202,0.468263) 18-(0.37804,0.431779) 19-(0.395425,0.476712) 20-(0.398682,0.513515) 
