0#0-(0.427896,0.594965) 1-(0.46282,0.561289) 2-(0.470766,0.495041) 3-(0.450085,0.461684) 4-(0.431808,0.448452) 5-(0.451985,0.447504) 6-(0.459261,0.386068) 7-(0.471161,0.413325) 8-(0.475249,0.448868) 9-(0.426153,0.44325) 10-(0.435389,0.374679) 11-(0.448107,0.415719) 12-(0.450065,0.45471) 13-(0.400035,0.457797) 14-(0.407415,0.385097) 15-(0.424137,0.42793) 16-(0.428825,0.469524) 17-(0.373706,0.484403) 18-(0.391363,0.446104) 19-(0.411518,0.47967) 20-(0.418905,0.510986) 
33333#0-(0.420913,0.604637) 1-(0.4564,0.570954) 2-(0.468105,0.508286) 3-(0.451088,0.464975) 4-(0.433384,0.448659) 5-(0.452217,0.459395) 6-(0.462591,0.3931) 7-(0.470698,0.41958) 8-(0.470597,0.462228) 9-(0.428655,0.450258) 10-(0.438922,0.374641) 11-(0.446421,0.41956) 12-(0.44549,0.469492) 13-(0.402671,0.45753) 14-(0.410082,0.375839) 15-(0.420711,0.423941) 16-(0.421455,0.473261) 17-(0.374468,0.474219) 18-(0.387965,0.423583) 19-(0.402023,0.454962) 20-(0.405687,0.489632) 
66666#0-(0.412036,0.601315) 1-(0.448543,0.574384) 2-(0.463093,0.519224) 3-(0.446394,0.479728) 4-(0.429174,0.470413) 5-(0.450291,0.453357) 6-(0.460119,0.388676) 7-(0.465174,0.424855) 8-(0.463381,0.468039) 9-(0.427115,0.444586) 10-(0.436802,0.373643) 11-(0.442208,0.425976) 12-(0.439529,0.47262) 13-(0.401516,0.451329) 14-(0.409105,0.378027) 15-(0.416497,0.430448) 16-(0.414295,0.480189) 17-(0.372918,0.469498) 18-(0.38442,0.41885) 19-(0.395295,0.449195) 20-(0.395583,0.485739) 
100000#0-(0.405881,0.607786) 1-(0.440635,0.582643) 2-(0.456959,0.521965) 3-(0.440572,0.477742) 4-(0.421065,0.468367) 5-(0.44641,0.461528) 6-(0.454769,0.392046) 7-(0.45758,0.43461) 8-(0.456005,0.478823) 9-(0.423103,0.454194) 10-(0.429984,0.381931) 11-(0.432563,0.436912) 12-(0.430258,0.48232) 13-(0.397015,0.460714) 14-(0.401547,0.386612) 15-(0.407242,0.437161) 16-(0.405627,0.485194) 17-(0.368057,0.477728) 18-(0.375978,0.428584) 19-(0.385816,0.45731) 20-(0.38646,0.491604) 
133333#0-(0.395427,0.620732) 1-(0.432189,0.599075) 2-(0.452262,0.534059) 3-(0.436157,0.489855) 4-(0.414016,0.485386) 5-(0.437014,0.470441) 6-(0.44617,0.398762) 7-(0.450968,0.442231) 8-(0.447134,0.484494) 9-(0.414,0.45953) 10-(0.422958,0.388874) 11-(0.426025,0.447969) 12-(0.419723,0.49267) 13-(0.387931,0.461508) 14-(0.396229,0.388287) 15-(0.401554,0.444982) 16-(0.396431,0.493414) 17-(0.359117,0.473199) 18-(0.373427,0.423715) 19-(0.381337,0.457761) 20-(0.377272,0.49231) 
166666#0-(0.383391,0.618723) 1-(0.425019,0.599509) 2-(0.444485,0.535764) 3-(0.428475,0.488601) 4-(0.405835,0.477947) 5-(0.43178,0.47359) 6-(0.445542,0.405752) 7-(0.449516,0.448766) 8-(0.443138,0.490264) 9-(0.407346,0.460809) 10-(0.420004,0.393522) 11-(0.422274,0.45245) 12-(0.414429,0.498381) 13-(0.37924,0.46193) 14-(0.39124,0.38898) 15-(0.396494,0.448214) 16-(0.390633,0.498954) 17-(0.347396,0.473353) 18-(0.367064,0.424191) 19-(0.37591,0.46345) 20-(0.371549,0.501449) 
200000#0-(0.376407,0.617281) 1-(0.415986,0.601544) 2-(0.437327,0.541509) 3-(0.424825,0.501094) 4-(0.40668,0.488214) 5-(0.424795,0.47048) 6-(0.436703,0.400036) 7-(0.439269,0.436667) 8-(0.43438,0.480261) 9-(0.3968,0.461079) 10-(0.410662,0.390672) 11-(0.413844,0.448899) 12-(0.40941,0.495903) 13-(0.366946,0.466664) 14-(0.378817,0.392894) 15-(0.38599,0.451219) 16-(0.384742,0.500924) 17-(0.334737,0.484906) 18-(0.3491,0.430989) 19-(0.361499,0.464638) 20-(0.36422,0.499068) 
233333#0-(0.373262,0.625038) 1-(0.413203,0.601916) 2-(0.43306,0.538712) 3-(0.421719,0.495149) 4-(0.405558,0.478446) 5-(0.422131,0.473281) 6-(0.435376,0.401285) 7-(0.436491,0.438833) 8-(0.431662,0.48046) 9-(0.3941,0.465251) 10-(0.408185,0.392283) 11-(0.410067,0.453292) 12-(0.40601,0.500565) 13-(0.364669,0.472436) 14-(0.376444,0.396014) 15-(0.382367,0.457112) 16-(0.38167,0.50848) 17-(0.332866,0.491446) 18-(0.347584,0.435008) 19-(0.358432,0.469818) 20-(0.359901,0.504851) 
266666#0-(0.373078,0.629224) 1-(0.411181,0.608572) 2-(0.429369,0.540888) 3-(0.412893,0.499297) 4-(0.392679,0.48798) 5-(0.418067,0.475356) 6-(0.428317,0.404582) 7-(0.429649,0.446544) 8-(0.424463,0.488431) 9-(0.390637,0.466968) 10-(0.401022,0.396762) 11-(0.403943,0.45941) 12-(0.400143,0.505553) 13-(0.361139,0.474751) 14-(0.370462,0.400115) 15-(0.377365,0.462044) 16-(0.376282,0.51171) 17-(0.329041,0.494891) 18-(0.343078,0.440892) 19-(0.355662,0.473774) 20-(0.358432,0.505309) 
300000#0-(0.368866,0.62526) 1-(0.407972,0.608302) 2-(0.426634,0.543385) 3-(0.405511,0.495932) 4-(0.383383,0.476961) 5-(0.41889,0.481043) 6-(0.431687,0.41448) 7-(0.431261,0.451203) 8-(0.424957,0.493221) 9-(0.391815,0.469072) 10-(0.40532,0.402532) 11-(0.403976,0.460723) 12-(0.399504,0.5053) 13-(0.361894,0.472563) 14-(0.372105,0.401918) 15-(0.374949,0.46409) 16-(0.373312,0.514176) 17-(0.328499,0.488282) 18-(0.344005,0.438952) 19-(0.352193,0.47806) 20-(0.351569,0.513764) 
