0#0-(0.450767,0.561519) 1-(0.491378,0.535745) 2-(0.508403,0.471134) 3-(0.484607,0.43051) 4-(0.460639,0.422803) 5-(0.48529,0.413288) 6-(0.495724,0.351435) 7-(0.505344,0.396369) 8-(0.506176,0.442608) 9-(0.458339,0.40996) 10-(0.468983,0.341604) 11-(0.480728,0.404644) 12-(0.481292,0.453161) 13-(0.430973,0.424886) 14-(0.439749,0.351054) 15-(0.456419,0.415831) 16-(0.458951,0.463849) 17-(0.402803,0.451367) 18-(0.420294,0.415557) 19-(0.440843,0.460126) 20-(0.446783,0.49369) 
33333#0-(0.447203,0.583122) 1-(0.488392,0.557516) 2-(0.50665,0.493524) 3-(0.484639,0.449959) 4-(0.459959,0.440357) 5-(0.484369,0.425307) 6-(0.494956,0.361457) 7-(0.503142,0.411733) 8-(0.502755,0.461157) 9-(0.458231,0.421022) 10-(0.469193,0.355732) 11-(0.478529,0.422831) 12-(0.477216,0.475363) 13-(0.4301,0.43577) 14-(0.437578,0.360934) 15-(0.451228,0.427762) 16-(0.4527,0.480776) 17-(0.39929,0.462909) 18-(0.413677,0.418107) 19-(0.432548,0.46167) 20-(0.437809,0.499452) 
66666#0-(0.442894,0.588083) 1-(0.486413,0.561822) 2-(0.504224,0.498711) 3-(0.481658,0.458223) 4-(0.456725,0.451191) 5-(0.482893,0.433393) 6-(0.494442,0.36876) 7-(0.503336,0.417021) 8-(0.502199,0.4634) 9-(0.456716,0.429797) 10-(0.467943,0.365707) 11-(0.476959,0.430466) 12-(0.474941,0.47998) 13-(0.428495,0.44266) 14-(0.436557,0.369999) 15-(0.449207,0.43405) 16-(0.449495,0.485306) 17-(0.397843,0.466448) 18-(0.412215,0.421679) 19-(0.430114,0.463366) 20-(0.434185,0.501318) 
100000#0-(0.439985,0.601463) 1-(0.481793,0.574718) 2-(0.499462,0.508058) 3-(0.476184,0.466722) 4-(0.453892,0.458524) 5-(0.479341,0.447326) 6-(0.489565,0.383694) 7-(0.497859,0.42438) 8-(0.496568,0.469696) 9-(0.451462,0.439085) 10-(0.464436,0.375483) 11-(0.471735,0.43594) 12-(0.469004,0.482892) 13-(0.422101,0.449044) 14-(0.432628,0.37699) 15-(0.444195,0.438037) 16-(0.443964,0.486209) 17-(0.390884,0.471097) 18-(0.410163,0.42891) 19-(0.427504,0.471663) 20-(0.431171,0.508054) 
133333#0-(0.439287,0.611979) 1-(0.479981,0.585498) 2-(0.496253,0.518778) 3-(0.472282,0.475662) 4-(0.449219,0.468241) 5-(0.480946,0.458186) 6-(0.490562,0.39147) 7-(0.494821,0.437489) 8-(0.492286,0.485188) 9-(0.453264,0.45092) 10-(0.462433,0.381179) 11-(0.467038,0.442779) 12-(0.465106,0.491663) 13-(0.42353,0.459802) 14-(0.429662,0.387401) 15-(0.439085,0.448784) 16-(0.439519,0.497467) 17-(0.392471,0.480614) 18-(0.404542,0.435695) 19-(0.420157,0.473999) 20-(0.423976,0.509784) 
166666#0-(0.431503,0.620104) 1-(0.4742,0.597715) 2-(0.493974,0.530286) 3-(0.470532,0.484383) 4-(0.443495,0.482632) 5-(0.476137,0.469972) 6-(0.486037,0.398129) 7-(0.493179,0.43964) 8-(0.489543,0.484244) 9-(0.4493,0.460239) 10-(0.457601,0.387929) 11-(0.463958,0.446727) 12-(0.459553,0.495143) 13-(0.420385,0.465514) 14-(0.42728,0.392769) 15-(0.436639,0.451211) 16-(0.433007,0.501241) 17-(0.388898,0.481201) 18-(0.402514,0.431889) 19-(0.414878,0.467838) 20-(0.413163,0.504496) 
200000#0-(0.430075,0.623117) 1-(0.470443,0.595572) 2-(0.488664,0.519295) 3-(0.463698,0.470614) 4-(0.439662,0.459227) 5-(0.467693,0.469358) 6-(0.477892,0.397155) 7-(0.488937,0.43543) 8-(0.488134,0.481539) 9-(0.440419,0.462443) 10-(0.451084,0.389872) 11-(0.460865,0.447014) 12-(0.458489,0.498136) 13-(0.411073,0.471565) 14-(0.419571,0.397012) 15-(0.432249,0.456894) 16-(0.431461,0.508491) 17-(0.378913,0.48989) 18-(0.395795,0.437952) 19-(0.411745,0.476203) 20-(0.413562,0.513494) 
233333#0-(0.428119,0.638563) 1-(0.468427,0.605318) 2-(0.483557,0.52818) 3-(0.460921,0.476833) 4-(0.440589,0.462318) 5-(0.463795,0.475089) 6-(0.472899,0.396046) 7-(0.482506,0.434838) 8-(0.482409,0.4823) 9-(0.435503,0.465918) 10-(0.445493,0.388783) 11-(0.454494,0.448536) 12-(0.45278,0.501674) 13-(0.405566,0.47407) 14-(0.414634,0.394615) 15-(0.425602,0.454117) 16-(0.42462,0.509981) 17-(0.373765,0.492545) 18-(0.389706,0.437181) 19-(0.404412,0.469871) 20-(0.406662,0.507163) 
266666#0-(0.425965,0.622236) 1-(0.463502,0.595257) 2-(0.478094,0.516229) 3-(0.449885,0.471363) 4-(0.427633,0.466722) 5-(0.45573,0.465143) 6-(0.463978,0.395511) 7-(0.473053,0.438353) 8-(0.473539,0.488259) 9-(0.426548,0.458344) 10-(0.435554,0.389117) 11-(0.444501,0.450472) 12-(0.445677,0.50133) 13-(0.396158,0.469579) 14-(0.402995,0.398689) 15-(0.414697,0.46069) 16-(0.41704,0.510553) 17-(0.365731,0.491693) 18-(0.379597,0.44933) 19-(0.396322,0.491478) 20-(0.402509,0.52769) 
300000#0-(0.424684,0.617279) 1-(0.46302,0.584183) 2-(0.474377,0.508741) 3-(0.446507,0.465096) 4-(0.429129,0.44908) 5-(0.456903,0.456508) 6-(0.459557,0.397066) 7-(0.465925,0.436832) 8-(0.467453,0.486891) 9-(0.426396,0.452782) 10-(0.431357,0.394609) 11-(0.439013,0.453939) 12-(0.442431,0.50399) 13-(0.394667,0.467784) 14-(0.398068,0.403774) 15-(0.410056,0.468109) 16-(0.415148,0.518427) 17-(0.362897,0.493078) 18-(0.374591,0.454513) 19-(0.391406,0.500365) 20-(0.398117,0.537281) 
