0#0-(0.445879,0.570589) 1-(0.47739,0.54629) 2-(0.49096,0.459567) 3-(0.47264,0.403515) 4-(0.448271,0.378893) 5-(0.460393,0.420159) 6-(0.470785,0.364739) 7-(0.485663,0.380636) 8-(0.491545,0.407155) 9-(0.437602,0.419756) 10-(0.44562,0.348013) 11-(0.461766,0.360751) 12-(0.469063,0.386847) 13-(0.415325,0.436168) 14-(0.424417,0.369832) 15-(0.444654,0.404007) 16-(0.453474,0.441057) 17-(0.394661,0.463164) 18-(0.412533,0.424508) 19-(0.429815,0.459879) 20-(0.435053,0.491017) 
33333#0-(0.447202,0.567863) 1-(0.485031,0.53342) 2-(0.4944,0.461518) 3-(0.471781,0.421682) 4-(0.450708,0.406345) 5-(0.470546,0.418514) 6-(0.481807,0.35481) 7-(0.496196,0.371745) 8-(0.500963,0.406801) 9-(0.446234,0.413312) 10-(0.455119,0.336606) 11-(0.472641,0.370704) 12-(0.478569,0.411104) 13-(0.421503,0.426394) 14-(0.428552,0.348993) 15-(0.448649,0.390693) 16-(0.453835,0.43171) 17-(0.395056,0.450258) 18-(0.414461,0.408945) 19-(0.435228,0.449088) 20-(0.44029,0.481255) 
66666#0-(0.447721,0.563517) 1-(0.484463,0.538876) 2-(0.495901,0.472321) 3-(0.473286,0.432164) 4-(0.455708,0.416568) 5-(0.47546,0.423355) 6-(0.48529,0.358787) 7-(0.496348,0.378594) 8-(0.498882,0.412663) 9-(0.450577,0.414617) 10-(0.460489,0.342708) 11-(0.472399,0.381595) 12-(0.474144,0.422279) 13-(0.424661,0.425952) 14-(0.432127,0.350248) 15-(0.448203,0.398017) 16-(0.451534,0.440788) 17-(0.397824,0.450075) 18-(0.416256,0.410545) 19-(0.433329,0.452948) 20-(0.435842,0.483875) 
100000#0-(0.449817,0.562056) 1-(0.484651,0.538852) 2-(0.497356,0.470483) 3-(0.476611,0.43027) 4-(0.459877,0.415673) 5-(0.476654,0.420667) 6-(0.48791,0.35991) 7-(0.498628,0.383882) 8-(0.500908,0.419535) 9-(0.451669,0.411479) 10-(0.46398,0.341174) 11-(0.475895,0.384432) 12-(0.477212,0.427242) 13-(0.425887,0.422852) 14-(0.434813,0.346982) 15-(0.45122,0.397135) 16-(0.455075,0.441915) 17-(0.399156,0.446998) 18-(0.41822,0.407838) 19-(0.435947,0.450964) 20-(0.439971,0.484053) 
133333#0-(0.451148,0.563738) 1-(0.485959,0.543852) 2-(0.499828,0.475744) 3-(0.480198,0.434075) 4-(0.464633,0.418686) 5-(0.48116,0.420956) 6-(0.49178,0.363616) 7-(0.500698,0.390156) 8-(0.502,0.42485) 9-(0.455237,0.411953) 10-(0.468428,0.344876) 11-(0.47785,0.388767) 12-(0.477685,0.430876) 13-(0.428525,0.42336) 14-(0.43914,0.351062) 15-(0.452491,0.401237) 16-(0.454862,0.446779) 17-(0.400908,0.446647) 18-(0.420272,0.410211) 19-(0.434995,0.453502) 20-(0.437637,0.487425) 
166666#0-(0.448055,0.55771) 1-(0.482972,0.543235) 2-(0.497723,0.477818) 3-(0.478712,0.434196) 4-(0.464991,0.412944) 5-(0.47955,0.425026) 6-(0.492789,0.367153) 7-(0.498275,0.39511) 8-(0.49549,0.430354) 9-(0.454622,0.415519) 10-(0.47012,0.349747) 11-(0.476913,0.396158) 12-(0.473735,0.438479) 13-(0.428008,0.425171) 14-(0.440898,0.353152) 15-(0.452769,0.4061) 16-(0.453255,0.448991) 17-(0.400188,0.445439) 18-(0.422159,0.411044) 19-(0.436473,0.457845) 20-(0.437504,0.49085) 
200000#0-(0.449805,0.567889) 1-(0.486713,0.545637) 2-(0.499051,0.475925) 3-(0.477636,0.4321) 4-(0.4624,0.412903) 5-(0.478937,0.423827) 6-(0.49307,0.364383) 7-(0.500578,0.394908) 8-(0.499624,0.430249) 9-(0.453184,0.415442) 10-(0.470289,0.349032) 11-(0.478712,0.398046) 12-(0.476223,0.440786) 13-(0.426315,0.426249) 14-(0.440625,0.353368) 15-(0.453152,0.40847) 16-(0.453103,0.45419) 17-(0.39778,0.447812) 18-(0.421393,0.410279) 19-(0.437348,0.455204) 20-(0.438314,0.488201) 
233333#0-(0.449655,0.562376) 1-(0.487367,0.539246) 2-(0.501712,0.476887) 3-(0.480055,0.434569) 4-(0.459223,0.421811) 5-(0.483797,0.422123) 6-(0.494477,0.365961) 7-(0.501325,0.401406) 8-(0.500293,0.438324) 9-(0.45749,0.416141) 10-(0.469677,0.354299) 11-(0.476702,0.405718) 12-(0.474396,0.446112) 13-(0.430308,0.427699) 14-(0.440292,0.36269) 15-(0.451634,0.417778) 16-(0.451969,0.460113) 17-(0.401546,0.449324) 18-(0.419697,0.418337) 19-(0.434765,0.459762) 20-(0.43695,0.490626) 
266666#0-(0.451242,0.561611) 1-(0.488474,0.544436) 2-(0.504542,0.48276) 3-(0.482622,0.440641) 4-(0.460187,0.429649) 5-(0.485706,0.425794) 6-(0.495026,0.368622) 7-(0.501217,0.403342) 8-(0.49978,0.444193) 9-(0.458461,0.420294) 10-(0.468897,0.355447) 11-(0.47585,0.406416) 12-(0.474562,0.449852) 13-(0.43066,0.432712) 14-(0.439048,0.365437) 15-(0.451976,0.421176) 16-(0.453864,0.463979) 17-(0.40229,0.455379) 18-(0.418554,0.423429) 19-(0.434953,0.466045) 20-(0.438932,0.497462) 
300000#0-(0.448579,0.57189) 1-(0.488231,0.55097) 2-(0.504256,0.488572) 3-(0.481996,0.449572) 4-(0.464199,0.434498) 5-(0.488454,0.433044) 6-(0.500221,0.376155) 7-(0.505183,0.40558) 8-(0.503623,0.44211) 9-(0.460373,0.423416) 10-(0.475885,0.357545) 11-(0.480823,0.40487) 12-(0.478864,0.448882) 13-(0.431195,0.432964) 14-(0.443367,0.361479) 15-(0.453787,0.41498) 16-(0.455794,0.460204) 17-(0.400541,0.454195) 18-(0.421168,0.421981) 19-(0.437447,0.466355) 20-(0.442179,0.500034) 
