0#0-(0.280959,0.553256) 1-(0.335601,0.542252) 2-(0.362003,0.456649) 3-(0.340426,0.389949) 4-(0.30654,0.350462) 5-(0.344113,0.328642) 6-(0.358087,0.219624) 7-(0.365805,0.143333) 8-(0.370893,0.0610188) 9-(0.308476,0.321923) 10-(0.321968,0.206651) 11-(0.332362,0.11469) 12-(0.338167,0.0221384) 13-(0.27227,0.343765) 14-(0.278152,0.239312) 15-(0.285072,0.151591) 16-(0.290802,0.0699653) 17-(0.234767,0.393363) 18-(0.226636,0.319812) 19-(0.223862,0.277043) 20-(0.221858,0.234119) 
33333#0-(0.302934,0.533452) 1-(0.349547,0.523422) 2-(0.375753,0.41834) 3-(0.355051,0.355397) 4-(0.318047,0.311773) 5-(0.346319,0.256414) 6-(0.373446,0.147806) 7-(0.394145,0.0682489) 8-(0.410365,-0.00724438) 9-(0.307851,0.262366) 10-(0.328005,0.122268) 11-(0.340859,0.027496) 12-(0.347083,-0.0605436) 13-(0.272497,0.304871) 14-(0.287584,0.193255) 15-(0.302753,0.112401) 16-(0.316948,0.0416255) 17-(0.242501,0.367325) 18-(0.284256,0.345966) 19-(0.320248,0.388943) 20-(0.34103,0.433321) 
66666#0-(0.313387,0.528321) 1-(0.360009,0.523868) 2-(0.384963,0.404103) 3-(0.353625,0.342272) 4-(0.307666,0.302946) 5-(0.347545,0.240084) 6-(0.375719,0.134489) 7-(0.39464,0.053835) 8-(0.409784,-0.0259668) 9-(0.308971,0.243864) 10-(0.33641,0.111147) 11-(0.354943,0.0157782) 12-(0.366176,-0.0724417) 13-(0.272713,0.283438) 14-(0.293627,0.189594) 15-(0.311995,0.113293) 16-(0.327507,0.0490156) 17-(0.242376,0.347232) 18-(0.282821,0.337043) 19-(0.319193,0.384825) 20-(0.341225,0.434602) 
100000#0-(0.316838,0.521306) 1-(0.362993,0.500502) 2-(0.383686,0.39236) 3-(0.359574,0.336064) 4-(0.325241,0.298734) 5-(0.349287,0.239384) 6-(0.37313,0.130297) 7-(0.391727,0.0537791) 8-(0.407789,-0.0206236) 9-(0.310963,0.250821) 10-(0.329332,0.111575) 11-(0.346866,0.0219515) 12-(0.358871,-0.0628053) 13-(0.275347,0.295193) 14-(0.289783,0.186968) 15-(0.310427,0.109312) 16-(0.330324,0.0447754) 17-(0.245104,0.356673) 18-(0.281381,0.335662) 19-(0.318612,0.381217) 20-(0.342301,0.429287) 
133333#0-(0.325257,0.527318) 1-(0.367891,0.499827) 2-(0.386791,0.381445) 3-(0.356028,0.319563) 4-(0.319089,0.282938) 5-(0.349689,0.235335) 6-(0.371539,0.134506) 7-(0.388764,0.0630621) 8-(0.403599,-0.00476903) 9-(0.312396,0.249614) 10-(0.329516,0.121549) 11-(0.348533,0.0384448) 12-(0.36066,-0.0394725) 13-(0.278331,0.293282) 14-(0.292203,0.196051) 15-(0.314779,0.123317) 16-(0.333304,0.0595227) 17-(0.250077,0.355232) 18-(0.283971,0.339707) 19-(0.320619,0.383603) 20-(0.342454,0.426554) 
166666#0-(0.329646,0.527274) 1-(0.36754,0.50542) 2-(0.385816,0.378673) 3-(0.355858,0.307079) 4-(0.322323,0.256977) 5-(0.351476,0.23603) 6-(0.373074,0.144363) 7-(0.39157,0.0787255) 8-(0.409647,0.0159756) 9-(0.313753,0.247228) 10-(0.331492,0.12965) 11-(0.351713,0.0496618) 12-(0.367547,-0.0274176) 13-(0.278894,0.286058) 14-(0.299285,0.205855) 15-(0.326668,0.147982) 16-(0.347074,0.0984072) 17-(0.250061,0.345352) 18-(0.286886,0.33684) 19-(0.323338,0.385159) 20-(0.343951,0.430775) 
200000#0-(0.326819,0.515975) 1-(0.36557,0.50313) 2-(0.388268,0.380466) 3-(0.365248,0.309779) 4-(0.34046,0.264816) 5-(0.352115,0.244183) 6-(0.370719,0.149835) 7-(0.38595,0.0845391) 8-(0.401271,0.0209797) 9-(0.315452,0.252557) 10-(0.330673,0.135211) 11-(0.349729,0.0553822) 12-(0.364544,-0.0234405) 13-(0.280507,0.287374) 14-(0.302327,0.208807) 15-(0.329421,0.153286) 16-(0.349256,0.106055) 17-(0.250695,0.341228) 18-(0.289016,0.334518) 19-(0.323359,0.38842) 20-(0.341916,0.438019) 
233333#0-(0.323987,0.51334) 1-(0.36875,0.494924) 2-(0.388838,0.384812) 3-(0.361348,0.322192) 4-(0.330418,0.27713) 5-(0.354348,0.250058) 6-(0.37377,0.148614) 7-(0.391481,0.0733357) 8-(0.408284,-0.00432289) 9-(0.316545,0.255175) 10-(0.337744,0.143108) 11-(0.359354,0.0605907) 12-(0.376927,-0.0168697) 13-(0.280659,0.291591) 14-(0.309122,0.229583) 15-(0.341023,0.238409) 16-(0.362476,0.253623) 17-(0.251108,0.351048) 18-(0.288328,0.342637) 19-(0.320453,0.398263) 20-(0.337674,0.455439) 
266666#0-(0.322274,0.515642) 1-(0.369059,0.487711) 2-(0.38781,0.385515) 3-(0.36517,0.323267) 4-(0.339742,0.265855) 5-(0.354889,0.261342) 6-(0.372262,0.172544) 7-(0.388212,0.107164) 8-(0.402728,0.0441681) 9-(0.318571,0.26843) 10-(0.338483,0.170133) 11-(0.36071,0.0969539) 12-(0.378749,0.0305708) 13-(0.284039,0.306752) 14-(0.306975,0.243307) 15-(0.343243,0.242898) 16-(0.368398,0.25047) 17-(0.254263,0.364569) 18-(0.282315,0.35475) 19-(0.31518,0.400862) 20-(0.333494,0.44551) 
300000#0-(0.322291,0.511412) 1-(0.366752,0.477107) 2-(0.387037,0.366618) 3-(0.365357,0.29589) 4-(0.336629,0.23145) 5-(0.354348,0.252664) 6-(0.373631,0.184737) 7-(0.391115,0.148409) 8-(0.408905,0.116824) 9-(0.316637,0.261966) 10-(0.333173,0.182908) 11-(0.359721,0.143648) 12-(0.383037,0.110852) 13-(0.280513,0.294465) 14-(0.30256,0.243561) 15-(0.339424,0.228477) 16-(0.3662,0.218239) 17-(0.249635,0.348673) 18-(0.279733,0.340653) 19-(0.311361,0.377503) 20-(0.328554,0.407135) 
333333#0-(0.317781,0.505938) 1-(0.366834,0.493838) 2-(0.382658,0.387907) 3-(0.349553,0.326691) 4-(0.319089,0.299459) 5-(0.372262,0.287825) 6-(0.3877,0.199132) 7-(0.393077,0.242598) 8-(0.388814,0.291612) 9-(0.339057,0.277758) 10-(0.356869,0.183168) 11-(0.36719,0.247816) 12-(0.362597,0.301476) 13-(0.303172,0.294275) 14-(0.317376,0.193602) 15-(0.334751,0.258652) 16-(0.332518,0.314484) 17-(0.265494,0.329013) 18-(0.28672,0.269221) 19-(0.307611,0.310958) 20-(0.307999,0.347905) 
366666#0-(0.318483,0.516556) 1-(0.363906,0.492167) 2-(0.390208,0.408133) 3-(0.39138,0.352593) 4-(0.383921,0.3075) 5-(0.372328,0.291577) 6-(0.379934,0.204067) 7-(0.392138,0.249736) 8-(0.392865,0.304043) 9-(0.338868,0.284763) 10-(0.347869,0.184518) 11-(0.365799,0.259732) 12-(0.365013,0.324209) 13-(0.302914,0.299598) 14-(0.308804,0.197959) 15-(0.331977,0.264825) 16-(0.336679,0.327999) 17-(0.264747,0.328913) 18-(0.275804,0.261828) 19-(0.300695,0.292665) 20-(0.312083,0.332388) 
400000#0-(0.317887,0.526205) 1-(0.359148,0.500936) 2-(0.384819,0.41348) 3-(0.391421,0.362816) 4-(0.394839,0.327133) 5-(0.362042,0.290658) 6-(0.37602,0.200128) 7-(0.391977,0.255207) 8-(0.394791,0.315394) 9-(0.329694,0.285727) 10-(0.344058,0.185157) 11-(0.364169,0.280014) 12-(0.363476,0.353827) 13-(0.294797,0.302466) 14-(0.307042,0.200046) 15-(0.331439,0.284666) 16-(0.336732,0.356752) 17-(0.257075,0.333665) 18-(0.274661,0.272436) 19-(0.301347,0.316426) 20-(0.31278,0.362876) 
433333#0-(0.314701,0.510095) 1-(0.36051,0.490713) 2-(0.387044,0.407149) 3-(0.392477,0.359025) 4-(0.39247,0.336997) 5-(0.363467,0.28308) 6-(0.376173,0.198806) 7-(0.389473,0.259574) 8-(0.389347,0.319701) 9-(0.329261,0.27964) 10-(0.341756,0.185995) 11-(0.361494,0.28286) 12-(0.359844,0.35328) 13-(0.292307,0.2983) 14-(0.302881,0.203108) 15-(0.327013,0.291767) 16-(0.330217,0.358422) 17-(0.254368,0.332427) 18-(0.272216,0.28426) 19-(0.300012,0.335444) 20-(0.311149,0.378561) 
466666#0-(0.31611,0.53076) 1-(0.361948,0.507123) 2-(0.389068,0.421017) 3-(0.390133,0.372052) 4-(0.384585,0.349056) 5-(0.366022,0.2926) 6-(0.382413,0.205736) 7-(0.39476,0.266251) 8-(0.393934,0.3285) 9-(0.332438,0.285597) 10-(0.348043,0.189406) 11-(0.36584,0.286652) 12-(0.364354,0.362148) 13-(0.295461,0.304279) 14-(0.309341,0.201006) 15-(0.33274,0.290247) 16-(0.335227,0.362721) 17-(0.255729,0.340953) 18-(0.278127,0.275648) 19-(0.304812,0.326593) 20-(0.312437,0.37374) 
500000#0-(0.318722,0.520746) 1-(0.360765,0.502619) 2-(0.391344,0.423011) 3-(0.394925,0.374869) 4-(0.391924,0.349713) 5-(0.372679,0.292645) 6-(0.385731,0.213765) 7-(0.393397,0.270673) 8-(0.391462,0.326234) 9-(0.33892,0.286267) 10-(0.353428,0.198361) 11-(0.36456,0.29293) 12-(0.361314,0.36067) 13-(0.302439,0.301251) 14-(0.314639,0.208879) 15-(0.331516,0.297184) 16-(0.333428,0.364223) 17-(0.262899,0.33178) 18-(0.279918,0.275931) 19-(0.302626,0.325195) 20-(0.311322,0.368968) 
