0#0-(0.373543,0.614588) 1-(0.413613,0.582297) 2-(0.422376,0.472131) 3-(0.405539,0.411625) 4-(0.377225,0.387967) 5-(0.371446,0.364247) 6-(0.374421,0.254257) 7-(0.369777,0.174983) 8-(0.363551,0.103547) 9-(0.338618,0.383922) 10-(0.336663,0.258403) 11-(0.335256,0.162) 12-(0.328769,0.0760131) 13-(0.316137,0.434614) 14-(0.34893,0.368883) 15-(0.388785,0.421505) 16-(0.40834,0.469961) 17-(0.30578,0.489655) 18-(0.350433,0.446949) 19-(0.39011,0.457559) 20-(0.413954,0.479846) 
33333#0-(0.382061,0.591152) 1-(0.420507,0.551849) 2-(0.426157,0.441207) 3-(0.411617,0.37885) 4-(0.389771,0.341018) 5-(0.375191,0.351508) 6-(0.375198,0.244402) 7-(0.372911,0.167879) 8-(0.37004,0.0982127) 9-(0.346884,0.369247) 10-(0.351423,0.246031) 11-(0.35686,0.151336) 12-(0.357104,0.0690679) 13-(0.326807,0.412109) 14-(0.356953,0.332576) 15-(0.391818,0.364299) 16-(0.411145,0.397257) 17-(0.318223,0.458684) 18-(0.366577,0.418657) 19-(0.405192,0.438315) 20-(0.427573,0.465386) 
66666#0-(0.382668,0.584512) 1-(0.421819,0.548172) 2-(0.429849,0.44096) 3-(0.414517,0.379981) 4-(0.39098,0.345274) 5-(0.379893,0.352106) 6-(0.381143,0.249696) 7-(0.379639,0.173974) 8-(0.378575,0.106506) 9-(0.351742,0.368296) 10-(0.355674,0.249043) 11-(0.362543,0.157221) 12-(0.36531,0.0806253) 13-(0.33116,0.409065) 14-(0.361322,0.333659) 15-(0.394639,0.358034) 16-(0.412946,0.387032) 17-(0.320972,0.454362) 18-(0.367048,0.419255) 19-(0.403674,0.440835) 20-(0.424735,0.470586) 
100000#0-(0.384989,0.57546) 1-(0.419134,0.530601) 2-(0.425782,0.428742) 3-(0.414524,0.365759) 4-(0.397609,0.320266) 5-(0.381,0.35814) 6-(0.383733,0.255461) 7-(0.38496,0.184407) 8-(0.385854,0.122117) 9-(0.355886,0.374161) 10-(0.362852,0.260865) 11-(0.373443,0.170315) 12-(0.379572,0.0969047) 13-(0.337097,0.413173) 14-(0.36573,0.345683) 15-(0.401815,0.369543) 16-(0.422443,0.39834) 17-(0.328084,0.456884) 18-(0.370936,0.42513) 19-(0.409325,0.446641) 20-(0.432185,0.475597) 
133333#0-(0.391241,0.579252) 1-(0.426442,0.534475) 2-(0.430439,0.431547) 3-(0.419563,0.365536) 4-(0.409565,0.309128) 5-(0.387479,0.361182) 6-(0.391574,0.259562) 7-(0.394997,0.188245) 8-(0.398449,0.125588) 9-(0.363014,0.380077) 10-(0.371498,0.265987) 11-(0.382957,0.175283) 12-(0.392179,0.101608) 13-(0.343561,0.419187) 14-(0.37389,0.352254) 15-(0.407897,0.367092) 16-(0.430918,0.389893) 17-(0.331465,0.462435) 18-(0.372498,0.430011) 19-(0.409026,0.45157) 20-(0.433544,0.482586) 
166666#0-(0.390022,0.572387) 1-(0.42875,0.529025) 2-(0.431676,0.429009) 3-(0.419095,0.360038) 4-(0.411466,0.294661) 5-(0.39111,0.358581) 6-(0.396313,0.263716) 7-(0.399745,0.193823) 8-(0.40301,0.130139) 9-(0.367077,0.376171) 10-(0.376726,0.272419) 11-(0.391009,0.184914) 12-(0.402543,0.113463) 13-(0.348603,0.414343) 14-(0.382005,0.355674) 15-(0.417748,0.377761) 16-(0.440395,0.405952) 17-(0.337025,0.457745) 18-(0.377691,0.432051) 19-(0.412813,0.459222) 20-(0.435959,0.494706) 
200000#0-(0.395794,0.569131) 1-(0.433201,0.533585) 2-(0.438397,0.435363) 3-(0.423442,0.36946) 4-(0.409837,0.311934) 5-(0.397044,0.358316) 6-(0.406779,0.263044) 7-(0.413879,0.194048) 8-(0.420086,0.12772) 9-(0.371933,0.374344) 10-(0.384601,0.269061) 11-(0.400928,0.182373) 12-(0.413418,0.107933) 13-(0.352306,0.411687) 14-(0.383345,0.346697) 15-(0.417368,0.3582) 16-(0.440748,0.377175) 17-(0.338069,0.454606) 18-(0.377297,0.426706) 19-(0.411037,0.455937) 20-(0.433172,0.493253) 
233333#0-(0.40123,0.570353) 1-(0.436165,0.532865) 2-(0.443653,0.430999) 3-(0.42967,0.359955) 4-(0.416841,0.296872) 5-(0.402209,0.356691) 6-(0.41076,0.264731) 7-(0.416789,0.197715) 8-(0.422194,0.131906) 9-(0.377278,0.370045) 10-(0.389964,0.275762) 11-(0.407036,0.196837) 12-(0.42079,0.133568) 13-(0.357222,0.408) 14-(0.388294,0.352199) 15-(0.422732,0.375237) 16-(0.444977,0.406498) 17-(0.343159,0.454424) 18-(0.380293,0.430277) 19-(0.411979,0.454609) 20-(0.431818,0.489135) 
266666#0-(0.407284,0.593024) 1-(0.440822,0.56627) 2-(0.452048,0.46141) 3-(0.436308,0.391439) 4-(0.416852,0.336845) 5-(0.410591,0.357719) 6-(0.419367,0.26336) 7-(0.43015,0.196764) 8-(0.44298,0.134589) 9-(0.381202,0.365044) 10-(0.393469,0.26685) 11-(0.418445,0.200272) 12-(0.441115,0.154528) 13-(0.357784,0.401036) 14-(0.383426,0.334532) 15-(0.421918,0.340748) 16-(0.44917,0.362504) 17-(0.341319,0.452019) 18-(0.377753,0.426619) 19-(0.413619,0.449341) 20-(0.436619,0.481553) 
300000#0-(0.402323,0.604103) 1-(0.440602,0.566676) 2-(0.455674,0.475574) 3-(0.44137,0.414838) 4-(0.418353,0.375854) 5-(0.411993,0.359169) 6-(0.423008,0.262845) 7-(0.437546,0.200967) 8-(0.453308,0.138393) 9-(0.382475,0.368578) 10-(0.400132,0.269456) 11-(0.427185,0.207888) 12-(0.451583,0.159348) 13-(0.359017,0.407326) 14-(0.388819,0.348482) 15-(0.427333,0.368284) 16-(0.45379,0.394416) 17-(0.341396,0.461403) 18-(0.376366,0.435394) 19-(0.410524,0.45616) 20-(0.432825,0.485521) 
