0#0-(0.387864,0.600783) 1-(0.421386,0.561292) 2-(0.430759,0.470894) 3-(0.413544,0.414281) 4-(0.392473,0.37656) 5-(0.396101,0.379823) 6-(0.395568,0.283577) 7-(0.398957,0.224238) 8-(0.402985,0.166493) 9-(0.367385,0.3915) 10-(0.37316,0.30252) 11-(0.394341,0.275489) 12-(0.414133,0.263214) 13-(0.343632,0.420388) 14-(0.368617,0.378901) 15-(0.39738,0.414112) 16-(0.417023,0.450401) 17-(0.327673,0.461434) 18-(0.362917,0.446446) 19-(0.391781,0.471766) 20-(0.409987,0.500831) 
33333#0-(0.392992,0.578862) 1-(0.420601,0.54988) 2-(0.431478,0.461002) 3-(0.416786,0.401192) 4-(0.402311,0.353415) 5-(0.403592,0.375785) 6-(0.411451,0.293867) 7-(0.420586,0.239397) 8-(0.430543,0.186902) 9-(0.376261,0.381268) 10-(0.384745,0.300603) 11-(0.404072,0.275791) 12-(0.422845,0.261316) 13-(0.351795,0.407651) 14-(0.367361,0.35821) 15-(0.395859,0.396646) 16-(0.416552,0.437132) 17-(0.331806,0.450962) 18-(0.35403,0.427796) 19-(0.382079,0.454593) 20-(0.400987,0.486279) 
66666#0-(0.392796,0.572933) 1-(0.420049,0.546304) 2-(0.432924,0.456722) 3-(0.415011,0.403652) 4-(0.39517,0.369088) 5-(0.404411,0.379919) 6-(0.413737,0.304645) 7-(0.427493,0.263004) 8-(0.440774,0.229794) 9-(0.378318,0.382591) 10-(0.3872,0.299381) 11-(0.409604,0.270285) 12-(0.429281,0.253831) 13-(0.35321,0.407666) 14-(0.368601,0.34933) 15-(0.39463,0.384235) 16-(0.410059,0.420573) 17-(0.331627,0.451113) 18-(0.349419,0.419677) 19-(0.373263,0.450961) 20-(0.385045,0.482417) 
100000#0-(0.386923,0.581214) 1-(0.420855,0.54478) 2-(0.432969,0.442038) 3-(0.410957,0.387661) 4-(0.388443,0.364247) 5-(0.406858,0.374379) 6-(0.413454,0.306114) 7-(0.430948,0.288766) 8-(0.447147,0.293557) 9-(0.379871,0.378139) 10-(0.379764,0.29577) 11-(0.402658,0.297779) 12-(0.420645,0.317537) 13-(0.354296,0.404396) 14-(0.361561,0.332742) 15-(0.388075,0.376974) 16-(0.401961,0.422045) 17-(0.331051,0.448674) 18-(0.347304,0.406349) 19-(0.371921,0.444725) 20-(0.382496,0.477327) 
133333#0-(0.384506,0.574452) 1-(0.418435,0.534066) 2-(0.429928,0.445152) 3-(0.410773,0.391784) 4-(0.390277,0.369826) 5-(0.409818,0.372568) 6-(0.415592,0.292018) 7-(0.42387,0.319515) 8-(0.427396,0.358033) 9-(0.382346,0.3797) 10-(0.375538,0.289005) 11-(0.394219,0.33328) 12-(0.405372,0.376567) 13-(0.357378,0.409097) 14-(0.354414,0.350622) 15-(0.378397,0.404386) 16-(0.388366,0.44371) 17-(0.335114,0.451714) 18-(0.343647,0.415164) 19-(0.365408,0.448909) 20-(0.373286,0.471992) 
166666#0-(0.388176,0.568523) 1-(0.419269,0.535672) 2-(0.435266,0.446285) 3-(0.424371,0.392658) 4-(0.404882,0.369948) 5-(0.407323,0.36919) 6-(0.410604,0.286685) 7-(0.426086,0.316196) 8-(0.43474,0.357843) 9-(0.380286,0.374264) 10-(0.376848,0.284105) 11-(0.401387,0.340028) 12-(0.413213,0.388451) 13-(0.355336,0.401038) 14-(0.354052,0.330274) 15-(0.380685,0.38639) 16-(0.392614,0.436148) 17-(0.331912,0.440456) 18-(0.338736,0.401171) 19-(0.363019,0.431355) 20-(0.374939,0.461509) 
200000#0-(0.388273,0.562384) 1-(0.429705,0.522195) 2-(0.438641,0.433165) 3-(0.411004,0.387545) 4-(0.382689,0.376502) 5-(0.414568,0.376739) 6-(0.421678,0.296994) 7-(0.435261,0.33687) 8-(0.438769,0.386906) 9-(0.385684,0.372612) 10-(0.391517,0.287285) 11-(0.412841,0.348652) 12-(0.415894,0.406441) 13-(0.357625,0.391419) 14-(0.361412,0.304146) 15-(0.38648,0.364327) 16-(0.392021,0.420547) 17-(0.330503,0.424463) 18-(0.349361,0.380838) 19-(0.376682,0.42023) 20-(0.384613,0.456376) 
233333#0-(0.387967,0.559436) 1-(0.432747,0.514572) 2-(0.439587,0.427271) 3-(0.412235,0.384984) 4-(0.388364,0.37268) 5-(0.414778,0.371884) 6-(0.4221,0.292712) 7-(0.437864,0.335427) 8-(0.444117,0.38712) 9-(0.38493,0.368391) 10-(0.392788,0.283283) 11-(0.416178,0.350135) 12-(0.421443,0.412006) 13-(0.355853,0.387316) 14-(0.36208,0.298) 15-(0.387659,0.363357) 16-(0.39472,0.423894) 17-(0.328117,0.420058) 18-(0.34525,0.376325) 19-(0.373241,0.414176) 20-(0.383687,0.451376) 
266666#0-(0.387033,0.555409) 1-(0.426857,0.523372) 2-(0.443548,0.444917) 3-(0.429063,0.403107) 4-(0.411525,0.393498) 5-(0.414866,0.373706) 6-(0.424083,0.2905) 7-(0.437894,0.330168) 8-(0.441657,0.379481) 9-(0.38691,0.36884) 10-(0.394289,0.281273) 11-(0.415025,0.350002) 12-(0.419079,0.408841) 13-(0.359364,0.385417) 14-(0.365894,0.297087) 15-(0.390363,0.364594) 16-(0.396486,0.424804) 17-(0.331175,0.416066) 18-(0.345836,0.367645) 19-(0.37198,0.403593) 20-(0.381924,0.440532) 
300000#0-(0.383775,0.545022) 1-(0.424975,0.521633) 2-(0.443873,0.450982) 3-(0.431256,0.409803) 4-(0.413748,0.398785) 5-(0.41776,0.374478) 6-(0.427724,0.29739) 7-(0.440742,0.33374) 8-(0.443143,0.379677) 9-(0.390077,0.368368) 10-(0.398011,0.281401) 11-(0.416759,0.34601) 12-(0.419896,0.399264) 13-(0.362725,0.382353) 14-(0.369281,0.294995) 15-(0.391193,0.35895) 16-(0.395106,0.414812) 17-(0.333805,0.409581) 18-(0.35003,0.361228) 19-(0.373742,0.401677) 20-(0.381162,0.440368) 
