0#0-(0.311116,0.460376) 1-(0.340714,0.499507) 2-(0.36518,0.545332) 3-(0.381386,0.615184) 4-(0.392702,0.682863) 5-(0.360781,0.428841) 6-(0.385675,0.476784) 7-(0.401531,0.508277) 8-(0.412132,0.541492) 9-(0.326603,0.41937) 10-(0.333344,0.538264) 11-(0.333135,0.624341) 12-(0.331039,0.674917) 13-(0.293762,0.429205) 14-(0.291137,0.543791) 15-(0.295344,0.615344) 16-(0.299325,0.653012) 17-(0.264404,0.44424) 18-(0.255689,0.525415) 19-(0.259174,0.578667) 20-(0.263714,0.605042) 
33333#0-(0.300078,0.575328) 1-(0.342309,0.556244) 2-(0.381103,0.576531) 3-(0.38622,0.644408) 4-(0.367215,0.704326) 5-(0.360779,0.456221) 6-(0.365801,0.519493) 7-(0.376298,0.596289) 8-(0.378862,0.667542) 9-(0.315641,0.448415) 10-(0.327034,0.582712) 11-(0.338814,0.667201) 12-(0.340364,0.721921) 13-(0.277846,0.47606) 14-(0.294013,0.603308) 15-(0.310274,0.654686) 16-(0.316608,0.681194) 17-(0.24898,0.517038) 18-(0.261309,0.607211) 19-(0.275803,0.638174) 20-(0.284814,0.645733) 
66666#0-(0.294766,0.582983) 1-(0.33978,0.566577) 2-(0.381033,0.583768) 3-(0.386116,0.645297) 4-(0.369162,0.701916) 5-(0.362255,0.456372) 6-(0.365228,0.507941) 7-(0.376154,0.574948) 8-(0.378728,0.639998) 9-(0.317133,0.442435) 10-(0.329271,0.576532) 11-(0.343156,0.667944) 12-(0.344626,0.730099) 13-(0.278697,0.470398) 14-(0.29525,0.603387) 15-(0.31158,0.658351) 16-(0.317223,0.688334) 17-(0.248442,0.51369) 18-(0.261872,0.610784) 19-(0.275914,0.645743) 20-(0.283957,0.656395) 
100000#0-(0.29892,0.576148) 1-(0.341931,0.563974) 2-(0.380354,0.581517) 3-(0.386184,0.638808) 4-(0.369838,0.688362) 5-(0.360849,0.461862) 6-(0.363635,0.522497) 7-(0.373708,0.590665) 8-(0.37588,0.657464) 9-(0.315726,0.452419) 10-(0.326838,0.589093) 11-(0.340561,0.677931) 12-(0.342455,0.739948) 13-(0.277617,0.478131) 14-(0.293304,0.607162) 15-(0.31079,0.661336) 16-(0.317509,0.692881) 17-(0.247649,0.517432) 18-(0.259344,0.608338) 19-(0.274429,0.642094) 20-(0.283463,0.654369) 
133333#0-(0.307528,0.512411) 1-(0.343476,0.521724) 2-(0.370108,0.553299) 3-(0.383379,0.616883) 4-(0.388034,0.665364) 5-(0.353248,0.428626) 6-(0.368062,0.488592) 7-(0.382512,0.539214) 8-(0.389598,0.58085) 9-(0.312754,0.42202) 10-(0.319381,0.557506) 11-(0.331437,0.650259) 12-(0.335808,0.704261) 13-(0.27913,0.439123) 14-(0.284172,0.569845) 15-(0.300253,0.637932) 16-(0.308953,0.670794) 17-(0.252369,0.469049) 18-(0.254481,0.555551) 19-(0.268107,0.609721) 20-(0.277413,0.634108) 
166666#0-(0.306164,0.478415) 1-(0.345275,0.504228) 2-(0.37136,0.550685) 3-(0.381659,0.620405) 4-(0.384536,0.676992) 5-(0.35528,0.43379) 6-(0.372677,0.484383) 7-(0.392412,0.509683) 8-(0.407125,0.530469) 9-(0.314624,0.428545) 10-(0.320514,0.549615) 11-(0.330963,0.631579) 12-(0.335811,0.683141) 13-(0.280809,0.441819) 14-(0.282043,0.56569) 15-(0.295699,0.630824) 16-(0.305378,0.665569) 17-(0.253585,0.463962) 18-(0.248716,0.548531) 19-(0.260707,0.596457) 20-(0.2711,0.621681) 
200000#0-(0.306376,0.509054) 1-(0.342951,0.515697) 2-(0.370788,0.552769) 3-(0.380981,0.620578) 4-(0.381933,0.679318) 5-(0.35219,0.429022) 6-(0.371271,0.49194) 7-(0.387861,0.532116) 8-(0.398335,0.567912) 9-(0.309763,0.427643) 10-(0.320168,0.57512) 11-(0.332145,0.666131) 12-(0.338075,0.722078) 13-(0.275244,0.448221) 14-(0.284132,0.587149) 15-(0.30076,0.648243) 16-(0.311331,0.678465) 17-(0.248847,0.480685) 18-(0.253236,0.574218) 19-(0.268577,0.621765) 20-(0.279535,0.640561) 
233333#0-(0.297395,0.515709) 1-(0.336467,0.53653) 2-(0.367967,0.57542) 3-(0.381873,0.642225) 4-(0.383527,0.696856) 5-(0.352608,0.437304) 6-(0.373739,0.483524) 7-(0.392001,0.513202) 8-(0.404561,0.543608) 9-(0.312305,0.433084) 10-(0.323534,0.562157) 11-(0.331555,0.653464) 12-(0.334272,0.708246) 13-(0.278691,0.449601) 14-(0.28573,0.574997) 15-(0.297154,0.644015) 16-(0.304742,0.677533) 17-(0.25158,0.475869) 18-(0.251849,0.560506) 19-(0.263014,0.610873) 20-(0.271893,0.633392) 
266666#0-(0.295513,0.527035) 1-(0.334945,0.539457) 2-(0.366101,0.572497) 3-(0.377918,0.63725) 4-(0.376755,0.69183) 5-(0.348576,0.441136) 6-(0.371778,0.483218) 7-(0.390513,0.507591) 8-(0.403689,0.533618) 9-(0.308041,0.438255) 10-(0.324151,0.571349) 11-(0.333006,0.660995) 12-(0.336385,0.711022) 13-(0.274268,0.458346) 14-(0.286589,0.583851) 15-(0.299341,0.64612) 16-(0.307513,0.672846) 17-(0.248456,0.489384) 18-(0.2552,0.572629) 19-(0.267592,0.617502) 20-(0.27673,0.632511) 
300000#0-(0.29497,0.524286) 1-(0.336514,0.538539) 2-(0.366944,0.575913) 3-(0.379025,0.645497) 4-(0.379147,0.707148) 5-(0.348947,0.443604) 6-(0.370667,0.495348) 7-(0.387212,0.533149) 8-(0.398807,0.568981) 9-(0.30757,0.443416) 10-(0.321768,0.583159) 11-(0.328639,0.674046) 12-(0.330351,0.72088) 13-(0.27369,0.464129) 14-(0.28412,0.591474) 15-(0.296278,0.653216) 16-(0.30387,0.676896) 17-(0.248454,0.494606) 18-(0.254139,0.578866) 19-(0.266726,0.621426) 20-(0.275845,0.631168) 
333333#0-(0.292819,0.510043) 1-(0.333614,0.532355) 2-(0.363486,0.57604) 3-(0.375661,0.646336) 4-(0.378335,0.706093) 5-(0.352639,0.448664) 6-(0.376912,0.48438) 7-(0.394605,0.516072) 8-(0.406754,0.552147) 9-(0.311165,0.447175) 10-(0.3203,0.566848) 11-(0.324126,0.658644) 12-(0.32565,0.711555) 13-(0.27551,0.463706) 14-(0.278173,0.581433) 15-(0.286858,0.65064) 16-(0.294885,0.684697) 17-(0.2469,0.486682) 18-(0.243995,0.569687) 19-(0.253055,0.618012) 20-(0.262551,0.637351) 
366666#0-(0.295022,0.514597) 1-(0.33606,0.535852) 2-(0.365721,0.580341) 3-(0.378964,0.64928) 4-(0.378047,0.705936) 5-(0.350495,0.450885) 6-(0.373605,0.489956) 7-(0.391224,0.526559) 8-(0.403972,0.56666) 9-(0.309029,0.451841) 10-(0.319904,0.570112) 11-(0.325897,0.664155) 12-(0.328652,0.718485) 13-(0.273703,0.470914) 14-(0.278553,0.58649) 15-(0.288941,0.657629) 16-(0.297233,0.692882) 17-(0.245918,0.49619) 18-(0.243862,0.576441) 19-(0.255261,0.625555) 20-(0.26705,0.645593) 
400000#0-(0.300683,0.486023) 1-(0.341649,0.512116) 2-(0.371027,0.56435) 3-(0.381945,0.640056) 4-(0.384309,0.705426) 5-(0.349808,0.44826) 6-(0.374066,0.498616) 7-(0.393469,0.53413) 8-(0.407545,0.566083) 9-(0.307977,0.452701) 10-(0.318765,0.58185) 11-(0.325199,0.666178) 12-(0.32748,0.713722) 13-(0.273767,0.473913) 14-(0.276307,0.601041) 15-(0.286169,0.65848) 16-(0.293028,0.686081) 17-(0.246644,0.499476) 18-(0.240478,0.586554) 19-(0.250325,0.627771) 20-(0.259661,0.642959) 
433333#0-(0.307419,0.484427) 1-(0.348313,0.502048) 2-(0.376,0.551647) 3-(0.380972,0.624464) 4-(0.376832,0.683729) 5-(0.35184,0.455115) 6-(0.371301,0.514491) 7-(0.389843,0.562757) 8-(0.402728,0.599124) 9-(0.307843,0.460136) 10-(0.315076,0.58592) 11-(0.325285,0.665055) 12-(0.330644,0.70421) 13-(0.272454,0.47823) 14-(0.27493,0.601062) 15-(0.289435,0.6565) 16-(0.298719,0.680169) 17-(0.245457,0.501382) 18-(0.238392,0.582881) 19-(0.25149,0.622198) 20-(0.262964,0.637249) 
466666#0-(0.307877,0.48801) 1-(0.35093,0.505713) 2-(0.377876,0.552002) 3-(0.381375,0.624877) 4-(0.376581,0.687097) 5-(0.354198,0.452807) 6-(0.371311,0.51568) 7-(0.389536,0.567933) 8-(0.401431,0.60814) 9-(0.309905,0.456419) 10-(0.313909,0.589099) 11-(0.325235,0.669713) 12-(0.331138,0.710736) 13-(0.273687,0.473563) 14-(0.273901,0.601587) 15-(0.289522,0.660196) 16-(0.299341,0.687093) 17-(0.245841,0.49662) 18-(0.238784,0.58036) 19-(0.252997,0.621911) 20-(0.26493,0.638128) 
500000#0-(0.301561,0.492962) 1-(0.339557,0.522208) 2-(0.369317,0.572611) 3-(0.380341,0.646873) 4-(0.383912,0.704757) 5-(0.353388,0.451689) 6-(0.37954,0.49124) 7-(0.400717,0.524214) 8-(0.415474,0.553953) 9-(0.310339,0.447241) 10-(0.320176,0.563562) 11-(0.326949,0.651663) 12-(0.329226,0.702879) 13-(0.274151,0.461495) 14-(0.273911,0.57758) 15-(0.283755,0.648019) 16-(0.290969,0.685762) 17-(0.244094,0.483998) 18-(0.234169,0.564866) 19-(0.243567,0.615875) 20-(0.253965,0.641436) 
