0#0-(0.300045,0.463106) 1-(0.368067,0.512525) 2-(0.409125,0.619913) 3-(0.425124,0.731972) 4-(0.437503,0.803238) 5-(0.380817,0.560041) 6-(0.395528,0.73603) 7-(0.398396,0.835481) 8-(0.398061,0.910693) 9-(0.324805,0.574365) 10-(0.341251,0.781099) 11-(0.350301,0.898343) 12-(0.35374,0.976761) 13-(0.276337,0.593987) 14-(0.302935,0.791119) 15-(0.316406,0.767813) 16-(0.315743,0.722908) 17-(0.238496,0.610357) 18-(0.264701,0.760474) 19-(0.277267,0.74242) 20-(0.276845,0.707469) 
33333#0-(0.296058,0.438895) 1-(0.362406,0.465837) 2-(0.398763,0.558947) 3-(0.403866,0.671992) 4-(0.401074,0.748151) 5-(0.392769,0.516596) 6-(0.404756,0.682664) 7-(0.404235,0.783065) 8-(0.402829,0.862573) 9-(0.33937,0.525131) 10-(0.34946,0.728932) 11-(0.359624,0.838783) 12-(0.365163,0.916471) 13-(0.290465,0.543044) 14-(0.303342,0.739655) 15-(0.314664,0.727227) 16-(0.315259,0.689897) 17-(0.250257,0.560831) 18-(0.27115,0.712765) 19-(0.281977,0.703978) 20-(0.281194,0.673062) 
66666#0-(0.296595,0.428389) 1-(0.361929,0.451894) 2-(0.4056,0.546766) 3-(0.426692,0.654561) 4-(0.439788,0.715306) 5-(0.399056,0.493952) 6-(0.400543,0.664104) 7-(0.391489,0.764488) 8-(0.381793,0.833694) 9-(0.344016,0.49457) 10-(0.345395,0.697797) 11-(0.349823,0.810776) 12-(0.350073,0.888694) 13-(0.296039,0.50651) 14-(0.302826,0.697444) 15-(0.313311,0.704667) 16-(0.317114,0.685204) 17-(0.256826,0.527524) 18-(0.270819,0.669658) 19-(0.281426,0.683186) 20-(0.284998,0.675687) 
100000#0-(0.293882,0.415203) 1-(0.361281,0.436427) 2-(0.405701,0.530732) 3-(0.429236,0.640799) 4-(0.451864,0.699134) 5-(0.393444,0.48389) 6-(0.396796,0.655117) 7-(0.391852,0.753019) 8-(0.387598,0.827842) 9-(0.339241,0.49365) 10-(0.346115,0.689441) 11-(0.354446,0.800252) 12-(0.357892,0.881775) 13-(0.293085,0.511337) 14-(0.307363,0.694099) 15-(0.322962,0.684718) 16-(0.328456,0.655661) 17-(0.254343,0.53466) 18-(0.275211,0.667032) 19-(0.288671,0.668112) 20-(0.290892,0.654194) 
133333#0-(0.307248,0.382296) 1-(0.3617,0.402226) 2-(0.401287,0.475634) 3-(0.425706,0.55733) 4-(0.443527,0.594364) 5-(0.386484,0.443525) 6-(0.392987,0.604284) 7-(0.38968,0.691924) 8-(0.388456,0.742423) 9-(0.341632,0.438738) 10-(0.348167,0.607866) 11-(0.344413,0.693945) 12-(0.346762,0.740032) 13-(0.300707,0.434453) 14-(0.304651,0.571856) 15-(0.302615,0.646474) 16-(0.304832,0.696564) 17-(0.267782,0.433983) 18-(0.274292,0.528714) 19-(0.276379,0.567648) 20-(0.276779,0.594767) 
166666#0-(0.29913,0.387974) 1-(0.361644,0.408234) 2-(0.407247,0.461891) 3-(0.434079,0.515459) 4-(0.44813,0.534863) 5-(0.386519,0.415059) 6-(0.391008,0.561218) 7-(0.385455,0.651832) 8-(0.380023,0.711354) 9-(0.329927,0.402608) 10-(0.338691,0.574226) 11-(0.344512,0.672199) 12-(0.355796,0.738224) 13-(0.281241,0.403426) 14-(0.288182,0.564352) 15-(0.298246,0.645604) 16-(0.312162,0.695291) 17-(0.245773,0.423463) 18-(0.255554,0.542357) 19-(0.267822,0.599357) 20-(0.282015,0.638914) 
200000#0-(0.304799,0.353083) 1-(0.366973,0.401981) 2-(0.405564,0.492184) 3-(0.419733,0.587349) 4-(0.437901,0.652753) 5-(0.389396,0.410873) 6-(0.391194,0.575515) 7-(0.388889,0.672808) 8-(0.383719,0.747165) 9-(0.335564,0.422386) 10-(0.343733,0.609359) 11-(0.352575,0.693009) 12-(0.35783,0.735407) 13-(0.286883,0.448959) 14-(0.29703,0.632535) 15-(0.313582,0.609311) 16-(0.320244,0.560661) 17-(0.246508,0.470117) 18-(0.256469,0.598355) 19-(0.269207,0.572508) 20-(0.271925,0.526795) 
233333#0-(0.278548,0.372722) 1-(0.348323,0.361412) 2-(0.399889,0.381487) 3-(0.431085,0.393541) 4-(0.447648,0.369979) 5-(0.378882,0.399149) 6-(0.400837,0.544874) 7-(0.408447,0.634066) 8-(0.413861,0.69634) 9-(0.327933,0.414323) 10-(0.353026,0.580959) 11-(0.365199,0.660412) 12-(0.374691,0.704302) 13-(0.27968,0.427871) 14-(0.304418,0.567404) 15-(0.317885,0.615101) 16-(0.328241,0.641248) 17-(0.240914,0.444467) 18-(0.26534,0.54393) 19-(0.282358,0.562421) 20-(0.293818,0.569081) 
266666#0-(0.282051,0.351686) 1-(0.351906,0.352548) 2-(0.402186,0.404527) 3-(0.428733,0.454139) 4-(0.442683,0.467668) 5-(0.378677,0.385056) 6-(0.398771,0.544483) 7-(0.404861,0.635628) 8-(0.408714,0.692068) 9-(0.326054,0.39806) 10-(0.349804,0.570355) 11-(0.362744,0.652075) 12-(0.37285,0.694852) 13-(0.278751,0.413527) 14-(0.30053,0.559622) 15-(0.315635,0.61096) 16-(0.327585,0.640631) 17-(0.242205,0.432908) 18-(0.267474,0.53691) 19-(0.284053,0.554137) 20-(0.294659,0.560689) 
300000#0-(0.277831,0.342781) 1-(0.347877,0.349683) 2-(0.39669,0.424351) 3-(0.419058,0.508001) 4-(0.422081,0.553693) 5-(0.379865,0.382478) 6-(0.399571,0.550137) 7-(0.405545,0.643931) 8-(0.409593,0.701652) 9-(0.329942,0.388566) 10-(0.352596,0.568514) 11-(0.363008,0.656391) 12-(0.373367,0.708309) 13-(0.2856,0.39914) 14-(0.303446,0.545638) 15-(0.316908,0.612548) 16-(0.330164,0.656584) 17-(0.249436,0.412167) 18-(0.270633,0.512007) 19-(0.281933,0.535777) 20-(0.287898,0.550647) 
