0#0-(0.324015,0.455152) 1-(0.392821,0.482995) 2-(0.444015,0.547719) 3-(0.480553,0.599368) 4-(0.510375,0.626969) 5-(0.414121,0.488612) 6-(0.421102,0.626771) 7-(0.421013,0.699556) 8-(0.422992,0.738654) 9-(0.368883,0.477536) 10-(0.384685,0.641772) 11-(0.385327,0.735945) 12-(0.388287,0.793777) 13-(0.325343,0.478329) 14-(0.341485,0.622126) 15-(0.34553,0.698416) 16-(0.348877,0.747743) 17-(0.289036,0.494835) 18-(0.306715,0.60167) 19-(0.316291,0.649221) 20-(0.322123,0.683204) 
33333#0-(0.311619,0.447746) 1-(0.38424,0.467272) 2-(0.438538,0.531979) 3-(0.473613,0.587401) 4-(0.497718,0.618853) 5-(0.414462,0.474214) 6-(0.428897,0.616004) 7-(0.432064,0.691575) 8-(0.439999,0.732079) 9-(0.365018,0.477394) 10-(0.387771,0.644111) 11-(0.392921,0.743472) 12-(0.402149,0.803465) 13-(0.317968,0.491425) 14-(0.336434,0.642458) 15-(0.344245,0.717463) 16-(0.354286,0.761326) 17-(0.279651,0.516962) 18-(0.302154,0.629513) 19-(0.312781,0.669673) 20-(0.323597,0.693164) 
66666#0-(0.311893,0.442837) 1-(0.3812,0.47329) 2-(0.436988,0.542443) 3-(0.477269,0.596135) 4-(0.507739,0.623583) 5-(0.412085,0.480945) 6-(0.420619,0.620883) 7-(0.421672,0.68531) 8-(0.427977,0.717172) 9-(0.363624,0.479761) 10-(0.383624,0.642404) 11-(0.389211,0.739685) 12-(0.398577,0.805142) 13-(0.316762,0.48937) 14-(0.334607,0.630846) 15-(0.34262,0.697905) 16-(0.351047,0.741392) 17-(0.277818,0.514049) 18-(0.296789,0.621069) 19-(0.308038,0.660274) 20-(0.31718,0.685541) 
100000#0-(0.30593,0.450125) 1-(0.379832,0.468987) 2-(0.435366,0.532017) 3-(0.472924,0.58677) 4-(0.501172,0.625127) 5-(0.412106,0.482624) 6-(0.427823,0.626475) 7-(0.432643,0.707833) 8-(0.439825,0.750804) 9-(0.36505,0.485426) 10-(0.38707,0.65102) 11-(0.39388,0.748859) 12-(0.403099,0.802006) 13-(0.320163,0.497727) 14-(0.335617,0.644704) 15-(0.342115,0.72068) 16-(0.352985,0.763028) 17-(0.281939,0.517662) 18-(0.301425,0.623198) 19-(0.308034,0.664876) 20-(0.318451,0.690178) 
133333#0-(0.299106,0.446509) 1-(0.374408,0.464097) 2-(0.43049,0.531541) 3-(0.467381,0.587463) 4-(0.491426,0.621621) 5-(0.408215,0.492408) 6-(0.428107,0.637806) 7-(0.434913,0.719188) 8-(0.442515,0.764635) 9-(0.361945,0.498694) 10-(0.383177,0.666149) 11-(0.389031,0.760211) 12-(0.396286,0.810983) 13-(0.316222,0.50997) 14-(0.333189,0.655431) 15-(0.339189,0.724641) 16-(0.348443,0.761368) 17-(0.276927,0.525467) 18-(0.295325,0.632249) 19-(0.300817,0.668596) 20-(0.310132,0.688404) 
166666#0-(0.297967,0.451586) 1-(0.366288,0.471901) 2-(0.422288,0.543634) 3-(0.468442,0.613384) 4-(0.505066,0.635734) 5-(0.407913,0.492438) 6-(0.418647,0.630628) 7-(0.417471,0.689104) 8-(0.416792,0.731618) 9-(0.358321,0.505062) 10-(0.382675,0.689157) 11-(0.395419,0.787438) 12-(0.402725,0.85803) 13-(0.312258,0.524985) 14-(0.339739,0.689241) 15-(0.339714,0.694875) 16-(0.331552,0.680677) 17-(0.272302,0.557037) 18-(0.305173,0.680551) 19-(0.309234,0.680128) 20-(0.306733,0.66815) 
200000#0-(0.29654,0.455084) 1-(0.35943,0.479988) 2-(0.422587,0.556621) 3-(0.473278,0.627351) 4-(0.51207,0.661534) 5-(0.41614,0.51362) 6-(0.431767,0.661145) 7-(0.428792,0.733764) 8-(0.421642,0.785378) 9-(0.36682,0.52365) 10-(0.384018,0.715225) 11-(0.388759,0.816653) 12-(0.389201,0.889494) 13-(0.318928,0.538682) 14-(0.336106,0.714837) 15-(0.340175,0.713253) 16-(0.337591,0.693635) 17-(0.276342,0.561126) 18-(0.300065,0.696295) 19-(0.305005,0.689961) 20-(0.302156,0.669387) 
233333#0-(0.294736,0.459857) 1-(0.357098,0.482499) 2-(0.419866,0.56199) 3-(0.46911,0.637814) 4-(0.50573,0.676347) 5-(0.413097,0.523452) 6-(0.427431,0.673875) 7-(0.425146,0.750489) 8-(0.418812,0.806057) 9-(0.364257,0.532889) 10-(0.381295,0.727078) 11-(0.385909,0.825323) 12-(0.386311,0.895194) 13-(0.316927,0.547452) 14-(0.335505,0.72762) 15-(0.342223,0.71373) 16-(0.340937,0.684284) 17-(0.274981,0.56835) 18-(0.299842,0.710268) 19-(0.305416,0.6927) 20-(0.301409,0.660588) 
266666#0-(0.292778,0.459821) 1-(0.359743,0.475774) 2-(0.420017,0.55458) 3-(0.466157,0.632994) 4-(0.50208,0.677922) 5-(0.4107,0.524953) 6-(0.427209,0.681471) 7-(0.424118,0.76879) 8-(0.416108,0.83286) 9-(0.362628,0.536899) 10-(0.381566,0.728159) 11-(0.388683,0.825449) 12-(0.390794,0.895276) 13-(0.316899,0.55342) 14-(0.337268,0.730551) 15-(0.341166,0.723808) 16-(0.337768,0.701798) 17-(0.2758,0.574945) 18-(0.300812,0.716652) 19-(0.305038,0.707172) 20-(0.299873,0.683996) 
300000#0-(0.291604,0.460006) 1-(0.358139,0.482619) 2-(0.418531,0.563514) 3-(0.462286,0.64371) 4-(0.494872,0.687505) 5-(0.411896,0.527786) 6-(0.42634,0.693134) 7-(0.42289,0.786263) 8-(0.415763,0.855382) 9-(0.36445,0.539239) 10-(0.381476,0.734907) 11-(0.388958,0.830515) 12-(0.391657,0.897247) 13-(0.31709,0.556215) 14-(0.337817,0.73866) 15-(0.338488,0.721649) 16-(0.332043,0.688682) 17-(0.273893,0.579081) 18-(0.300135,0.72802) 19-(0.301413,0.710755) 20-(0.29314,0.679896) 
333333#0-(0.292381,0.464744) 1-(0.360452,0.48615) 2-(0.421674,0.564903) 3-(0.467687,0.643283) 4-(0.502084,0.687271) 5-(0.410625,0.532155) 6-(0.426891,0.691813) 7-(0.424373,0.778594) 8-(0.41696,0.840727) 9-(0.36295,0.544939) 10-(0.381519,0.736082) 11-(0.388277,0.833585) 12-(0.390125,0.902649) 13-(0.316616,0.561072) 14-(0.337377,0.737987) 15-(0.340303,0.732112) 16-(0.335911,0.709957) 17-(0.274714,0.581118) 18-(0.300324,0.721476) 19-(0.303514,0.712038) 20-(0.29734,0.688775) 
366666#0-(0.291627,0.468656) 1-(0.358086,0.483007) 2-(0.419369,0.562509) 3-(0.466482,0.641984) 4-(0.503638,0.685362) 5-(0.412347,0.539679) 6-(0.427154,0.697706) 7-(0.422886,0.776932) 8-(0.413546,0.834405) 9-(0.364163,0.551687) 10-(0.382353,0.743896) 11-(0.388916,0.841814) 12-(0.390078,0.914804) 13-(0.318063,0.563445) 14-(0.335453,0.741533) 15-(0.341647,0.74189) 16-(0.339979,0.727347) 17-(0.276765,0.578482) 18-(0.300322,0.716408) 19-(0.305753,0.70949) 20-(0.301,0.688907) 
400000#0-(0.295998,0.474879) 1-(0.357663,0.490811) 2-(0.417472,0.565225) 3-(0.465033,0.641198) 4-(0.504,0.679869) 5-(0.409341,0.539156) 6-(0.424295,0.693235) 7-(0.421836,0.766601) 8-(0.414553,0.818292) 9-(0.360783,0.551283) 10-(0.382314,0.742159) 11-(0.389958,0.838637) 12-(0.392077,0.907288) 13-(0.316164,0.565229) 14-(0.334139,0.741266) 15-(0.340399,0.752394) 16-(0.338775,0.744183) 17-(0.276318,0.583262) 18-(0.299324,0.716317) 19-(0.305766,0.7185) 20-(0.302531,0.705036) 
433333#0-(0.29511,0.471722) 1-(0.361126,0.493533) 2-(0.420124,0.578271) 3-(0.466898,0.658698) 4-(0.504907,0.696341) 5-(0.414166,0.54321) 6-(0.430635,0.708551) 7-(0.427368,0.804792) 8-(0.418619,0.877031) 9-(0.367179,0.55214) 10-(0.384027,0.749245) 11-(0.390344,0.849939) 12-(0.391592,0.919901) 13-(0.320053,0.565186) 14-(0.337326,0.750134) 15-(0.337556,0.740107) 16-(0.331627,0.713047) 17-(0.277165,0.583561) 18-(0.300326,0.733539) 19-(0.30198,0.721548) 20-(0.294545,0.694646) 
466666#0-(0.295079,0.475393) 1-(0.361893,0.50011) 2-(0.423289,0.585402) 3-(0.469129,0.667755) 4-(0.503474,0.708423) 5-(0.415018,0.550759) 6-(0.431987,0.713731) 7-(0.431618,0.803183) 8-(0.426139,0.86726) 9-(0.367834,0.561598) 10-(0.3835,0.758851) 11-(0.389597,0.860163) 12-(0.389921,0.929879) 13-(0.320367,0.574165) 14-(0.339748,0.756803) 15-(0.341431,0.741594) 16-(0.335111,0.7088) 17-(0.277375,0.591535) 18-(0.302803,0.738735) 19-(0.304846,0.722509) 20-(0.29705,0.691175) 
500000#0-(0.299081,0.479651) 1-(0.364481,0.510887) 2-(0.424155,0.595365) 3-(0.469063,0.675876) 4-(0.499154,0.716689) 5-(0.418168,0.55921) 6-(0.433461,0.722838) 7-(0.431407,0.816319) 8-(0.425215,0.885637) 9-(0.370503,0.567939) 10-(0.384753,0.76451) 11-(0.391194,0.865449) 12-(0.392882,0.933302) 13-(0.32214,0.580583) 14-(0.340601,0.766046) 15-(0.339571,0.748001) 16-(0.331324,0.714096) 17-(0.279122,0.598268) 18-(0.304435,0.748675) 19-(0.304568,0.729592) 20-(0.294609,0.697386) 
533333#0-(0.299195,0.485565) 1-(0.364613,0.514101) 2-(0.424866,0.598816) 3-(0.470288,0.679844) 4-(0.501464,0.722517) 5-(0.419293,0.565243) 6-(0.434614,0.73171) 7-(0.432845,0.822431) 8-(0.426762,0.887699) 9-(0.371592,0.576331) 10-(0.385058,0.77277) 11-(0.38905,0.873514) 12-(0.388028,0.942668) 13-(0.323345,0.589232) 14-(0.340921,0.768673) 15-(0.339644,0.750093) 16-(0.331844,0.71519) 17-(0.280156,0.607275) 18-(0.305467,0.752085) 19-(0.30513,0.73423) 20-(0.295402,0.703659) 
566666#0-(0.296976,0.481206) 1-(0.364265,0.511889) 2-(0.423909,0.605845) 3-(0.463354,0.698303) 4-(0.49226,0.746874) 5-(0.414293,0.568732) 6-(0.434611,0.733646) 7-(0.435216,0.825274) 8-(0.431088,0.90239) 9-(0.365172,0.584222) 10-(0.382362,0.776988) 11-(0.388766,0.879608) 12-(0.389617,0.956631) 13-(0.315167,0.604058) 14-(0.33791,0.784658) 15-(0.33748,0.753368) 16-(0.32695,0.713881) 17-(0.271689,0.625611) 18-(0.30053,0.770223) 19-(0.30115,0.743431) 20-(0.289526,0.709715) 
600000#0-(0.296788,0.482408) 1-(0.364874,0.51261) 2-(0.425249,0.611093) 3-(0.463335,0.71141) 4-(0.494124,0.762692) 5-(0.415132,0.573893) 6-(0.436315,0.74191) 7-(0.438229,0.831753) 8-(0.435911,0.90773) 9-(0.366704,0.588738) 10-(0.385868,0.778355) 11-(0.390881,0.879319) 12-(0.389924,0.957656) 13-(0.317978,0.609563) 14-(0.342757,0.788562) 15-(0.342658,0.754476) 16-(0.332565,0.712721) 17-(0.275041,0.633479) 18-(0.305563,0.775886) 19-(0.306131,0.746672) 20-(0.294052,0.710587) 
