0#0-(0.398206,0.632645) 1-(0.446588,0.615329) 2-(0.479683,0.569932) 3-(0.507468,0.54487) 4-(0.550018,0.532998) 5-(0.43842,0.476792) 6-(0.438431,0.501421) 7-(0.449746,0.581951) 8-(0.457176,0.641424) 9-(0.39764,0.494092) 10-(0.394742,0.520969) 11-(0.414054,0.616343) 12-(0.425829,0.685163) 13-(0.363352,0.527002) 14-(0.357997,0.556001) 15-(0.380562,0.647088) 16-(0.396718,0.710459) 17-(0.338808,0.572181) 18-(0.31121,0.584195) 19-(0.299572,0.615761) 20-(0.291459,0.641716) 
33333#0-(0.404083,0.640513) 1-(0.452884,0.618559) 2-(0.487506,0.569921) 3-(0.51465,0.540044) 4-(0.553076,0.526422) 5-(0.444577,0.4856) 6-(0.446594,0.498062) 7-(0.461583,0.583394) 8-(0.472989,0.644533) 9-(0.403513,0.504053) 10-(0.40293,0.515365) 11-(0.42331,0.614241) 12-(0.437019,0.68565) 13-(0.369331,0.535725) 14-(0.365531,0.546133) 15-(0.388084,0.636954) 16-(0.406183,0.702224) 17-(0.344341,0.579255) 18-(0.315901,0.57739) 19-(0.305835,0.604943) 20-(0.302108,0.628469) 
66666#0-(0.407425,0.638052) 1-(0.454688,0.614538) 2-(0.490942,0.565038) 3-(0.520204,0.535109) 4-(0.562269,0.52007) 5-(0.450055,0.473524) 6-(0.451408,0.496379) 7-(0.464839,0.584) 8-(0.476449,0.644713) 9-(0.409235,0.492595) 10-(0.40974,0.518108) 11-(0.429869,0.617713) 12-(0.443585,0.687576) 13-(0.374727,0.52448) 14-(0.371463,0.548769) 15-(0.395007,0.641745) 16-(0.414567,0.707549) 17-(0.348935,0.569653) 18-(0.322958,0.567678) 19-(0.311297,0.591501) 20-(0.303977,0.613167) 
100000#0-(0.410672,0.650847) 1-(0.459563,0.618771) 2-(0.495559,0.564931) 3-(0.525227,0.534217) 4-(0.565366,0.520551) 5-(0.450981,0.473868) 6-(0.45096,0.49281) 7-(0.465421,0.582147) 8-(0.479271,0.644135) 9-(0.409005,0.493071) 10-(0.408496,0.517088) 11-(0.429528,0.617438) 12-(0.445553,0.687543) 13-(0.374319,0.525386) 14-(0.371387,0.548478) 15-(0.395722,0.642441) 16-(0.41689,0.7095) 17-(0.348505,0.570943) 18-(0.322777,0.567561) 19-(0.313675,0.591627) 20-(0.309194,0.615248) 
133333#0-(0.414518,0.641678) 1-(0.462288,0.614746) 2-(0.497964,0.56474) 3-(0.527382,0.535108) 4-(0.56975,0.52218) 5-(0.455052,0.474967) 6-(0.456511,0.494735) 7-(0.469793,0.583767) 8-(0.481802,0.648791) 9-(0.414706,0.493343) 10-(0.415024,0.518518) 11-(0.433893,0.619252) 12-(0.448477,0.691669) 13-(0.380046,0.524343) 14-(0.376486,0.54691) 15-(0.399928,0.640429) 16-(0.420766,0.708244) 17-(0.353974,0.568452) 18-(0.327283,0.563472) 19-(0.316073,0.585041) 20-(0.310204,0.60644) 
166666#0-(0.419241,0.641338) 1-(0.46523,0.618733) 2-(0.500104,0.567294) 3-(0.530766,0.540114) 4-(0.576587,0.531699) 5-(0.459908,0.474334) 6-(0.46138,0.491746) 7-(0.47244,0.580694) 8-(0.482851,0.646845) 9-(0.418423,0.491022) 10-(0.418043,0.515752) 11-(0.435614,0.616421) 12-(0.45014,0.689501) 13-(0.382517,0.522495) 14-(0.379676,0.545197) 15-(0.402496,0.638053) 16-(0.421464,0.704566) 17-(0.356313,0.567331) 18-(0.329815,0.566646) 19-(0.317952,0.597285) 20-(0.310292,0.626053) 
200000#0-(0.422331,0.643766) 1-(0.467293,0.6219) 2-(0.502343,0.568347) 3-(0.532849,0.540039) 4-(0.576988,0.530191) 5-(0.461879,0.477185) 6-(0.467743,0.492158) 7-(0.477768,0.578914) 8-(0.485631,0.642549) 9-(0.420892,0.495435) 10-(0.422126,0.512976) 11-(0.44055,0.612965) 12-(0.454404,0.686499) 13-(0.385344,0.528317) 14-(0.383288,0.540372) 15-(0.407715,0.630882) 16-(0.426745,0.696741) 17-(0.359667,0.57364) 18-(0.33255,0.56201) 19-(0.322262,0.585593) 20-(0.315202,0.610771) 
233333#0-(0.421882,0.637311) 1-(0.470044,0.61322) 2-(0.504954,0.563138) 3-(0.533285,0.536211) 4-(0.575911,0.526807) 5-(0.461621,0.476165) 6-(0.46437,0.495854) 7-(0.477069,0.582205) 8-(0.487912,0.647538) 9-(0.421135,0.494965) 10-(0.422024,0.519784) 11-(0.44187,0.619949) 12-(0.455756,0.693957) 13-(0.386424,0.527445) 14-(0.384536,0.552553) 15-(0.408863,0.646209) 16-(0.427961,0.713008) 17-(0.36104,0.572072) 18-(0.335104,0.575001) 19-(0.324366,0.60546) 20-(0.31764,0.633109) 
266666#0-(0.422859,0.655116) 1-(0.472317,0.623153) 2-(0.507956,0.568574) 3-(0.537405,0.540144) 4-(0.582365,0.534296) 5-(0.463016,0.473162) 6-(0.46718,0.502843) 7-(0.481558,0.590579) 8-(0.493731,0.65273) 9-(0.420933,0.496192) 10-(0.424596,0.522921) 11-(0.444745,0.620926) 12-(0.459569,0.694729) 13-(0.385673,0.532447) 14-(0.385713,0.554684) 15-(0.411268,0.646713) 16-(0.432391,0.715154) 17-(0.359103,0.58192) 18-(0.334431,0.577184) 19-(0.325763,0.600822) 20-(0.320876,0.623939) 
300000#0-(0.42275,0.656299) 1-(0.472241,0.625704) 2-(0.510982,0.575275) 3-(0.541131,0.545437) 4-(0.580697,0.535385) 5-(0.4664,0.489013) 6-(0.467352,0.503523) 7-(0.481001,0.588831) 8-(0.493978,0.654657) 9-(0.424912,0.507301) 10-(0.424222,0.523176) 11-(0.442779,0.623696) 12-(0.456165,0.700455) 13-(0.388472,0.539647) 14-(0.385692,0.551297) 15-(0.407569,0.64617) 16-(0.426924,0.720448) 17-(0.359335,0.586403) 18-(0.333638,0.579019) 19-(0.326831,0.604416) 20-(0.324997,0.632126) 
333333#0-(0.42838,0.643739) 1-(0.478243,0.622321) 2-(0.515206,0.575948) 3-(0.545714,0.550698) 4-(0.587013,0.542533) 5-(0.46571,0.470983) 6-(0.475939,0.519446) 7-(0.485838,0.603843) 8-(0.492483,0.662344) 9-(0.424758,0.488529) 10-(0.433322,0.544073) 11-(0.451531,0.638881) 12-(0.46402,0.70669) 13-(0.390311,0.523997) 14-(0.395769,0.570413) 15-(0.419159,0.659062) 16-(0.435927,0.723635) 17-(0.36619,0.574629) 18-(0.342283,0.572326) 19-(0.328948,0.599608) 20-(0.318295,0.632138) 
366666#0-(0.42694,0.638027) 1-(0.474369,0.627683) 2-(0.513702,0.580347) 3-(0.546308,0.556601) 4-(0.588328,0.543847) 5-(0.465975,0.471448) 6-(0.484591,0.525309) 7-(0.490758,0.60831) 8-(0.493562,0.66402) 9-(0.425706,0.490409) 10-(0.440785,0.538567) 11-(0.456862,0.632147) 12-(0.468737,0.694738) 13-(0.392311,0.525365) 14-(0.402119,0.568523) 15-(0.423202,0.655448) 16-(0.438131,0.716833) 17-(0.368245,0.575451) 18-(0.342937,0.569214) 19-(0.328549,0.597184) 20-(0.317309,0.631205) 
