0#0-(0.404463,0.759641) 1-(0.452461,0.719322) 2-(0.483756,0.637643) 3-(0.508654,0.580828) 4-(0.546173,0.546013) 5-(0.432498,0.533826) 6-(0.451808,0.559221) 7-(0.458569,0.650713) 8-(0.461207,0.715584) 9-(0.393554,0.556124) 10-(0.416609,0.587239) 11-(0.428941,0.690621) 12-(0.435252,0.766967) 13-(0.360788,0.59664) 14-(0.379833,0.617555) 15-(0.40014,0.706475) 16-(0.412966,0.770594) 17-(0.338914,0.651065) 18-(0.326602,0.604519) 19-(0.319263,0.578219) 20-(0.315991,0.556401) 
33333#0-(0.406332,0.716992) 1-(0.455286,0.684958) 2-(0.489558,0.617868) 3-(0.516412,0.565752) 4-(0.551705,0.529741) 5-(0.438242,0.520008) 6-(0.454979,0.556527) 7-(0.459879,0.640258) 8-(0.462976,0.701134) 9-(0.400257,0.53965) 10-(0.4234,0.585943) 11-(0.432421,0.684314) 12-(0.437879,0.755914) 13-(0.368373,0.574153) 14-(0.387706,0.608192) 15-(0.404071,0.693053) 16-(0.415629,0.753955) 17-(0.346746,0.622563) 18-(0.335909,0.582583) 19-(0.326382,0.560976) 20-(0.32122,0.547993) 
66666#0-(0.407707,0.733387) 1-(0.455433,0.689057) 2-(0.490343,0.616178) 3-(0.517987,0.5633) 4-(0.55243,0.529914) 5-(0.440923,0.516859) 6-(0.453031,0.543067) 7-(0.460076,0.630243) 8-(0.463139,0.688025) 9-(0.403123,0.535373) 10-(0.418401,0.566785) 11-(0.432005,0.663955) 12-(0.439416,0.735138) 13-(0.371985,0.572259) 14-(0.385044,0.592843) 15-(0.405136,0.679606) 16-(0.41891,0.742632) 17-(0.349534,0.626059) 18-(0.336102,0.580645) 19-(0.328528,0.55121) 20-(0.322824,0.531531) 
100000#0-(0.407745,0.733338) 1-(0.457534,0.685643) 2-(0.488778,0.612847) 3-(0.514661,0.557982) 4-(0.548624,0.523317) 5-(0.439153,0.513441) 6-(0.448306,0.541824) 7-(0.456117,0.627996) 8-(0.460911,0.684686) 9-(0.40129,0.533303) 10-(0.414547,0.569986) 11-(0.430697,0.665315) 12-(0.44014,0.734977) 13-(0.370831,0.571463) 14-(0.381717,0.600521) 15-(0.403618,0.68571) 16-(0.418995,0.746886) 17-(0.34851,0.62545) 18-(0.335491,0.584538) 19-(0.328581,0.55427) 20-(0.322721,0.531927) 
133333#0-(0.407163,0.732904) 1-(0.453282,0.692272) 2-(0.485908,0.617558) 3-(0.512626,0.56287) 4-(0.549471,0.528999) 5-(0.440949,0.518223) 6-(0.453459,0.542336) 7-(0.459309,0.630556) 8-(0.462541,0.688409) 9-(0.402841,0.536555) 10-(0.41747,0.562364) 11-(0.4301,0.660512) 12-(0.436964,0.72977) 13-(0.37129,0.572462) 14-(0.382541,0.590771) 15-(0.401768,0.679356) 16-(0.415588,0.739934) 17-(0.348178,0.623157) 18-(0.336546,0.580984) 19-(0.329907,0.554071) 20-(0.325317,0.532172) 
166666#0-(0.406702,0.729368) 1-(0.453718,0.683522) 2-(0.486212,0.612779) 3-(0.512033,0.560465) 4-(0.547107,0.528787) 5-(0.440373,0.509721) 6-(0.451876,0.542883) 7-(0.456617,0.629694) 8-(0.459241,0.686696) 9-(0.402031,0.525854) 10-(0.418997,0.565572) 11-(0.430981,0.662509) 12-(0.4371,0.734001) 13-(0.370131,0.561206) 14-(0.384838,0.590979) 15-(0.403655,0.678152) 16-(0.416224,0.741053) 17-(0.346685,0.613308) 18-(0.334894,0.574492) 19-(0.329132,0.550138) 20-(0.324662,0.534651) 
200000#0-(0.407934,0.738532) 1-(0.460092,0.687457) 2-(0.489577,0.61257) 3-(0.512796,0.553543) 4-(0.544576,0.514759) 5-(0.442884,0.507736) 6-(0.445207,0.539147) 7-(0.453543,0.628612) 8-(0.459144,0.688582) 9-(0.404597,0.524192) 10-(0.412765,0.565804) 11-(0.429787,0.66528) 12-(0.43937,0.734528) 13-(0.373063,0.561299) 14-(0.379614,0.596601) 15-(0.402753,0.68915) 16-(0.418561,0.753658) 17-(0.348683,0.614923) 18-(0.335122,0.584565) 19-(0.331759,0.561225) 20-(0.327851,0.541926) 
233333#0-(0.405395,0.743379) 1-(0.460673,0.687037) 2-(0.489456,0.612964) 3-(0.512505,0.55432) 4-(0.545526,0.511645) 5-(0.439823,0.511715) 6-(0.442179,0.549943) 7-(0.453818,0.640406) 8-(0.46206,0.70154) 9-(0.402638,0.529878) 10-(0.409368,0.573192) 11-(0.427967,0.67349) 12-(0.439384,0.742803) 13-(0.37223,0.568064) 14-(0.377324,0.603809) 15-(0.40147,0.698082) 16-(0.419216,0.76506) 17-(0.347964,0.622529) 18-(0.333778,0.594729) 19-(0.330347,0.573301) 20-(0.326771,0.556715) 
266666#0-(0.406674,0.747896) 1-(0.462149,0.691925) 2-(0.491293,0.616475) 3-(0.514224,0.558081) 4-(0.547044,0.518006) 5-(0.44012,0.516066) 6-(0.443081,0.546397) 7-(0.453723,0.636883) 8-(0.461431,0.700218) 9-(0.402569,0.533502) 10-(0.410737,0.570463) 11-(0.428247,0.671291) 12-(0.439585,0.742566) 13-(0.371817,0.571372) 14-(0.378534,0.602393) 15-(0.401199,0.696786) 16-(0.418528,0.766383) 17-(0.347073,0.626577) 18-(0.334426,0.594131) 19-(0.332209,0.567427) 20-(0.33037,0.548905) 
300000#0-(0.409806,0.739056) 1-(0.456683,0.691991) 2-(0.485912,0.619625) 3-(0.511362,0.566008) 4-(0.54836,0.533921) 5-(0.441003,0.511407) 6-(0.446683,0.55046) 7-(0.454835,0.641805) 8-(0.460765,0.698732) 9-(0.403025,0.530762) 10-(0.413024,0.575104) 11-(0.428015,0.674925) 12-(0.435938,0.740744) 13-(0.371606,0.569346) 14-(0.378319,0.603159) 15-(0.400513,0.696979) 16-(0.416064,0.757853) 17-(0.347404,0.623284) 18-(0.332505,0.590165) 19-(0.326409,0.563129) 20-(0.320669,0.536661) 
