0#0-(0.371129,0.754777) 1-(0.413097,0.719957) 2-(0.442617,0.592993) 3-(0.462252,0.505955) 4-(0.495556,0.455072) 5-(0.394135,0.481192) 6-(0.404584,0.441357) 7-(0.417743,0.511473) 8-(0.425036,0.557399) 9-(0.360008,0.499318) 10-(0.376859,0.476724) 11-(0.392184,0.579248) 12-(0.397859,0.636023) 13-(0.329684,0.538805) 14-(0.340566,0.508715) 15-(0.365437,0.604865) 16-(0.378949,0.662124) 17-(0.303832,0.596255) 18-(0.29388,0.527185) 19-(0.294253,0.483317) 20-(0.294014,0.43123) 
33333#0-(0.373279,0.758796) 1-(0.410424,0.72341) 2-(0.438919,0.59511) 3-(0.459892,0.508867) 4-(0.494586,0.461028) 5-(0.390388,0.475934) 6-(0.39915,0.440632) 7-(0.409245,0.50262) 8-(0.415421,0.539363) 9-(0.356159,0.494663) 10-(0.372702,0.477842) 11-(0.387131,0.582445) 12-(0.393737,0.639696) 13-(0.326075,0.53597) 14-(0.33661,0.507559) 15-(0.36194,0.60787) 16-(0.377255,0.66791) 17-(0.300601,0.594788) 18-(0.290287,0.524419) 19-(0.288565,0.48332) 20-(0.287,0.435907) 
66666#0-(0.372358,0.761652) 1-(0.410055,0.722829) 2-(0.438876,0.59611) 3-(0.460758,0.508704) 4-(0.494974,0.459276) 5-(0.394846,0.481369) 6-(0.402776,0.445986) 7-(0.410396,0.52291) 8-(0.416446,0.570539) 9-(0.359786,0.502567) 10-(0.371929,0.480886) 11-(0.384676,0.587436) 12-(0.392371,0.643421) 13-(0.328277,0.543299) 14-(0.335075,0.511034) 15-(0.358591,0.613038) 16-(0.373327,0.672469) 17-(0.301495,0.59983) 18-(0.291532,0.528413) 19-(0.29011,0.485024) 20-(0.288593,0.433003) 
100000#0-(0.375389,0.760111) 1-(0.412573,0.722741) 2-(0.441687,0.597671) 3-(0.463006,0.511812) 4-(0.496843,0.461065) 5-(0.392532,0.480666) 6-(0.404788,0.44258) 7-(0.413839,0.505989) 8-(0.419615,0.542942) 9-(0.357035,0.500731) 10-(0.37663,0.482642) 11-(0.39002,0.590597) 12-(0.397216,0.650529) 13-(0.326125,0.543194) 14-(0.340351,0.5152) 15-(0.364718,0.615953) 16-(0.379231,0.676042) 17-(0.301044,0.602871) 18-(0.293516,0.532395) 19-(0.293605,0.49169) 20-(0.293789,0.442852) 
133333#0-(0.37296,0.762518) 1-(0.412646,0.725633) 2-(0.44221,0.600259) 3-(0.463845,0.513465) 4-(0.498196,0.461303) 5-(0.394696,0.484927) 6-(0.406167,0.448077) 7-(0.414198,0.517522) 8-(0.419658,0.559686) 9-(0.360001,0.505627) 10-(0.376648,0.486418) 11-(0.389841,0.592589) 12-(0.39822,0.650648) 13-(0.329287,0.547132) 14-(0.341295,0.519846) 15-(0.364574,0.619343) 16-(0.37905,0.676802) 17-(0.303386,0.604597) 18-(0.294427,0.532967) 19-(0.293039,0.490319) 20-(0.29267,0.439372) 
166666#0-(0.372308,0.761568) 1-(0.412696,0.72509) 2-(0.443418,0.598164) 3-(0.464909,0.511795) 4-(0.499224,0.462876) 5-(0.396417,0.484544) 6-(0.40808,0.455489) 7-(0.415856,0.539321) 8-(0.421499,0.593512) 9-(0.361166,0.504312) 10-(0.375697,0.491139) 11-(0.388097,0.595549) 12-(0.396577,0.653564) 13-(0.329842,0.544574) 14-(0.338648,0.51987) 15-(0.361473,0.619893) 16-(0.376513,0.680422) 17-(0.303492,0.602445) 18-(0.293985,0.534669) 19-(0.29177,0.490987) 20-(0.291129,0.438318) 
200000#0-(0.371336,0.760303) 1-(0.412501,0.72496) 2-(0.442247,0.598346) 3-(0.463267,0.512301) 4-(0.498229,0.462337) 5-(0.397057,0.483442) 6-(0.408827,0.455164) 7-(0.416368,0.539346) 8-(0.421641,0.592971) 9-(0.361847,0.50306) 10-(0.37633,0.49052) 11-(0.388817,0.594077) 12-(0.397312,0.650539) 13-(0.330412,0.543442) 14-(0.339518,0.520597) 15-(0.362105,0.620101) 16-(0.376558,0.678573) 17-(0.303362,0.601276) 18-(0.294582,0.532634) 19-(0.29321,0.488934) 20-(0.293242,0.4359) 
233333#0-(0.373796,0.754011) 1-(0.414177,0.722512) 2-(0.445206,0.596042) 3-(0.465242,0.508518) 4-(0.497945,0.457559) 5-(0.396777,0.478643) 6-(0.409385,0.446493) 7-(0.419164,0.517263) 8-(0.425633,0.561131) 9-(0.361212,0.497627) 10-(0.379505,0.483647) 11-(0.393974,0.588248) 12-(0.401741,0.647172) 13-(0.330045,0.539183) 14-(0.342566,0.515847) 15-(0.367432,0.61526) 16-(0.382467,0.674511) 17-(0.304373,0.598313) 18-(0.296344,0.531367) 19-(0.295835,0.489883) 20-(0.296238,0.439004) 
266666#0-(0.371652,0.755436) 1-(0.413672,0.723629) 2-(0.444856,0.598081) 3-(0.464885,0.510812) 4-(0.499755,0.458666) 5-(0.39543,0.476593) 6-(0.408793,0.450291) 7-(0.418235,0.524143) 8-(0.423214,0.570858) 9-(0.359582,0.495027) 10-(0.37936,0.486101) 11-(0.39249,0.590385) 12-(0.398224,0.646902) 13-(0.328646,0.536615) 14-(0.342349,0.516895) 15-(0.36509,0.616123) 16-(0.37788,0.674165) 17-(0.303327,0.597402) 18-(0.296254,0.527546) 19-(0.296085,0.487536) 20-(0.29631,0.439764) 
300000#0-(0.373419,0.752117) 1-(0.414385,0.71989) 2-(0.446623,0.594003) 3-(0.466537,0.507301) 4-(0.499166,0.457198) 5-(0.395803,0.472275) 6-(0.409737,0.441686) 7-(0.420395,0.518164) 8-(0.427087,0.567352) 9-(0.359946,0.491663) 10-(0.38062,0.479844) 11-(0.39437,0.584498) 12-(0.400724,0.642476) 13-(0.328971,0.53384) 14-(0.343608,0.511665) 15-(0.367462,0.611032) 16-(0.381532,0.670428) 17-(0.3038,0.594439) 18-(0.298371,0.525598) 19-(0.299287,0.48575) 20-(0.300423,0.438216) 
