0#0-(0.359422,0.827779) 1-(0.406683,0.790785) 2-(0.435772,0.649161) 3-(0.448105,0.543646) 4-(0.475068,0.47539) 5-(0.385375,0.541072) 6-(0.384943,0.465208) 7-(0.39393,0.502906) 8-(0.401559,0.53378) 9-(0.347537,0.553495) 10-(0.355911,0.503803) 11-(0.370368,0.62075) 12-(0.376257,0.696362) 13-(0.311314,0.585647) 14-(0.313531,0.533563) 15-(0.337669,0.641295) 16-(0.351907,0.714563) 17-(0.27769,0.632019) 18-(0.268511,0.545669) 19-(0.274364,0.49726) 20-(0.281638,0.44273) 
33333#0-(0.355356,0.822476) 1-(0.404768,0.783333) 2-(0.435091,0.643307) 3-(0.448583,0.538018) 4-(0.478398,0.470653) 5-(0.384135,0.540918) 6-(0.384527,0.461377) 7-(0.392689,0.520427) 8-(0.397911,0.56906) 9-(0.346336,0.555841) 10-(0.35384,0.500705) 11-(0.368644,0.617392) 12-(0.373714,0.691355) 13-(0.309823,0.588042) 14-(0.311206,0.533076) 15-(0.335873,0.638194) 16-(0.350145,0.710387) 17-(0.276011,0.633712) 18-(0.266163,0.545249) 19-(0.271581,0.496325) 20-(0.278386,0.443994) 
66666#0-(0.361256,0.8225) 1-(0.406578,0.782834) 2-(0.434737,0.642696) 3-(0.446541,0.536696) 4-(0.474272,0.47024) 5-(0.383023,0.539171) 6-(0.381834,0.457613) 7-(0.391236,0.469789) 8-(0.401095,0.479644) 9-(0.345981,0.550582) 10-(0.354405,0.501103) 11-(0.36708,0.617656) 12-(0.37288,0.694334) 13-(0.310885,0.581897) 14-(0.312154,0.52751) 15-(0.334248,0.632787) 16-(0.347968,0.704325) 17-(0.278339,0.627875) 18-(0.268148,0.540567) 19-(0.271755,0.491667) 20-(0.276435,0.436231) 
100000#0-(0.360637,0.822298) 1-(0.406722,0.778551) 2-(0.433823,0.639055) 3-(0.445914,0.532709) 4-(0.472872,0.465498) 5-(0.382468,0.531653) 6-(0.382725,0.456679) 7-(0.392294,0.48221) 8-(0.400474,0.502749) 9-(0.345033,0.54388) 10-(0.356254,0.499789) 11-(0.369443,0.619) 12-(0.373507,0.694568) 13-(0.310114,0.576205) 14-(0.314545,0.526684) 15-(0.337027,0.634151) 16-(0.34879,0.705229) 17-(0.278142,0.623877) 18-(0.269005,0.537592) 19-(0.274169,0.489768) 20-(0.278943,0.435219) 
133333#0-(0.360894,0.824033) 1-(0.405813,0.778637) 2-(0.434187,0.638912) 3-(0.446705,0.534859) 4-(0.474609,0.470254) 5-(0.384276,0.53472) 6-(0.384455,0.462614) 7-(0.393027,0.502959) 8-(0.400769,0.537063) 9-(0.346544,0.547156) 10-(0.353805,0.507673) 11-(0.366993,0.623337) 12-(0.372699,0.697018) 13-(0.311273,0.579168) 14-(0.312608,0.52936) 15-(0.336211,0.633485) 16-(0.35039,0.704746) 17-(0.2791,0.624949) 18-(0.269763,0.537635) 19-(0.27505,0.488676) 20-(0.28148,0.433163) 
166666#0-(0.360309,0.822374) 1-(0.405798,0.781406) 2-(0.43589,0.641801) 3-(0.449135,0.535689) 4-(0.477324,0.468991) 5-(0.384155,0.539475) 6-(0.383725,0.457206) 7-(0.39304,0.479978) 8-(0.402517,0.499995) 9-(0.347006,0.549947) 10-(0.355086,0.501812) 11-(0.367427,0.618223) 12-(0.372864,0.694163) 13-(0.311358,0.580445) 14-(0.312632,0.524097) 15-(0.334861,0.628797) 16-(0.34889,0.701303) 17-(0.278546,0.62488) 18-(0.26924,0.536162) 19-(0.272126,0.484751) 20-(0.276396,0.427001) 
200000#0-(0.357337,0.821547) 1-(0.406155,0.77379) 2-(0.435288,0.636287) 3-(0.449825,0.53432) 4-(0.479309,0.472822) 5-(0.38436,0.537121) 6-(0.386436,0.459889) 7-(0.394737,0.533063) 8-(0.399205,0.594089) 9-(0.346618,0.550821) 10-(0.35347,0.502061) 11-(0.367021,0.617903) 12-(0.372556,0.689618) 13-(0.310336,0.581533) 14-(0.311568,0.526716) 15-(0.334971,0.628427) 16-(0.349226,0.699219) 17-(0.277007,0.624576) 18-(0.265284,0.532851) 19-(0.268224,0.48139) 20-(0.274228,0.427272) 
233333#0-(0.359518,0.81858) 1-(0.407853,0.771629) 2-(0.437009,0.631914) 3-(0.451058,0.529307) 4-(0.480041,0.467955) 5-(0.383583,0.526822) 6-(0.386192,0.457563) 7-(0.394206,0.533017) 8-(0.399695,0.593724) 9-(0.345671,0.542953) 10-(0.353889,0.49663) 11-(0.366957,0.611017) 12-(0.371967,0.68167) 13-(0.309457,0.575929) 14-(0.311353,0.522534) 15-(0.334808,0.625581) 16-(0.348141,0.696062) 17-(0.277226,0.622516) 18-(0.266694,0.533135) 19-(0.27083,0.482478) 20-(0.276633,0.427549) 
266666#0-(0.359171,0.824228) 1-(0.407532,0.773152) 2-(0.436386,0.634244) 3-(0.451318,0.531349) 4-(0.482338,0.469288) 5-(0.384618,0.530399) 6-(0.386423,0.45726) 7-(0.395274,0.529295) 8-(0.401197,0.588068) 9-(0.347006,0.545455) 10-(0.354775,0.497129) 11-(0.368928,0.612943) 12-(0.373926,0.686218) 13-(0.310621,0.57779) 14-(0.312115,0.521911) 15-(0.336656,0.626021) 16-(0.350427,0.698119) 17-(0.277609,0.623486) 18-(0.266201,0.530328) 19-(0.269463,0.476346) 20-(0.274097,0.416758) 
300000#0-(0.358709,0.824248) 1-(0.406908,0.772765) 2-(0.436049,0.634128) 3-(0.450402,0.530626) 4-(0.481178,0.467822) 5-(0.385346,0.532084) 6-(0.385877,0.455222) 7-(0.395092,0.517757) 8-(0.401851,0.570316) 9-(0.347744,0.545915) 10-(0.355644,0.497957) 11-(0.369193,0.613368) 12-(0.373991,0.686981) 13-(0.311303,0.577475) 14-(0.313002,0.520421) 15-(0.336601,0.622908) 16-(0.350052,0.694687) 17-(0.278161,0.622266) 18-(0.267513,0.527896) 19-(0.271081,0.473521) 20-(0.276375,0.413846) 
