0#0-(0.376137,0.658896) 1-(0.418926,0.645442) 2-(0.457119,0.602231) 3-(0.490015,0.56762) 4-(0.531762,0.548105) 5-(0.418003,0.464493) 6-(0.422462,0.576113) 7-(0.42723,0.662811) 8-(0.431744,0.720667) 9-(0.373868,0.472762) 10-(0.386433,0.594758) 11-(0.399615,0.698688) 12-(0.409252,0.768683) 13-(0.335433,0.502077) 14-(0.349086,0.600903) 15-(0.370112,0.694083) 16-(0.385087,0.757057) 17-(0.307026,0.55541) 18-(0.288381,0.540161) 19-(0.273357,0.537582) 20-(0.260557,0.543818) 
33333#0-(0.375173,0.645326) 1-(0.418099,0.636473) 2-(0.459409,0.592408) 3-(0.493511,0.557738) 4-(0.540047,0.538915) 5-(0.421199,0.465524) 6-(0.415634,0.559907) 7-(0.420911,0.647155) 8-(0.428751,0.7061) 9-(0.376098,0.470874) 10-(0.377183,0.578233) 11-(0.390744,0.684076) 12-(0.403086,0.755086) 13-(0.336626,0.494111) 14-(0.33883,0.586392) 15-(0.359467,0.68079) 16-(0.377143,0.743665) 17-(0.306148,0.539984) 18-(0.286332,0.531045) 19-(0.271686,0.536246) 20-(0.258657,0.546486) 
66666#0-(0.37421,0.632124) 1-(0.415657,0.625527) 2-(0.453735,0.587879) 3-(0.485873,0.560502) 4-(0.526447,0.542995) 5-(0.409347,0.443962) 6-(0.419665,0.548811) 7-(0.424611,0.642821) 8-(0.427965,0.71403) 9-(0.366108,0.457908) 10-(0.385223,0.564872) 11-(0.396399,0.679379) 12-(0.404296,0.759214) 13-(0.330617,0.490986) 14-(0.347551,0.577394) 15-(0.365973,0.676303) 16-(0.379161,0.746742) 17-(0.305325,0.547877) 18-(0.286729,0.5298) 19-(0.269965,0.52804) 20-(0.256525,0.535101) 
100000#0-(0.370777,0.613045) 1-(0.411725,0.610034) 2-(0.448499,0.578768) 3-(0.47828,0.55374) 4-(0.517789,0.539858) 5-(0.410248,0.447569) 6-(0.414247,0.552229) 7-(0.419342,0.641246) 8-(0.423289,0.7103) 9-(0.367289,0.457934) 10-(0.380135,0.56933) 11-(0.393376,0.680749) 12-(0.402066,0.761816) 13-(0.330808,0.484824) 14-(0.342394,0.577845) 15-(0.362742,0.67872) 16-(0.377483,0.750089) 17-(0.303543,0.532414) 18-(0.28178,0.520428) 19-(0.266121,0.527331) 20-(0.253132,0.541833) 
133333#0-(0.361951,0.616432) 1-(0.408606,0.605745) 2-(0.440541,0.57245) 3-(0.469243,0.547907) 4-(0.505896,0.530221) 5-(0.395289,0.440196) 6-(0.407429,0.536308) 7-(0.413042,0.624239) 8-(0.415094,0.695788) 9-(0.353083,0.461736) 10-(0.371028,0.554345) 11-(0.38419,0.661301) 12-(0.392808,0.742636) 13-(0.319222,0.495889) 14-(0.33187,0.568868) 15-(0.35284,0.663983) 16-(0.366904,0.734851) 17-(0.295977,0.548229) 18-(0.273812,0.523928) 19-(0.260269,0.521004) 20-(0.2495,0.528596) 
166666#0-(0.361189,0.599724) 1-(0.403125,0.602018) 2-(0.435317,0.569351) 3-(0.461202,0.541366) 4-(0.495748,0.522366) 5-(0.393515,0.442053) 6-(0.401664,0.534926) 7-(0.400329,0.621368) 8-(0.399201,0.68028) 9-(0.351781,0.459304) 10-(0.361996,0.549124) 11-(0.370693,0.65662) 12-(0.378756,0.716807) 13-(0.317586,0.48916) 14-(0.324325,0.561746) 15-(0.339868,0.661348) 16-(0.351195,0.720694) 17-(0.293177,0.534652) 18-(0.266922,0.524833) 19-(0.249184,0.536956) 20-(0.235006,0.550165) 
200000#0-(0.358846,0.615985) 1-(0.398127,0.603812) 2-(0.43149,0.569344) 3-(0.460067,0.544032) 4-(0.499419,0.525388) 5-(0.389586,0.439701) 6-(0.382937,0.536389) 7-(0.388,0.623993) 8-(0.393835,0.684173) 9-(0.346904,0.453924) 10-(0.353466,0.558978) 11-(0.365543,0.668568) 12-(0.374613,0.734688) 13-(0.311994,0.483373) 14-(0.320114,0.574988) 15-(0.339326,0.673956) 16-(0.353318,0.733594) 17-(0.286844,0.534161) 18-(0.266795,0.528376) 19-(0.250245,0.530328) 20-(0.23545,0.534536) 
233333#0-(0.35637,0.623452) 1-(0.396251,0.614873) 2-(0.431792,0.578977) 3-(0.459304,0.551084) 4-(0.497122,0.532833) 5-(0.391697,0.444909) 6-(0.377576,0.535386) 7-(0.381609,0.62021) 8-(0.389311,0.671582) 9-(0.349835,0.454873) 10-(0.348222,0.561729) 11-(0.359847,0.667984) 12-(0.368871,0.726112) 13-(0.312709,0.480854) 14-(0.315035,0.57832) 15-(0.33341,0.677293) 16-(0.347611,0.729472) 17-(0.283371,0.52782) 18-(0.264007,0.526676) 19-(0.249367,0.532387) 20-(0.232806,0.534661) 
266666#0-(0.348445,0.610559) 1-(0.384577,0.60951) 2-(0.417845,0.576536) 3-(0.44746,0.547869) 4-(0.486867,0.531697) 5-(0.379525,0.442864) 6-(0.377497,0.521989) 7-(0.381719,0.61295) 8-(0.385941,0.673728) 9-(0.339048,0.458883) 10-(0.347261,0.549309) 11-(0.35955,0.665249) 12-(0.367302,0.727029) 13-(0.304136,0.489983) 14-(0.313892,0.567041) 15-(0.333149,0.671023) 16-(0.344222,0.727833) 17-(0.278671,0.537955) 18-(0.256296,0.526758) 19-(0.239015,0.528614) 20-(0.221185,0.52789) 
300000#0-(0.344507,0.612878) 1-(0.381433,0.614161) 2-(0.414665,0.578448) 3-(0.445468,0.548701) 4-(0.489777,0.532393) 5-(0.379454,0.444819) 6-(0.37657,0.523281) 7-(0.378309,0.609478) 8-(0.381898,0.663263) 9-(0.338766,0.458251) 10-(0.344866,0.547615) 11-(0.355784,0.659976) 12-(0.362705,0.71557) 13-(0.303405,0.488931) 14-(0.310882,0.563984) 15-(0.329581,0.668779) 16-(0.34051,0.723112) 17-(0.276169,0.535582) 18-(0.25512,0.5259) 19-(0.237584,0.528764) 20-(0.219505,0.528215) 
333333#0-(0.351907,0.615135) 1-(0.389114,0.607589) 2-(0.421645,0.574487) 3-(0.449534,0.548156) 4-(0.486494,0.529927) 5-(0.380871,0.443419) 6-(0.377204,0.529152) 7-(0.381294,0.61805) 8-(0.38489,0.677364) 9-(0.338948,0.459037) 10-(0.346077,0.560341) 11-(0.358987,0.671422) 12-(0.366334,0.732788) 13-(0.303107,0.49127) 14-(0.312279,0.577397) 15-(0.332712,0.676561) 16-(0.34478,0.733112) 17-(0.277121,0.540951) 18-(0.25421,0.53102) 19-(0.237694,0.528695) 20-(0.221801,0.528705) 
