0#0-(0.380396,0.602446) 1-(0.418467,0.596775) 2-(0.449678,0.561248) 3-(0.47871,0.53621) 4-(0.519613,0.517983) 5-(0.412774,0.434387) 6-(0.411284,0.529105) 7-(0.410206,0.618827) 8-(0.410701,0.684393) 9-(0.374995,0.444443) 10-(0.377784,0.538939) 11-(0.383885,0.649607) 12-(0.388718,0.719712) 13-(0.343505,0.469079) 14-(0.342963,0.542025) 15-(0.356608,0.639903) 16-(0.366455,0.702754) 17-(0.321258,0.512022) 18-(0.29857,0.483609) 19-(0.285158,0.483115) 20-(0.272964,0.485414) 
33333#0-(0.380082,0.582513) 1-(0.419949,0.580381) 2-(0.449159,0.550702) 3-(0.473896,0.527763) 4-(0.510752,0.513686) 5-(0.411669,0.42659) 6-(0.411368,0.519831) 7-(0.409922,0.609024) 8-(0.411009,0.670573) 9-(0.37252,0.44136) 10-(0.377671,0.534976) 11-(0.385771,0.642591) 12-(0.393423,0.708104) 13-(0.340472,0.469342) 14-(0.342298,0.546507) 15-(0.357732,0.644008) 16-(0.369559,0.704094) 17-(0.316767,0.513297) 18-(0.291298,0.48846) 19-(0.276555,0.490048) 20-(0.264355,0.495732) 
66666#0-(0.380893,0.576466) 1-(0.423509,0.580957) 2-(0.452603,0.554514) 3-(0.475221,0.531037) 4-(0.510851,0.516076) 5-(0.415699,0.423767) 6-(0.411123,0.515055) 7-(0.407759,0.598847) 8-(0.407882,0.656711) 9-(0.375724,0.436193) 10-(0.373585,0.53535) 11-(0.38226,0.637259) 12-(0.391382,0.695857) 13-(0.342893,0.462148) 14-(0.338329,0.544525) 15-(0.352834,0.638766) 16-(0.364929,0.69619) 17-(0.318494,0.503092) 18-(0.291196,0.482892) 19-(0.274242,0.481912) 20-(0.259795,0.484664) 
100000#0-(0.37869,0.564767) 1-(0.419147,0.564123) 2-(0.447592,0.539151) 3-(0.472596,0.51644) 4-(0.510869,0.503865) 5-(0.406294,0.421944) 6-(0.413301,0.530733) 7-(0.414122,0.616265) 8-(0.417451,0.67001) 9-(0.368152,0.433866) 10-(0.374148,0.543519) 11-(0.383958,0.644771) 12-(0.393575,0.704914) 13-(0.337,0.460343) 14-(0.336918,0.5492) 15-(0.351694,0.645669) 16-(0.363809,0.704269) 17-(0.313759,0.502683) 18-(0.290291,0.499864) 19-(0.273337,0.512101) 20-(0.258535,0.52384) 
133333#0-(0.378955,0.575476) 1-(0.420052,0.575098) 2-(0.448074,0.54397) 3-(0.473163,0.519147) 4-(0.512434,0.503611) 5-(0.406373,0.429469) 6-(0.40876,0.533373) 7-(0.411104,0.617358) 8-(0.416785,0.670938) 9-(0.367591,0.44096) 10-(0.372389,0.546187) 11-(0.382553,0.643713) 12-(0.393671,0.701957) 13-(0.3368,0.467657) 14-(0.337177,0.552609) 15-(0.350502,0.644468) 16-(0.362132,0.70141) 17-(0.314762,0.510642) 18-(0.293218,0.507995) 19-(0.275178,0.518567) 20-(0.259095,0.529053) 
166666#0-(0.380761,0.57947) 1-(0.422785,0.584341) 2-(0.452071,0.556598) 3-(0.474633,0.52949) 4-(0.507748,0.510281) 5-(0.408131,0.426004) 6-(0.405764,0.527849) 7-(0.406323,0.61596) 8-(0.409374,0.675924) 9-(0.368109,0.440194) 10-(0.36808,0.544997) 11-(0.37854,0.648892) 12-(0.389099,0.711489) 13-(0.336104,0.468951) 14-(0.332245,0.553845) 15-(0.3472,0.651642) 16-(0.359732,0.71268) 17-(0.313104,0.513639) 18-(0.287417,0.496766) 19-(0.267953,0.50007) 20-(0.250073,0.506602) 
200000#0-(0.37943,0.589374) 1-(0.421781,0.588707) 2-(0.451782,0.558708) 3-(0.4757,0.531402) 4-(0.510461,0.511378) 5-(0.40705,0.428722) 6-(0.407458,0.524492) 7-(0.409383,0.613326) 8-(0.413517,0.674087) 9-(0.367264,0.444196) 10-(0.370438,0.545334) 11-(0.381632,0.650864) 12-(0.39296,0.71473) 13-(0.335653,0.473524) 14-(0.334729,0.556367) 15-(0.350482,0.65513) 16-(0.363599,0.717253) 17-(0.313589,0.519056) 18-(0.290303,0.499742) 19-(0.270456,0.500345) 20-(0.252671,0.503928) 
233333#0-(0.379281,0.597254) 1-(0.4205,0.59623) 2-(0.450218,0.566086) 3-(0.475005,0.537522) 4-(0.511725,0.516015) 5-(0.411434,0.431529) 6-(0.407595,0.534606) 7-(0.408635,0.6206) 8-(0.413973,0.676342) 9-(0.370153,0.444955) 10-(0.369708,0.55435) 11-(0.383415,0.658162) 12-(0.397373,0.715922) 13-(0.337448,0.474151) 14-(0.334902,0.562498) 15-(0.352139,0.658218) 16-(0.36658,0.715054) 17-(0.313993,0.520592) 18-(0.289432,0.501922) 19-(0.270426,0.502651) 20-(0.253246,0.507333) 
266666#0-(0.381313,0.613728) 1-(0.421477,0.605094) 2-(0.453535,0.563353) 3-(0.477146,0.52917) 4-(0.514033,0.504389) 5-(0.413563,0.435697) 6-(0.412534,0.540404) 7-(0.416816,0.63401) 8-(0.423753,0.702127) 9-(0.372641,0.448712) 10-(0.376253,0.554775) 11-(0.388773,0.667289) 12-(0.400891,0.73844) 13-(0.338563,0.476724) 14-(0.340173,0.558836) 15-(0.357236,0.658631) 16-(0.370789,0.723876) 17-(0.313935,0.523122) 18-(0.29036,0.499317) 19-(0.273867,0.502215) 20-(0.259762,0.509251) 
300000#0-(0.377111,0.61834) 1-(0.416616,0.608423) 2-(0.450908,0.572241) 3-(0.480176,0.545789) 4-(0.52231,0.527098) 5-(0.410164,0.435824) 6-(0.4094,0.532573) 7-(0.409829,0.629746) 8-(0.412792,0.701963) 9-(0.369422,0.447415) 10-(0.374945,0.544367) 11-(0.38354,0.667644) 12-(0.390104,0.745198) 13-(0.336656,0.475665) 14-(0.338407,0.550486) 15-(0.354911,0.656254) 16-(0.36737,0.724054) 17-(0.314751,0.522165) 18-(0.2931,0.492433) 19-(0.280115,0.492663) 20-(0.268167,0.494487) 
