0#0-(0.218931,0.550251) 1-(0.260382,0.531197) 2-(0.278384,0.457747) 3-(0.280822,0.383376) 4-(0.294608,0.322536) 5-(0.271711,0.383991) 6-(0.275279,0.310659) 7-(0.275661,0.260045) 8-(0.271944,0.219508) 9-(0.246644,0.37723) 10-(0.255333,0.297505) 11-(0.264885,0.266098) 12-(0.271915,0.250028) 13-(0.220817,0.384507) 14-(0.217992,0.306274) 15-(0.2258,0.351658) 16-(0.229365,0.400523) 17-(0.192467,0.403756) 18-(0.189732,0.340862) 19-(0.200389,0.360763) 20-(0.208732,0.390856) 
33333#0-(0.212268,0.567041) 1-(0.255528,0.547688) 2-(0.273128,0.475058) 3-(0.275044,0.399648) 4-(0.284308,0.336609) 5-(0.266794,0.394873) 6-(0.269365,0.317549) 7-(0.2683,0.265665) 8-(0.263904,0.223438) 9-(0.24133,0.387458) 10-(0.251711,0.306818) 11-(0.259899,0.265529) 12-(0.268087,0.239362) 13-(0.215202,0.393605) 14-(0.215374,0.310169) 15-(0.219681,0.356786) 16-(0.221784,0.409004) 17-(0.186921,0.410562) 18-(0.186676,0.342138) 19-(0.194896,0.366201) 20-(0.201517,0.401863) 
66666#0-(0.210425,0.570726) 1-(0.25172,0.551211) 2-(0.271358,0.472098) 3-(0.273663,0.39329) 4-(0.282511,0.329097) 5-(0.261062,0.398514) 6-(0.266799,0.316353) 7-(0.268067,0.264865) 8-(0.263027,0.228657) 9-(0.237483,0.388761) 10-(0.24741,0.300892) 11-(0.257089,0.262025) 12-(0.263879,0.241673) 13-(0.212826,0.393906) 14-(0.213553,0.312705) 15-(0.219834,0.364259) 16-(0.221207,0.419437) 17-(0.185179,0.41069) 18-(0.183475,0.341902) 19-(0.192977,0.367074) 20-(0.199961,0.40364) 
100000#0-(0.207705,0.578637) 1-(0.249457,0.557378) 2-(0.268981,0.477085) 3-(0.27138,0.398527) 4-(0.279801,0.332868) 5-(0.258365,0.403352) 6-(0.262921,0.321262) 7-(0.26377,0.269145) 8-(0.259212,0.229841) 9-(0.234165,0.393987) 10-(0.242861,0.308415) 11-(0.252904,0.269052) 12-(0.260069,0.247667) 13-(0.209005,0.399676) 14-(0.20922,0.317082) 15-(0.215922,0.364886) 16-(0.217169,0.418754) 17-(0.181566,0.41737) 18-(0.180788,0.349048) 19-(0.189954,0.372285) 20-(0.196402,0.409316) 
133333#0-(0.20537,0.580882) 1-(0.24758,0.557251) 2-(0.267656,0.474768) 3-(0.270175,0.393725) 4-(0.27862,0.328987) 5-(0.255678,0.402157) 6-(0.260789,0.31975) 7-(0.262208,0.267915) 8-(0.258294,0.23068) 9-(0.231777,0.392372) 10-(0.240989,0.306126) 11-(0.250132,0.267046) 12-(0.256956,0.246886) 13-(0.206998,0.398347) 14-(0.206274,0.316325) 15-(0.213717,0.36481) 16-(0.216389,0.419942) 17-(0.180069,0.416706) 18-(0.178712,0.349968) 19-(0.188839,0.37322) 20-(0.196298,0.409847) 
166666#0-(0.207448,0.57724) 1-(0.249594,0.552347) 2-(0.267947,0.472381) 3-(0.269839,0.393683) 4-(0.279327,0.330523) 5-(0.256017,0.399288) 6-(0.259864,0.31885) 7-(0.260227,0.265153) 8-(0.255648,0.223829) 9-(0.232099,0.39052) 10-(0.240329,0.30538) 11-(0.25006,0.268141) 12-(0.257084,0.248978) 13-(0.20746,0.397566) 14-(0.205445,0.317124) 15-(0.212584,0.363043) 16-(0.214608,0.416042) 17-(0.180651,0.417242) 18-(0.178067,0.35126) 19-(0.187245,0.37313) 20-(0.193585,0.408603) 
200000#0-(0.206883,0.57319) 1-(0.248525,0.550988) 2-(0.268224,0.474582) 3-(0.272218,0.398271) 4-(0.281833,0.332629) 5-(0.256434,0.398914) 6-(0.262111,0.316617) 7-(0.263555,0.264765) 8-(0.25946,0.227559) 9-(0.232453,0.390915) 10-(0.240738,0.302046) 11-(0.250787,0.264726) 12-(0.258152,0.246515) 13-(0.207303,0.397781) 14-(0.206617,0.31355) 15-(0.214643,0.360964) 16-(0.216721,0.415089) 17-(0.179962,0.41584) 18-(0.178285,0.34725) 19-(0.188301,0.369131) 20-(0.195299,0.404387) 
233333#0-(0.206402,0.577922) 1-(0.248849,0.550398) 2-(0.267186,0.476066) 3-(0.271289,0.400744) 4-(0.28024,0.337415) 5-(0.258539,0.399222) 6-(0.260005,0.317852) 7-(0.259404,0.263398) 8-(0.256293,0.220984) 9-(0.233459,0.393467) 10-(0.238479,0.304144) 11-(0.247813,0.269454) 12-(0.257429,0.252396) 13-(0.207959,0.400502) 14-(0.204605,0.316939) 15-(0.212249,0.363669) 16-(0.216434,0.417268) 17-(0.181026,0.417151) 18-(0.177605,0.348424) 19-(0.186743,0.367186) 20-(0.194465,0.400596) 
266666#0-(0.207823,0.583557) 1-(0.249313,0.556063) 2-(0.268627,0.480949) 3-(0.273072,0.406375) 4-(0.281831,0.34587) 5-(0.25614,0.401511) 6-(0.258218,0.320379) 7-(0.257713,0.262484) 8-(0.254389,0.214711) 9-(0.231732,0.397098) 10-(0.236333,0.307875) 11-(0.247495,0.277565) 12-(0.257678,0.264624) 13-(0.206894,0.404082) 14-(0.204667,0.32216) 15-(0.213681,0.370492) 16-(0.218204,0.423543) 17-(0.180048,0.419741) 18-(0.177732,0.350584) 19-(0.187047,0.369377) 20-(0.194286,0.402108) 
300000#0-(0.208942,0.583645) 1-(0.249457,0.557905) 2-(0.267964,0.483143) 3-(0.272179,0.407965) 4-(0.282126,0.346518) 5-(0.256844,0.404397) 6-(0.258698,0.323084) 7-(0.258021,0.267194) 8-(0.254869,0.220119) 9-(0.232702,0.399413) 10-(0.23921,0.311268) 11-(0.25028,0.276967) 12-(0.261004,0.257208) 13-(0.207992,0.406064) 14-(0.206901,0.321601) 15-(0.214838,0.371914) 16-(0.218496,0.425921) 17-(0.180765,0.422245) 18-(0.179582,0.351296) 19-(0.188848,0.373035) 20-(0.195739,0.408042) 
