0#0-(0.285339,0.706253) 1-(0.322537,0.686947) 2-(0.353841,0.618338) 3-(0.375832,0.55159) 4-(0.40588,0.503025) 5-(0.326318,0.453498) 6-(0.317284,0.348467) 7-(0.309136,0.28077) 8-(0.303084,0.234141) 9-(0.291305,0.447556) 10-(0.28651,0.34426) 11-(0.286959,0.293618) 12-(0.296734,0.278407) 13-(0.259905,0.461873) 14-(0.245428,0.366355) 15-(0.24196,0.370968) 16-(0.24594,0.410136) 17-(0.229388,0.492884) 18-(0.216204,0.419848) 19-(0.215957,0.420492) 20-(0.221547,0.447764) 
33333#0-(0.282856,0.695709) 1-(0.321969,0.680216) 2-(0.351539,0.610663) 3-(0.37283,0.545859) 4-(0.404434,0.500872) 5-(0.327031,0.453389) 6-(0.318064,0.352092) 7-(0.307017,0.283992) 8-(0.298169,0.230299) 9-(0.291312,0.447942) 10-(0.285958,0.345208) 11-(0.283782,0.299671) 12-(0.289598,0.287197) 13-(0.259268,0.460443) 14-(0.245788,0.368864) 15-(0.240702,0.379718) 16-(0.24118,0.421135) 17-(0.228617,0.489578) 18-(0.2174,0.420115) 19-(0.217893,0.424716) 20-(0.222103,0.456102) 
66666#0-(0.284012,0.701876) 1-(0.322799,0.682872) 2-(0.352779,0.613554) 3-(0.375205,0.550372) 4-(0.405004,0.507506) 5-(0.326604,0.453278) 6-(0.317017,0.350303) 7-(0.30613,0.281305) 8-(0.297343,0.227996) 9-(0.291079,0.450369) 10-(0.280287,0.347038) 11-(0.276875,0.323949) 12-(0.282857,0.339046) 13-(0.259845,0.465321) 14-(0.243008,0.374134) 15-(0.239001,0.377934) 16-(0.241761,0.416369) 17-(0.230259,0.496053) 18-(0.21771,0.426182) 19-(0.217622,0.42509) 20-(0.222302,0.45263) 
100000#0-(0.281614,0.698916) 1-(0.32153,0.677235) 2-(0.352315,0.610071) 3-(0.375864,0.549109) 4-(0.405577,0.507687) 5-(0.327517,0.457707) 6-(0.318668,0.359808) 7-(0.307952,0.290417) 8-(0.297215,0.232341) 9-(0.292698,0.454231) 10-(0.283633,0.349624) 11-(0.288911,0.350437) 12-(0.300484,0.381716) 13-(0.26008,0.468027) 14-(0.243604,0.372179) 15-(0.249172,0.394311) 16-(0.258191,0.443244) 17-(0.228084,0.497701) 18-(0.214939,0.420003) 19-(0.220701,0.426175) 20-(0.229639,0.462829) 
133333#0-(0.283209,0.710668) 1-(0.324028,0.683432) 2-(0.35403,0.610722) 3-(0.379689,0.550329) 4-(0.408989,0.511377) 5-(0.326082,0.456103) 6-(0.3158,0.3538) 7-(0.309706,0.281424) 8-(0.304148,0.225104) 9-(0.293041,0.459178) 10-(0.288604,0.339909) 11-(0.301761,0.366577) 12-(0.31472,0.415959) 13-(0.261845,0.474075) 14-(0.248617,0.367042) 15-(0.260813,0.408775) 16-(0.26992,0.466443) 17-(0.231011,0.501222) 18-(0.220826,0.416638) 19-(0.232407,0.433791) 20-(0.242768,0.476939) 
166666#0-(0.283466,0.712609) 1-(0.324784,0.688617) 2-(0.354575,0.615775) 3-(0.380087,0.55725) 4-(0.410083,0.518908) 5-(0.326666,0.457892) 6-(0.313704,0.357007) 7-(0.309028,0.285278) 8-(0.305951,0.229581) 9-(0.294458,0.462306) 10-(0.291462,0.344904) 11-(0.309602,0.370541) 12-(0.324654,0.415827) 13-(0.264097,0.479341) 14-(0.251561,0.372415) 15-(0.265818,0.414633) 16-(0.273604,0.470226) 17-(0.233584,0.509667) 18-(0.226269,0.425156) 19-(0.2396,0.444183) 20-(0.249177,0.487022) 
200000#0-(0.2838,0.712232) 1-(0.325207,0.686667) 2-(0.354918,0.615318) 3-(0.382116,0.558162) 4-(0.412111,0.521057) 5-(0.328682,0.458017) 6-(0.315728,0.359153) 7-(0.312131,0.288385) 8-(0.310554,0.234134) 9-(0.297036,0.461249) 10-(0.2922,0.341332) 11-(0.309772,0.374436) 12-(0.325651,0.42456) 13-(0.266762,0.477183) 14-(0.254193,0.370141) 15-(0.26906,0.420387) 16-(0.277854,0.478787) 17-(0.236128,0.50765) 18-(0.229878,0.421666) 19-(0.244208,0.446658) 20-(0.25458,0.49318) 
233333#0-(0.284681,0.707523) 1-(0.325644,0.682544) 2-(0.352704,0.612706) 3-(0.377392,0.555659) 4-(0.410047,0.519239) 5-(0.331874,0.460218) 6-(0.319274,0.36689) 7-(0.307263,0.300328) 8-(0.295783,0.24172) 9-(0.301742,0.459691) 10-(0.299923,0.354013) 11-(0.318397,0.340172) 12-(0.338176,0.342811) 13-(0.270855,0.474825) 14-(0.257843,0.375568) 15-(0.269139,0.426272) 16-(0.277171,0.481226) 17-(0.23813,0.506768) 18-(0.233566,0.427086) 19-(0.243894,0.457009) 20-(0.251191,0.500294) 
266666#0-(0.287746,0.716058) 1-(0.327685,0.688146) 2-(0.352961,0.612135) 3-(0.376143,0.551527) 4-(0.405932,0.514397) 5-(0.331111,0.460375) 6-(0.317587,0.367112) 7-(0.307492,0.299076) 8-(0.298485,0.243081) 9-(0.300669,0.461087) 10-(0.29778,0.351122) 11-(0.317809,0.354201) 12-(0.338253,0.373873) 13-(0.270382,0.477856) 14-(0.258069,0.376533) 15-(0.271506,0.433393) 16-(0.280114,0.491333) 17-(0.238607,0.512481) 18-(0.234296,0.429919) 19-(0.246616,0.463435) 20-(0.255081,0.510777) 
300000#0-(0.28847,0.714459) 1-(0.327548,0.689707) 2-(0.352175,0.611809) 3-(0.373352,0.549844) 4-(0.403513,0.5123) 5-(0.332978,0.463982) 6-(0.318547,0.373547) 7-(0.305319,0.307448) 8-(0.292898,0.248607) 9-(0.302577,0.46427) 10-(0.299141,0.358746) 11-(0.316659,0.339557) 12-(0.335846,0.33461) 13-(0.272164,0.481734) 14-(0.259751,0.385488) 15-(0.271575,0.439688) 16-(0.278954,0.494078) 17-(0.239984,0.518016) 18-(0.234999,0.439738) 19-(0.246343,0.473891) 20-(0.253743,0.517785) 
