0#0-(0.315045,0.692505) 1-(0.356889,0.692073) 2-(0.399345,0.622304) 3-(0.431075,0.573115) 4-(0.463631,0.553034) 5-(0.371073,0.48808) 6-(0.364083,0.399527) 7-(0.364,0.320562) 8-(0.363616,0.244491) 9-(0.338124,0.481313) 10-(0.337857,0.389108) 11-(0.352415,0.41677) 12-(0.359462,0.455492) 13-(0.306033,0.491534) 14-(0.306802,0.399639) 15-(0.326241,0.442781) 16-(0.334638,0.492429) 17-(0.274124,0.514087) 18-(0.283997,0.448701) 19-(0.302619,0.46925) 20-(0.311701,0.505658) 
33333#0-(0.318964,0.688409) 1-(0.359815,0.679289) 2-(0.401721,0.615708) 3-(0.434605,0.572387) 4-(0.468667,0.553685) 5-(0.374236,0.488421) 6-(0.36865,0.39683) 7-(0.369674,0.323438) 8-(0.370301,0.258568) 9-(0.34325,0.480532) 10-(0.343611,0.387758) 11-(0.357762,0.400631) 12-(0.366447,0.431567) 13-(0.312794,0.4888) 14-(0.31229,0.397666) 15-(0.328709,0.435764) 16-(0.336471,0.484495) 17-(0.282289,0.509584) 18-(0.289181,0.443267) 19-(0.304649,0.46128) 20-(0.312201,0.497452) 
66666#0-(0.319434,0.682599) 1-(0.360383,0.67413) 2-(0.403662,0.611476) 3-(0.436766,0.569693) 4-(0.470967,0.549631) 5-(0.374869,0.485176) 6-(0.370036,0.393897) 7-(0.369463,0.322764) 8-(0.36806,0.258869) 9-(0.344978,0.477448) 10-(0.349075,0.382689) 11-(0.364665,0.380269) 12-(0.374424,0.397581) 13-(0.315455,0.485645) 14-(0.317291,0.394654) 15-(0.333947,0.434236) 16-(0.341051,0.483436) 17-(0.284986,0.505049) 18-(0.293323,0.438231) 19-(0.30943,0.4573) 20-(0.316851,0.493322) 
100000#0-(0.321596,0.682724) 1-(0.362952,0.672518) 2-(0.406073,0.613198) 3-(0.439469,0.570676) 4-(0.472613,0.547928) 5-(0.374844,0.480823) 6-(0.369745,0.387437) 7-(0.368884,0.314193) 8-(0.368385,0.24672) 9-(0.346495,0.474207) 10-(0.349526,0.376114) 11-(0.367601,0.361838) 12-(0.380714,0.370634) 13-(0.317999,0.483803) 14-(0.317566,0.389438) 15-(0.334287,0.42843) 16-(0.342469,0.478632) 17-(0.287809,0.504117) 18-(0.293417,0.433914) 19-(0.308664,0.450129) 20-(0.315966,0.484316) 
133333#0-(0.321071,0.674158) 1-(0.363246,0.666805) 2-(0.406253,0.608193) 3-(0.439281,0.564301) 4-(0.471896,0.539182) 5-(0.373408,0.477334) 6-(0.369254,0.383007) 7-(0.368824,0.310891) 8-(0.367381,0.246723) 9-(0.345585,0.471689) 10-(0.347526,0.371679) 11-(0.364127,0.365549) 12-(0.375462,0.382028) 13-(0.317539,0.481211) 14-(0.317136,0.383261) 15-(0.334495,0.423046) 16-(0.342641,0.475174) 17-(0.288125,0.500936) 18-(0.293453,0.428395) 19-(0.309354,0.443456) 20-(0.316982,0.478505) 
166666#0-(0.322378,0.671328) 1-(0.362697,0.663417) 2-(0.40551,0.605815) 3-(0.43856,0.561065) 4-(0.472325,0.534521) 5-(0.373743,0.473672) 6-(0.370372,0.382225) 7-(0.369976,0.307987) 8-(0.369536,0.24091) 9-(0.345667,0.466962) 10-(0.345645,0.367507) 11-(0.360581,0.359775) 12-(0.371137,0.377974) 13-(0.317913,0.476176) 14-(0.315378,0.379506) 15-(0.333841,0.414521) 16-(0.34457,0.46693) 17-(0.289462,0.496697) 18-(0.292299,0.427576) 19-(0.308409,0.437642) 20-(0.318238,0.469302) 
200000#0-(0.319596,0.66028) 1-(0.359723,0.657195) 2-(0.402187,0.59599) 3-(0.434217,0.551632) 4-(0.467728,0.5293) 5-(0.373365,0.470438) 6-(0.368283,0.379975) 7-(0.367376,0.306135) 8-(0.366926,0.238976) 9-(0.34454,0.461334) 10-(0.346366,0.365091) 11-(0.36309,0.354082) 12-(0.375433,0.367284) 13-(0.315559,0.469844) 14-(0.314619,0.375768) 15-(0.332614,0.409491) 16-(0.342561,0.459736) 17-(0.285486,0.48959) 18-(0.291534,0.42344) 19-(0.307275,0.438893) 20-(0.315693,0.473362) 
233333#0-(0.317778,0.652759) 1-(0.356563,0.650817) 2-(0.397992,0.588447) 3-(0.428845,0.5438) 4-(0.459734,0.522063) 5-(0.371903,0.465797) 6-(0.367146,0.37638) 7-(0.368002,0.303179) 8-(0.369185,0.235884) 9-(0.341395,0.456791) 10-(0.343174,0.37066) 11-(0.357149,0.386518) 12-(0.363285,0.422202) 13-(0.311892,0.463475) 14-(0.311324,0.376519) 15-(0.330858,0.40521) 16-(0.340446,0.450607) 17-(0.281831,0.482172) 18-(0.288644,0.423003) 19-(0.306965,0.434003) 20-(0.317479,0.464056) 
266666#0-(0.315966,0.648123) 1-(0.355033,0.646487) 2-(0.395897,0.583599) 3-(0.425482,0.539129) 4-(0.455061,0.518743) 5-(0.36996,0.463593) 6-(0.364359,0.372815) 7-(0.366059,0.300344) 8-(0.367893,0.23413) 9-(0.339544,0.45437) 10-(0.343115,0.369076) 11-(0.356941,0.393465) 12-(0.362728,0.433393) 13-(0.309876,0.460713) 14-(0.311655,0.37405) 15-(0.330921,0.407029) 16-(0.339565,0.454322) 17-(0.279519,0.478956) 18-(0.287615,0.421072) 19-(0.30611,0.433993) 20-(0.316254,0.464792) 
300000#0-(0.315087,0.647355) 1-(0.353801,0.646946) 2-(0.396495,0.583271) 3-(0.427865,0.537788) 4-(0.458927,0.516634) 5-(0.369574,0.456259) 6-(0.364721,0.367244) 7-(0.364394,0.294674) 8-(0.364505,0.225749) 9-(0.339401,0.447921) 10-(0.343034,0.358554) 11-(0.358342,0.373105) 12-(0.36544,0.407418) 13-(0.309837,0.456427) 14-(0.31057,0.368216) 15-(0.329499,0.400871) 16-(0.337853,0.448009) 17-(0.279285,0.477425) 18-(0.285461,0.415923) 19-(0.302291,0.431362) 20-(0.31071,0.464497) 
