0#0-(0.330626,0.626807) 1-(0.367659,0.631304) 2-(0.406442,0.566535) 3-(0.433685,0.512887) 4-(0.465764,0.475982) 5-(0.378398,0.458703) 6-(0.376888,0.381612) 7-(0.373963,0.32352) 8-(0.369529,0.265101) 9-(0.353987,0.452404) 10-(0.364295,0.368569) 11-(0.382705,0.323174) 12-(0.398196,0.278515) 13-(0.327377,0.461004) 14-(0.33418,0.382682) 15-(0.346148,0.445204) 16-(0.348836,0.495143) 17-(0.298829,0.481842) 18-(0.311851,0.426404) 19-(0.326571,0.466783) 20-(0.331358,0.504771) 
33333#0-(0.328599,0.626731) 1-(0.363856,0.6286) 2-(0.402839,0.564793) 3-(0.430806,0.511954) 4-(0.46388,0.477361) 5-(0.375735,0.461482) 6-(0.374014,0.385132) 7-(0.371997,0.325729) 8-(0.369258,0.266956) 9-(0.350829,0.45501) 10-(0.361771,0.371725) 11-(0.380816,0.329731) 12-(0.39733,0.288865) 13-(0.323681,0.462874) 14-(0.330086,0.387148) 15-(0.342095,0.450963) 16-(0.346275,0.500234) 17-(0.2947,0.482527) 18-(0.307381,0.428955) 19-(0.322703,0.471557) 20-(0.328743,0.510233) 
66666#0-(0.326808,0.631821) 1-(0.362473,0.63584) 2-(0.40208,0.570803) 3-(0.429578,0.517526) 4-(0.462499,0.481012) 5-(0.374222,0.462168) 6-(0.37221,0.384007) 7-(0.368964,0.325186) 8-(0.364508,0.266612) 9-(0.349724,0.456086) 10-(0.360431,0.371709) 11-(0.379053,0.325807) 12-(0.395022,0.280554) 13-(0.323014,0.465041) 14-(0.329273,0.387858) 15-(0.34051,0.451537) 16-(0.34333,0.500976) 17-(0.294239,0.486203) 18-(0.305939,0.429443) 19-(0.320453,0.47059) 20-(0.325541,0.509431) 
100000#0-(0.327139,0.628547) 1-(0.361564,0.631581) 2-(0.400917,0.56703) 3-(0.42889,0.514357) 4-(0.46242,0.479957) 5-(0.373709,0.460443) 6-(0.371507,0.384127) 7-(0.369369,0.324186) 8-(0.36742,0.263352) 9-(0.348485,0.453593) 10-(0.359279,0.371998) 11-(0.37931,0.33435) 12-(0.396773,0.297154) 13-(0.321171,0.462097) 14-(0.328065,0.387988) 15-(0.340299,0.451091) 16-(0.344267,0.49928) 17-(0.292179,0.483408) 18-(0.305066,0.432042) 19-(0.31992,0.474213) 20-(0.325124,0.511978) 
133333#0-(0.326168,0.628634) 1-(0.360299,0.63109) 2-(0.399696,0.566508) 3-(0.428167,0.514398) 4-(0.46135,0.481631) 5-(0.372518,0.459795) 6-(0.370145,0.382624) 7-(0.368026,0.321361) 8-(0.366138,0.260393) 9-(0.347489,0.453927) 10-(0.357914,0.370911) 11-(0.378151,0.335575) 12-(0.395518,0.302267) 13-(0.320441,0.462972) 14-(0.326732,0.390162) 15-(0.338677,0.452602) 16-(0.342461,0.500828) 17-(0.291793,0.484292) 18-(0.304095,0.432111) 19-(0.319041,0.473196) 20-(0.324325,0.511197) 
166666#0-(0.324473,0.632357) 1-(0.358275,0.635985) 2-(0.398419,0.571784) 3-(0.42721,0.520899) 4-(0.460232,0.486026) 5-(0.370822,0.462869) 6-(0.368124,0.384783) 7-(0.36554,0.324201) 8-(0.362566,0.265595) 9-(0.345984,0.456221) 10-(0.356004,0.37198) 11-(0.376154,0.332908) 12-(0.393132,0.297006) 13-(0.319209,0.465097) 14-(0.324483,0.388883) 15-(0.336867,0.451201) 16-(0.341134,0.501154) 17-(0.290683,0.486878) 18-(0.302096,0.431455) 19-(0.317507,0.471265) 20-(0.323559,0.509956) 
200000#0-(0.323581,0.632183) 1-(0.357974,0.636792) 2-(0.397856,0.57158) 3-(0.426289,0.518278) 4-(0.459727,0.484127) 5-(0.370452,0.464188) 6-(0.368158,0.387485) 7-(0.365033,0.32778) 8-(0.360897,0.268925) 9-(0.345785,0.457314) 10-(0.356853,0.373797) 11-(0.376693,0.331034) 12-(0.393504,0.28931) 13-(0.319046,0.465823) 14-(0.324825,0.387585) 15-(0.336538,0.451777) 16-(0.339966,0.501523) 17-(0.29073,0.48716) 18-(0.302683,0.431895) 19-(0.317279,0.474644) 20-(0.322489,0.513864) 
233333#0-(0.322755,0.633395) 1-(0.356451,0.637798) 2-(0.396717,0.571173) 3-(0.425331,0.517215) 4-(0.459028,0.483514) 5-(0.369047,0.463575) 6-(0.367504,0.386415) 7-(0.364784,0.325883) 8-(0.361628,0.265986) 9-(0.343967,0.456892) 10-(0.355501,0.374407) 11-(0.375761,0.330781) 12-(0.393277,0.288566) 13-(0.316812,0.465798) 14-(0.323316,0.389733) 15-(0.335589,0.453295) 16-(0.339566,0.503715) 17-(0.288163,0.487424) 18-(0.300503,0.435663) 19-(0.315518,0.47782) 20-(0.321156,0.516507) 
266666#0-(0.32135,0.631735) 1-(0.356431,0.636376) 2-(0.396114,0.570517) 3-(0.423821,0.517107) 4-(0.457431,0.48288) 5-(0.368618,0.462258) 6-(0.366228,0.386717) 7-(0.363321,0.327268) 8-(0.360682,0.267794) 9-(0.3429,0.455565) 10-(0.353824,0.372819) 11-(0.373593,0.334687) 12-(0.391036,0.29675) 13-(0.315435,0.465314) 14-(0.322132,0.389929) 15-(0.334016,0.453591) 16-(0.337931,0.501706) 17-(0.286605,0.488224) 18-(0.299368,0.436562) 19-(0.31421,0.479167) 20-(0.319494,0.517379) 
300000#0-(0.320005,0.631364) 1-(0.356516,0.636047) 2-(0.395669,0.571019) 3-(0.422998,0.517532) 4-(0.45669,0.48468) 5-(0.367726,0.463202) 6-(0.365613,0.38636) 7-(0.361587,0.326376) 8-(0.356544,0.266582) 9-(0.342032,0.456359) 10-(0.353849,0.371318) 11-(0.373147,0.328457) 12-(0.389641,0.284539) 13-(0.314451,0.466209) 14-(0.321544,0.389534) 15-(0.333667,0.455224) 16-(0.337374,0.504534) 17-(0.285478,0.489422) 18-(0.297908,0.436314) 19-(0.313378,0.479217) 20-(0.319182,0.517851) 
333333#0-(0.319479,0.632946) 1-(0.35533,0.638351) 2-(0.395132,0.572577) 3-(0.423191,0.518761) 4-(0.457338,0.484239) 5-(0.366049,0.463616) 6-(0.364127,0.385649) 7-(0.360897,0.325882) 8-(0.357512,0.267756) 9-(0.341033,0.456882) 10-(0.352069,0.3719) 11-(0.370978,0.32512) 12-(0.3882,0.279708) 13-(0.313989,0.466314) 14-(0.320584,0.388587) 15-(0.331734,0.453179) 16-(0.335608,0.504077) 17-(0.285511,0.48825) 18-(0.297728,0.433374) 19-(0.3123,0.476584) 20-(0.31818,0.516999) 
366666#0-(0.31777,0.633462) 1-(0.354609,0.638867) 2-(0.39426,0.574444) 3-(0.422235,0.520995) 4-(0.456814,0.487431) 5-(0.366653,0.468486) 6-(0.365099,0.393106) 7-(0.36123,0.3346) 8-(0.355788,0.275121) 9-(0.341204,0.461506) 10-(0.3524,0.379188) 11-(0.369764,0.333643) 12-(0.384722,0.285155) 13-(0.313519,0.469909) 14-(0.32018,0.392477) 15-(0.332397,0.45771) 16-(0.335889,0.506217) 17-(0.284483,0.490877) 18-(0.29605,0.436919) 19-(0.311407,0.478825) 20-(0.317633,0.51576) 
400000#0-(0.318796,0.635415) 1-(0.353438,0.639406) 2-(0.39349,0.574336) 3-(0.421657,0.520502) 4-(0.455212,0.48561) 5-(0.365835,0.468308) 6-(0.364958,0.392458) 7-(0.361855,0.333612) 8-(0.357953,0.274062) 9-(0.340479,0.461043) 10-(0.352413,0.37976) 11-(0.37123,0.337185) 12-(0.38827,0.291747) 13-(0.313086,0.469757) 14-(0.320451,0.396101) 15-(0.33194,0.461742) 16-(0.336062,0.510155) 17-(0.284197,0.491325) 18-(0.296476,0.439858) 19-(0.311747,0.481284) 20-(0.318599,0.517757) 
433333#0-(0.3181,0.635144) 1-(0.352545,0.639186) 2-(0.392636,0.574935) 3-(0.420543,0.522005) 4-(0.453863,0.486087) 5-(0.36462,0.467052) 6-(0.362484,0.391187) 7-(0.359453,0.331611) 8-(0.356475,0.272708) 9-(0.339065,0.460524) 10-(0.349605,0.377499) 11-(0.368485,0.339804) 12-(0.385799,0.302346) 13-(0.311731,0.469673) 14-(0.318096,0.397315) 15-(0.330098,0.464081) 16-(0.334875,0.513899) 17-(0.283188,0.492584) 18-(0.294917,0.44123) 19-(0.310157,0.485326) 20-(0.316933,0.524593) 
