0#0-(0.30649,0.763007) 1-(0.347587,0.738131) 2-(0.366074,0.650593) 3-(0.358726,0.578487) 4-(0.350242,0.508029) 5-(0.33827,0.512317) 6-(0.328003,0.412702) 7-(0.320177,0.332591) 8-(0.310808,0.261571) 9-(0.306403,0.517837) 10-(0.303508,0.409788) 11-(0.318426,0.380806) 12-(0.334403,0.374077) 13-(0.275649,0.543855) 14-(0.266531,0.445999) 15-(0.289889,0.501353) 16-(0.307617,0.564653) 17-(0.243665,0.587888) 18-(0.246998,0.50992) 19-(0.269103,0.541868) 20-(0.286078,0.592085) 
33333#0-(0.30552,0.726419) 1-(0.346679,0.714109) 2-(0.370221,0.630985) 3-(0.375994,0.556768) 4-(0.382294,0.493782) 5-(0.342411,0.495248) 6-(0.332558,0.406442) 7-(0.324948,0.331872) 8-(0.31654,0.263649) 9-(0.310136,0.498762) 10-(0.306568,0.400835) 11-(0.323165,0.376594) 12-(0.341447,0.370625) 13-(0.279915,0.520248) 14-(0.269554,0.431839) 15-(0.289917,0.486884) 16-(0.304637,0.54715) 17-(0.250849,0.558645) 18-(0.250804,0.48676) 19-(0.2704,0.519561) 20-(0.285637,0.568027) 
66666#0-(0.306685,0.708898) 1-(0.348064,0.695922) 2-(0.373416,0.615332) 3-(0.387626,0.545608) 4-(0.406077,0.492319) 5-(0.344589,0.478423) 6-(0.33505,0.391334) 7-(0.327494,0.319058) 8-(0.319668,0.254316) 9-(0.311169,0.483648) 10-(0.303257,0.3876) 11-(0.316931,0.387204) 12-(0.333031,0.399288) 13-(0.280282,0.508706) 14-(0.268749,0.424413) 15-(0.289902,0.481551) 16-(0.30647,0.537044) 17-(0.251035,0.552403) 18-(0.250763,0.486038) 19-(0.270396,0.520794) 20-(0.285831,0.566018) 
100000#0-(0.304333,0.701467) 1-(0.345436,0.688803) 2-(0.371701,0.607921) 3-(0.384831,0.536298) 4-(0.405791,0.480065) 5-(0.346065,0.480482) 6-(0.338856,0.392082) 7-(0.329286,0.323255) 8-(0.317728,0.259034) 9-(0.314779,0.480589) 10-(0.316195,0.381074) 11-(0.329057,0.33161) 12-(0.341918,0.294096) 13-(0.284658,0.501183) 14-(0.275845,0.406521) 15-(0.295307,0.466977) 16-(0.308426,0.525681) 17-(0.253929,0.539744) 18-(0.255762,0.466972) 19-(0.274621,0.505744) 20-(0.287647,0.551711) 
133333#0-(0.303673,0.705109) 1-(0.34356,0.691589) 2-(0.371077,0.610413) 3-(0.390057,0.542665) 4-(0.418327,0.490996) 5-(0.346405,0.482326) 6-(0.339383,0.394743) 7-(0.330258,0.323699) 8-(0.32022,0.255887) 9-(0.315239,0.481587) 10-(0.315505,0.382972) 11-(0.329174,0.342698) 12-(0.343803,0.317702) 13-(0.285024,0.501781) 14-(0.277494,0.410516) 15-(0.295508,0.468979) 16-(0.308137,0.527028) 17-(0.254037,0.540529) 18-(0.257926,0.469903) 19-(0.275842,0.505063) 20-(0.288234,0.549685) 
166666#0-(0.302519,0.697969) 1-(0.341158,0.686385) 2-(0.36931,0.608169) 3-(0.390307,0.541881) 4-(0.41984,0.495779) 5-(0.344752,0.481692) 6-(0.33685,0.395498) 7-(0.327853,0.329652) 8-(0.317769,0.266459) 9-(0.314478,0.480695) 10-(0.316442,0.382666) 11-(0.329563,0.338068) 12-(0.343329,0.304015) 13-(0.2842,0.500718) 14-(0.275731,0.408074) 15-(0.292228,0.467217) 16-(0.304592,0.524157) 17-(0.253276,0.538768) 18-(0.256739,0.471421) 19-(0.273618,0.507652) 20-(0.28581,0.551313) 
200000#0-(0.298828,0.690825) 1-(0.338207,0.676921) 2-(0.36669,0.602151) 3-(0.389179,0.537629) 4-(0.420569,0.49169) 5-(0.343402,0.475193) 6-(0.335511,0.3876) 7-(0.326422,0.320489) 8-(0.316984,0.257538) 9-(0.314327,0.472902) 10-(0.31939,0.374178) 11-(0.333909,0.320445) 12-(0.349809,0.277553) 13-(0.28467,0.490535) 14-(0.278977,0.397106) 15-(0.293263,0.460825) 16-(0.303257,0.518629) 17-(0.253628,0.525543) 18-(0.258784,0.45508) 19-(0.274619,0.49721) 20-(0.284339,0.54337) 
233333#0-(0.298747,0.691458) 1-(0.33527,0.674417) 2-(0.363214,0.598935) 3-(0.386729,0.538251) 4-(0.419186,0.500425) 5-(0.340857,0.475318) 6-(0.332838,0.390543) 7-(0.324735,0.321912) 8-(0.316229,0.254825) 9-(0.310811,0.475737) 10-(0.311893,0.38025) 11-(0.327,0.341805) 12-(0.341796,0.317199) 13-(0.281007,0.496782) 14-(0.274352,0.407015) 15-(0.290683,0.461125) 16-(0.302095,0.515837) 17-(0.251094,0.534555) 18-(0.256286,0.472111) 19-(0.273259,0.505886) 20-(0.284559,0.547307) 
266666#0-(0.298633,0.700944) 1-(0.334035,0.67972) 2-(0.359649,0.602687) 3-(0.382964,0.539818) 4-(0.414768,0.503838) 5-(0.337147,0.480844) 6-(0.330014,0.393403) 7-(0.322834,0.321073) 8-(0.314955,0.252577) 9-(0.308226,0.482561) 10-(0.307855,0.381656) 11-(0.324112,0.353748) 12-(0.340468,0.340948) 13-(0.279151,0.503626) 14-(0.271989,0.416098) 15-(0.289434,0.475883) 16-(0.30165,0.53343) 17-(0.250545,0.541518) 18-(0.256047,0.479267) 19-(0.273773,0.516301) 20-(0.285611,0.56108) 
300000#0-(0.296111,0.703371) 1-(0.331239,0.682393) 2-(0.357881,0.606466) 3-(0.383813,0.542966) 4-(0.419338,0.506754) 5-(0.334529,0.488022) 6-(0.328269,0.401147) 7-(0.320666,0.328725) 8-(0.311272,0.259022) 9-(0.306208,0.48996) 10-(0.306491,0.392642) 11-(0.322298,0.36405) 12-(0.337487,0.347366) 13-(0.278048,0.50964) 14-(0.268891,0.426392) 15-(0.284367,0.486935) 16-(0.295378,0.54345) 17-(0.249226,0.544994) 18-(0.250846,0.481688) 19-(0.267254,0.51605) 20-(0.279553,0.556406) 
