0#0-(0.267232,0.889385) 1-(0.311755,0.869691) 2-(0.355763,0.767061) 3-(0.382927,0.688895) 4-(0.423042,0.634856) 5-(0.311672,0.60648) 6-(0.301483,0.492171) 7-(0.296136,0.393377) 8-(0.293303,0.298635) 9-(0.273554,0.609096) 10-(0.269322,0.4807) 11-(0.292247,0.443601) 12-(0.316162,0.429986) 13-(0.234554,0.63767) 14-(0.227087,0.526583) 15-(0.24793,0.586035) 16-(0.263025,0.654371) 17-(0.192589,0.684821) 18-(0.188242,0.59234) 19-(0.206002,0.619148) 20-(0.220531,0.66621) 
33333#0-(0.273419,0.812832) 1-(0.318516,0.802048) 2-(0.363412,0.701816) 3-(0.391675,0.620012) 4-(0.42841,0.560672) 5-(0.318244,0.543072) 6-(0.309187,0.431797) 7-(0.30397,0.34167) 8-(0.296964,0.26167) 9-(0.282363,0.542833) 10-(0.285208,0.421734) 11-(0.302159,0.445527) 12-(0.308813,0.491566) 13-(0.247929,0.559723) 14-(0.245132,0.455481) 15-(0.264405,0.51635) 16-(0.27198,0.582556) 17-(0.212061,0.590517) 18-(0.211055,0.49985) 19-(0.229531,0.507914) 20-(0.240103,0.539464) 
66666#0-(0.274952,0.781874) 1-(0.319227,0.770989) 2-(0.363382,0.676263) 3-(0.392534,0.595199) 4-(0.42994,0.534783) 5-(0.322277,0.527233) 6-(0.314747,0.411259) 7-(0.30904,0.325811) 8-(0.302077,0.251231) 9-(0.2883,0.525451) 10-(0.292823,0.404516) 11-(0.308994,0.401044) 12-(0.318297,0.42255) 13-(0.255109,0.539751) 14-(0.252685,0.436872) 15-(0.269702,0.495221) 16-(0.278198,0.560383) 17-(0.219677,0.566615) 18-(0.21673,0.480628) 19-(0.231785,0.490819) 20-(0.241497,0.522672) 
100000#0-(0.277584,0.751445) 1-(0.319088,0.744352) 2-(0.36407,0.65293) 3-(0.393406,0.579322) 4-(0.427494,0.526051) 5-(0.324651,0.51053) 6-(0.316852,0.398932) 7-(0.310842,0.317356) 8-(0.303754,0.245817) 9-(0.292857,0.50727) 10-(0.295049,0.390533) 11-(0.315742,0.361327) 12-(0.331192,0.359192) 13-(0.261205,0.520824) 14-(0.257397,0.418738) 15-(0.273884,0.476023) 16-(0.282296,0.540632) 17-(0.226945,0.547312) 18-(0.224658,0.463979) 19-(0.238929,0.48079) 20-(0.247528,0.516813) 
133333#0-(0.28022,0.724112) 1-(0.322244,0.720137) 2-(0.367087,0.63365) 3-(0.397015,0.563599) 4-(0.43115,0.513338) 5-(0.324902,0.495957) 6-(0.318725,0.390777) 7-(0.313979,0.312844) 8-(0.308521,0.244005) 9-(0.294123,0.491327) 10-(0.296255,0.381955) 11-(0.317475,0.355027) 12-(0.333851,0.352236) 13-(0.262999,0.503017) 14-(0.260143,0.403625) 15-(0.276827,0.460257) 16-(0.284248,0.523779) 17-(0.229847,0.527949) 18-(0.23014,0.446084) 19-(0.245838,0.465251) 20-(0.253915,0.504893) 
166666#0-(0.278197,0.700737) 1-(0.321066,0.692922) 2-(0.364103,0.611723) 3-(0.394357,0.547462) 4-(0.430231,0.502854) 5-(0.326882,0.489153) 6-(0.320343,0.392504) 7-(0.313676,0.316346) 8-(0.306147,0.243081) 9-(0.296446,0.48223) 10-(0.298114,0.379655) 11-(0.316059,0.342345) 12-(0.331028,0.326954) 13-(0.265235,0.491605) 14-(0.263288,0.397196) 15-(0.277985,0.448422) 16-(0.285043,0.508816) 17-(0.232318,0.513584) 18-(0.233693,0.437773) 19-(0.248079,0.459972) 20-(0.255839,0.501756) 
200000#0-(0.279419,0.690657) 1-(0.321812,0.685159) 2-(0.363984,0.603874) 3-(0.393113,0.538687) 4-(0.426507,0.494369) 5-(0.326164,0.474033) 6-(0.322019,0.375598) 7-(0.318343,0.299562) 8-(0.313741,0.228491) 9-(0.296905,0.468982) 10-(0.2988,0.365311) 11-(0.315782,0.332946) 12-(0.330599,0.321957) 13-(0.266986,0.480201) 14-(0.264936,0.386825) 15-(0.279779,0.43981) 16-(0.287656,0.500329) 17-(0.235196,0.504256) 18-(0.234752,0.430684) 19-(0.248104,0.4555) 20-(0.255516,0.498146) 
233333#0-(0.278688,0.674496) 1-(0.320774,0.671506) 2-(0.36129,0.591926) 3-(0.390048,0.527351) 4-(0.425015,0.487062) 5-(0.327461,0.47195) 6-(0.322251,0.377797) 7-(0.315787,0.307884) 8-(0.308316,0.241867) 9-(0.298885,0.465368) 10-(0.303054,0.368133) 11-(0.320238,0.324922) 12-(0.335518,0.30062) 13-(0.26857,0.474017) 14-(0.266376,0.379691) 15-(0.279332,0.431218) 16-(0.286022,0.491837) 17-(0.236116,0.494447) 18-(0.236589,0.422261) 19-(0.249199,0.445783) 20-(0.256363,0.486409) 
266666#0-(0.279039,0.657753) 1-(0.323319,0.652125) 2-(0.360566,0.579249) 3-(0.386426,0.519439) 4-(0.419517,0.480385) 5-(0.328673,0.466591) 6-(0.323918,0.372632) 7-(0.317217,0.306441) 8-(0.308372,0.243344) 9-(0.299051,0.460306) 10-(0.304927,0.366023) 11-(0.321095,0.316561) 12-(0.334771,0.282043) 13-(0.268487,0.471001) 14-(0.266404,0.380596) 15-(0.277096,0.426344) 16-(0.283143,0.480438) 17-(0.236364,0.49435) 18-(0.234822,0.423907) 19-(0.246683,0.43824) 20-(0.254645,0.468302) 
300000#0-(0.27692,0.646975) 1-(0.320433,0.642488) 2-(0.359962,0.57294) 3-(0.387713,0.515851) 4-(0.419597,0.477468) 5-(0.328932,0.45933) 6-(0.323856,0.368872) 7-(0.317547,0.303867) 8-(0.308655,0.242913) 9-(0.299778,0.451902) 10-(0.307466,0.36072) 11-(0.325212,0.309448) 12-(0.339792,0.269909) 13-(0.268929,0.460633) 14-(0.267986,0.371303) 15-(0.279265,0.419764) 16-(0.28454,0.47299) 17-(0.235822,0.481383) 18-(0.238216,0.411726) 19-(0.251098,0.43278) 20-(0.258158,0.466709) 
