0#0-(0.230393,0.945209) 1-(0.258953,0.911554) 2-(0.26048,0.843185) 3-(0.216196,0.827772) 4-(0.174217,0.814762) 5-(0.240575,0.709448) 6-(0.244284,0.609568) 7-(0.245841,0.542787) 8-(0.245273,0.488258) 9-(0.200746,0.726503) 10-(0.169582,0.617473) 11-(0.149306,0.550377) 12-(0.132744,0.494678) 13-(0.173946,0.773359) 14-(0.154278,0.730624) 15-(0.179798,0.791199) 16-(0.198969,0.838336) 17-(0.154067,0.830303) 18-(0.137523,0.799758) 19-(0.157679,0.839434) 20-(0.176415,0.875907) 
33333#0-(0.230804,0.945648) 1-(0.260122,0.915902) 2-(0.262315,0.848519) 3-(0.219183,0.829645) 4-(0.177223,0.811595) 5-(0.244497,0.711413) 6-(0.247072,0.61004) 7-(0.248266,0.542069) 8-(0.246812,0.4858) 9-(0.203213,0.725033) 10-(0.17265,0.617008) 11-(0.15254,0.549948) 12-(0.135324,0.493272) 13-(0.175503,0.768892) 14-(0.1595,0.727823) 15-(0.185086,0.790618) 16-(0.203976,0.837635) 17-(0.154112,0.824414) 18-(0.139906,0.796723) 19-(0.159916,0.838345) 20-(0.17774,0.876485) 
66666#0-(0.231045,0.940608) 1-(0.261767,0.911354) 2-(0.2629,0.846398) 3-(0.219983,0.829938) 4-(0.179296,0.816254) 5-(0.243414,0.71396) 6-(0.247981,0.614248) 7-(0.250168,0.545749) 8-(0.249784,0.488019) 9-(0.203059,0.727574) 10-(0.17226,0.623177) 11-(0.151715,0.557195) 12-(0.134818,0.500522) 13-(0.175545,0.770159) 14-(0.157416,0.734558) 15-(0.184428,0.797331) 16-(0.205886,0.844361) 17-(0.155036,0.823395) 18-(0.138198,0.79635) 19-(0.159125,0.835713) 20-(0.179485,0.87313) 
100000#0-(0.234752,0.943355) 1-(0.263,0.909682) 2-(0.263929,0.842363) 3-(0.221649,0.824009) 4-(0.181635,0.805252) 5-(0.246541,0.709281) 6-(0.249595,0.605681) 7-(0.25099,0.537752) 8-(0.249755,0.481438) 9-(0.206183,0.722983) 10-(0.175848,0.613737) 11-(0.155575,0.547019) 12-(0.138334,0.492149) 13-(0.178791,0.766659) 14-(0.161287,0.72235) 15-(0.186112,0.785039) 16-(0.204564,0.833181) 17-(0.157648,0.821909) 18-(0.142426,0.790294) 19-(0.162468,0.831023) 20-(0.18038,0.869448) 
133333#0-(0.235398,0.93823) 1-(0.264047,0.904608) 2-(0.264729,0.833954) 3-(0.220428,0.814114) 4-(0.179831,0.799751) 5-(0.247695,0.70889) 6-(0.251388,0.605151) 7-(0.251572,0.536816) 8-(0.24955,0.480376) 9-(0.208168,0.723028) 10-(0.17933,0.611453) 11-(0.159228,0.544626) 12-(0.14242,0.489412) 13-(0.180578,0.766719) 14-(0.16239,0.722461) 15-(0.187214,0.786564) 16-(0.20591,0.836431) 17-(0.159304,0.820964) 18-(0.144069,0.791318) 19-(0.164621,0.834554) 20-(0.183101,0.874029) 
166666#0-(0.233828,0.938563) 1-(0.264054,0.906547) 2-(0.265641,0.835892) 3-(0.222841,0.815533) 4-(0.183274,0.799513) 5-(0.248221,0.709969) 6-(0.251903,0.606732) 7-(0.252765,0.538398) 8-(0.250951,0.480842) 9-(0.208252,0.723983) 10-(0.179608,0.612191) 11-(0.159854,0.544213) 12-(0.142837,0.486537) 13-(0.179935,0.766752) 14-(0.162892,0.725796) 15-(0.188263,0.790015) 16-(0.207173,0.839348) 17-(0.158282,0.820084) 18-(0.144366,0.792518) 19-(0.165004,0.835333) 20-(0.183731,0.874037) 
200000#0-(0.236719,0.939634) 1-(0.266018,0.908344) 2-(0.267492,0.839151) 3-(0.224406,0.821271) 4-(0.184931,0.805211) 5-(0.249079,0.707681) 6-(0.252452,0.605374) 7-(0.253503,0.537209) 8-(0.251712,0.479491) 9-(0.208999,0.721255) 10-(0.180506,0.609917) 11-(0.161004,0.540965) 12-(0.143921,0.482998) 13-(0.18099,0.76462) 14-(0.163876,0.725241) 15-(0.188111,0.790986) 16-(0.206143,0.84195) 17-(0.159372,0.819559) 18-(0.145259,0.790608) 19-(0.165411,0.833893) 20-(0.183342,0.873887) 
233333#0-(0.23964,0.935057) 1-(0.26981,0.896802) 2-(0.269705,0.828697) 3-(0.227453,0.812971) 4-(0.188529,0.801812) 5-(0.250585,0.707788) 6-(0.253831,0.602448) 7-(0.254044,0.534326) 8-(0.251371,0.479955) 9-(0.212651,0.722552) 10-(0.185275,0.605841) 11-(0.165511,0.537109) 12-(0.148044,0.478903) 13-(0.185473,0.766399) 14-(0.16551,0.714805) 15-(0.189493,0.77434) 16-(0.20771,0.822931) 17-(0.16375,0.819789) 18-(0.148192,0.786527) 19-(0.168258,0.827407) 20-(0.186028,0.865419) 
266666#0-(0.240241,0.928334) 1-(0.270549,0.894932) 2-(0.26959,0.828487) 3-(0.226297,0.812733) 4-(0.18714,0.799535) 5-(0.252165,0.705686) 6-(0.25585,0.601562) 7-(0.256625,0.5326) 8-(0.255202,0.474793) 9-(0.214159,0.719193) 10-(0.185595,0.607195) 11-(0.165007,0.536996) 12-(0.147655,0.475133) 13-(0.186805,0.760606) 14-(0.165938,0.714396) 15-(0.190277,0.775874) 16-(0.209006,0.823805) 17-(0.16517,0.81253) 18-(0.148695,0.782438) 19-(0.168963,0.825301) 20-(0.187661,0.864495) 
300000#0-(0.241284,0.9306) 1-(0.273542,0.904453) 2-(0.275816,0.833168) 3-(0.235411,0.813668) 4-(0.197338,0.79604) 5-(0.253349,0.703116) 6-(0.257558,0.600122) 7-(0.259189,0.530138) 8-(0.258462,0.470213) 9-(0.212932,0.716222) 10-(0.185574,0.608073) 11-(0.166902,0.53755) 12-(0.150713,0.475478) 13-(0.185133,0.758524) 14-(0.165913,0.713909) 15-(0.191232,0.777027) 16-(0.211135,0.826101) 17-(0.163697,0.812622) 18-(0.146367,0.777552) 19-(0.166117,0.818014) 20-(0.185167,0.857858) 
333333#0-(0.244281,0.934897) 1-(0.275008,0.906882) 2-(0.27509,0.832937) 3-(0.231985,0.814063) 4-(0.193582,0.7969) 5-(0.25412,0.702205) 6-(0.257221,0.599174) 7-(0.258474,0.53104) 8-(0.258326,0.473263) 9-(0.213418,0.715036) 10-(0.185465,0.606198) 11-(0.167845,0.535753) 12-(0.153221,0.474837) 13-(0.185621,0.758304) 14-(0.166595,0.710466) 15-(0.190185,0.773213) 16-(0.208187,0.822769) 17-(0.163937,0.813566) 18-(0.146532,0.776835) 19-(0.165708,0.817209) 20-(0.183565,0.856661) 
366666#0-(0.245376,0.933598) 1-(0.276179,0.900709) 2-(0.272635,0.828957) 3-(0.226094,0.809053) 4-(0.18657,0.791451) 5-(0.253931,0.702991) 6-(0.257169,0.597769) 7-(0.257654,0.527589) 8-(0.256347,0.467578) 9-(0.21468,0.717397) 10-(0.188608,0.603507) 11-(0.170318,0.530096) 12-(0.154882,0.465598) 13-(0.187233,0.76027) 14-(0.167051,0.710503) 15-(0.189645,0.772175) 16-(0.208168,0.821368) 17-(0.165705,0.813283) 18-(0.147064,0.775178) 19-(0.164936,0.814599) 20-(0.183685,0.852731) 
400000#0-(0.244576,0.933604) 1-(0.276422,0.900464) 2-(0.273641,0.82857) 3-(0.228094,0.808365) 4-(0.188141,0.792493) 5-(0.2547,0.704344) 6-(0.257895,0.600398) 7-(0.257144,0.531769) 8-(0.255262,0.473713) 9-(0.215599,0.718049) 10-(0.189239,0.603493) 11-(0.170022,0.530503) 12-(0.154182,0.465338) 13-(0.18812,0.760776) 14-(0.167267,0.707873) 15-(0.190305,0.770264) 16-(0.208788,0.82021) 17-(0.166831,0.813954) 18-(0.149137,0.77702) 19-(0.167454,0.818247) 20-(0.186102,0.856818) 
433333#0-(0.244991,0.937158) 1-(0.276376,0.906276) 2-(0.277187,0.830873) 3-(0.234509,0.808783) 4-(0.196628,0.789888) 5-(0.256541,0.700888) 6-(0.259408,0.59736) 7-(0.260932,0.529431) 8-(0.261572,0.470447) 9-(0.215969,0.713686) 10-(0.189188,0.602685) 11-(0.173124,0.53054) 12-(0.159297,0.466919) 13-(0.187934,0.757625) 14-(0.16979,0.706986) 15-(0.194132,0.769816) 16-(0.212537,0.819599) 17-(0.165825,0.812988) 18-(0.149804,0.775699) 19-(0.169433,0.816918) 20-(0.187479,0.856697) 
466666#0-(0.247817,0.937571) 1-(0.279016,0.910359) 2-(0.281,0.836289) 3-(0.239513,0.812751) 4-(0.201621,0.788626) 5-(0.259119,0.701497) 6-(0.262277,0.599703) 7-(0.263293,0.531267) 8-(0.262699,0.471623) 9-(0.217915,0.713876) 10-(0.192277,0.605068) 11-(0.1759,0.533735) 12-(0.161163,0.470234) 13-(0.189534,0.757029) 14-(0.171592,0.709282) 15-(0.195734,0.774368) 16-(0.214211,0.824259) 17-(0.167478,0.812642) 18-(0.151623,0.776939) 19-(0.171147,0.819128) 20-(0.189163,0.859286) 
500000#0-(0.251019,0.937442) 1-(0.282202,0.907196) 2-(0.279969,0.831708) 3-(0.23353,0.813431) 4-(0.193962,0.799472) 5-(0.2587,0.704336) 6-(0.263696,0.604501) 7-(0.265236,0.53534) 8-(0.265079,0.474176) 9-(0.218309,0.716949) 10-(0.192478,0.609238) 11-(0.175279,0.53607) 12-(0.159929,0.470614) 13-(0.190692,0.760284) 14-(0.170982,0.712274) 15-(0.19553,0.776137) 16-(0.214547,0.826011) 17-(0.16934,0.81535) 18-(0.151135,0.781148) 19-(0.169974,0.823557) 20-(0.188686,0.863622) 
