0#0-(0.291152,0.786368) 1-(0.326794,0.773431) 2-(0.333537,0.695041) 3-(0.30175,0.634937) 4-(0.27371,0.59648) 5-(0.322921,0.592841) 6-(0.330342,0.502297) 7-(0.333907,0.442007) 8-(0.33402,0.38729) 9-(0.288747,0.586835) 10-(0.284517,0.489873) 11-(0.281981,0.414806) 12-(0.277942,0.349703) 13-(0.259382,0.610341) 14-(0.246418,0.53269) 15-(0.256677,0.583041) 16-(0.265185,0.632462) 17-(0.231879,0.651712) 18-(0.2198,0.584727) 19-(0.230297,0.606064) 20-(0.240672,0.639133) 
33333#0-(0.290554,0.785538) 1-(0.325501,0.767264) 2-(0.330087,0.690595) 3-(0.296029,0.631956) 4-(0.267355,0.594932) 5-(0.319078,0.589368) 6-(0.325941,0.498835) 7-(0.329028,0.437888) 8-(0.329188,0.381322) 9-(0.28523,0.584293) 10-(0.280963,0.488871) 11-(0.279071,0.415571) 12-(0.276375,0.352368) 13-(0.256508,0.607708) 14-(0.24301,0.531425) 15-(0.253789,0.583208) 16-(0.263171,0.633524) 17-(0.229111,0.648742) 18-(0.216706,0.582389) 19-(0.227582,0.604926) 20-(0.238287,0.639171) 
66666#0-(0.291736,0.790387) 1-(0.326443,0.77337) 2-(0.331183,0.695292) 3-(0.298226,0.633551) 4-(0.269585,0.592503) 5-(0.31874,0.591433) 6-(0.324853,0.500661) 7-(0.327419,0.438747) 8-(0.327206,0.38111) 9-(0.284606,0.587446) 10-(0.280083,0.493129) 11-(0.277701,0.418773) 12-(0.274518,0.3548) 13-(0.255388,0.61203) 14-(0.241424,0.536761) 15-(0.252995,0.586724) 16-(0.263364,0.635334) 17-(0.227737,0.654038) 18-(0.215826,0.589439) 19-(0.226849,0.60975) 20-(0.238144,0.641097) 
100000#0-(0.289592,0.788743) 1-(0.325098,0.774744) 2-(0.330704,0.697941) 3-(0.297823,0.638305) 4-(0.269159,0.597556) 5-(0.317458,0.590513) 6-(0.324087,0.502429) 7-(0.326786,0.44017) 8-(0.326515,0.38143) 9-(0.283196,0.586561) 10-(0.278728,0.493901) 11-(0.277254,0.420597) 12-(0.27449,0.355598) 13-(0.253676,0.610248) 14-(0.242511,0.537548) 15-(0.254812,0.592532) 16-(0.264351,0.643339) 17-(0.225278,0.651051) 18-(0.215666,0.585829) 19-(0.22793,0.611037) 20-(0.23886,0.646126) 
133333#0-(0.287622,0.787441) 1-(0.323165,0.77478) 2-(0.330279,0.697345) 3-(0.298324,0.637583) 4-(0.269029,0.598364) 5-(0.317327,0.590287) 6-(0.324452,0.502572) 7-(0.327416,0.440638) 8-(0.327216,0.382498) 9-(0.282622,0.586007) 10-(0.278188,0.492953) 11-(0.276966,0.418891) 12-(0.2744,0.352643) 13-(0.252857,0.609483) 14-(0.241351,0.536999) 15-(0.254046,0.592281) 16-(0.263601,0.642901) 17-(0.224664,0.650033) 18-(0.214707,0.586495) 19-(0.227339,0.613407) 20-(0.238524,0.64907) 
166666#0-(0.286625,0.789431) 1-(0.323296,0.776494) 2-(0.329993,0.697361) 3-(0.297576,0.636479) 4-(0.268792,0.596246) 5-(0.318222,0.592354) 6-(0.324698,0.503272) 7-(0.327539,0.44217) 8-(0.327341,0.384509) 9-(0.283619,0.586976) 10-(0.27984,0.491957) 11-(0.277742,0.417037) 12-(0.273999,0.350081) 13-(0.253987,0.610322) 14-(0.24123,0.533752) 15-(0.252853,0.586982) 16-(0.261805,0.637299) 17-(0.225705,0.651982) 18-(0.215035,0.586132) 19-(0.226776,0.612094) 20-(0.23723,0.64737) 
200000#0-(0.288136,0.784569) 1-(0.324686,0.775186) 2-(0.331076,0.696388) 3-(0.298722,0.635596) 4-(0.270234,0.59345) 5-(0.318752,0.589258) 6-(0.326054,0.500728) 7-(0.329674,0.438869) 8-(0.330162,0.379974) 9-(0.283864,0.584689) 10-(0.279707,0.490467) 11-(0.278429,0.416239) 12-(0.275457,0.349201) 13-(0.253982,0.607878) 14-(0.24206,0.532233) 15-(0.254525,0.586906) 16-(0.263849,0.637443) 17-(0.225584,0.648323) 18-(0.215811,0.584021) 19-(0.228195,0.611973) 20-(0.238864,0.64804) 
233333#0-(0.287795,0.78485) 1-(0.324134,0.780489) 2-(0.33271,0.702051) 3-(0.301433,0.64196) 4-(0.27179,0.601252) 5-(0.320111,0.591852) 6-(0.32764,0.504068) 7-(0.330518,0.44161) 8-(0.330543,0.381686) 9-(0.284799,0.587467) 10-(0.280482,0.496106) 11-(0.278598,0.42273) 12-(0.275543,0.356428) 13-(0.254716,0.61042) 14-(0.243193,0.537069) 15-(0.254521,0.591736) 16-(0.263119,0.641669) 17-(0.22642,0.650693) 18-(0.216774,0.588016) 19-(0.228343,0.61732) 20-(0.238278,0.653101) 
266666#0-(0.286596,0.797827) 1-(0.324863,0.790494) 2-(0.334348,0.71498) 3-(0.303459,0.65582) 4-(0.274264,0.614495) 5-(0.321095,0.605169) 6-(0.327675,0.515992) 7-(0.330864,0.451894) 8-(0.330313,0.39051) 9-(0.286773,0.599462) 10-(0.283112,0.508392) 11-(0.281186,0.434038) 12-(0.277009,0.367469) 13-(0.256832,0.620766) 14-(0.243354,0.544166) 15-(0.254618,0.594898) 16-(0.26318,0.644238) 17-(0.228222,0.660003) 18-(0.217658,0.595084) 19-(0.229093,0.621608) 20-(0.239166,0.658074) 
300000#0-(0.286671,0.797727) 1-(0.324268,0.792879) 2-(0.33287,0.71976) 3-(0.301966,0.661723) 4-(0.272799,0.619273) 5-(0.321223,0.605484) 6-(0.328208,0.519319) 7-(0.331286,0.459349) 8-(0.330894,0.401429) 9-(0.286338,0.600611) 10-(0.282661,0.51196) 11-(0.279942,0.439398) 12-(0.275042,0.373021) 13-(0.256131,0.624067) 14-(0.24298,0.553637) 15-(0.254226,0.607672) 16-(0.26275,0.657363) 17-(0.228209,0.66597) 18-(0.217116,0.604607) 19-(0.228829,0.632322) 20-(0.239734,0.667417) 
