0#0-(0.290206,0.771655) 1-(0.325168,0.762038) 2-(0.33885,0.680603) 3-(0.306751,0.629049) 4-(0.271046,0.60123) 5-(0.323041,0.554277) 6-(0.336409,0.466502) 7-(0.342413,0.40422) 8-(0.34352,0.348686) 9-(0.283917,0.548962) 10-(0.268673,0.449341) 11-(0.257105,0.372897) 12-(0.24488,0.307255) 13-(0.254613,0.57688) 14-(0.244154,0.509907) 15-(0.261374,0.56944) 16-(0.270755,0.622661) 17-(0.230021,0.623295) 18-(0.223702,0.564047) 19-(0.238253,0.599152) 20-(0.249813,0.641313) 
33333#0-(0.29379,0.774552) 1-(0.32804,0.764234) 2-(0.342033,0.681989) 3-(0.31128,0.62771) 4-(0.277556,0.597488) 5-(0.325958,0.555572) 6-(0.339945,0.46714) 7-(0.345517,0.405052) 8-(0.346161,0.351466) 9-(0.286298,0.549697) 10-(0.272875,0.449038) 11-(0.260592,0.370532) 12-(0.248534,0.305596) 13-(0.256729,0.577645) 14-(0.244974,0.51122) 15-(0.261419,0.56738) 16-(0.271933,0.619709) 17-(0.231868,0.623546) 18-(0.225278,0.567594) 19-(0.239549,0.602679) 20-(0.25207,0.64476) 
66666#0-(0.294593,0.776523) 1-(0.328654,0.765785) 2-(0.342539,0.683887) 3-(0.311887,0.630212) 4-(0.278502,0.600111) 5-(0.326624,0.557997) 6-(0.33958,0.470472) 7-(0.344916,0.409521) 8-(0.345565,0.357576) 9-(0.288016,0.552227) 10-(0.274481,0.451696) 11-(0.262911,0.374451) 12-(0.251441,0.310768) 13-(0.259078,0.579806) 14-(0.24687,0.511252) 15-(0.26344,0.566813) 16-(0.273774,0.619242) 17-(0.234415,0.62588) 18-(0.22792,0.569471) 19-(0.242557,0.604651) 20-(0.255224,0.646955) 
100000#0-(0.294272,0.777083) 1-(0.328075,0.766889) 2-(0.341908,0.686755) 3-(0.311333,0.632112) 4-(0.278082,0.600014) 5-(0.32706,0.559655) 6-(0.340143,0.470741) 7-(0.345683,0.409227) 8-(0.346581,0.355638) 9-(0.288505,0.553405) 10-(0.275332,0.45079) 11-(0.264279,0.372176) 12-(0.253621,0.305624) 13-(0.259265,0.581069) 14-(0.246924,0.513066) 15-(0.262987,0.571989) 16-(0.273503,0.625719) 17-(0.234458,0.627936) 18-(0.227057,0.570346) 19-(0.240811,0.605655) 20-(0.253634,0.647616) 
133333#0-(0.293825,0.776558) 1-(0.327122,0.76487) 2-(0.34137,0.684305) 3-(0.310936,0.631339) 4-(0.277697,0.60363) 5-(0.324913,0.558236) 6-(0.33854,0.469909) 7-(0.344444,0.410022) 8-(0.345565,0.359317) 9-(0.286539,0.55258) 10-(0.27371,0.453336) 11-(0.262742,0.37587) 12-(0.251923,0.311834) 13-(0.257467,0.580203) 14-(0.246113,0.515871) 15-(0.262025,0.570765) 16-(0.272316,0.622474) 17-(0.232809,0.626355) 18-(0.225538,0.570503) 19-(0.239416,0.602756) 20-(0.252055,0.642943) 
166666#0-(0.291477,0.768028) 1-(0.327318,0.759949) 2-(0.340035,0.681227) 3-(0.30773,0.629293) 4-(0.27221,0.599568) 5-(0.324743,0.555839) 6-(0.339343,0.468117) 7-(0.346315,0.406568) 8-(0.348124,0.352153) 9-(0.285628,0.55011) 10-(0.270873,0.450512) 11-(0.259749,0.374626) 12-(0.248526,0.310228) 13-(0.256371,0.577191) 14-(0.244656,0.508872) 15-(0.261844,0.567851) 16-(0.27209,0.620603) 17-(0.2317,0.623011) 18-(0.224032,0.563068) 19-(0.238461,0.598094) 20-(0.250537,0.640121) 
200000#0-(0.291378,0.769049) 1-(0.32712,0.758168) 2-(0.338641,0.678388) 3-(0.305086,0.627871) 4-(0.27032,0.600258) 5-(0.324394,0.553163) 6-(0.339558,0.465203) 7-(0.346641,0.403021) 8-(0.34865,0.348) 9-(0.285125,0.54811) 10-(0.271006,0.447919) 11-(0.259752,0.371566) 12-(0.248681,0.307386) 13-(0.255546,0.576009) 14-(0.243115,0.508396) 15-(0.259882,0.568284) 16-(0.270953,0.621312) 17-(0.230629,0.62318) 18-(0.222126,0.563396) 19-(0.236176,0.59995) 20-(0.248781,0.642519) 
233333#0-(0.291253,0.768393) 1-(0.326898,0.756955) 2-(0.339355,0.6772) 3-(0.306828,0.62505) 4-(0.272389,0.597748) 5-(0.324502,0.551872) 6-(0.339933,0.463923) 7-(0.346872,0.401976) 8-(0.348367,0.347697) 9-(0.285338,0.546938) 10-(0.270941,0.446692) 11-(0.258905,0.368999) 12-(0.246671,0.303209) 13-(0.255705,0.573952) 14-(0.243247,0.507829) 15-(0.25976,0.566998) 16-(0.270251,0.620295) 17-(0.230645,0.61925) 18-(0.22212,0.561179) 19-(0.23641,0.597247) 20-(0.249219,0.639709) 
266666#0-(0.292075,0.766419) 1-(0.326642,0.761777) 2-(0.339384,0.682698) 3-(0.308464,0.629724) 4-(0.274921,0.595379) 5-(0.325107,0.555218) 6-(0.340958,0.46952) 7-(0.348065,0.406921) 8-(0.350137,0.351073) 9-(0.286148,0.549458) 10-(0.273767,0.450755) 11-(0.264061,0.37285) 12-(0.253691,0.3049) 13-(0.256379,0.575938) 14-(0.245146,0.509528) 15-(0.262216,0.56962) 16-(0.272918,0.622421) 17-(0.23115,0.620423) 18-(0.223655,0.564234) 19-(0.238063,0.601801) 20-(0.250695,0.644898) 
300000#0-(0.290964,0.766453) 1-(0.325802,0.76048) 2-(0.33979,0.683329) 3-(0.310017,0.62975) 4-(0.27591,0.596381) 5-(0.325155,0.556304) 6-(0.341492,0.466864) 7-(0.349336,0.405943) 8-(0.35192,0.352956) 9-(0.286142,0.549727) 10-(0.272474,0.448791) 11-(0.261825,0.371892) 12-(0.251106,0.305865) 13-(0.256491,0.575544) 14-(0.245378,0.51243) 15-(0.261785,0.57275) 16-(0.271802,0.625509) 17-(0.231427,0.618953) 18-(0.223068,0.564103) 19-(0.236874,0.600263) 20-(0.249081,0.641618) 
333333#0-(0.291718,0.769106) 1-(0.325677,0.761661) 2-(0.339455,0.683468) 3-(0.30942,0.629872) 4-(0.275826,0.598022) 5-(0.325444,0.554812) 6-(0.341122,0.464517) 7-(0.348602,0.402773) 8-(0.350813,0.348657) 9-(0.286577,0.548707) 10-(0.273033,0.445495) 11-(0.262679,0.366703) 12-(0.251905,0.298787) 13-(0.256694,0.575193) 14-(0.246056,0.51028) 15-(0.262398,0.570745) 16-(0.272246,0.624148) 17-(0.231234,0.619609) 18-(0.224256,0.562967) 19-(0.238187,0.598624) 20-(0.250419,0.640279) 
366666#0-(0.29133,0.769597) 1-(0.325841,0.759052) 2-(0.340293,0.681292) 3-(0.309877,0.626457) 4-(0.277822,0.594259) 5-(0.32672,0.554517) 6-(0.342024,0.462498) 7-(0.349463,0.400888) 8-(0.351577,0.347759) 9-(0.288064,0.547473) 10-(0.275372,0.441284) 11-(0.265126,0.362283) 12-(0.255036,0.295434) 13-(0.25825,0.573733) 14-(0.245846,0.508871) 15-(0.260725,0.569637) 16-(0.270686,0.623578) 17-(0.232622,0.618927) 18-(0.224107,0.561372) 19-(0.236793,0.597112) 20-(0.249219,0.638704) 
400000#0-(0.291388,0.775259) 1-(0.326583,0.764817) 2-(0.342274,0.682061) 3-(0.312524,0.626277) 4-(0.280336,0.595339) 5-(0.327404,0.550349) 6-(0.342212,0.463048) 7-(0.349335,0.402682) 8-(0.351259,0.349729) 9-(0.288017,0.543164) 10-(0.275644,0.443648) 11-(0.265174,0.364805) 12-(0.254544,0.299056) 13-(0.257835,0.57074) 14-(0.246409,0.505474) 15-(0.262011,0.564445) 16-(0.27212,0.618519) 17-(0.231737,0.617911) 18-(0.225124,0.560674) 19-(0.239142,0.597137) 20-(0.252214,0.64036) 
433333#0-(0.29158,0.779522) 1-(0.325686,0.768719) 2-(0.342748,0.686659) 3-(0.314839,0.631914) 4-(0.28326,0.600445) 5-(0.328809,0.557513) 6-(0.34513,0.469024) 7-(0.352272,0.407746) 8-(0.354411,0.35333) 9-(0.28947,0.551475) 10-(0.278286,0.449463) 11-(0.267489,0.370116) 12-(0.256262,0.303059) 13-(0.259444,0.579426) 14-(0.247468,0.51107) 15-(0.262623,0.569427) 16-(0.27275,0.623833) 17-(0.233448,0.625887) 18-(0.226686,0.568373) 19-(0.240585,0.606089) 20-(0.253441,0.65113) 
