0#0-(0.288309,0.802155) 1-(0.317008,0.796588) 2-(0.328385,0.745175) 3-(0.295783,0.714969) 4-(0.261447,0.690042) 5-(0.321756,0.62443) 6-(0.33701,0.546712) 7-(0.345016,0.48891) 8-(0.349113,0.436437) 9-(0.288076,0.618588) 10-(0.276557,0.524956) 11-(0.265418,0.457568) 12-(0.2558,0.399566) 13-(0.262507,0.640322) 14-(0.248772,0.596491) 15-(0.26085,0.65512) 16-(0.272098,0.703734) 17-(0.240344,0.672718) 18-(0.22662,0.634954) 19-(0.236143,0.669859) 20-(0.248129,0.708813) 
33333#0-(0.288799,0.804872) 1-(0.315967,0.799251) 2-(0.328087,0.747632) 3-(0.295539,0.720503) 4-(0.261201,0.699116) 5-(0.321203,0.626244) 6-(0.336694,0.549342) 7-(0.343997,0.494138) 8-(0.34804,0.446074) 9-(0.287211,0.621288) 10-(0.275999,0.525934) 11-(0.264151,0.459871) 12-(0.253912,0.402152) 13-(0.261755,0.644949) 14-(0.244812,0.59822) 15-(0.255523,0.656143) 16-(0.266285,0.703287) 17-(0.241141,0.680848) 18-(0.227552,0.648863) 19-(0.236692,0.683819) 20-(0.248522,0.717508) 
66666#0-(0.290113,0.81063) 1-(0.316185,0.805253) 2-(0.327213,0.754995) 3-(0.294218,0.72739) 4-(0.259531,0.704689) 5-(0.320413,0.632877) 6-(0.335032,0.555786) 7-(0.342292,0.501747) 8-(0.346805,0.45438) 9-(0.286641,0.628236) 10-(0.27411,0.533401) 11-(0.26165,0.46737) 12-(0.251011,0.409607) 13-(0.26164,0.652452) 14-(0.242943,0.605422) 15-(0.252983,0.661504) 16-(0.263912,0.707174) 17-(0.241655,0.689266) 18-(0.226951,0.65742) 19-(0.235743,0.690892) 20-(0.247758,0.723566) 
100000#0-(0.292168,0.823641) 1-(0.316486,0.811273) 2-(0.327858,0.756176) 3-(0.296889,0.727392) 4-(0.263466,0.707415) 5-(0.321692,0.63683) 6-(0.335445,0.557653) 7-(0.341814,0.504255) 8-(0.345202,0.460303) 9-(0.287612,0.633731) 10-(0.275532,0.537808) 11-(0.263215,0.471206) 12-(0.252398,0.41488) 13-(0.262329,0.660437) 14-(0.243749,0.612418) 15-(0.253617,0.664394) 16-(0.263964,0.708271) 17-(0.242538,0.700237) 18-(0.228919,0.666864) 19-(0.237922,0.6995) 20-(0.24951,0.731682) 
133333#0-(0.292252,0.827887) 1-(0.318741,0.818426) 2-(0.330205,0.761633) 3-(0.297407,0.733016) 4-(0.262172,0.713572) 5-(0.321408,0.641622) 6-(0.334249,0.560894) 7-(0.340628,0.507503) 8-(0.344454,0.461492) 9-(0.287003,0.638868) 10-(0.272801,0.542995) 11-(0.260509,0.476829) 12-(0.250436,0.419863) 13-(0.261489,0.665695) 14-(0.243461,0.614302) 15-(0.254055,0.667254) 16-(0.264578,0.712107) 17-(0.241505,0.705859) 18-(0.227664,0.668581) 19-(0.23705,0.700473) 20-(0.248682,0.733128) 
166666#0-(0.28757,0.821138) 1-(0.316464,0.817488) 2-(0.327864,0.765525) 3-(0.295201,0.737198) 4-(0.259063,0.718178) 5-(0.316804,0.647702) 6-(0.33169,0.57065) 7-(0.337506,0.514452) 8-(0.340085,0.463233) 9-(0.282429,0.643246) 10-(0.271046,0.549495) 11-(0.258741,0.48058) 12-(0.248044,0.418814) 13-(0.256308,0.66755) 14-(0.240511,0.624766) 15-(0.254358,0.682206) 16-(0.267139,0.728236) 17-(0.23521,0.704388) 18-(0.222447,0.673028) 19-(0.234078,0.706597) 20-(0.248185,0.740068) 
200000#0-(0.281666,0.816148) 1-(0.311394,0.818072) 2-(0.323985,0.769726) 3-(0.292494,0.739922) 4-(0.256637,0.71706) 5-(0.316906,0.651954) 6-(0.330355,0.576121) 7-(0.335982,0.518702) 8-(0.339018,0.465425) 9-(0.281544,0.646544) 10-(0.268951,0.553507) 11-(0.254387,0.486248) 12-(0.243014,0.425341) 13-(0.254522,0.667742) 14-(0.237936,0.634473) 15-(0.253397,0.699506) 16-(0.268595,0.747356) 17-(0.232501,0.700856) 18-(0.218896,0.680819) 19-(0.232387,0.720514) 20-(0.249053,0.754476) 
233333#0-(0.27997,0.826242) 1-(0.311733,0.822772) 2-(0.323269,0.773217) 3-(0.290586,0.742816) 4-(0.253245,0.716928) 5-(0.31519,0.657429) 6-(0.328386,0.577355) 7-(0.335838,0.518925) 8-(0.340822,0.463693) 9-(0.280179,0.65103) 10-(0.266103,0.561619) 11-(0.250788,0.493753) 12-(0.238451,0.433974) 13-(0.253625,0.673323) 14-(0.236835,0.637619) 15-(0.250916,0.69609) 16-(0.264462,0.743561) 17-(0.231529,0.706442) 18-(0.218745,0.680645) 19-(0.230413,0.719104) 20-(0.244429,0.75715) 
266666#0-(0.280998,0.823992) 1-(0.31233,0.819613) 2-(0.323884,0.770323) 3-(0.290565,0.741801) 4-(0.25244,0.718467) 5-(0.313821,0.653902) 6-(0.326209,0.572687) 7-(0.332688,0.51393) 8-(0.335926,0.459198) 9-(0.278173,0.648813) 10-(0.263901,0.557828) 11-(0.249287,0.489705) 12-(0.236962,0.430632) 13-(0.251541,0.671977) 14-(0.234983,0.63294) 15-(0.250126,0.690756) 16-(0.263788,0.73866) 17-(0.229651,0.706575) 18-(0.217012,0.678674) 19-(0.229221,0.717119) 20-(0.243056,0.755273) 
300000#0-(0.279257,0.812369) 1-(0.309972,0.811342) 2-(0.321505,0.76093) 3-(0.289457,0.731072) 4-(0.252565,0.706117) 5-(0.311709,0.647769) 6-(0.3259,0.569274) 7-(0.33327,0.51276) 8-(0.337581,0.460231) 9-(0.276983,0.643365) 10-(0.263103,0.553952) 11-(0.248335,0.484851) 12-(0.236863,0.424606) 13-(0.250962,0.666118) 14-(0.232935,0.625243) 15-(0.247574,0.683028) 16-(0.261652,0.731431) 17-(0.229144,0.699647) 18-(0.214257,0.670335) 19-(0.225752,0.707793) 20-(0.240128,0.745664) 
