0#0-(0.340303,0.740077) 1-(0.37011,0.742432) 2-(0.38731,0.679916) 3-(0.366435,0.632939) 4-(0.339028,0.59656) 5-(0.377136,0.562696) 6-(0.39495,0.488901) 7-(0.404286,0.434708) 8-(0.408368,0.383868) 9-(0.343051,0.555882) 10-(0.334578,0.469688) 11-(0.326194,0.400687) 12-(0.316385,0.340323) 13-(0.316382,0.577106) 14-(0.306867,0.526777) 15-(0.319715,0.578812) 16-(0.327964,0.625542) 17-(0.293509,0.612309) 18-(0.286828,0.571868) 19-(0.298579,0.604855) 20-(0.309645,0.64099) 
33333#0-(0.340256,0.739537) 1-(0.370352,0.736083) 2-(0.386538,0.673541) 3-(0.364708,0.626495) 4-(0.338192,0.593405) 5-(0.376745,0.55873) 6-(0.394847,0.483815) 7-(0.404135,0.430167) 8-(0.408346,0.379977) 9-(0.343194,0.55171) 10-(0.335189,0.465442) 11-(0.327377,0.396711) 12-(0.318013,0.338326) 13-(0.316755,0.572639) 14-(0.306557,0.521691) 15-(0.318379,0.574867) 16-(0.326457,0.623281) 17-(0.293796,0.608158) 18-(0.28663,0.565856) 19-(0.297723,0.600547) 20-(0.308833,0.63851) 
66666#0-(0.336563,0.734685) 1-(0.36672,0.734807) 2-(0.383459,0.674768) 3-(0.363428,0.626904) 4-(0.337171,0.590177) 5-(0.375063,0.559516) 6-(0.393898,0.483088) 7-(0.403901,0.428692) 8-(0.408295,0.377637) 9-(0.341567,0.552091) 10-(0.333615,0.464128) 11-(0.325558,0.394948) 12-(0.315775,0.335256) 13-(0.314734,0.572183) 14-(0.305474,0.522351) 15-(0.316999,0.575589) 16-(0.324298,0.623542) 17-(0.291306,0.605865) 18-(0.284564,0.565075) 19-(0.295364,0.599082) 20-(0.305784,0.636716) 
100000#0-(0.335846,0.731175) 1-(0.366206,0.732241) 2-(0.383114,0.673616) 3-(0.363024,0.626234) 4-(0.336486,0.590183) 5-(0.373443,0.559168) 6-(0.392474,0.483313) 7-(0.402661,0.429942) 8-(0.407672,0.379767) 9-(0.340161,0.551543) 10-(0.332858,0.46322) 11-(0.325783,0.393102) 12-(0.317097,0.332589) 13-(0.313529,0.571518) 14-(0.304038,0.52166) 15-(0.315908,0.573901) 16-(0.322883,0.620688) 17-(0.290358,0.604595) 18-(0.283572,0.565946) 19-(0.294586,0.598711) 20-(0.304527,0.634654) 
133333#0-(0.333891,0.735583) 1-(0.364332,0.735996) 2-(0.381935,0.67579) 3-(0.361869,0.627955) 4-(0.334809,0.590612) 5-(0.371994,0.55986) 6-(0.390968,0.484411) 7-(0.401091,0.430097) 8-(0.405402,0.380123) 9-(0.338389,0.55192) 10-(0.331282,0.464457) 11-(0.324199,0.394011) 12-(0.315048,0.33394) 13-(0.311759,0.572135) 14-(0.302832,0.52189) 15-(0.315101,0.572999) 16-(0.322492,0.620026) 17-(0.288421,0.606007) 18-(0.281942,0.565394) 19-(0.29335,0.597055) 20-(0.303969,0.633523) 
166666#0-(0.333409,0.740232) 1-(0.363042,0.739871) 2-(0.380181,0.678126) 3-(0.359221,0.63103) 4-(0.332556,0.596264) 5-(0.370539,0.557684) 6-(0.390704,0.483139) 7-(0.400983,0.429475) 8-(0.405607,0.380423) 9-(0.336039,0.550025) 10-(0.328351,0.462555) 11-(0.321028,0.392234) 12-(0.311281,0.332951) 13-(0.309443,0.570925) 14-(0.300113,0.523359) 15-(0.31253,0.574447) 16-(0.319749,0.620625) 17-(0.286692,0.606273) 18-(0.280487,0.565409) 19-(0.292208,0.595662) 20-(0.302737,0.630084) 
200000#0-(0.32993,0.739135) 1-(0.360729,0.739711) 2-(0.376202,0.67932) 3-(0.355562,0.630808) 4-(0.330456,0.592853) 5-(0.367574,0.560955) 6-(0.385665,0.486561) 7-(0.395665,0.433297) 8-(0.401331,0.381074) 9-(0.333696,0.553649) 10-(0.326217,0.466107) 11-(0.318877,0.396141) 12-(0.309864,0.334552) 13-(0.306902,0.573853) 14-(0.298225,0.523854) 15-(0.30917,0.579462) 16-(0.315835,0.628357) 17-(0.283472,0.60807) 18-(0.276783,0.565919) 19-(0.287609,0.600541) 20-(0.297514,0.638422) 
233333#0-(0.328897,0.739866) 1-(0.35916,0.740153) 2-(0.375994,0.676491) 3-(0.35402,0.631683) 4-(0.327559,0.599466) 5-(0.366031,0.557819) 6-(0.384035,0.485486) 7-(0.393086,0.432655) 8-(0.397559,0.381857) 9-(0.331499,0.550483) 10-(0.323816,0.465569) 11-(0.315971,0.396383) 12-(0.305773,0.336086) 13-(0.304253,0.571694) 14-(0.294255,0.524329) 15-(0.306127,0.577078) 16-(0.313911,0.624493) 17-(0.281041,0.607994) 18-(0.274571,0.568653) 19-(0.286418,0.601989) 20-(0.297809,0.638111) 
266666#0-(0.326563,0.741818) 1-(0.357492,0.738644) 2-(0.373708,0.676445) 3-(0.348776,0.634299) 4-(0.319181,0.606212) 5-(0.3641,0.560614) 6-(0.382744,0.485426) 7-(0.391302,0.432179) 8-(0.395881,0.383374) 9-(0.329068,0.554586) 10-(0.319403,0.465768) 11-(0.310559,0.39515) 12-(0.301457,0.333694) 13-(0.301167,0.577033) 14-(0.289309,0.525582) 15-(0.301757,0.5791) 16-(0.310565,0.62618) 17-(0.277429,0.615144) 18-(0.270808,0.574622) 19-(0.282975,0.608973) 20-(0.294836,0.64539) 
300000#0-(0.32463,0.743414) 1-(0.352878,0.738966) 2-(0.371372,0.67683) 3-(0.34832,0.635531) 4-(0.319282,0.609059) 5-(0.360837,0.560447) 6-(0.37944,0.486288) 7-(0.38853,0.433016) 8-(0.394018,0.38496) 9-(0.325894,0.552744) 10-(0.318392,0.466486) 11-(0.310128,0.397153) 12-(0.301124,0.338127) 13-(0.298005,0.574291) 14-(0.286885,0.529136) 15-(0.29644,0.580449) 16-(0.303844,0.626745) 17-(0.274756,0.611652) 18-(0.267589,0.573846) 19-(0.277267,0.60843) 20-(0.287079,0.645231) 
