0#0-(0.302825,0.752018) 1-(0.332249,0.735925) 2-(0.34368,0.674723) 3-(0.316837,0.63073) 4-(0.291379,0.59864) 5-(0.340217,0.569127) 6-(0.357063,0.488741) 7-(0.365236,0.436713) 8-(0.369755,0.394206) 9-(0.307318,0.562598) 10-(0.298333,0.470352) 11-(0.291854,0.403433) 12-(0.284603,0.349917) 13-(0.281598,0.584838) 14-(0.269934,0.527411) 15-(0.278739,0.56925) 16-(0.284186,0.60908) 17-(0.258709,0.619647) 18-(0.250289,0.570176) 19-(0.257279,0.596775) 20-(0.263565,0.629045) 
33333#0-(0.309056,0.724095) 1-(0.340396,0.717834) 2-(0.356333,0.653848) 3-(0.332109,0.603116) 4-(0.305185,0.571946) 5-(0.351186,0.553313) 6-(0.371054,0.476811) 7-(0.38079,0.424096) 8-(0.386652,0.378377) 9-(0.319149,0.542516) 10-(0.31618,0.452101) 11-(0.313145,0.382106) 12-(0.308193,0.323967) 13-(0.292954,0.559398) 14-(0.285007,0.501234) 15-(0.293359,0.548077) 16-(0.297075,0.591264) 17-(0.269221,0.589278) 18-(0.26456,0.541496) 19-(0.272972,0.571426) 20-(0.278999,0.606796) 
66666#0-(0.31456,0.712588) 1-(0.343227,0.712119) 2-(0.358311,0.652565) 3-(0.334327,0.603305) 4-(0.308119,0.56888) 5-(0.354649,0.548233) 6-(0.374978,0.473196) 7-(0.385668,0.421609) 8-(0.391227,0.376156) 9-(0.323294,0.537472) 10-(0.319743,0.447923) 11-(0.315841,0.377713) 12-(0.309721,0.318781) 13-(0.297492,0.553417) 14-(0.2876,0.495615) 15-(0.295849,0.543437) 16-(0.300328,0.587856) 17-(0.274533,0.582326) 18-(0.266985,0.537243) 19-(0.27481,0.568147) 20-(0.281825,0.603478) 
100000#0-(0.316664,0.71064) 1-(0.344211,0.71146) 2-(0.359547,0.653366) 3-(0.33666,0.603212) 4-(0.309755,0.570246) 5-(0.35663,0.547075) 6-(0.377794,0.470708) 7-(0.388267,0.419325) 8-(0.392914,0.374802) 9-(0.325397,0.536469) 10-(0.320523,0.44522) 11-(0.315954,0.375485) 12-(0.309385,0.317548) 13-(0.299608,0.552589) 14-(0.290491,0.497613) 15-(0.298771,0.546888) 16-(0.303297,0.591807) 17-(0.276536,0.581012) 18-(0.268271,0.534773) 19-(0.27629,0.564384) 20-(0.28392,0.59904) 
133333#0-(0.317973,0.710892) 1-(0.346872,0.711291) 2-(0.358402,0.654474) 3-(0.331821,0.60469) 4-(0.305266,0.567998) 5-(0.357308,0.548484) 6-(0.377133,0.473877) 7-(0.387411,0.421811) 8-(0.393105,0.377531) 9-(0.325518,0.538532) 10-(0.319244,0.449531) 11-(0.314575,0.380324) 12-(0.309206,0.321863) 13-(0.299546,0.555287) 14-(0.290163,0.498063) 15-(0.298992,0.549119) 16-(0.304552,0.59433) 17-(0.276044,0.583967) 18-(0.267794,0.536023) 19-(0.276323,0.565789) 20-(0.284231,0.59995) 
166666#0-(0.31755,0.709636) 1-(0.345812,0.7084) 2-(0.357384,0.651498) 3-(0.331084,0.600291) 4-(0.304703,0.564771) 5-(0.356873,0.546708) 6-(0.376483,0.472072) 7-(0.386655,0.420801) 8-(0.392264,0.377014) 9-(0.325492,0.537012) 10-(0.318924,0.446691) 11-(0.313817,0.378256) 12-(0.308304,0.319911) 13-(0.299837,0.553759) 14-(0.290674,0.498444) 15-(0.298885,0.550951) 16-(0.303873,0.595652) 17-(0.276511,0.58239) 18-(0.268646,0.534813) 19-(0.276681,0.565755) 20-(0.283994,0.599973) 
200000#0-(0.318944,0.710305) 1-(0.347061,0.709192) 2-(0.360181,0.651835) 3-(0.335048,0.603616) 4-(0.308869,0.572268) 5-(0.357763,0.548379) 6-(0.37763,0.47121) 7-(0.387491,0.419079) 8-(0.392233,0.375358) 9-(0.326491,0.538899) 10-(0.320638,0.448172) 11-(0.315126,0.378763) 12-(0.308569,0.321475) 13-(0.300811,0.555258) 14-(0.290191,0.498176) 15-(0.298159,0.54576) 16-(0.303557,0.589646) 17-(0.278149,0.5839) 18-(0.269612,0.537078) 19-(0.277301,0.5664) 20-(0.28532,0.600126) 
233333#0-(0.318796,0.719041) 1-(0.347907,0.713745) 2-(0.362027,0.652905) 3-(0.336983,0.601568) 4-(0.309502,0.569057) 5-(0.358742,0.551204) 6-(0.377862,0.472509) 7-(0.387619,0.420065) 8-(0.392604,0.376953) 9-(0.32664,0.540907) 10-(0.320616,0.448515) 11-(0.314984,0.377481) 12-(0.308231,0.319643) 13-(0.300923,0.557455) 14-(0.291275,0.497631) 15-(0.300358,0.544561) 16-(0.305798,0.588227) 17-(0.278035,0.586692) 18-(0.270492,0.536712) 19-(0.278565,0.564849) 20-(0.285886,0.598825) 
266666#0-(0.318409,0.725472) 1-(0.347292,0.721552) 2-(0.360966,0.658814) 3-(0.335838,0.605944) 4-(0.309506,0.573258) 5-(0.360202,0.556476) 6-(0.37998,0.478794) 7-(0.389926,0.426623) 8-(0.395043,0.382311) 9-(0.32773,0.54601) 10-(0.321415,0.453982) 11-(0.315193,0.384033) 12-(0.308159,0.326793) 13-(0.301338,0.562168) 14-(0.291854,0.502858) 15-(0.299422,0.550433) 16-(0.303904,0.595744) 17-(0.277439,0.589715) 18-(0.269757,0.539402) 19-(0.277779,0.567413) 20-(0.285578,0.60262) 
300000#0-(0.316229,0.724443) 1-(0.345634,0.719544) 2-(0.361303,0.65657) 3-(0.337784,0.602116) 4-(0.310132,0.56891) 5-(0.35848,0.555912) 6-(0.379335,0.479149) 7-(0.389187,0.426071) 8-(0.393845,0.3792) 9-(0.326457,0.545754) 10-(0.320939,0.45444) 11-(0.315125,0.384638) 12-(0.308242,0.326957) 13-(0.300467,0.561388) 14-(0.292846,0.503546) 15-(0.302963,0.555079) 16-(0.308,0.602349) 17-(0.276594,0.587227) 18-(0.268763,0.536673) 19-(0.277795,0.566872) 20-(0.285369,0.603389) 
