0#0-(0.338046,0.770859) 1-(0.367196,0.771432) 2-(0.381079,0.700593) 3-(0.35977,0.650469) 4-(0.335942,0.609061) 5-(0.373991,0.574581) 6-(0.391084,0.491897) 7-(0.399426,0.436669) 8-(0.404129,0.388377) 9-(0.338785,0.57278) 10-(0.323972,0.477107) 11-(0.311574,0.404152) 12-(0.29883,0.340226) 13-(0.312868,0.600171) 14-(0.303362,0.55338) 15-(0.319263,0.612208) 16-(0.328323,0.659262) 17-(0.291733,0.639077) 18-(0.285873,0.598171) 19-(0.299499,0.635745) 20-(0.31186,0.674477) 
33333#0-(0.33394,0.780936) 1-(0.365317,0.782741) 2-(0.378534,0.713795) 3-(0.355752,0.666034) 4-(0.329639,0.624842) 5-(0.368573,0.582648) 6-(0.384304,0.504025) 7-(0.391386,0.447374) 8-(0.396027,0.394414) 9-(0.332773,0.582113) 10-(0.317189,0.489572) 11-(0.304263,0.415615) 12-(0.292521,0.346379) 13-(0.306163,0.610135) 14-(0.295765,0.561804) 15-(0.313223,0.62431) 16-(0.324473,0.672064) 17-(0.284334,0.651065) 18-(0.277226,0.609843) 19-(0.29158,0.650392) 20-(0.305421,0.689841) 
66666#0-(0.333418,0.77974) 1-(0.364671,0.783117) 2-(0.377144,0.713728) 3-(0.354693,0.664332) 4-(0.329515,0.619622) 5-(0.367375,0.58317) 6-(0.384189,0.504889) 7-(0.392695,0.450194) 8-(0.398421,0.398859) 9-(0.331514,0.582801) 10-(0.315411,0.487926) 11-(0.302457,0.412679) 12-(0.290109,0.342576) 13-(0.305112,0.610494) 14-(0.2948,0.562034) 15-(0.312742,0.624296) 16-(0.324102,0.672102) 17-(0.283573,0.650507) 18-(0.276596,0.609111) 19-(0.291193,0.649919) 20-(0.305049,0.689683) 
100000#0-(0.333121,0.773193) 1-(0.365301,0.776616) 2-(0.379024,0.70831) 3-(0.358314,0.657955) 4-(0.332993,0.614779) 5-(0.369018,0.577269) 6-(0.384586,0.498391) 7-(0.391343,0.442093) 8-(0.395296,0.389483) 9-(0.333161,0.577477) 10-(0.317161,0.482184) 11-(0.303482,0.408833) 12-(0.291041,0.33946) 13-(0.306042,0.605406) 14-(0.29624,0.556346) 15-(0.314435,0.620361) 16-(0.325969,0.66788) 17-(0.284009,0.645778) 18-(0.277948,0.605549) 19-(0.293062,0.647175) 20-(0.307139,0.685425) 
133333#0-(0.337082,0.774879) 1-(0.368538,0.777529) 2-(0.379684,0.707597) 3-(0.35725,0.656505) 4-(0.332111,0.612722) 5-(0.371606,0.578491) 6-(0.387866,0.495135) 7-(0.395311,0.438855) 8-(0.401183,0.387534) 9-(0.335304,0.577926) 10-(0.317407,0.480948) 11-(0.30344,0.407311) 12-(0.291232,0.338824) 13-(0.308362,0.606398) 14-(0.296468,0.552083) 15-(0.315426,0.616368) 16-(0.327365,0.665621) 17-(0.286354,0.647017) 18-(0.280041,0.603017) 19-(0.295437,0.645542) 20-(0.309629,0.686723) 
166666#0-(0.338422,0.781222) 1-(0.369021,0.780502) 2-(0.382305,0.705935) 3-(0.359576,0.656106) 4-(0.334346,0.615432) 5-(0.372313,0.579423) 6-(0.389173,0.495093) 7-(0.397276,0.440163) 8-(0.40277,0.391591) 9-(0.337019,0.578789) 10-(0.320127,0.480817) 11-(0.306682,0.407418) 12-(0.293209,0.3413) 13-(0.311381,0.608417) 14-(0.301695,0.553845) 15-(0.320037,0.615145) 16-(0.330254,0.66321) 17-(0.290013,0.650469) 18-(0.284729,0.602804) 19-(0.299788,0.642932) 20-(0.312417,0.683964) 
200000#0-(0.33882,0.78512) 1-(0.368399,0.778687) 2-(0.382436,0.705246) 3-(0.360767,0.655039) 4-(0.335424,0.617307) 5-(0.37299,0.582223) 6-(0.389606,0.496469) 7-(0.397701,0.440485) 8-(0.402575,0.391441) 9-(0.337598,0.581298) 10-(0.321751,0.481537) 11-(0.308824,0.407963) 12-(0.29601,0.342437) 13-(0.31158,0.610435) 14-(0.303165,0.558801) 15-(0.320965,0.619195) 16-(0.330685,0.666364) 17-(0.29009,0.65247) 18-(0.285072,0.607819) 19-(0.30003,0.646841) 20-(0.312658,0.686564) 
233333#0-(0.337538,0.783522) 1-(0.368195,0.781212) 2-(0.383277,0.706057) 3-(0.360711,0.65536) 4-(0.333721,0.617067) 5-(0.372564,0.579108) 6-(0.389508,0.495176) 7-(0.39813,0.43979) 8-(0.404147,0.39152) 9-(0.336696,0.577094) 10-(0.320996,0.478796) 11-(0.308348,0.405058) 12-(0.295443,0.339437) 13-(0.310542,0.606373) 14-(0.30214,0.551965) 15-(0.320545,0.614478) 16-(0.330519,0.663252) 17-(0.288969,0.648542) 18-(0.286373,0.603894) 19-(0.302127,0.64498) 20-(0.314618,0.686454) 
266666#0-(0.337237,0.78039) 1-(0.367208,0.778263) 2-(0.381234,0.704127) 3-(0.360015,0.652144) 4-(0.335658,0.610823) 5-(0.372376,0.578186) 6-(0.388995,0.493989) 7-(0.397176,0.439609) 8-(0.402633,0.391368) 9-(0.336626,0.576612) 10-(0.32071,0.477658) 11-(0.308294,0.40435) 12-(0.295953,0.337255) 13-(0.310452,0.605617) 14-(0.301314,0.55318) 15-(0.319306,0.615172) 16-(0.329486,0.663008) 17-(0.288934,0.64737) 18-(0.284233,0.602132) 19-(0.299564,0.641617) 20-(0.312854,0.68159) 
300000#0-(0.336481,0.779188) 1-(0.365873,0.780112) 2-(0.379634,0.708395) 3-(0.358797,0.657741) 4-(0.334204,0.616302) 5-(0.370453,0.576991) 6-(0.388466,0.495577) 7-(0.397317,0.440694) 8-(0.403639,0.392505) 9-(0.334587,0.575713) 10-(0.318601,0.478995) 11-(0.306243,0.405992) 12-(0.293689,0.339596) 13-(0.308322,0.604767) 14-(0.298374,0.553583) 15-(0.316231,0.616167) 16-(0.326085,0.663974) 17-(0.28705,0.646516) 18-(0.282373,0.603444) 19-(0.29796,0.644597) 20-(0.311196,0.685251) 
333333#0-(0.334695,0.773911) 1-(0.367133,0.778601) 2-(0.381806,0.710226) 3-(0.360496,0.657398) 4-(0.332353,0.614292) 5-(0.371608,0.578763) 6-(0.388549,0.499552) 7-(0.396138,0.442828) 8-(0.401292,0.390737) 9-(0.335202,0.576956) 10-(0.318862,0.478781) 11-(0.305185,0.403636) 12-(0.2938,0.333212) 13-(0.30788,0.604451) 14-(0.297664,0.55287) 15-(0.315332,0.618517) 16-(0.326727,0.666654) 17-(0.286251,0.645136) 18-(0.280788,0.603801) 19-(0.295736,0.645317) 20-(0.309703,0.683956) 
