0#0-(0.282869,0.842101) 1-(0.313119,0.812863) 2-(0.31728,0.732113) 3-(0.277986,0.692763) 4-(0.240041,0.661541) 5-(0.298856,0.590849) 6-(0.303567,0.480631) 7-(0.303333,0.411302) 8-(0.299414,0.352313) 9-(0.25694,0.603008) 10-(0.227984,0.490708) 11-(0.206338,0.406833) 12-(0.184518,0.332818) 13-(0.226911,0.648549) 14-(0.207965,0.60065) 15-(0.230586,0.656221) 16-(0.244289,0.697132) 17-(0.204352,0.709973) 18-(0.1904,0.66899) 19-(0.208572,0.705828) 20-(0.225139,0.73791) 
33333#0-(0.270735,0.867283) 1-(0.301279,0.84735) 2-(0.304717,0.776673) 3-(0.263016,0.748057) 4-(0.219183,0.718699) 5-(0.284024,0.63825) 6-(0.290985,0.529056) 7-(0.293012,0.455009) 8-(0.290781,0.389003) 9-(0.243199,0.652189) 10-(0.213808,0.54483) 11-(0.190783,0.464895) 12-(0.167862,0.391939) 13-(0.215046,0.69639) 14-(0.199528,0.665451) 15-(0.222261,0.724118) 16-(0.236955,0.763816) 17-(0.195039,0.755454) 18-(0.180621,0.729972) 19-(0.197953,0.765974) 20-(0.21349,0.796963) 
66666#0-(0.269565,0.877579) 1-(0.296663,0.856363) 2-(0.298176,0.789227) 3-(0.253429,0.773194) 4-(0.20847,0.751854) 5-(0.279493,0.648884) 6-(0.287246,0.548263) 7-(0.291445,0.475857) 8-(0.291523,0.408356) 9-(0.23799,0.662653) 10-(0.206402,0.561515) 11-(0.179909,0.484956) 12-(0.155562,0.414063) 13-(0.211018,0.708428) 14-(0.189442,0.686352) 15-(0.213036,0.747981) 16-(0.232209,0.788072) 17-(0.19278,0.768929) 18-(0.175913,0.756973) 19-(0.194791,0.80028) 20-(0.214049,0.834978) 
100000#0-(0.270492,0.880541) 1-(0.30173,0.8619) 2-(0.302692,0.797396) 3-(0.256539,0.786218) 4-(0.209364,0.773382) 5-(0.278953,0.65507) 6-(0.284009,0.55812) 7-(0.286005,0.486255) 8-(0.284425,0.423121) 9-(0.237082,0.669981) 10-(0.206796,0.561942) 11-(0.180583,0.480983) 12-(0.156707,0.407223) 13-(0.208537,0.717206) 14-(0.18738,0.695724) 15-(0.210696,0.756521) 16-(0.228926,0.795708) 17-(0.188867,0.777459) 18-(0.174822,0.774263) 19-(0.194555,0.816813) 20-(0.213987,0.848372) 
133333#0-(0.270717,0.885744) 1-(0.303901,0.866063) 2-(0.30509,0.797676) 3-(0.258533,0.787092) 4-(0.211888,0.773068) 5-(0.280201,0.653573) 6-(0.284683,0.558511) 7-(0.286466,0.487518) 8-(0.284037,0.42574) 9-(0.23669,0.670911) 10-(0.205453,0.570879) 11-(0.17801,0.496759) 12-(0.151132,0.427124) 13-(0.206983,0.717637) 14-(0.192273,0.709445) 15-(0.219034,0.765693) 16-(0.237585,0.795414) 17-(0.187382,0.775927) 18-(0.178004,0.7826) 19-(0.199015,0.823839) 20-(0.217525,0.847348) 
166666#0-(0.273147,0.884453) 1-(0.304262,0.868999) 2-(0.306643,0.802181) 3-(0.261742,0.788866) 4-(0.214845,0.773306) 5-(0.283701,0.656419) 6-(0.28912,0.564358) 7-(0.292141,0.495042) 8-(0.291419,0.433831) 9-(0.240726,0.669232) 10-(0.211258,0.564365) 11-(0.183828,0.483492) 12-(0.158406,0.410846) 13-(0.211651,0.715426) 14-(0.192851,0.697196) 15-(0.21715,0.757994) 16-(0.235671,0.797181) 17-(0.191826,0.775504) 18-(0.18068,0.774922) 19-(0.200765,0.818475) 20-(0.21976,0.850902) 
200000#0-(0.278454,0.893516) 1-(0.308566,0.863627) 2-(0.310811,0.797564) 3-(0.266365,0.781983) 4-(0.222511,0.762672) 5-(0.288412,0.657664) 6-(0.291577,0.556733) 7-(0.292251,0.487851) 8-(0.289901,0.429899) 9-(0.247524,0.677327) 10-(0.214654,0.567566) 11-(0.188839,0.491256) 12-(0.164419,0.421297) 13-(0.21997,0.727451) 14-(0.1979,0.689412) 15-(0.222958,0.745595) 16-(0.241324,0.78312) 17-(0.200693,0.787868) 18-(0.184159,0.767166) 19-(0.203275,0.805527) 20-(0.222491,0.834313) 
233333#0-(0.281618,0.87852) 1-(0.31083,0.864023) 2-(0.314785,0.795618) 3-(0.271345,0.77087) 4-(0.22725,0.747804) 5-(0.29355,0.650058) 6-(0.299612,0.552158) 7-(0.301495,0.484841) 8-(0.299391,0.427587) 9-(0.251759,0.662553) 10-(0.220654,0.557643) 11-(0.194807,0.479781) 12-(0.16949,0.408076) 13-(0.222613,0.707553) 14-(0.204247,0.689306) 15-(0.227543,0.750265) 16-(0.243486,0.787964) 17-(0.202964,0.765997) 18-(0.191168,0.760526) 19-(0.210989,0.802659) 20-(0.229425,0.831564) 
266666#0-(0.28202,0.869524) 1-(0.311445,0.857365) 2-(0.315649,0.791227) 3-(0.272783,0.766388) 4-(0.228962,0.740352) 5-(0.296957,0.645041) 6-(0.303153,0.547768) 7-(0.307224,0.479598) 8-(0.307626,0.41923) 9-(0.255082,0.655055) 10-(0.225164,0.55185) 11-(0.200609,0.472059) 12-(0.176868,0.398617) 13-(0.225747,0.698541) 14-(0.206584,0.681854) 15-(0.229093,0.743913) 16-(0.245429,0.7831) 17-(0.206165,0.756148) 18-(0.193029,0.75549) 19-(0.212643,0.79952) 20-(0.231851,0.830517) 
300000#0-(0.28426,0.869513) 1-(0.313181,0.850825) 2-(0.315143,0.781915) 3-(0.27099,0.75523) 4-(0.231036,0.72958) 5-(0.301701,0.639756) 6-(0.308059,0.541608) 7-(0.312252,0.47335) 8-(0.31255,0.41577) 9-(0.260313,0.654058) 10-(0.230323,0.541725) 11-(0.207077,0.46295) 12-(0.183588,0.390908) 13-(0.230341,0.697952) 14-(0.2122,0.66983) 15-(0.234228,0.73092) 16-(0.248618,0.769116) 17-(0.208619,0.752583) 18-(0.196528,0.738484) 19-(0.214694,0.782055) 20-(0.231387,0.812457) 
