0#0-(0.267561,0.854951) 1-(0.315245,0.781045) 2-(0.385324,0.762536) 3-(0.443527,0.789579) 4-(0.478709,0.834495) 5-(0.312385,0.780829) 6-(0.391743,0.813505) 7-(0.444437,0.828898) 8-(0.481535,0.838126) 9-(0.296237,0.864936) 10-(0.407679,0.893645) 11-(0.482815,0.907037) 12-(0.531371,0.909636) 13-(0.293878,0.941489) 14-(0.407995,0.974352) 15-(0.468109,0.956781) 16-(0.503029,0.929323) 17-(0.301851,1.00489) 18-(0.382548,1.01946) 19-(0.419605,0.997365) 20-(0.440671,0.973826) 
33333#0-(0.231732,0.854632) 1-(0.269284,0.74385) 2-(0.324057,0.678772) 3-(0.376073,0.662398) 4-(0.407993,0.666803) 5-(0.338949,0.713933) 6-(0.445463,0.736721) 7-(0.495016,0.757755) 8-(0.522871,0.779318) 9-(0.336985,0.802521) 10-(0.460881,0.811337) 11-(0.522836,0.8176) 12-(0.557123,0.821327) 13-(0.334561,0.888443) 14-(0.445305,0.885517) 15-(0.441083,0.864954) 16-(0.418519,0.85063) 17-(0.332908,0.96233) 18-(0.419874,0.937039) 19-(0.413914,0.91434) 20-(0.391622,0.904452) 
66666#0-(0.243392,0.840876) 1-(0.274405,0.735735) 2-(0.326601,0.674871) 3-(0.37717,0.659214) 4-(0.414823,0.660996) 5-(0.340954,0.680333) 6-(0.439097,0.700859) 7-(0.491186,0.720755) 8-(0.52421,0.739892) 9-(0.340651,0.763483) 10-(0.457529,0.772743) 11-(0.521567,0.782814) 12-(0.564247,0.786113) 13-(0.339239,0.84841) 14-(0.445655,0.850357) 15-(0.43481,0.842954) 16-(0.411452,0.832785) 17-(0.339204,0.922518) 18-(0.421741,0.903458) 19-(0.410823,0.891077) 20-(0.389376,0.883198) 
100000#0-(0.262496,0.814411) 1-(0.286433,0.707111) 2-(0.336414,0.639737) 3-(0.385958,0.624748) 4-(0.421772,0.624325) 5-(0.346898,0.651884) 6-(0.444983,0.671373) 7-(0.500506,0.687592) 8-(0.539388,0.704322) 9-(0.349071,0.736218) 10-(0.457551,0.746913) 11-(0.520263,0.74949) 12-(0.563395,0.751382) 13-(0.3497,0.821135) 14-(0.448209,0.814445) 15-(0.435323,0.804257) 16-(0.41224,0.79737) 17-(0.350863,0.893398) 18-(0.429134,0.868894) 19-(0.417045,0.856052) 20-(0.396101,0.852559) 
133333#0-(0.277222,0.796372) 1-(0.295547,0.691093) 2-(0.341427,0.621673) 3-(0.387998,0.598852) 4-(0.419984,0.590081) 5-(0.354062,0.628156) 6-(0.448718,0.63971) 7-(0.50235,0.651931) 8-(0.540886,0.664686) 9-(0.357409,0.709335) 10-(0.460718,0.715045) 11-(0.520242,0.715654) 12-(0.562657,0.71513) 13-(0.359239,0.792528) 14-(0.452537,0.783381) 15-(0.438808,0.776253) 16-(0.416695,0.770148) 17-(0.36197,0.865933) 18-(0.435609,0.838116) 19-(0.424534,0.828019) 20-(0.40578,0.825507) 
166666#0-(0.286664,0.769186) 1-(0.304223,0.664588) 2-(0.347665,0.596594) 3-(0.39339,0.580473) 4-(0.424991,0.585291) 5-(0.364366,0.606108) 6-(0.451375,0.608954) 7-(0.504179,0.622111) 8-(0.544108,0.639441) 9-(0.369631,0.685954) 10-(0.463765,0.684493) 11-(0.52033,0.687017) 12-(0.562864,0.693662) 13-(0.370685,0.768256) 14-(0.452127,0.756519) 15-(0.437934,0.752287) 16-(0.418727,0.750279) 17-(0.370413,0.842333) 18-(0.433459,0.811499) 19-(0.422291,0.802159) 20-(0.407131,0.800603) 
200000#0-(0.29657,0.748741) 1-(0.310829,0.64559) 2-(0.353265,0.581452) 3-(0.399921,0.569731) 4-(0.43071,0.577013) 5-(0.375302,0.580379) 6-(0.458232,0.589436) 7-(0.509039,0.600275) 8-(0.547509,0.611722) 9-(0.379697,0.65944) 10-(0.469688,0.66336) 11-(0.523512,0.664724) 12-(0.564367,0.665766) 13-(0.380866,0.740701) 14-(0.456921,0.736226) 15-(0.438152,0.730298) 16-(0.416647,0.725082) 17-(0.382186,0.814929) 18-(0.44231,0.791735) 19-(0.426298,0.782316) 20-(0.407887,0.779577) 
233333#0-(0.305925,0.724525) 1-(0.317659,0.624259) 2-(0.356116,0.562628) 3-(0.399887,0.550836) 4-(0.428037,0.563228) 5-(0.378958,0.565267) 6-(0.457537,0.570054) 7-(0.507214,0.577292) 8-(0.544653,0.587045) 9-(0.385245,0.639723) 10-(0.470054,0.641049) 11-(0.522039,0.642108) 12-(0.563179,0.645783) 13-(0.387148,0.71745) 14-(0.459219,0.711995) 15-(0.441175,0.712169) 16-(0.42088,0.710545) 17-(0.387472,0.78919) 18-(0.444482,0.765896) 19-(0.429348,0.760029) 20-(0.412564,0.759028) 
266666#0-(0.309627,0.69985) 1-(0.324738,0.599423) 2-(0.365319,0.551259) 3-(0.411828,0.553185) 4-(0.44534,0.571553) 5-(0.37987,0.55194) 6-(0.458458,0.555907) 7-(0.50699,0.562552) 8-(0.543664,0.574122) 9-(0.385497,0.624405) 10-(0.469267,0.62516) 11-(0.521295,0.62681) 12-(0.561316,0.633241) 13-(0.386763,0.697197) 14-(0.458637,0.693748) 15-(0.445109,0.690811) 16-(0.427372,0.688023) 17-(0.386965,0.763128) 18-(0.441498,0.739213) 19-(0.431149,0.731239) 20-(0.417673,0.728345) 
300000#0-(0.311367,0.680973) 1-(0.3253,0.586244) 2-(0.366641,0.544438) 3-(0.413099,0.55558) 4-(0.446992,0.574581) 5-(0.384083,0.534721) 6-(0.460036,0.539479) 7-(0.504571,0.545766) 8-(0.537232,0.557268) 9-(0.390368,0.604591) 10-(0.470906,0.600631) 11-(0.519931,0.598056) 12-(0.558601,0.601905) 13-(0.392437,0.676466) 14-(0.459356,0.678409) 15-(0.444822,0.679157) 16-(0.428713,0.679002) 17-(0.392842,0.74377) 18-(0.44172,0.724644) 19-(0.431202,0.720272) 20-(0.419432,0.720142) 
