0#0-(0.324714,0.767759) 1-(0.34194,0.660069) 2-(0.384398,0.584489) 3-(0.429036,0.548751) 4-(0.461478,0.542899) 5-(0.392115,0.599375) 6-(0.485793,0.599674) 7-(0.54396,0.609256) 8-(0.583934,0.622104) 9-(0.395094,0.683238) 10-(0.499789,0.672938) 11-(0.563109,0.668697) 12-(0.605956,0.669377) 13-(0.395476,0.765181) 14-(0.491044,0.752387) 15-(0.49819,0.743362) 16-(0.488879,0.737071) 17-(0.395445,0.838298) 18-(0.470756,0.812884) 19-(0.481167,0.796594) 20-(0.477549,0.786934) 
33333#0-(0.334821,0.72899) 1-(0.345592,0.624976) 2-(0.384133,0.551601) 3-(0.428751,0.526524) 4-(0.460111,0.53401) 5-(0.402069,0.557685) 6-(0.489204,0.565155) 7-(0.546393,0.575326) 8-(0.586281,0.586289) 9-(0.407543,0.639354) 10-(0.505854,0.62988) 11-(0.567045,0.626805) 12-(0.609055,0.62591) 13-(0.410959,0.720823) 14-(0.500058,0.707855) 15-(0.489189,0.705028) 16-(0.468224,0.701406) 17-(0.413725,0.793814) 18-(0.483983,0.769339) 19-(0.476223,0.758594) 20-(0.458825,0.752285) 
66666#0-(0.339856,0.711167) 1-(0.350952,0.610211) 2-(0.390504,0.543333) 3-(0.434283,0.523142) 4-(0.466382,0.528302) 5-(0.407533,0.540129) 6-(0.491446,0.552633) 7-(0.545083,0.565834) 8-(0.583278,0.57756) 9-(0.410688,0.615852) 10-(0.503584,0.607245) 11-(0.561287,0.605834) 12-(0.602627,0.605147) 13-(0.412699,0.695705) 14-(0.498956,0.686668) 15-(0.48451,0.68845) 16-(0.461452,0.68827) 17-(0.414964,0.771182) 18-(0.483932,0.74887) 19-(0.472797,0.74165) 20-(0.453675,0.738059) 
100000#0-(0.338768,0.69769) 1-(0.349822,0.596918) 2-(0.391239,0.539486) 3-(0.43701,0.536212) 4-(0.468906,0.550415) 5-(0.415897,0.529318) 6-(0.497913,0.534337) 7-(0.548264,0.537117) 8-(0.584794,0.540654) 9-(0.421565,0.601172) 10-(0.50774,0.598403) 11-(0.560466,0.596722) 12-(0.599465,0.594358) 13-(0.423009,0.67852) 14-(0.501321,0.676194) 15-(0.48074,0.677128) 16-(0.454832,0.675892) 17-(0.423371,0.752222) 18-(0.484784,0.732993) 19-(0.468661,0.726926) 20-(0.447675,0.724222) 
133333#0-(0.33995,0.683131) 1-(0.35134,0.584139) 2-(0.390928,0.529654) 3-(0.436187,0.52707) 4-(0.468792,0.540585) 5-(0.41613,0.5181) 6-(0.495609,0.522228) 7-(0.545232,0.526388) 8-(0.581559,0.530677) 9-(0.421496,0.588549) 10-(0.505935,0.586109) 11-(0.557091,0.585681) 12-(0.594144,0.584203) 13-(0.422564,0.665058) 14-(0.499938,0.664956) 15-(0.479308,0.668266) 16-(0.452791,0.667053) 17-(0.421981,0.738391) 18-(0.483636,0.721845) 19-(0.467716,0.717523) 20-(0.446106,0.714436) 
166666#0-(0.34057,0.668632) 1-(0.352601,0.573715) 2-(0.392983,0.521456) 3-(0.437164,0.519621) 4-(0.470144,0.530388) 5-(0.418362,0.509319) 6-(0.496722,0.514705) 7-(0.544887,0.517764) 8-(0.580999,0.521166) 9-(0.423335,0.576405) 10-(0.50483,0.577903) 11-(0.555615,0.579634) 12-(0.593065,0.579363) 13-(0.423704,0.650714) 14-(0.494846,0.659611) 15-(0.474103,0.664845) 16-(0.448804,0.663372) 17-(0.422585,0.723907) 18-(0.480133,0.714328) 19-(0.463095,0.712188) 20-(0.441393,0.709061) 
200000#0-(0.340625,0.654164) 1-(0.354887,0.561971) 2-(0.390699,0.514845) 3-(0.430413,0.514068) 4-(0.460579,0.522753) 5-(0.415412,0.495595) 6-(0.491092,0.505078) 7-(0.538394,0.514375) 8-(0.573782,0.523573) 9-(0.419786,0.559721) 10-(0.501765,0.56484) 11-(0.552336,0.570036) 12-(0.59025,0.573522) 13-(0.420956,0.632602) 14-(0.492153,0.647519) 15-(0.471654,0.662627) 16-(0.446933,0.664103) 17-(0.420123,0.706251) 18-(0.477345,0.701298) 19-(0.461757,0.707304) 20-(0.442102,0.707815) 
233333#0-(0.339433,0.651028) 1-(0.352983,0.559924) 2-(0.387697,0.509558) 3-(0.427204,0.508465) 4-(0.456632,0.520064) 5-(0.416268,0.4915) 6-(0.491119,0.500779) 7-(0.53728,0.506984) 8-(0.572167,0.512631) 9-(0.422959,0.553636) 10-(0.501929,0.561932) 11-(0.551033,0.565956) 12-(0.587755,0.568037) 13-(0.425556,0.625061) 14-(0.488493,0.64502) 15-(0.467038,0.66056) 16-(0.44225,0.661042) 17-(0.425031,0.697679) 18-(0.476774,0.698523) 19-(0.459701,0.704252) 20-(0.439068,0.702733) 
266666#0-(0.336193,0.632777) 1-(0.35448,0.548741) 2-(0.390897,0.508452) 3-(0.430889,0.513764) 4-(0.460494,0.525653) 5-(0.412002,0.483778) 6-(0.486522,0.494996) 7-(0.52923,0.503842) 8-(0.560686,0.512167) 9-(0.416916,0.544199) 10-(0.497898,0.552863) 11-(0.544507,0.55764) 12-(0.580146,0.560154) 13-(0.418958,0.612484) 14-(0.484556,0.636735) 15-(0.465579,0.655255) 16-(0.443647,0.656403) 17-(0.418932,0.681266) 18-(0.46924,0.682525) 19-(0.456529,0.692132) 20-(0.440532,0.693468) 
300000#0-(0.336127,0.623727) 1-(0.355362,0.54065) 2-(0.391555,0.503164) 3-(0.43154,0.513565) 4-(0.461496,0.52983) 5-(0.412663,0.4808) 6-(0.485869,0.494662) 7-(0.527847,0.505126) 8-(0.559276,0.514937) 9-(0.415973,0.542662) 10-(0.494538,0.552851) 11-(0.540696,0.558345) 12-(0.576308,0.561468) 13-(0.416708,0.61001) 14-(0.481039,0.635088) 15-(0.462959,0.649795) 16-(0.441856,0.647918) 17-(0.415289,0.676838) 18-(0.465363,0.678898) 19-(0.453603,0.686123) 20-(0.438434,0.685571) 
