0#
33333#0-(0.0541243,0.87874) 1-(0.146783,0.769841) 2-(0.239536,0.738446) 3-(0.316244,0.741453) 4-(0.37402,0.762462) 5-(0.185545,0.724067) 6-(0.280917,0.72041) 7-(0.346621,0.745111) 8-(0.386819,0.770908) 9-(0.161001,0.783041) 10-(0.26923,0.785072) 11-(0.336052,0.802674) 12-(0.375577,0.809448) 13-(0.147476,0.847219) 14-(0.247128,0.842918) 15-(0.284853,0.837235) 16-(0.298621,0.826826) 17-(0.145071,0.901081) 18-(0.208686,0.900682) 19-(0.246682,0.879508) 20-(0.273022,0.856906) 
66666#0-(0.00995289,0.834442) 1-(0.068607,0.712705) 2-(0.148943,0.657539) 3-(0.223791,0.663841) 4-(0.275608,0.697051) 5-(0.121426,0.631592) 6-(0.246266,0.641807) 7-(0.311667,0.670757) 8-(0.348886,0.69822) 9-(0.117898,0.736995) 10-(0.265113,0.720365) 11-(0.35398,0.727229) 12-(0.406802,0.730332) 13-(0.121608,0.850206) 14-(0.259699,0.829693) 15-(0.25703,0.80396) 16-(0.229996,0.783214) 17-(0.133018,0.949203) 18-(0.233316,0.917808) 19-(0.225945,0.889758) 20-(0.202221,0.865334) 
100000#0-(0.0172198,0.797761) 1-(0.069369,0.669048) 2-(0.153683,0.598151) 3-(0.221256,0.582398) 4-(0.268856,0.606862) 5-(0.120741,0.57835) 6-(0.246655,0.596536) 7-(0.312601,0.632385) 8-(0.352739,0.667695) 9-(0.111323,0.690164) 10-(0.267117,0.68707) 11-(0.354816,0.696146) 12-(0.408816,0.706903) 13-(0.108222,0.805233) 14-(0.252135,0.788349) 15-(0.242604,0.776769) 16-(0.213118,0.771378) 17-(0.114001,0.907524) 18-(0.224141,0.878981) 19-(0.220905,0.862639) 20-(0.202667,0.847228) 
133333#0-(0.0235729,0.79411) 1-(0.0655719,0.642693) 2-(0.147736,0.522386) 3-(0.214811,0.449122) 4-(0.264122,0.418819) 5-(0.116681,0.517953) 6-(0.236375,0.525613) 7-(0.255096,0.569284) 8-(0.253106,0.60857) 9-(0.112132,0.626508) 10-(0.271453,0.624531) 11-(0.352099,0.632474) 12-(0.403001,0.64316) 13-(0.111273,0.741345) 14-(0.252547,0.724486) 15-(0.240568,0.726001) 16-(0.212301,0.731497) 17-(0.120354,0.846373) 18-(0.229242,0.819383) 19-(0.218849,0.810419) 20-(0.195695,0.802316) 
166666#0-(0.0159147,0.752859) 1-(0.0606242,0.594963) 2-(0.144632,0.468335) 3-(0.218197,0.396235) 4-(0.27774,0.359969) 5-(0.12366,0.463285) 6-(0.248915,0.483187) 7-(0.276253,0.537093) 8-(0.280858,0.577927) 9-(0.122117,0.572832) 10-(0.273959,0.571397) 11-(0.346463,0.586142) 12-(0.391806,0.595957) 13-(0.122636,0.686557) 14-(0.257254,0.680625) 15-(0.241568,0.702949) 16-(0.210758,0.716268) 17-(0.13155,0.794861) 18-(0.23789,0.773164) 19-(0.218625,0.776557) 20-(0.188586,0.776084) 
200000#0-(0.0262003,0.712342) 1-(0.0660464,0.572393) 2-(0.139145,0.460217) 3-(0.204254,0.393367) 4-(0.260895,0.360256) 5-(0.125757,0.443243) 6-(0.238175,0.452275) 7-(0.292885,0.482958) 8-(0.327254,0.510035) 9-(0.124429,0.543915) 10-(0.264829,0.545283) 11-(0.337552,0.560347) 12-(0.388073,0.569728) 13-(0.123856,0.653156) 14-(0.252186,0.667377) 15-(0.234014,0.690818) 16-(0.20342,0.697116) 17-(0.129309,0.761742) 18-(0.232879,0.74617) 19-(0.215947,0.749816) 20-(0.189248,0.750467) 
233333#0-(0.039915,0.683985) 1-(0.0746631,0.552105) 2-(0.139462,0.454208) 3-(0.196787,0.397508) 4-(0.246622,0.367824) 5-(0.130605,0.425446) 6-(0.233984,0.43339) 7-(0.286438,0.457811) 8-(0.318655,0.480557) 9-(0.127943,0.520318) 10-(0.258104,0.523168) 11-(0.329334,0.533533) 12-(0.381799,0.536136) 13-(0.128174,0.624129) 14-(0.245847,0.640536) 15-(0.234934,0.655919) 16-(0.212032,0.653856) 17-(0.132768,0.726117) 18-(0.225862,0.70981) 19-(0.214315,0.711902) 20-(0.192518,0.709774) 
266666#0-(0.0489802,0.64866) 1-(0.0866368,0.531629) 2-(0.146092,0.45321) 3-(0.20254,0.391946) 4-(0.253784,0.348636) 5-(0.131635,0.418079) 6-(0.230237,0.428205) 7-(0.286204,0.45202) 8-(0.325747,0.478973) 9-(0.125434,0.510033) 10-(0.254645,0.520635) 11-(0.327048,0.546655) 12-(0.38128,0.568218) 13-(0.121116,0.607879) 14-(0.236741,0.62648) 15-(0.228615,0.638998) 16-(0.209371,0.636552) 17-(0.121324,0.701928) 18-(0.207221,0.695228) 19-(0.202931,0.694479) 20-(0.190615,0.69094) 
300000#0-(0.0498014,0.628162) 1-(0.0821612,0.515252) 2-(0.142965,0.445739) 3-(0.199487,0.390529) 4-(0.246797,0.346353) 5-(0.135236,0.403653) 6-(0.22797,0.419809) 7-(0.279529,0.444564) 8-(0.315244,0.474072) 9-(0.130502,0.49021) 10-(0.252997,0.507783) 11-(0.323505,0.532839) 12-(0.378201,0.554692) 13-(0.124609,0.583459) 14-(0.233062,0.609123) 15-(0.222783,0.630024) 16-(0.201948,0.634331) 17-(0.121926,0.676003) 18-(0.203037,0.677812) 19-(0.201753,0.681274) 20-(0.192295,0.680125) 
333333#0-(0.0454368,0.613214) 1-(0.0790931,0.505667) 2-(0.140546,0.447089) 3-(0.196251,0.402902) 4-(0.242637,0.361669) 5-(0.131643,0.394181) 6-(0.215326,0.405389) 7-(0.270416,0.424454) 8-(0.31252,0.448119) 9-(0.122233,0.471788) 10-(0.231072,0.494409) 11-(0.296644,0.531648) 12-(0.346921,0.563829) 13-(0.112221,0.562725) 14-(0.20838,0.604362) 15-(0.198656,0.634947) 16-(0.178349,0.637634) 17-(0.105642,0.653725) 18-(0.178222,0.676174) 19-(0.175804,0.686379) 20-(0.166946,0.683096) 
366666#0-(0.0433492,0.592053) 1-(0.0797627,0.493812) 2-(0.142642,0.436852) 3-(0.202423,0.394083) 4-(0.253638,0.350807) 5-(0.132791,0.379188) 6-(0.219319,0.399927) 7-(0.274539,0.419511) 8-(0.316653,0.442779) 9-(0.123546,0.454144) 10-(0.232751,0.48589) 11-(0.297318,0.524344) 12-(0.347293,0.55912) 13-(0.113447,0.542634) 14-(0.208435,0.5863) 15-(0.195704,0.617361) 16-(0.173482,0.623427) 17-(0.107279,0.633148) 18-(0.178861,0.653153) 19-(0.174316,0.662949) 20-(0.1622,0.661838) 
400000#0-(0.0350517,0.587721) 1-(0.0684287,0.489309) 2-(0.131812,0.432732) 3-(0.192906,0.396595) 4-(0.245508,0.354669) 5-(0.126997,0.370953) 6-(0.213998,0.388387) 7-(0.269175,0.408753) 8-(0.311983,0.430537) 9-(0.120082,0.443171) 10-(0.227803,0.466486) 11-(0.287473,0.497584) 12-(0.333433,0.526571) 13-(0.110445,0.528603) 14-(0.206235,0.572794) 15-(0.197615,0.606004) 16-(0.178148,0.614809) 17-(0.104275,0.61545) 18-(0.17382,0.63921) 19-(0.173414,0.651419) 20-(0.164986,0.650758) 
433333#0-(0.0374256,0.576903) 1-(0.0648228,0.481313) 2-(0.119291,0.423532) 3-(0.168719,0.395279) 4-(0.207067,0.376937) 5-(0.129847,0.366632) 6-(0.2164,0.379432) 7-(0.272228,0.394957) 8-(0.31728,0.408995) 9-(0.121526,0.443931) 10-(0.227539,0.457466) 11-(0.289957,0.482013) 12-(0.338271,0.503725) 13-(0.111522,0.529803) 14-(0.208747,0.568679) 15-(0.196074,0.594325) 16-(0.174051,0.595124) 17-(0.102766,0.613458) 18-(0.175207,0.631526) 19-(0.16909,0.639103) 20-(0.15422,0.632359) 
