0#0-(0.11739,0.688141) 1-(0.130551,0.566056) 2-(0.175233,0.471256) 3-(0.220731,0.406295) 4-(0.25413,0.367032) 5-(0.184169,0.459945) 6-(0.286942,0.460923) 7-(0.348271,0.476784) 8-(0.389283,0.498007) 9-(0.184444,0.546614) 10-(0.30362,0.537215) 11-(0.373748,0.537414) 12-(0.42302,0.540214) 13-(0.18602,0.639908) 14-(0.29549,0.644871) 15-(0.289282,0.650379) 16-(0.270373,0.645018) 17-(0.1918,0.730929) 18-(0.275598,0.715063) 19-(0.2743,0.706204) 20-(0.263516,0.694488) 
33333#0-(0.121221,0.67201) 1-(0.133786,0.555748) 2-(0.176907,0.462317) 3-(0.223318,0.397215) 4-(0.255297,0.359172) 5-(0.193657,0.453315) 6-(0.294412,0.451821) 7-(0.3532,0.469299) 8-(0.394268,0.494461) 9-(0.193213,0.538279) 10-(0.309398,0.530908) 11-(0.378716,0.53714) 12-(0.429732,0.548534) 13-(0.192592,0.628387) 14-(0.295862,0.634308) 15-(0.293182,0.642386) 16-(0.278161,0.641995) 17-(0.195459,0.715837) 18-(0.276064,0.699413) 19-(0.281788,0.692411) 20-(0.278198,0.684815) 
66666#0-(0.120276,0.665084) 1-(0.12936,0.555251) 2-(0.171767,0.468067) 3-(0.217394,0.412646) 4-(0.249094,0.377165) 5-(0.194361,0.44604) 6-(0.293005,0.452165) 7-(0.350762,0.469432) 8-(0.39149,0.489497) 9-(0.195934,0.528331) 10-(0.309394,0.526975) 11-(0.376188,0.532761) 12-(0.42354,0.539256) 13-(0.196731,0.616972) 14-(0.296962,0.630909) 15-(0.287388,0.642107) 16-(0.266409,0.639251) 17-(0.199152,0.705953) 18-(0.277584,0.696025) 19-(0.27545,0.693627) 20-(0.263998,0.685085) 
100000#0-(0.125452,0.655388) 1-(0.139446,0.542193) 2-(0.183215,0.457736) 3-(0.229901,0.400624) 4-(0.262302,0.359434) 5-(0.197026,0.445097) 6-(0.297557,0.449365) 7-(0.356356,0.465373) 8-(0.397449,0.484631) 9-(0.195801,0.528166) 10-(0.31146,0.525097) 11-(0.376441,0.527661) 12-(0.422523,0.530895) 13-(0.194392,0.615057) 14-(0.298326,0.625049) 15-(0.292667,0.633097) 16-(0.275065,0.62908) 17-(0.19572,0.700822) 18-(0.276904,0.687203) 19-(0.277724,0.682144) 20-(0.268938,0.674504) 
133333#0-(0.124978,0.647834) 1-(0.138957,0.533999) 2-(0.181046,0.445498) 3-(0.224824,0.386586) 4-(0.256738,0.348675) 5-(0.201442,0.436341) 6-(0.297989,0.43982) 7-(0.355338,0.45442) 8-(0.395681,0.471333) 9-(0.201057,0.518229) 10-(0.313344,0.513825) 11-(0.377908,0.516673) 12-(0.423761,0.520871) 13-(0.200024,0.605641) 14-(0.30024,0.617626) 15-(0.289081,0.624982) 16-(0.26692,0.622438) 17-(0.201082,0.69219) 18-(0.280275,0.680685) 19-(0.274427,0.675829) 20-(0.25934,0.669903) 
166666#0-(0.126088,0.638073) 1-(0.141679,0.521496) 2-(0.185727,0.430611) 3-(0.23065,0.371469) 4-(0.261577,0.33267) 5-(0.204391,0.427407) 6-(0.30148,0.430453) 7-(0.358502,0.445255) 8-(0.400581,0.46459) 9-(0.202848,0.511133) 10-(0.314827,0.503987) 11-(0.378116,0.507295) 12-(0.425044,0.513089) 13-(0.200734,0.599727) 14-(0.30177,0.606944) 15-(0.288812,0.610612) 16-(0.265137,0.60751) 17-(0.20219,0.685591) 18-(0.285394,0.669031) 19-(0.278183,0.662174) 20-(0.261473,0.658527) 
200000#0-(0.120849,0.624091) 1-(0.139214,0.511182) 2-(0.186068,0.4252) 3-(0.232262,0.36686) 4-(0.265306,0.327516) 5-(0.206972,0.421826) 6-(0.30159,0.422215) 7-(0.356373,0.432969) 8-(0.398117,0.450369) 9-(0.206158,0.503599) 10-(0.314117,0.496993) 11-(0.377094,0.499317) 12-(0.424524,0.506739) 13-(0.201978,0.59106) 14-(0.298789,0.596248) 15-(0.287615,0.601394) 16-(0.266205,0.602392) 17-(0.200646,0.675743) 18-(0.279983,0.660155) 19-(0.274531,0.654017) 20-(0.259362,0.650716) 
233333#0-(0.12477,0.617544) 1-(0.14325,0.508879) 2-(0.188385,0.42578) 3-(0.233595,0.371268) 4-(0.267912,0.332637) 5-(0.20723,0.415218) 6-(0.302555,0.415481) 7-(0.356007,0.427725) 8-(0.396,0.443441) 9-(0.206372,0.496542) 10-(0.315341,0.489584) 11-(0.375869,0.491314) 12-(0.421965,0.498067) 13-(0.20352,0.583046) 14-(0.300423,0.597225) 15-(0.285157,0.606153) 16-(0.262117,0.607578) 17-(0.202839,0.667616) 18-(0.280772,0.65661) 19-(0.272406,0.655308) 20-(0.255981,0.655634) 
266666#0-(0.118725,0.607703) 1-(0.138951,0.498972) 2-(0.184433,0.414268) 3-(0.231009,0.361657) 4-(0.263883,0.328246) 5-(0.211048,0.402702) 6-(0.306616,0.406553) 7-(0.359711,0.418908) 8-(0.39914,0.433159) 9-(0.208753,0.483151) 10-(0.317608,0.485068) 11-(0.378084,0.49034) 12-(0.423157,0.499238) 13-(0.203255,0.568239) 14-(0.299938,0.594236) 15-(0.284842,0.608114) 16-(0.260964,0.610749) 17-(0.199467,0.65331) 18-(0.278247,0.650045) 19-(0.271059,0.653031) 20-(0.254079,0.654625) 
300000#0-(0.123576,0.601888) 1-(0.142871,0.497843) 2-(0.188425,0.417503) 3-(0.234562,0.362201) 4-(0.267075,0.322668) 5-(0.207394,0.403986) 6-(0.303589,0.407947) 7-(0.358158,0.42299) 8-(0.39952,0.44151) 9-(0.204342,0.48193) 10-(0.314788,0.481298) 11-(0.37633,0.489151) 12-(0.422831,0.502071) 13-(0.199965,0.564743) 14-(0.298278,0.590196) 15-(0.284381,0.601424) 16-(0.261854,0.602599) 17-(0.19811,0.647999) 18-(0.276389,0.64581) 19-(0.270152,0.646593) 20-(0.255423,0.646907) 
