0#0-(0.320539,0.655304) 1-(0.330492,0.569067) 2-(0.364461,0.524053) 3-(0.404181,0.518384) 4-(0.435882,0.521222) 5-(0.382128,0.505884) 6-(0.453356,0.509464) 7-(0.495443,0.51518) 8-(0.527372,0.524976) 9-(0.386459,0.564332) 10-(0.464311,0.561659) 11-(0.509822,0.56349) 12-(0.545179,0.567538) 13-(0.38892,0.629552) 14-(0.453551,0.643984) 15-(0.436523,0.65873) 16-(0.416905,0.661723) 17-(0.390793,0.694364) 18-(0.440952,0.689804) 19-(0.42777,0.69757) 20-(0.412715,0.700176) 
33333#0-(0.320539,0.651153) 1-(0.32967,0.566818) 2-(0.364992,0.520063) 3-(0.405094,0.514817) 4-(0.436961,0.516562) 5-(0.380088,0.495753) 6-(0.4504,0.504737) 7-(0.491252,0.511333) 8-(0.522754,0.519181) 9-(0.384307,0.553675) 10-(0.460843,0.551226) 11-(0.5059,0.550839) 12-(0.541128,0.550416) 13-(0.387171,0.618203) 14-(0.449098,0.634532) 15-(0.431553,0.651005) 16-(0.412304,0.654032) 17-(0.389831,0.683794) 18-(0.437712,0.681608) 19-(0.423984,0.690781) 20-(0.409145,0.69323) 
66666#0-(0.318244,0.647218) 1-(0.328748,0.56794) 2-(0.364952,0.522642) 3-(0.405155,0.518263) 4-(0.436347,0.522109) 5-(0.377727,0.49413) 6-(0.447871,0.499155) 7-(0.487974,0.505612) 8-(0.518383,0.513336) 9-(0.380403,0.550558) 10-(0.457202,0.544672) 11-(0.502728,0.545119) 12-(0.537938,0.54704) 13-(0.382286,0.612945) 14-(0.446911,0.626689) 15-(0.430565,0.64247) 16-(0.410946,0.646769) 17-(0.384126,0.676833) 18-(0.433111,0.672048) 19-(0.422046,0.679917) 20-(0.408152,0.682492) 
100000#0-(0.316958,0.643097) 1-(0.327098,0.56404) 2-(0.363838,0.520757) 3-(0.404988,0.518407) 4-(0.43597,0.522104) 5-(0.37568,0.48974) 6-(0.44449,0.491806) 7-(0.484818,0.499279) 8-(0.516313,0.508301) 9-(0.378889,0.54711) 10-(0.455693,0.540742) 11-(0.501117,0.541466) 12-(0.536881,0.54449) 13-(0.381409,0.608362) 14-(0.447185,0.61921) 15-(0.431836,0.635034) 16-(0.413279,0.641163) 17-(0.384059,0.670047) 18-(0.433712,0.663513) 19-(0.42512,0.671325) 20-(0.413067,0.675433) 
133333#0-(0.315698,0.645041) 1-(0.32658,0.565882) 2-(0.36314,0.521299) 3-(0.402512,0.514522) 4-(0.431956,0.516323) 5-(0.375679,0.492343) 6-(0.444446,0.49349) 7-(0.484875,0.499711) 8-(0.516226,0.507617) 9-(0.378733,0.549191) 10-(0.454877,0.542402) 11-(0.500226,0.54296) 12-(0.535681,0.54617) 13-(0.380951,0.610125) 14-(0.44655,0.619307) 15-(0.431668,0.634786) 16-(0.412755,0.641154) 17-(0.383506,0.671809) 18-(0.433988,0.663909) 19-(0.425645,0.670659) 20-(0.41312,0.674146) 
166666#0-(0.317156,0.648592) 1-(0.328621,0.569595) 2-(0.363786,0.525258) 3-(0.402576,0.520069) 4-(0.432744,0.525855) 5-(0.375021,0.496001) 6-(0.445397,0.498289) 7-(0.4863,0.505409) 8-(0.517238,0.513522) 9-(0.377076,0.552213) 10-(0.455957,0.546157) 11-(0.501903,0.547628) 12-(0.536996,0.550118) 13-(0.379026,0.614249) 14-(0.446144,0.627135) 15-(0.430314,0.643502) 16-(0.410708,0.648244) 17-(0.381483,0.677234) 18-(0.431946,0.672093) 19-(0.421849,0.680043) 20-(0.408304,0.682411) 
200000#0-(0.315546,0.652723) 1-(0.326102,0.572087) 2-(0.360652,0.526222) 3-(0.398072,0.520329) 4-(0.427728,0.525072) 5-(0.372861,0.494523) 6-(0.444268,0.500032) 7-(0.485542,0.506738) 8-(0.515872,0.514453) 9-(0.375077,0.551773) 10-(0.454392,0.545832) 11-(0.500243,0.544804) 12-(0.534624,0.542958) 13-(0.377274,0.615672) 14-(0.445443,0.627157) 15-(0.428932,0.644882) 16-(0.40841,0.648028) 17-(0.379781,0.680734) 18-(0.432947,0.674074) 19-(0.421275,0.682535) 20-(0.406012,0.683747) 
233333#0-(0.317219,0.651864) 1-(0.329458,0.571379) 2-(0.364274,0.526941) 3-(0.402211,0.520501) 4-(0.432156,0.522148) 5-(0.374285,0.495229) 6-(0.44527,0.500134) 7-(0.48684,0.507287) 8-(0.517698,0.515019) 9-(0.375701,0.552152) 10-(0.455005,0.546492) 11-(0.500895,0.547799) 12-(0.535362,0.548411) 13-(0.377518,0.615361) 14-(0.44608,0.629063) 15-(0.430243,0.646604) 16-(0.410148,0.64963) 17-(0.380097,0.679641) 18-(0.432449,0.674412) 19-(0.421464,0.683363) 20-(0.406936,0.685272) 
266666#0-(0.31773,0.650938) 1-(0.32935,0.572419) 2-(0.364151,0.529547) 3-(0.402116,0.52494) 4-(0.431861,0.528572) 5-(0.374771,0.49597) 6-(0.445066,0.500613) 7-(0.486503,0.507048) 8-(0.517249,0.514315) 9-(0.376832,0.553077) 10-(0.455854,0.547794) 11-(0.502407,0.54913) 12-(0.536904,0.549928) 13-(0.379006,0.61643) 14-(0.447343,0.627642) 15-(0.4319,0.642635) 16-(0.411721,0.64452) 17-(0.381777,0.680411) 18-(0.433499,0.673995) 19-(0.422933,0.680865) 20-(0.408457,0.681117) 
300000#0-(0.318427,0.652025) 1-(0.328765,0.57251) 2-(0.364101,0.529078) 3-(0.403018,0.523541) 4-(0.433376,0.525172) 5-(0.374598,0.496667) 6-(0.445345,0.502255) 7-(0.487074,0.507233) 8-(0.517936,0.512616) 9-(0.37687,0.553882) 10-(0.455963,0.548635) 11-(0.502883,0.548552) 12-(0.537838,0.548009) 13-(0.379193,0.617228) 14-(0.447545,0.628866) 15-(0.430587,0.644218) 16-(0.409332,0.646501) 17-(0.382053,0.681625) 18-(0.43408,0.676237) 19-(0.42253,0.683532) 20-(0.407136,0.684063) 
