0#0-(0.122093,0.790117) 1-(0.142,0.665301) 2-(0.201428,0.576729) 3-(0.256593,0.536228) 4-(0.29864,0.531063) 5-(0.185127,0.551107) 6-(0.284655,0.554836) 7-(0.326894,0.572907) 8-(0.348645,0.591179) 9-(0.183357,0.638301) 10-(0.314565,0.626182) 11-(0.390108,0.627303) 12-(0.441255,0.630382) 13-(0.187848,0.734454) 14-(0.310016,0.71792) 15-(0.294606,0.727338) 16-(0.263256,0.733721) 17-(0.199127,0.830434) 18-(0.295481,0.798329) 19-(0.283428,0.794079) 20-(0.257009,0.792567) 
33333#0-(0.136984,0.741681) 1-(0.155199,0.612605) 2-(0.212321,0.525672) 3-(0.267987,0.49952) 4-(0.309928,0.512129) 5-(0.201708,0.492049) 6-(0.291616,0.485868) 7-(0.344556,0.498966) 8-(0.377754,0.515908) 9-(0.20256,0.576231) 10-(0.320429,0.570791) 11-(0.390933,0.579232) 12-(0.43844,0.587112) 13-(0.208426,0.67227) 14-(0.319744,0.662574) 15-(0.323175,0.674908) 16-(0.307684,0.681984) 17-(0.21946,0.769681) 18-(0.305952,0.742716) 19-(0.30782,0.739448) 20-(0.2958,0.735792) 
66666#0-(0.149512,0.712721) 1-(0.159182,0.596251) 2-(0.209215,0.527207) 3-(0.263157,0.509911) 4-(0.304597,0.5228) 5-(0.21254,0.486024) 6-(0.299171,0.476828) 7-(0.353579,0.488476) 8-(0.392741,0.507364) 9-(0.215483,0.564408) 10-(0.326111,0.55606) 11-(0.394003,0.562778) 12-(0.443538,0.570893) 13-(0.221424,0.653067) 14-(0.32552,0.655952) 15-(0.322678,0.672034) 16-(0.304871,0.67789) 17-(0.228876,0.742738) 18-(0.310108,0.726219) 19-(0.312342,0.728777) 20-(0.303051,0.726574) 
100000#0-(0.161073,0.694327) 1-(0.175218,0.580538) 2-(0.226233,0.520414) 3-(0.282759,0.513159) 4-(0.327969,0.529181) 5-(0.226344,0.469346) 6-(0.306751,0.457426) 7-(0.358087,0.464382) 8-(0.395147,0.479069) 9-(0.227959,0.542427) 10-(0.334106,0.543154) 11-(0.399702,0.550497) 12-(0.449202,0.55846) 13-(0.233396,0.62912) 14-(0.330215,0.641533) 15-(0.323702,0.665509) 16-(0.305524,0.675993) 17-(0.241463,0.719479) 18-(0.318075,0.709447) 19-(0.319021,0.717691) 20-(0.310429,0.720627) 
133333#0-(0.167051,0.673181) 1-(0.181745,0.559805) 2-(0.231309,0.49421) 3-(0.286636,0.481923) 4-(0.329977,0.487484) 5-(0.234281,0.45422) 6-(0.322313,0.455827) 7-(0.374072,0.471567) 8-(0.40934,0.491659) 9-(0.236631,0.529017) 10-(0.342204,0.526347) 11-(0.404372,0.530958) 12-(0.450514,0.534717) 13-(0.241537,0.615524) 14-(0.336827,0.629074) 15-(0.328767,0.656544) 16-(0.309646,0.668139) 17-(0.248369,0.704359) 18-(0.323222,0.694213) 19-(0.321073,0.703225) 20-(0.309551,0.705724) 
166666#0-(0.174482,0.664443) 1-(0.186956,0.557286) 2-(0.229096,0.499848) 3-(0.280816,0.489151) 4-(0.323297,0.495584) 5-(0.240176,0.450846) 6-(0.322966,0.444862) 7-(0.371364,0.449698) 8-(0.403815,0.459885) 9-(0.245804,0.52199) 10-(0.345477,0.515933) 11-(0.407798,0.518267) 12-(0.455274,0.519906) 13-(0.252598,0.603992) 14-(0.339709,0.619914) 15-(0.326177,0.644375) 16-(0.302801,0.651345) 17-(0.259921,0.686846) 18-(0.326111,0.68172) 19-(0.318542,0.687379) 20-(0.302239,0.686752) 
200000#0-(0.180782,0.651572) 1-(0.196282,0.542704) 2-(0.238761,0.477158) 3-(0.290928,0.465065) 4-(0.333105,0.470204) 5-(0.247066,0.435873) 6-(0.332827,0.432994) 7-(0.384627,0.437005) 8-(0.419834,0.443328) 9-(0.252152,0.506917) 10-(0.352671,0.506316) 11-(0.413287,0.508282) 12-(0.457847,0.507498) 13-(0.259102,0.589276) 14-(0.347153,0.612498) 15-(0.329693,0.636472) 16-(0.303362,0.639277) 17-(0.267468,0.672811) 18-(0.333825,0.669678) 19-(0.32236,0.678811) 20-(0.302612,0.678315) 
233333#0-(0.17951,0.625378) 1-(0.19214,0.521273) 2-(0.237721,0.465866) 3-(0.291448,0.449339) 4-(0.332449,0.455836) 5-(0.243808,0.422401) 6-(0.330299,0.4106) 7-(0.377855,0.419831) 8-(0.411575,0.435765) 9-(0.250951,0.490743) 10-(0.353617,0.480611) 11-(0.414212,0.490029) 12-(0.460619,0.501874) 13-(0.257526,0.570391) 14-(0.349189,0.578445) 15-(0.338737,0.603373) 16-(0.31712,0.615799) 17-(0.263665,0.651845) 18-(0.332337,0.647074) 19-(0.32833,0.658414) 20-(0.314626,0.662659) 
266666#0-(0.187181,0.623633) 1-(0.198682,0.516972) 2-(0.244879,0.457922) 3-(0.299598,0.445319) 4-(0.343773,0.454507) 5-(0.252182,0.415132) 6-(0.334924,0.398607) 7-(0.382861,0.405997) 8-(0.415958,0.418193) 9-(0.259705,0.48069) 10-(0.360483,0.474549) 11-(0.420167,0.482535) 12-(0.465186,0.491203) 13-(0.266688,0.558921) 14-(0.355021,0.573742) 15-(0.344416,0.604819) 16-(0.323004,0.621399) 17-(0.274108,0.640341) 18-(0.339709,0.64022) 19-(0.33307,0.656086) 20-(0.318339,0.663008) 
300000#0-(0.19612,0.612891) 1-(0.21012,0.508525) 2-(0.255201,0.456367) 3-(0.309776,0.449709) 4-(0.353221,0.458508) 5-(0.261727,0.412089) 6-(0.341389,0.402406) 7-(0.387163,0.407376) 8-(0.419493,0.418388) 9-(0.26856,0.477629) 10-(0.363706,0.477166) 11-(0.42183,0.48487) 12-(0.465819,0.494166) 13-(0.274515,0.554032) 14-(0.356252,0.579512) 15-(0.345898,0.605466) 16-(0.325268,0.616195) 17-(0.280405,0.632975) 18-(0.341526,0.638362) 19-(0.334717,0.650575) 20-(0.320085,0.654534) 
333333#0-(0.199406,0.610135) 1-(0.212724,0.506371) 2-(0.259168,0.453225) 3-(0.314202,0.441267) 4-(0.357924,0.442718) 5-(0.26745,0.411559) 6-(0.34846,0.405907) 7-(0.395338,0.413433) 8-(0.429492,0.425121) 9-(0.27476,0.476469) 10-(0.370455,0.478455) 11-(0.429157,0.489516) 12-(0.474048,0.501934) 13-(0.280396,0.552423) 14-(0.361808,0.57978) 15-(0.349389,0.608338) 16-(0.327631,0.62025) 17-(0.285222,0.631263) 18-(0.34623,0.638825) 19-(0.33793,0.654298) 20-(0.322957,0.660249) 
366666#0-(0.204324,0.609419) 1-(0.221182,0.503445) 2-(0.273616,0.444623) 3-(0.331639,0.420707) 4-(0.376286,0.404875) 5-(0.268284,0.413564) 6-(0.347188,0.409843) 7-(0.392224,0.419925) 8-(0.422531,0.434007) 9-(0.274377,0.480074) 10-(0.371515,0.481933) 11-(0.430124,0.491535) 12-(0.474224,0.503114) 13-(0.279464,0.556042) 14-(0.363648,0.574667) 15-(0.350951,0.605816) 16-(0.329992,0.623927) 17-(0.286248,0.633621) 18-(0.349097,0.633882) 19-(0.338886,0.651573) 20-(0.323531,0.663379) 
400000#0-(0.206619,0.607268) 1-(0.221417,0.498389) 2-(0.271771,0.44092) 3-(0.326708,0.419434) 4-(0.370895,0.404773) 5-(0.271987,0.411906) 6-(0.352316,0.406178) 7-(0.397168,0.417959) 8-(0.427029,0.432463) 9-(0.279214,0.479059) 10-(0.376418,0.480218) 11-(0.435199,0.491574) 12-(0.479536,0.502796) 13-(0.284726,0.554737) 14-(0.367615,0.573452) 15-(0.359949,0.602048) 16-(0.343037,0.61774) 17-(0.290353,0.630389) 18-(0.35155,0.633195) 19-(0.344943,0.6497) 20-(0.332645,0.659156) 
433333#0-(0.206647,0.605623) 1-(0.222846,0.49739) 2-(0.274304,0.441022) 3-(0.328704,0.417997) 4-(0.372408,0.400357) 5-(0.273254,0.413877) 6-(0.352616,0.408713) 7-(0.396953,0.420878) 8-(0.42601,0.435246) 9-(0.2796,0.481972) 10-(0.378109,0.483243) 11-(0.437311,0.4962) 12-(0.48206,0.508759) 13-(0.284165,0.558466) 14-(0.369132,0.574737) 15-(0.361565,0.60257) 16-(0.344887,0.618301) 17-(0.28935,0.634233) 18-(0.35242,0.637042) 19-(0.345651,0.652784) 20-(0.332989,0.661644) 
466666#0-(0.205819,0.604457) 1-(0.224226,0.500102) 2-(0.274786,0.443565) 3-(0.32985,0.423207) 4-(0.374132,0.412987) 5-(0.275494,0.412027) 6-(0.353949,0.410089) 7-(0.39785,0.424284) 8-(0.426943,0.441362) 9-(0.281948,0.478494) 10-(0.378184,0.482585) 11-(0.436716,0.495364) 12-(0.480954,0.507695) 13-(0.286894,0.55462) 14-(0.36949,0.576772) 15-(0.358642,0.606744) 16-(0.338499,0.622058) 17-(0.292361,0.631686) 18-(0.353192,0.637664) 19-(0.344168,0.654) 20-(0.329096,0.661963) 
500000#0-(0.207587,0.602401) 1-(0.224858,0.498714) 2-(0.273937,0.449574) 3-(0.329342,0.435483) 4-(0.373125,0.429951) 5-(0.276509,0.410117) 6-(0.353854,0.403612) 7-(0.39843,0.411603) 8-(0.430125,0.424121) 9-(0.282432,0.474791) 10-(0.376401,0.479587) 11-(0.435721,0.494615) 12-(0.481214,0.509353) 13-(0.286706,0.549884) 14-(0.367257,0.575058) 15-(0.357888,0.601551) 16-(0.338657,0.6131) 17-(0.290899,0.62708) 18-(0.350533,0.636442) 19-(0.343163,0.650913) 20-(0.329851,0.656284) 
533333#0-(0.204293,0.60535) 1-(0.221288,0.499412) 2-(0.27253,0.445216) 3-(0.328946,0.431821) 4-(0.373516,0.428035) 5-(0.272233,0.408769) 6-(0.350874,0.403424) 7-(0.395327,0.413744) 8-(0.425228,0.42825) 9-(0.277952,0.475633) 10-(0.374764,0.481797) 11-(0.433146,0.493837) 12-(0.476926,0.50512) 13-(0.282547,0.552703) 14-(0.367822,0.576054) 15-(0.35784,0.603325) 16-(0.337575,0.616557) 17-(0.28833,0.630818) 18-(0.351701,0.636913) 19-(0.344082,0.651643) 20-(0.329797,0.658604) 
566666#0-(0.204676,0.607165) 1-(0.221331,0.499359) 2-(0.271584,0.4447) 3-(0.326793,0.431602) 4-(0.371393,0.428879) 5-(0.272678,0.408275) 6-(0.352134,0.402935) 7-(0.396815,0.414189) 8-(0.425829,0.430051) 9-(0.277264,0.476521) 10-(0.374967,0.482312) 11-(0.433994,0.494625) 12-(0.477202,0.505605) 13-(0.281497,0.55506) 14-(0.367115,0.575626) 15-(0.358297,0.60045) 16-(0.338094,0.61307) 17-(0.287456,0.633683) 18-(0.351966,0.638135) 19-(0.34503,0.650323) 20-(0.330425,0.655647) 
600000#0-(0.201227,0.614461) 1-(0.212826,0.503185) 2-(0.261486,0.442245) 3-(0.318858,0.422759) 4-(0.362873,0.421265) 5-(0.267828,0.411204) 6-(0.349624,0.401244) 7-(0.396565,0.408838) 8-(0.428917,0.422242) 9-(0.27708,0.482491) 10-(0.377022,0.480261) 11-(0.437985,0.492875) 12-(0.484058,0.506987) 13-(0.2835,0.562874) 14-(0.368242,0.574611) 15-(0.364431,0.598504) 16-(0.348806,0.613922) 17-(0.287948,0.642003) 18-(0.348504,0.639406) 19-(0.344662,0.652838) 20-(0.333724,0.661045) 
633333#0-(0.201667,0.620625) 1-(0.215181,0.511923) 2-(0.261346,0.455511) 3-(0.314277,0.438746) 4-(0.35539,0.442002) 5-(0.272218,0.415719) 6-(0.351841,0.410206) 7-(0.392606,0.419228) 8-(0.419754,0.431386) 9-(0.280405,0.482603) 10-(0.378059,0.485006) 11-(0.437129,0.4988) 12-(0.483259,0.511095) 13-(0.286198,0.56026) 14-(0.367654,0.578015) 15-(0.356879,0.603557) 16-(0.336878,0.615948) 17-(0.290297,0.639717) 18-(0.350644,0.644402) 19-(0.343817,0.659115) 20-(0.330289,0.664856) 
666666#0-(0.201128,0.623943) 1-(0.211366,0.517747) 2-(0.255893,0.462587) 3-(0.307872,0.449715) 4-(0.347598,0.457166) 5-(0.272724,0.418718) 6-(0.353467,0.420033) 7-(0.395924,0.43049) 8-(0.42682,0.441652) 9-(0.28061,0.485467) 10-(0.376686,0.491145) 11-(0.435783,0.504083) 12-(0.483117,0.51419) 13-(0.286375,0.561978) 14-(0.366974,0.587038) 15-(0.354212,0.61062) 16-(0.334037,0.617214) 17-(0.289314,0.640881) 18-(0.350052,0.648966) 19-(0.342763,0.662578) 20-(0.329487,0.664898) 
700000#0-(0.205408,0.623624) 1-(0.2202,0.514569) 2-(0.263807,0.464962) 3-(0.317512,0.460151) 4-(0.358831,0.472531) 5-(0.272198,0.428504) 6-(0.347593,0.417639) 7-(0.39067,0.427637) 8-(0.420766,0.442893) 9-(0.2771,0.495957) 10-(0.371519,0.50084) 11-(0.431941,0.519625) 12-(0.479544,0.537401) 13-(0.281439,0.573835) 14-(0.361475,0.601803) 15-(0.351163,0.627479) 16-(0.331858,0.637422) 17-(0.286198,0.651811) 18-(0.346263,0.662419) 19-(0.339995,0.67422) 20-(0.327251,0.677146) 
733333#0-(0.202389,0.636053) 1-(0.220111,0.527373) 2-(0.263248,0.470691) 3-(0.315217,0.464448) 4-(0.356108,0.474283) 5-(0.272629,0.435214) 6-(0.353335,0.434945) 7-(0.400226,0.439531) 8-(0.432321,0.44363) 9-(0.276043,0.506028) 10-(0.373861,0.512358) 11-(0.432335,0.517233) 12-(0.47579,0.518578) 13-(0.280541,0.586614) 14-(0.362571,0.611936) 15-(0.342674,0.637276) 16-(0.315724,0.644724) 17-(0.286134,0.667345) 18-(0.348562,0.668879) 19-(0.3354,0.681216) 20-(0.315993,0.68536) 
766666#0-(0.201155,0.641853) 1-(0.214246,0.532613) 2-(0.256177,0.476699) 3-(0.308859,0.471062) 4-(0.35025,0.48581) 5-(0.269648,0.433563) 6-(0.353528,0.428925) 7-(0.400872,0.439518) 8-(0.433901,0.45175) 9-(0.275325,0.502736) 10-(0.3733,0.508464) 11-(0.433615,0.521555) 12-(0.480123,0.533271) 13-(0.280553,0.582929) 14-(0.363038,0.613516) 15-(0.350047,0.636961) 16-(0.328096,0.641179) 17-(0.285628,0.662127) 18-(0.346981,0.671485) 19-(0.338902,0.683577) 20-(0.324333,0.685218) 
800000#0-(0.198345,0.639047) 1-(0.21515,0.527655) 2-(0.260171,0.466571) 3-(0.312628,0.453806) 4-(0.354183,0.459759) 5-(0.27012,0.433857) 6-(0.353457,0.431843) 7-(0.399521,0.445065) 8-(0.429068,0.459003) 9-(0.274332,0.505491) 10-(0.37292,0.511228) 11-(0.431562,0.520785) 12-(0.475133,0.52747) 13-(0.278497,0.586988) 14-(0.363969,0.612813) 15-(0.351922,0.639462) 16-(0.329514,0.647789) 17-(0.283439,0.668304) 18-(0.348886,0.670428) 19-(0.340706,0.683468) 20-(0.324865,0.687042) 
833333#0-(0.198074,0.639794) 1-(0.213819,0.530415) 2-(0.256735,0.469095) 3-(0.309328,0.456979) 4-(0.350969,0.463374) 5-(0.269679,0.436206) 6-(0.35367,0.432368) 7-(0.400875,0.444785) 8-(0.43198,0.457949) 9-(0.274731,0.506887) 10-(0.373238,0.51003) 11-(0.431796,0.518718) 12-(0.475414,0.524782) 13-(0.279362,0.587755) 14-(0.364372,0.614011) 15-(0.351876,0.642537) 16-(0.329241,0.651022) 17-(0.284099,0.667992) 18-(0.348696,0.671278) 19-(0.340646,0.685965) 20-(0.324789,0.690036) 
866666#0-(0.196727,0.643813) 1-(0.213389,0.533734) 2-(0.258947,0.471546) 3-(0.312361,0.461712) 4-(0.354629,0.47047) 5-(0.270521,0.432981) 6-(0.352766,0.430718) 7-(0.398569,0.443503) 8-(0.427807,0.456653) 9-(0.274422,0.504858) 10-(0.372993,0.510858) 11-(0.431744,0.519089) 12-(0.475211,0.524097) 13-(0.27888,0.586803) 14-(0.364744,0.616158) 15-(0.351568,0.644365) 16-(0.32828,0.652325) 17-(0.28434,0.668646) 18-(0.350833,0.672833) 19-(0.342335,0.687221) 20-(0.325603,0.690896) 
900000#0-(0.194575,0.637865) 1-(0.209922,0.528395) 2-(0.257654,0.473648) 3-(0.311335,0.468684) 4-(0.355072,0.48084) 5-(0.268584,0.43106) 6-(0.352887,0.430933) 7-(0.399053,0.445829) 8-(0.429451,0.46118) 9-(0.273146,0.502785) 10-(0.373852,0.506389) 11-(0.433702,0.515035) 12-(0.479834,0.520342) 13-(0.277669,0.585452) 14-(0.366753,0.60905) 15-(0.355648,0.634811) 16-(0.334645,0.643563) 17-(0.282158,0.668281) 18-(0.350529,0.672073) 19-(0.343603,0.685816) 20-(0.328101,0.689881) 
933333#0-(0.191525,0.641722) 1-(0.205722,0.532583) 2-(0.25123,0.473904) 3-(0.304893,0.464498) 4-(0.346624,0.473282) 5-(0.267186,0.434034) 6-(0.34891,0.438066) 7-(0.392676,0.454159) 8-(0.420487,0.468454) 9-(0.273503,0.505458) 10-(0.371694,0.508738) 11-(0.431938,0.517175) 12-(0.477487,0.522704) 13-(0.278439,0.586569) 14-(0.364794,0.608784) 15-(0.357326,0.629604) 16-(0.339003,0.635811) 17-(0.281586,0.66884) 18-(0.348156,0.673372) 19-(0.343709,0.683075) 20-(0.329947,0.685314) 
966666#0-(0.198026,0.650918) 1-(0.214114,0.544506) 2-(0.258692,0.487444) 3-(0.310915,0.481897) 4-(0.35253,0.497422) 5-(0.270654,0.444665) 6-(0.351012,0.442132) 7-(0.394941,0.452609) 8-(0.423331,0.464074) 9-(0.272368,0.516632) 10-(0.373051,0.519882) 11-(0.433169,0.528223) 12-(0.477852,0.535172) 13-(0.27576,0.598367) 14-(0.364406,0.623905) 15-(0.349703,0.650188) 16-(0.325697,0.657889) 17-(0.28098,0.679768) 18-(0.350738,0.682469) 19-(0.341412,0.694305) 20-(0.32327,0.695635) 
1000000#0-(0.197373,0.654953) 1-(0.216906,0.550489) 2-(0.261711,0.494165) 3-(0.311658,0.485234) 4-(0.352321,0.494487) 5-(0.269977,0.447678) 6-(0.35165,0.448767) 7-(0.398422,0.458625) 8-(0.429718,0.468721) 9-(0.271785,0.51895) 10-(0.371377,0.52383) 11-(0.429754,0.529834) 12-(0.473024,0.533673) 13-(0.275248,0.601913) 14-(0.364798,0.626391) 15-(0.34949,0.652139) 16-(0.324641,0.657923) 17-(0.28001,0.685781) 18-(0.350322,0.686629) 19-(0.340848,0.698489) 20-(0.322443,0.6999) 
1033333#0-(0.197114,0.651751) 1-(0.213118,0.541431) 2-(0.258091,0.485234) 3-(0.309727,0.480511) 4-(0.351248,0.496145) 5-(0.267543,0.445616) 6-(0.347831,0.43728) 7-(0.391356,0.447859) 8-(0.417446,0.461174) 9-(0.269728,0.516861) 10-(0.372177,0.520013) 11-(0.43126,0.528261) 12-(0.474414,0.53452) 13-(0.273586,0.598131) 14-(0.364605,0.62089) 15-(0.353089,0.646639) 16-(0.331673,0.654516) 17-(0.279146,0.679039) 18-(0.349337,0.681555) 19-(0.342087,0.694255) 20-(0.326559,0.696702) 
