0#0-(0.152829,0.61848) 1-(0.167662,0.516715) 2-(0.202619,0.436394) 3-(0.242408,0.385342) 4-(0.273556,0.356354) 5-(0.23112,0.427481) 6-(0.328042,0.416446) 7-(0.384292,0.41825) 8-(0.429923,0.426484) 9-(0.233051,0.504507) 10-(0.343873,0.48975) 11-(0.40574,0.493184) 12-(0.453275,0.504688) 13-(0.232856,0.58542) 14-(0.33302,0.599619) 15-(0.317377,0.612616) 16-(0.29409,0.61387) 17-(0.231992,0.664323) 18-(0.311894,0.655982) 19-(0.301379,0.659194) 20-(0.283276,0.657395) 
33333#0-(0.141935,0.605011) 1-(0.160282,0.494738) 2-(0.198404,0.416774) 3-(0.239801,0.372999) 4-(0.273524,0.357512) 5-(0.224182,0.408327) 6-(0.321353,0.40169) 7-(0.379507,0.405574) 8-(0.425671,0.411884) 9-(0.225407,0.485694) 10-(0.335948,0.475336) 11-(0.398659,0.481953) 12-(0.446463,0.49163) 13-(0.224811,0.568794) 14-(0.323933,0.588197) 15-(0.307324,0.605447) 16-(0.282702,0.607491) 17-(0.224341,0.649909) 18-(0.303548,0.645798) 19-(0.292176,0.65194) 20-(0.27339,0.651221) 
66666#0-(0.136898,0.60079) 1-(0.155146,0.488476) 2-(0.192673,0.41072) 3-(0.235329,0.370453) 4-(0.271427,0.361112) 5-(0.222019,0.40298) 6-(0.318404,0.400006) 7-(0.37641,0.40474) 8-(0.421688,0.411992) 9-(0.223936,0.481495) 10-(0.333544,0.47892) 11-(0.394197,0.481472) 12-(0.439638,0.485271) 13-(0.223096,0.564948) 14-(0.319107,0.590469) 15-(0.3037,0.609895) 16-(0.280297,0.61116) 17-(0.221933,0.646083) 18-(0.297884,0.644536) 19-(0.28816,0.651586) 20-(0.271515,0.650316) 
100000#0-(0.128661,0.604245) 1-(0.147447,0.491195) 2-(0.18841,0.411863) 3-(0.233422,0.37007) 4-(0.270775,0.355882) 5-(0.222496,0.401995) 6-(0.318473,0.402378) 7-(0.375368,0.410922) 8-(0.419198,0.421639) 9-(0.224988,0.481351) 10-(0.33351,0.483455) 11-(0.394728,0.492848) 12-(0.440764,0.502072) 13-(0.223472,0.566776) 14-(0.317973,0.590711) 15-(0.301669,0.608181) 16-(0.278433,0.609992) 17-(0.221021,0.650471) 18-(0.297606,0.649212) 19-(0.286801,0.655367) 20-(0.269201,0.654127) 
133333#0-(0.128407,0.595741) 1-(0.147533,0.484949) 2-(0.18785,0.412155) 3-(0.233669,0.376832) 4-(0.270397,0.368208) 5-(0.223887,0.405566) 6-(0.318623,0.403541) 7-(0.375677,0.409514) 8-(0.419521,0.420126) 9-(0.225585,0.48332) 10-(0.333019,0.484328) 11-(0.394912,0.4903) 12-(0.440984,0.498818) 13-(0.222418,0.566079) 14-(0.316081,0.59644) 15-(0.302272,0.613655) 16-(0.279546,0.61555) 17-(0.217555,0.646624) 18-(0.291605,0.649693) 19-(0.283332,0.654941) 20-(0.266861,0.653674) 
166666#0-(0.127271,0.601915) 1-(0.144168,0.489778) 2-(0.186163,0.413692) 3-(0.233596,0.377714) 4-(0.270251,0.367363) 5-(0.222812,0.409984) 6-(0.317446,0.406924) 7-(0.373814,0.413877) 8-(0.417221,0.426206) 9-(0.225589,0.488351) 10-(0.331923,0.489364) 11-(0.393774,0.49883) 12-(0.439788,0.511895) 13-(0.222492,0.570552) 14-(0.316864,0.594781) 15-(0.30528,0.607228) 16-(0.284166,0.608617) 17-(0.216663,0.651152) 18-(0.291148,0.65221) 19-(0.285438,0.654072) 20-(0.270889,0.652897) 
200000#0-(0.123428,0.606311) 1-(0.141868,0.495745) 2-(0.186807,0.416542) 3-(0.233866,0.375144) 4-(0.270877,0.358925) 5-(0.220284,0.408691) 6-(0.317513,0.411782) 7-(0.375811,0.423771) 8-(0.41949,0.442887) 9-(0.220519,0.488476) 10-(0.331696,0.492869) 11-(0.396534,0.506102) 12-(0.445374,0.523017) 13-(0.216892,0.574046) 14-(0.315626,0.598897) 15-(0.303507,0.611888) 16-(0.282372,0.61271) 17-(0.213967,0.657795) 18-(0.292865,0.659573) 19-(0.284387,0.662016) 20-(0.267039,0.660086) 
233333#0-(0.122977,0.607931) 1-(0.1406,0.497182) 2-(0.185927,0.415511) 3-(0.233918,0.373259) 4-(0.271652,0.351465) 5-(0.220571,0.407002) 6-(0.31718,0.414831) 7-(0.375028,0.426979) 8-(0.418562,0.442383) 9-(0.219874,0.486824) 10-(0.329096,0.494767) 11-(0.391504,0.504202) 12-(0.439196,0.515938) 13-(0.215702,0.572017) 14-(0.313007,0.604031) 15-(0.296493,0.618126) 16-(0.272479,0.617601) 17-(0.212509,0.656945) 18-(0.291334,0.662475) 19-(0.280173,0.666481) 20-(0.261147,0.665084) 
266666#0-(0.123167,0.60978) 1-(0.143071,0.497897) 2-(0.188081,0.416981) 3-(0.235673,0.372165) 4-(0.272321,0.353014) 5-(0.220596,0.410677) 6-(0.315372,0.416499) 7-(0.371669,0.428356) 8-(0.413937,0.444957) 9-(0.218463,0.490801) 10-(0.327945,0.495742) 11-(0.39171,0.50571) 12-(0.440363,0.518458) 13-(0.213055,0.57684) 14-(0.311788,0.606291) 15-(0.295997,0.618301) 16-(0.272396,0.616826) 17-(0.208843,0.662495) 18-(0.289943,0.665947) 19-(0.278116,0.668084) 20-(0.258062,0.66602) 
300000#0-(0.12218,0.612937) 1-(0.141547,0.501808) 2-(0.187234,0.422719) 3-(0.235819,0.372297) 4-(0.27148,0.338816) 5-(0.217063,0.40656) 6-(0.313459,0.417425) 7-(0.371654,0.433586) 8-(0.416959,0.454412) 9-(0.214094,0.489272) 10-(0.328355,0.498153) 11-(0.393714,0.512492) 12-(0.443343,0.527411) 13-(0.207975,0.577578) 14-(0.31116,0.603552) 15-(0.298699,0.613959) 16-(0.277796,0.611865) 17-(0.203328,0.665468) 18-(0.286484,0.668063) 19-(0.279428,0.66744) 20-(0.263265,0.663334) 
333333#0-(0.121313,0.619014) 1-(0.141218,0.503548) 2-(0.185301,0.420067) 3-(0.232058,0.365111) 4-(0.266199,0.329818) 5-(0.216542,0.405929) 6-(0.313291,0.418224) 7-(0.371829,0.437064) 8-(0.415936,0.462092) 9-(0.213315,0.488673) 10-(0.327724,0.497263) 11-(0.393129,0.511509) 12-(0.441612,0.526156) 13-(0.207207,0.57695) 14-(0.312223,0.603001) 15-(0.300904,0.614698) 16-(0.279374,0.612648) 17-(0.202899,0.665061) 18-(0.287254,0.667108) 19-(0.280796,0.665893) 20-(0.264906,0.661492) 
366666#0-(0.117002,0.61831) 1-(0.138317,0.505238) 2-(0.184811,0.417363) 3-(0.232782,0.364807) 4-(0.267201,0.337227) 5-(0.218843,0.407106) 6-(0.316874,0.424504) 7-(0.370799,0.443922) 8-(0.40885,0.466413) 9-(0.215742,0.490476) 10-(0.328713,0.50331) 11-(0.391988,0.513931) 12-(0.439339,0.524847) 13-(0.209276,0.580591) 14-(0.310488,0.608351) 15-(0.294863,0.620238) 16-(0.270988,0.619006) 17-(0.204406,0.669387) 18-(0.286999,0.670478) 19-(0.276252,0.669739) 20-(0.256801,0.665723) 
400000#0-(0.117891,0.623615) 1-(0.137634,0.512039) 2-(0.185226,0.421354) 3-(0.232696,0.364164) 4-(0.26444,0.33201) 5-(0.218401,0.407749) 6-(0.316693,0.42413) 7-(0.372269,0.442803) 8-(0.412645,0.462449) 9-(0.214014,0.490245) 10-(0.327353,0.503429) 11-(0.391027,0.512294) 12-(0.438911,0.521701) 13-(0.207081,0.57955) 14-(0.310414,0.613874) 15-(0.29365,0.627692) 16-(0.268127,0.626767) 17-(0.2027,0.66901) 18-(0.288139,0.674545) 19-(0.2771,0.675426) 20-(0.256288,0.673198) 
433333#0-(0.116773,0.629652) 1-(0.13683,0.514134) 2-(0.18425,0.423379) 3-(0.23374,0.371718) 4-(0.268128,0.341456) 5-(0.218266,0.41151) 6-(0.316554,0.425902) 7-(0.372423,0.443904) 8-(0.413243,0.462454) 9-(0.215418,0.495424) 10-(0.326945,0.508078) 11-(0.389678,0.516795) 12-(0.436937,0.526117) 13-(0.209959,0.584267) 14-(0.312147,0.618245) 15-(0.294354,0.629093) 16-(0.267684,0.626135) 17-(0.206837,0.673343) 18-(0.291174,0.676054) 19-(0.279103,0.676046) 20-(0.257116,0.674656) 
466666#0-(0.117402,0.626774) 1-(0.13847,0.512837) 2-(0.185637,0.42333) 3-(0.233157,0.365594) 4-(0.266064,0.330606) 5-(0.216817,0.411756) 6-(0.314707,0.42506) 7-(0.371333,0.44196) 8-(0.413003,0.461697) 9-(0.212668,0.49384) 10-(0.326356,0.505973) 11-(0.390468,0.515871) 12-(0.438656,0.527545) 13-(0.206344,0.58246) 14-(0.309425,0.615911) 15-(0.293397,0.628379) 16-(0.268374,0.626814) 17-(0.20276,0.671086) 18-(0.287986,0.675655) 19-(0.277227,0.67596) 20-(0.256804,0.673889) 
500000#0-(0.116677,0.620664) 1-(0.137177,0.507111) 2-(0.185517,0.423801) 3-(0.234748,0.368648) 4-(0.270967,0.331512) 5-(0.215839,0.40909) 6-(0.311704,0.424112) 7-(0.367392,0.441001) 8-(0.410424,0.462297) 9-(0.212231,0.492169) 10-(0.326329,0.50399) 11-(0.390527,0.518744) 12-(0.439326,0.533853) 13-(0.205357,0.581703) 14-(0.307857,0.612859) 15-(0.292288,0.624815) 16-(0.26897,0.622593) 17-(0.200309,0.671016) 18-(0.283694,0.678254) 19-(0.273645,0.67855) 20-(0.254909,0.67461) 
533333#0-(0.116031,0.62252) 1-(0.136986,0.505411) 2-(0.184542,0.420038) 3-(0.234114,0.365067) 4-(0.270979,0.332015) 5-(0.213638,0.408608) 6-(0.310795,0.421345) 7-(0.366743,0.438615) 8-(0.409213,0.461928) 9-(0.210213,0.492039) 10-(0.326086,0.502141) 11-(0.391318,0.51557) 12-(0.440631,0.528908) 13-(0.203961,0.581688) 14-(0.307321,0.61034) 15-(0.291744,0.622146) 16-(0.268044,0.620054) 17-(0.199956,0.670657) 18-(0.283913,0.674852) 19-(0.272996,0.675398) 20-(0.254057,0.672145) 
566666#0-(0.113788,0.62497) 1-(0.133276,0.508907) 2-(0.18129,0.42172) 3-(0.231826,0.365497) 4-(0.270089,0.332539) 5-(0.211923,0.408893) 6-(0.309986,0.420371) 7-(0.365205,0.436759) 8-(0.405752,0.45833) 9-(0.209045,0.492532) 10-(0.323222,0.501878) 11-(0.388808,0.513629) 12-(0.438644,0.527948) 13-(0.202946,0.582698) 14-(0.306011,0.614399) 15-(0.291686,0.627972) 16-(0.268209,0.626825) 17-(0.19961,0.672066) 18-(0.283181,0.676898) 19-(0.274099,0.678317) 20-(0.255186,0.676322) 
600000#0-(0.117361,0.626267) 1-(0.138609,0.511385) 2-(0.185312,0.427392) 3-(0.233168,0.371482) 4-(0.269357,0.336508) 5-(0.214063,0.414696) 6-(0.31133,0.423742) 7-(0.367083,0.437405) 8-(0.410134,0.455676) 9-(0.2102,0.496877) 10-(0.324827,0.504526) 11-(0.389315,0.518147) 12-(0.437667,0.532143) 13-(0.203383,0.585331) 14-(0.307027,0.617683) 15-(0.291053,0.630507) 16-(0.26676,0.627878) 17-(0.19874,0.673403) 18-(0.282842,0.679744) 19-(0.272138,0.681326) 20-(0.252587,0.67854) 
633333#0-(0.115335,0.62723) 1-(0.136775,0.510173) 2-(0.184387,0.423841) 3-(0.233473,0.369734) 4-(0.271185,0.337335) 5-(0.212239,0.411966) 6-(0.310578,0.423844) 7-(0.366334,0.438229) 8-(0.409311,0.456074) 9-(0.208621,0.497236) 10-(0.323751,0.506202) 11-(0.388983,0.519716) 12-(0.43921,0.533512) 13-(0.202282,0.587721) 14-(0.305391,0.616909) 15-(0.289234,0.627671) 16-(0.265498,0.624192) 17-(0.198864,0.676467) 18-(0.282806,0.679935) 19-(0.272115,0.680392) 20-(0.252745,0.677132) 
666666#0-(0.116389,0.629242) 1-(0.136238,0.512595) 2-(0.184181,0.426184) 3-(0.233315,0.372094) 4-(0.270529,0.337845) 5-(0.210938,0.413636) 6-(0.309455,0.423686) 7-(0.365712,0.438698) 8-(0.409753,0.458082) 9-(0.208648,0.498363) 10-(0.324477,0.506606) 11-(0.390848,0.520488) 12-(0.441973,0.535359) 13-(0.203552,0.587837) 14-(0.305984,0.616263) 15-(0.288618,0.628153) 16-(0.264016,0.626139) 17-(0.20108,0.67604) 18-(0.284417,0.679258) 19-(0.272853,0.681187) 20-(0.25269,0.679428) 
700000#0-(0.115913,0.628161) 1-(0.137586,0.507949) 2-(0.18504,0.421115) 3-(0.23467,0.366187) 4-(0.272393,0.332476) 5-(0.211895,0.412279) 6-(0.310972,0.425012) 7-(0.368004,0.441179) 8-(0.411593,0.462203) 9-(0.208163,0.496866) 10-(0.323824,0.505535) 11-(0.38864,0.518214) 12-(0.43746,0.53131) 13-(0.201965,0.587311) 14-(0.306805,0.618097) 15-(0.290648,0.629527) 16-(0.266227,0.626574) 17-(0.198678,0.676688) 18-(0.283416,0.680228) 19-(0.272525,0.680723) 20-(0.253154,0.67827) 
733333#0-(0.116113,0.627679) 1-(0.138549,0.509509) 2-(0.185781,0.422041) 3-(0.234117,0.366015) 4-(0.270288,0.332761) 5-(0.212634,0.412232) 6-(0.310726,0.424667) 7-(0.367825,0.441158) 8-(0.411449,0.461919) 9-(0.207709,0.495364) 10-(0.323506,0.506203) 11-(0.388738,0.519818) 12-(0.437636,0.53306) 13-(0.201041,0.584753) 14-(0.306851,0.618808) 15-(0.2911,0.631185) 16-(0.266343,0.627345) 17-(0.197962,0.674015) 18-(0.284403,0.679966) 19-(0.273761,0.681225) 20-(0.253981,0.678706) 
