0#0-(0.0443061,0.647159) 1-(0.0652251,0.539246) 2-(0.109561,0.480059) 3-(0.155158,0.455367) 4-(0.192333,0.453663) 5-(0.115518,0.431716) 6-(0.201262,0.400873) 7-(0.256712,0.395185) 8-(0.300609,0.397534) 9-(0.11501,0.508399) 10-(0.220133,0.492321) 11-(0.29195,0.501213) 12-(0.345688,0.515941) 13-(0.114489,0.595713) 14-(0.216418,0.601924) 15-(0.229869,0.610988) 16-(0.224144,0.607846) 17-(0.115648,0.680222) 18-(0.194603,0.669405) 19-(0.208004,0.659634) 20-(0.206666,0.644217) 
33333#0-(0.0353997,0.638208) 1-(0.0593203,0.526338) 2-(0.104804,0.468898) 3-(0.149687,0.448107) 4-(0.185259,0.447863) 5-(0.110638,0.427665) 6-(0.196475,0.408657) 7-(0.253131,0.407065) 8-(0.294361,0.411049) 9-(0.109747,0.505746) 10-(0.218377,0.500044) 11-(0.286415,0.511326) 12-(0.333311,0.522591) 13-(0.110323,0.592686) 14-(0.213916,0.607138) 15-(0.21354,0.620146) 16-(0.195308,0.614415) 17-(0.113814,0.677017) 18-(0.195719,0.66763) 19-(0.197489,0.661592) 20-(0.184625,0.648754) 
66666#0-(0.0302377,0.63648) 1-(0.0531834,0.525668) 2-(0.0986541,0.462714) 3-(0.142588,0.435054) 4-(0.175707,0.433855) 5-(0.104537,0.43168) 6-(0.191917,0.408968) 7-(0.249304,0.411341) 8-(0.293259,0.418925) 9-(0.101883,0.507338) 10-(0.211034,0.498665) 11-(0.281018,0.511729) 12-(0.330025,0.525777) 13-(0.100607,0.591778) 14-(0.207003,0.601616) 15-(0.213611,0.610348) 16-(0.200249,0.602867) 17-(0.103314,0.673536) 18-(0.186994,0.664446) 19-(0.197489,0.655379) 20-(0.191775,0.639989) 
100000#0-(0.0270146,0.634219) 1-(0.055296,0.514694) 2-(0.103586,0.456345) 3-(0.15035,0.443773) 4-(0.185327,0.444897) 5-(0.107527,0.408549) 6-(0.194781,0.405363) 7-(0.251419,0.412744) 8-(0.292947,0.419047) 9-(0.106724,0.490509) 10-(0.213148,0.498555) 11-(0.278567,0.512751) 12-(0.326567,0.520373) 13-(0.108191,0.581303) 14-(0.210047,0.608269) 15-(0.203823,0.621832) 16-(0.184029,0.609086) 17-(0.113116,0.667691) 18-(0.191963,0.66701) 19-(0.187969,0.664715) 20-(0.172973,0.652958) 
133333#0-(0.0279308,0.628225) 1-(0.0558452,0.51638) 2-(0.101919,0.45291) 3-(0.145125,0.42818) 4-(0.174859,0.423386) 5-(0.10498,0.420517) 6-(0.1927,0.410506) 7-(0.251896,0.415868) 8-(0.295664,0.422668) 9-(0.101686,0.502335) 10-(0.20815,0.501932) 11-(0.27717,0.517068) 12-(0.325257,0.532433) 13-(0.100801,0.588275) 14-(0.202895,0.606214) 15-(0.205491,0.614383) 16-(0.189387,0.606564) 17-(0.103371,0.66952) 18-(0.185037,0.661497) 19-(0.191577,0.652036) 20-(0.182259,0.640182) 
166666#0-(0.0295859,0.634205) 1-(0.0558492,0.523497) 2-(0.10525,0.465137) 3-(0.151512,0.448902) 4-(0.184671,0.444223) 5-(0.106672,0.41365) 6-(0.192206,0.410647) 7-(0.247926,0.414284) 8-(0.287253,0.417239) 9-(0.104957,0.493299) 10-(0.211913,0.499928) 11-(0.278925,0.513673) 12-(0.326679,0.522362) 13-(0.105751,0.580723) 14-(0.208684,0.605811) 15-(0.198346,0.620496) 16-(0.174708,0.610656) 17-(0.109706,0.66533) 18-(0.191185,0.663381) 19-(0.184991,0.662454) 20-(0.167935,0.653711) 
200000#0-(0.0287303,0.626662) 1-(0.0572803,0.516646) 2-(0.106353,0.456994) 3-(0.152134,0.435768) 4-(0.185706,0.435216) 5-(0.104317,0.421795) 6-(0.1914,0.406687) 7-(0.249658,0.409869) 8-(0.293741,0.416565) 9-(0.100437,0.503154) 10-(0.208616,0.50426) 11-(0.278937,0.524177) 12-(0.328592,0.544027) 13-(0.0997555,0.590213) 14-(0.204965,0.607157) 15-(0.210785,0.614973) 16-(0.196484,0.605584) 17-(0.103476,0.672595) 18-(0.186009,0.665576) 19-(0.192973,0.655299) 20-(0.184067,0.640313) 
233333#0-(0.030398,0.623239) 1-(0.0597371,0.510311) 2-(0.107989,0.452834) 3-(0.154454,0.434616) 4-(0.187896,0.438353) 5-(0.107495,0.420511) 6-(0.19311,0.404351) 7-(0.250368,0.40948) 8-(0.294053,0.417854) 9-(0.103261,0.501252) 10-(0.211376,0.502612) 11-(0.280477,0.523762) 12-(0.328493,0.543018) 13-(0.10244,0.588646) 14-(0.208663,0.606405) 15-(0.22227,0.618611) 16-(0.214075,0.611845) 17-(0.105418,0.670778) 18-(0.187887,0.666952) 19-(0.197241,0.659688) 20-(0.189438,0.645787) 
266666#0-(0.0300902,0.622476) 1-(0.0586252,0.509324) 2-(0.107667,0.45854) 3-(0.152248,0.445843) 4-(0.184908,0.450177) 5-(0.111003,0.419649) 6-(0.192427,0.397674) 7-(0.247167,0.402385) 8-(0.289551,0.412457) 9-(0.106339,0.494861) 10-(0.210707,0.491127) 11-(0.278264,0.509376) 12-(0.326626,0.528636) 13-(0.104234,0.579447) 14-(0.20743,0.604988) 15-(0.216548,0.622149) 16-(0.206105,0.619651) 17-(0.10495,0.66282) 18-(0.1864,0.667513) 19-(0.19392,0.665487) 20-(0.185441,0.655641) 
300000#0-(0.0284379,0.617613) 1-(0.0563501,0.502655) 2-(0.106996,0.448634) 3-(0.155691,0.439491) 4-(0.189885,0.45007) 5-(0.107372,0.412411) 6-(0.190998,0.39473) 7-(0.247555,0.39715) 8-(0.290447,0.404464) 9-(0.104919,0.491321) 10-(0.210898,0.49628) 11-(0.280324,0.518089) 12-(0.328315,0.539034) 13-(0.104714,0.577631) 14-(0.208344,0.596906) 15-(0.223435,0.609069) 16-(0.216318,0.60393) 17-(0.107557,0.659983) 18-(0.187487,0.657316) 19-(0.198322,0.651737) 20-(0.192678,0.640302) 
