0#0-(0.305724,0.648078) 1-(0.343689,0.617179) 2-(0.369869,0.549661) 3-(0.392091,0.497423) 4-(0.419952,0.452801) 5-(0.331559,0.43535) 6-(0.340834,0.338161) 7-(0.340349,0.274051) 8-(0.336472,0.21592) 9-(0.312321,0.43723) 10-(0.351109,0.349559) 11-(0.390066,0.375591) 12-(0.409817,0.423386) 13-(0.303917,0.456368) 14-(0.344201,0.383873) 15-(0.384769,0.413556) 16-(0.40587,0.455733) 17-(0.306524,0.482702) 18-(0.343485,0.430397) 19-(0.375711,0.441217) 20-(0.396,0.468286) 
33333#0-(0.301854,0.655561) 1-(0.341069,0.620981) 2-(0.368758,0.554268) 3-(0.391861,0.502767) 4-(0.420862,0.456116) 5-(0.331145,0.439686) 6-(0.340679,0.340498) 7-(0.34135,0.273932) 8-(0.337711,0.213143) 9-(0.311836,0.441325) 10-(0.349099,0.348992) 11-(0.386924,0.373798) 12-(0.4059,0.422527) 13-(0.302304,0.458942) 14-(0.340179,0.385221) 15-(0.37958,0.415185) 16-(0.40025,0.458664) 17-(0.303172,0.483469) 18-(0.339181,0.432299) 19-(0.370749,0.444133) 20-(0.390658,0.47268) 
66666#0-(0.305275,0.6496) 1-(0.342416,0.617338) 2-(0.3691,0.550116) 3-(0.390805,0.498071) 4-(0.41763,0.451167) 5-(0.332956,0.438793) 6-(0.340794,0.340671) 7-(0.340263,0.274759) 8-(0.336093,0.214284) 9-(0.313659,0.439958) 10-(0.349296,0.353679) 11-(0.386381,0.379412) 12-(0.405335,0.426824) 13-(0.303864,0.457541) 14-(0.340577,0.386396) 15-(0.378757,0.418643) 16-(0.398344,0.462987) 17-(0.303679,0.482608) 18-(0.338347,0.431144) 19-(0.369015,0.443604) 20-(0.388034,0.472607) 
100000#0-(0.305118,0.648549) 1-(0.341394,0.616092) 2-(0.36834,0.54883) 3-(0.391174,0.499809) 4-(0.419224,0.4553) 5-(0.330581,0.43503) 6-(0.340388,0.338081) 7-(0.340764,0.271934) 8-(0.337175,0.212652) 9-(0.311592,0.439062) 10-(0.349509,0.352862) 11-(0.387508,0.379485) 12-(0.406902,0.428992) 13-(0.302794,0.458522) 14-(0.341116,0.388925) 15-(0.380093,0.420926) 16-(0.400355,0.465123) 17-(0.303957,0.483979) 18-(0.339318,0.432747) 19-(0.370778,0.445151) 20-(0.390481,0.473828) 
133333#0-(0.302115,0.657046) 1-(0.341454,0.622363) 2-(0.371913,0.557692) 3-(0.395735,0.508239) 4-(0.424243,0.459198) 5-(0.334864,0.440075) 6-(0.344342,0.340535) 7-(0.344681,0.273178) 8-(0.340627,0.212603) 9-(0.314066,0.441174) 10-(0.351821,0.357051) 11-(0.389553,0.383543) 12-(0.40891,0.431689) 13-(0.303726,0.458966) 14-(0.342977,0.390538) 15-(0.381371,0.421073) 16-(0.401735,0.464088) 17-(0.304183,0.485395) 18-(0.339692,0.436573) 19-(0.370086,0.44956) 20-(0.389399,0.479075) 
166666#0-(0.308202,0.647108) 1-(0.34463,0.62138) 2-(0.371836,0.556874) 3-(0.393935,0.508901) 4-(0.417848,0.472449) 5-(0.336924,0.442183) 6-(0.346058,0.348156) 7-(0.346077,0.285087) 8-(0.342346,0.224995) 9-(0.317398,0.442585) 10-(0.355233,0.36997) 11-(0.390531,0.395937) 12-(0.408075,0.443432) 13-(0.307428,0.460553) 14-(0.347258,0.405618) 15-(0.382104,0.438152) 16-(0.399162,0.482823) 17-(0.306912,0.488271) 18-(0.3408,0.446852) 19-(0.368955,0.464002) 20-(0.3856,0.496381) 
200000#0-(0.306722,0.659653) 1-(0.344994,0.630517) 2-(0.372635,0.56562) 3-(0.394481,0.515446) 4-(0.420198,0.471106) 5-(0.336308,0.452017) 6-(0.348633,0.356656) 7-(0.349226,0.290804) 8-(0.346764,0.231272) 9-(0.316217,0.453589) 10-(0.35716,0.376315) 11-(0.395439,0.403983) 12-(0.416684,0.452805) 13-(0.306513,0.472944) 14-(0.348635,0.410533) 15-(0.387396,0.445309) 16-(0.408491,0.490451) 17-(0.306622,0.500029) 18-(0.34377,0.453363) 19-(0.375448,0.467719) 20-(0.395731,0.49586) 
233333#0-(0.30338,0.663029) 1-(0.343361,0.631773) 2-(0.371453,0.565944) 3-(0.3931,0.51402) 4-(0.418931,0.468992) 5-(0.33498,0.455601) 6-(0.34596,0.361035) 7-(0.346834,0.29594) 8-(0.34469,0.237493) 9-(0.31524,0.456899) 10-(0.354602,0.377494) 11-(0.39186,0.402827) 12-(0.411814,0.451367) 13-(0.306343,0.476474) 14-(0.347705,0.412695) 15-(0.385299,0.442827) 16-(0.405479,0.484938) 17-(0.308493,0.503805) 18-(0.346244,0.45982) 19-(0.376218,0.472846) 20-(0.394684,0.499547) 
266666#0-(0.303542,0.666003) 1-(0.342824,0.634612) 2-(0.370225,0.571014) 3-(0.392438,0.519767) 4-(0.419041,0.472693) 5-(0.334868,0.458841) 6-(0.347426,0.363475) 7-(0.348852,0.296963) 8-(0.34696,0.236925) 9-(0.315126,0.459179) 10-(0.355438,0.381714) 11-(0.392243,0.40775) 12-(0.41147,0.455645) 13-(0.305816,0.477417) 14-(0.347667,0.415217) 15-(0.385308,0.446911) 16-(0.405327,0.48923) 17-(0.307667,0.50296) 18-(0.345637,0.459014) 19-(0.375772,0.473233) 20-(0.394336,0.500969) 
300000#0-(0.300439,0.669693) 1-(0.343578,0.635914) 2-(0.371679,0.574526) 3-(0.393617,0.526234) 4-(0.422392,0.480395) 5-(0.335784,0.458586) 6-(0.345438,0.362035) 7-(0.345964,0.293395) 8-(0.344474,0.232153) 9-(0.315152,0.459666) 10-(0.355772,0.385525) 11-(0.390151,0.414041) 12-(0.409359,0.461728) 13-(0.305369,0.47591) 14-(0.34955,0.417818) 15-(0.385843,0.453318) 16-(0.406238,0.498327) 17-(0.307258,0.500349) 18-(0.346947,0.458395) 19-(0.376714,0.475069) 20-(0.395353,0.504259) 
333333#0-(0.29929,0.671746) 1-(0.341606,0.636364) 2-(0.370736,0.574292) 3-(0.394226,0.52722) 4-(0.42265,0.482873) 5-(0.336022,0.458771) 6-(0.346443,0.3644) 7-(0.347536,0.295974) 8-(0.346105,0.23419) 9-(0.314886,0.460399) 10-(0.357493,0.388546) 11-(0.392128,0.417795) 12-(0.411464,0.464311) 13-(0.305096,0.478553) 14-(0.350507,0.420923) 15-(0.386541,0.458805) 16-(0.406389,0.503796) 17-(0.306879,0.505546) 18-(0.346314,0.460881) 19-(0.376171,0.477001) 20-(0.395156,0.504976) 
366666#0-(0.301776,0.674995) 1-(0.341801,0.640947) 2-(0.369773,0.577551) 3-(0.391977,0.528639) 4-(0.419603,0.483063) 5-(0.335625,0.463367) 6-(0.347398,0.3659) 7-(0.348044,0.298181) 8-(0.345762,0.236246) 9-(0.314882,0.465098) 10-(0.354218,0.387698) 11-(0.392642,0.416374) 12-(0.414286,0.465999) 13-(0.30496,0.484611) 14-(0.346459,0.423098) 15-(0.385737,0.457448) 16-(0.407301,0.50269) 17-(0.305855,0.512168) 18-(0.343253,0.466967) 19-(0.375253,0.480578) 20-(0.396158,0.508386) 
