0#0-(0.195457,0.750666) 1-(0.23884,0.716211) 2-(0.268969,0.653243) 3-(0.291506,0.60838) 4-(0.317839,0.568482) 5-(0.238562,0.532238) 6-(0.2531,0.437439) 7-(0.25363,0.364325) 8-(0.24898,0.294072) 9-(0.214882,0.542141) 10-(0.252746,0.479405) 11-(0.289026,0.522067) 12-(0.30967,0.576331) 13-(0.201309,0.573283) 14-(0.241364,0.527218) 15-(0.277259,0.581832) 16-(0.29784,0.635656) 17-(0.196059,0.609791) 18-(0.231628,0.579832) 19-(0.263034,0.607625) 20-(0.284215,0.636784) 
33333#0-(0.193154,0.74025) 1-(0.238161,0.708893) 2-(0.26578,0.646466) 3-(0.286274,0.599545) 4-(0.308031,0.562463) 5-(0.234195,0.528028) 6-(0.249681,0.435145) 7-(0.247825,0.3626) 8-(0.241067,0.290801) 9-(0.209482,0.536862) 10-(0.248396,0.477895) 11-(0.28393,0.514082) 12-(0.304502,0.562932) 13-(0.194977,0.568191) 14-(0.235582,0.523117) 15-(0.271592,0.57167) 16-(0.29283,0.620726) 17-(0.189071,0.604594) 18-(0.225574,0.57765) 19-(0.256311,0.603081) 20-(0.277245,0.631073) 
66666#0-(0.190464,0.73956) 1-(0.235845,0.707668) 2-(0.264992,0.64411) 3-(0.286443,0.597647) 4-(0.307099,0.561279) 5-(0.232979,0.527565) 6-(0.24747,0.431171) 7-(0.246153,0.360287) 8-(0.239728,0.289891) 9-(0.207868,0.536978) 10-(0.245549,0.476214) 11-(0.280197,0.511826) 12-(0.300041,0.561189) 13-(0.192817,0.569329) 14-(0.231396,0.522693) 15-(0.266734,0.566547) 16-(0.287609,0.613604) 17-(0.186084,0.60725) 18-(0.220065,0.576979) 19-(0.250433,0.600181) 20-(0.271372,0.628411) 
100000#0-(0.189085,0.736905) 1-(0.23278,0.705384) 2-(0.262403,0.643793) 3-(0.284382,0.600253) 4-(0.305512,0.564297) 5-(0.23206,0.525545) 6-(0.245141,0.428402) 7-(0.24323,0.35797) 8-(0.23581,0.289065) 9-(0.206518,0.535582) 10-(0.241302,0.479177) 11-(0.274199,0.520383) 12-(0.292058,0.57063) 13-(0.19045,0.568512) 14-(0.227793,0.522911) 15-(0.262344,0.568986) 16-(0.281801,0.614615) 17-(0.182776,0.60725) 18-(0.216924,0.579432) 19-(0.247521,0.602385) 20-(0.267914,0.628236) 
133333#0-(0.186059,0.741236) 1-(0.229163,0.706277) 2-(0.259253,0.644067) 3-(0.280771,0.603056) 4-(0.301671,0.564705) 5-(0.228961,0.526317) 6-(0.241124,0.430196) 7-(0.241619,0.357906) 8-(0.236654,0.287695) 9-(0.204717,0.535571) 10-(0.234717,0.47387) 11-(0.267269,0.513904) 12-(0.288104,0.566709) 13-(0.188874,0.567674) 14-(0.222224,0.520027) 15-(0.255615,0.567312) 16-(0.277519,0.618219) 17-(0.180473,0.606667) 18-(0.211352,0.574497) 19-(0.241679,0.597147) 20-(0.264484,0.626343) 
166666#0-(0.181539,0.740749) 1-(0.224519,0.703725) 2-(0.254942,0.63935) 3-(0.275588,0.59814) 4-(0.296688,0.559582) 5-(0.227557,0.521345) 6-(0.239921,0.425856) 7-(0.240507,0.356295) 8-(0.234908,0.289817) 9-(0.204018,0.531971) 10-(0.233122,0.470321) 11-(0.264904,0.511288) 12-(0.285779,0.564412) 13-(0.1882,0.565287) 14-(0.22078,0.516263) 15-(0.253467,0.565344) 16-(0.275525,0.617667) 17-(0.178535,0.604698) 18-(0.207573,0.571439) 19-(0.237496,0.594451) 20-(0.26063,0.622801) 
200000#0-(0.178799,0.745803) 1-(0.22507,0.707211) 2-(0.255013,0.643006) 3-(0.276658,0.601571) 4-(0.297069,0.565178) 5-(0.224822,0.521445) 6-(0.23785,0.42532) 7-(0.242045,0.357148) 8-(0.241506,0.293084) 9-(0.201366,0.531561) 10-(0.231167,0.467342) 11-(0.2615,0.509858) 12-(0.28099,0.563532) 13-(0.186283,0.563503) 14-(0.218788,0.512829) 15-(0.250869,0.559936) 16-(0.271782,0.611013) 17-(0.177985,0.602947) 18-(0.206117,0.567834) 19-(0.235707,0.590312) 20-(0.257437,0.617706) 
233333#0-(0.184259,0.714962) 1-(0.225123,0.690183) 2-(0.252228,0.633442) 3-(0.27146,0.594284) 4-(0.290305,0.558008) 5-(0.226319,0.515378) 6-(0.238806,0.424868) 7-(0.238295,0.353322) 8-(0.233152,0.281169) 9-(0.202092,0.522347) 10-(0.231998,0.470092) 11-(0.263379,0.507288) 12-(0.283107,0.555096) 13-(0.185754,0.553443) 14-(0.217815,0.514167) 15-(0.250205,0.558435) 16-(0.271382,0.606096) 17-(0.176058,0.590893) 18-(0.205929,0.566614) 19-(0.235175,0.588923) 20-(0.257453,0.616694) 
266666#0-(0.186654,0.710698) 1-(0.22512,0.68998) 2-(0.250273,0.632699) 3-(0.267106,0.592719) 4-(0.284486,0.553713) 5-(0.225608,0.517517) 6-(0.237504,0.427976) 7-(0.238374,0.356859) 8-(0.234549,0.287092) 9-(0.20197,0.522858) 10-(0.22997,0.463247) 11-(0.260666,0.500427) 12-(0.279111,0.549983) 13-(0.185322,0.551832) 14-(0.215775,0.505994) 15-(0.249172,0.553009) 16-(0.270664,0.605112) 17-(0.17353,0.587735) 18-(0.201691,0.558755) 19-(0.231656,0.580911) 20-(0.254755,0.609597) 
300000#0-(0.177494,0.722692) 1-(0.221069,0.695763) 2-(0.247006,0.638318) 3-(0.263751,0.596677) 4-(0.281832,0.553831) 5-(0.219347,0.514064) 6-(0.235605,0.421491) 7-(0.239827,0.348421) 8-(0.238597,0.282285) 9-(0.196015,0.520553) 10-(0.224907,0.454763) 11-(0.256774,0.491304) 12-(0.278123,0.542009) 13-(0.181417,0.550372) 14-(0.211707,0.494737) 15-(0.245616,0.540114) 16-(0.269391,0.590261) 17-(0.172208,0.586287) 18-(0.201429,0.552404) 19-(0.230266,0.574388) 20-(0.252209,0.599885) 
