0#0-(0.271597,0.678882) 1-(0.309169,0.655366) 2-(0.33456,0.585111) 3-(0.354984,0.530034) 4-(0.38111,0.476086) 5-(0.297158,0.477826) 6-(0.312495,0.385823) 7-(0.316325,0.313579) 8-(0.318101,0.244352) 9-(0.276919,0.480851) 10-(0.313458,0.393783) 11-(0.350009,0.408925) 12-(0.371392,0.453241) 13-(0.265013,0.498425) 14-(0.303915,0.425759) 15-(0.345473,0.446012) 16-(0.371303,0.484537) 17-(0.262913,0.522074) 18-(0.303351,0.471769) 19-(0.335917,0.474349) 20-(0.36073,0.494797) 
33333#0-(0.265207,0.678184) 1-(0.301921,0.649799) 2-(0.326489,0.582816) 3-(0.347741,0.529652) 4-(0.375194,0.482836) 5-(0.290736,0.479175) 6-(0.305353,0.384557) 7-(0.308191,0.312671) 8-(0.310873,0.24195) 9-(0.269951,0.480931) 10-(0.310803,0.403291) 11-(0.34977,0.42224) 12-(0.374275,0.46622) 13-(0.258853,0.502575) 14-(0.300537,0.436841) 15-(0.342231,0.460155) 16-(0.368286,0.498817) 17-(0.25791,0.531229) 18-(0.297312,0.4805) 19-(0.33076,0.483696) 20-(0.356403,0.502796) 
66666#0-(0.26488,0.680163) 1-(0.299513,0.653253) 2-(0.324243,0.583877) 3-(0.347098,0.530997) 4-(0.374974,0.482877) 5-(0.286679,0.47837) 6-(0.301979,0.384386) 7-(0.305237,0.31391) 8-(0.307641,0.245361) 9-(0.265936,0.482197) 10-(0.307078,0.405768) 11-(0.345781,0.425779) 12-(0.369089,0.471064) 13-(0.255163,0.505406) 14-(0.298237,0.440885) 15-(0.339239,0.463709) 16-(0.363693,0.50177) 17-(0.254885,0.534546) 18-(0.295896,0.485139) 19-(0.328242,0.488398) 20-(0.352283,0.508251) 
100000#0-(0.260167,0.67777) 1-(0.296919,0.652448) 2-(0.321966,0.584996) 3-(0.344264,0.532281) 4-(0.37239,0.488437) 5-(0.285828,0.478909) 6-(0.300925,0.383486) 7-(0.303085,0.314067) 8-(0.304883,0.244602) 9-(0.264112,0.481212) 10-(0.304993,0.40697) 11-(0.343626,0.425424) 12-(0.367476,0.468782) 13-(0.252864,0.504641) 14-(0.295217,0.44193) 15-(0.336749,0.461346) 16-(0.362732,0.496867) 17-(0.252607,0.534216) 18-(0.292126,0.486268) 19-(0.324756,0.489781) 20-(0.349655,0.509166) 
133333#0-(0.259444,0.674194) 1-(0.296222,0.649062) 2-(0.320695,0.584968) 3-(0.342517,0.535115) 4-(0.369893,0.494383) 5-(0.283915,0.477878) 6-(0.299124,0.383643) 7-(0.301783,0.313675) 8-(0.304703,0.243799) 9-(0.262203,0.479975) 10-(0.304008,0.407402) 11-(0.342381,0.425159) 12-(0.367696,0.468036) 13-(0.25092,0.504003) 14-(0.293392,0.443645) 15-(0.334899,0.462088) 16-(0.362523,0.496746) 17-(0.250237,0.53505) 18-(0.290125,0.490448) 19-(0.323551,0.494108) 20-(0.350144,0.511522) 
166666#0-(0.260391,0.675266) 1-(0.296458,0.650767) 2-(0.320487,0.58403) 3-(0.341503,0.532866) 4-(0.368786,0.489549) 5-(0.282982,0.47878) 6-(0.299021,0.38569) 7-(0.301311,0.314179) 8-(0.303309,0.242218) 9-(0.261884,0.480197) 10-(0.304538,0.407784) 11-(0.342412,0.427973) 12-(0.365944,0.472405) 13-(0.251015,0.503027) 14-(0.294448,0.444276) 15-(0.336011,0.466534) 16-(0.362874,0.503101) 17-(0.251197,0.53283) 18-(0.29159,0.490599) 19-(0.324938,0.495916) 20-(0.351046,0.514747) 
200000#0-(0.259462,0.676548) 1-(0.295289,0.651384) 2-(0.319544,0.585175) 3-(0.341155,0.534402) 4-(0.369107,0.490965) 5-(0.284104,0.47855) 6-(0.300186,0.385412) 7-(0.302728,0.314938) 8-(0.304552,0.244305) 9-(0.263315,0.480299) 10-(0.304937,0.407036) 11-(0.342933,0.427971) 12-(0.366467,0.471887) 13-(0.252564,0.503362) 14-(0.294936,0.442489) 15-(0.335751,0.467579) 16-(0.361555,0.505593) 17-(0.251896,0.533341) 18-(0.292627,0.489792) 19-(0.325782,0.497071) 20-(0.350917,0.516555) 
233333#0-(0.259082,0.675837) 1-(0.295791,0.650349) 2-(0.320622,0.583572) 3-(0.342129,0.532987) 4-(0.369533,0.488801) 5-(0.285509,0.480396) 6-(0.300366,0.390241) 7-(0.303972,0.320955) 8-(0.307386,0.25274) 9-(0.265323,0.480646) 10-(0.306743,0.409182) 11-(0.345613,0.431654) 12-(0.370339,0.476391) 13-(0.254712,0.502736) 14-(0.297463,0.442739) 15-(0.338957,0.469206) 16-(0.365011,0.508574) 17-(0.254023,0.532726) 18-(0.29433,0.490427) 19-(0.327897,0.496509) 20-(0.353723,0.515032) 
266666#0-(0.259523,0.675421) 1-(0.29612,0.650821) 2-(0.320746,0.582517) 3-(0.341889,0.531294) 4-(0.369424,0.488114) 5-(0.283234,0.478364) 6-(0.298848,0.387934) 7-(0.302645,0.318757) 8-(0.306513,0.250538) 9-(0.263152,0.479733) 10-(0.304598,0.40741) 11-(0.3428,0.426229) 12-(0.367219,0.469901) 13-(0.252919,0.502708) 14-(0.295764,0.443096) 15-(0.337164,0.465224) 16-(0.364003,0.502114) 17-(0.252809,0.533348) 18-(0.294028,0.491902) 19-(0.327595,0.497392) 20-(0.353579,0.515362) 
300000#0-(0.259037,0.673333) 1-(0.295976,0.649493) 2-(0.320756,0.582064) 3-(0.342244,0.530989) 4-(0.369044,0.487183) 5-(0.283681,0.478282) 6-(0.2988,0.387551) 7-(0.302366,0.318069) 8-(0.306085,0.250487) 9-(0.264002,0.479032) 10-(0.306171,0.405512) 11-(0.344264,0.427037) 12-(0.368151,0.47234) 13-(0.254202,0.500648) 14-(0.297876,0.440115) 15-(0.338879,0.465765) 16-(0.364794,0.505117) 17-(0.254519,0.529893) 18-(0.295592,0.488144) 19-(0.32866,0.49488) 20-(0.353943,0.513994) 
333333#0-(0.260805,0.674261) 1-(0.297003,0.651084) 2-(0.321426,0.58246) 3-(0.342529,0.530619) 4-(0.370146,0.485101) 5-(0.283107,0.478569) 6-(0.297963,0.387279) 7-(0.3013,0.317252) 8-(0.305088,0.248091) 9-(0.262831,0.479492) 10-(0.305045,0.407225) 11-(0.343497,0.427874) 12-(0.367741,0.471636) 13-(0.252793,0.501605) 14-(0.297007,0.442534) 15-(0.338102,0.46757) 16-(0.36384,0.505936) 17-(0.25299,0.531131) 18-(0.294226,0.490368) 19-(0.327365,0.496627) 20-(0.352468,0.51541) 
366666#0-(0.259611,0.676786) 1-(0.296228,0.651861) 2-(0.319854,0.582541) 3-(0.340053,0.530465) 4-(0.367003,0.486075) 5-(0.283625,0.479371) 6-(0.298867,0.387619) 7-(0.302113,0.31774) 8-(0.305342,0.249417) 9-(0.263576,0.480812) 10-(0.305781,0.405297) 11-(0.344271,0.425393) 12-(0.368918,0.469531) 13-(0.253545,0.502855) 14-(0.296965,0.440376) 15-(0.337477,0.466456) 16-(0.363085,0.506616) 17-(0.253318,0.53256) 18-(0.293709,0.489055) 19-(0.326832,0.496598) 20-(0.352087,0.516586) 
