0#0-(0.21499,0.729099) 1-(0.263278,0.683831) 2-(0.291651,0.609296) 3-(0.312762,0.554825) 4-(0.341904,0.502222) 5-(0.248384,0.488558) 6-(0.263586,0.389149) 7-(0.266881,0.313866) 8-(0.26857,0.241751) 9-(0.221788,0.495051) 10-(0.267037,0.41601) 11-(0.312275,0.441949) 12-(0.343306,0.489786) 13-(0.209126,0.525901) 14-(0.259094,0.462525) 15-(0.306413,0.501145) 16-(0.337403,0.546731) 17-(0.210738,0.566139) 18-(0.258002,0.524128) 19-(0.295588,0.539771) 20-(0.323498,0.560799) 
33333#0-(0.219474,0.706075) 1-(0.263713,0.67421) 2-(0.292106,0.601675) 3-(0.314333,0.545914) 4-(0.345872,0.492196) 5-(0.247237,0.483421) 6-(0.26108,0.38497) 7-(0.26411,0.309524) 8-(0.265363,0.239994) 9-(0.22368,0.486981) 10-(0.268113,0.407824) 11-(0.311888,0.427392) 12-(0.340094,0.469147) 13-(0.214404,0.515084) 14-(0.264173,0.453773) 15-(0.309694,0.488316) 16-(0.337534,0.529597) 17-(0.218618,0.552926) 18-(0.266154,0.515799) 19-(0.300128,0.53009) 20-(0.322804,0.550267) 
66666#0-(0.221303,0.697702) 1-(0.26227,0.668003) 2-(0.29177,0.595032) 3-(0.315558,0.542754) 4-(0.347679,0.494808) 5-(0.248132,0.47644) 6-(0.261692,0.379958) 7-(0.265182,0.306992) 8-(0.266213,0.241755) 9-(0.225029,0.481042) 10-(0.270016,0.407797) 11-(0.312764,0.434613) 12-(0.338609,0.478948) 13-(0.216234,0.509252) 14-(0.26536,0.452047) 15-(0.309951,0.489595) 16-(0.335648,0.531631) 17-(0.22031,0.546267) 18-(0.266482,0.510917) 19-(0.299371,0.526191) 20-(0.319598,0.546481) 
100000#0-(0.221366,0.694016) 1-(0.265107,0.661449) 2-(0.293021,0.587062) 3-(0.315644,0.530295) 4-(0.347305,0.48077) 5-(0.248052,0.472001) 6-(0.262093,0.37759) 7-(0.264588,0.306892) 8-(0.264892,0.244131) 9-(0.226105,0.474506) 10-(0.272145,0.404015) 11-(0.31433,0.434982) 12-(0.339439,0.48339) 13-(0.218152,0.500783) 14-(0.268498,0.445375) 15-(0.312102,0.481701) 16-(0.33769,0.522953) 17-(0.223692,0.536933) 18-(0.272037,0.506107) 19-(0.304636,0.521982) 20-(0.324969,0.542773) 
133333#0-(0.217805,0.696206) 1-(0.262733,0.660481) 2-(0.291416,0.590943) 3-(0.313537,0.537105) 4-(0.342234,0.482649) 5-(0.251288,0.469924) 6-(0.264199,0.372399) 7-(0.265145,0.299298) 8-(0.264019,0.235311) 9-(0.228245,0.47322) 10-(0.273554,0.395315) 11-(0.315651,0.424803) 12-(0.342688,0.471364) 13-(0.219023,0.497999) 14-(0.269172,0.438317) 15-(0.31175,0.48366) 16-(0.33759,0.532314) 17-(0.222699,0.53256) 18-(0.269013,0.494991) 19-(0.301974,0.515836) 20-(0.323436,0.541751) 
166666#0-(0.21989,0.693031) 1-(0.264567,0.660177) 2-(0.294618,0.588081) 3-(0.316333,0.534245) 4-(0.34651,0.479799) 5-(0.253746,0.471515) 6-(0.266945,0.375184) 7-(0.268337,0.303448) 8-(0.267858,0.238223) 9-(0.230123,0.473744) 10-(0.27449,0.398009) 11-(0.317058,0.424518) 12-(0.344195,0.470487) 13-(0.219828,0.498856) 14-(0.268701,0.438607) 15-(0.313286,0.475688) 16-(0.340581,0.519739) 17-(0.222502,0.533275) 18-(0.26897,0.494518) 19-(0.303062,0.509662) 20-(0.32584,0.532443) 
200000#0-(0.224262,0.686864) 1-(0.265515,0.655037) 2-(0.292607,0.5807) 3-(0.312061,0.525568) 4-(0.338465,0.476766) 5-(0.251887,0.474648) 6-(0.266313,0.381699) 7-(0.269794,0.308767) 8-(0.270572,0.243283) 9-(0.22947,0.474381) 10-(0.27347,0.399659) 11-(0.316104,0.424691) 12-(0.342449,0.469578) 13-(0.218816,0.496751) 14-(0.267658,0.437308) 15-(0.311649,0.476819) 16-(0.338411,0.523517) 17-(0.22001,0.528522) 18-(0.265425,0.493065) 19-(0.298385,0.509575) 20-(0.321185,0.532358) 
233333#0-(0.224973,0.682878) 1-(0.26519,0.65519) 2-(0.29158,0.580591) 3-(0.31078,0.525469) 4-(0.335769,0.476145) 5-(0.248015,0.470884) 6-(0.263966,0.381496) 7-(0.268524,0.309316) 8-(0.269494,0.243413) 9-(0.225645,0.471888) 10-(0.270028,0.398847) 11-(0.311562,0.424287) 12-(0.336314,0.468092) 13-(0.215668,0.49619) 14-(0.265419,0.437497) 15-(0.309119,0.476705) 16-(0.334543,0.521255) 17-(0.218012,0.529464) 18-(0.264573,0.49372) 19-(0.298167,0.509629) 20-(0.320562,0.530436) 
266666#0-(0.223681,0.677319) 1-(0.264225,0.64795) 2-(0.291286,0.576396) 3-(0.311502,0.522037) 4-(0.336665,0.470491) 5-(0.249407,0.467804) 6-(0.263027,0.375549) 7-(0.265394,0.304313) 8-(0.264361,0.239517) 9-(0.226472,0.469746) 10-(0.267223,0.394999) 11-(0.308816,0.419839) 12-(0.334554,0.46501) 13-(0.215729,0.494627) 14-(0.261282,0.436319) 15-(0.304017,0.474874) 16-(0.329395,0.520053) 17-(0.216752,0.527905) 18-(0.260193,0.492694) 19-(0.293192,0.507362) 20-(0.315955,0.527398) 
300000#0-(0.221413,0.677151) 1-(0.262294,0.644976) 2-(0.288823,0.570979) 3-(0.306754,0.514902) 4-(0.329535,0.462998) 5-(0.246697,0.466211) 6-(0.261031,0.377977) 7-(0.265242,0.304076) 8-(0.265317,0.239414) 9-(0.224601,0.467559) 10-(0.265331,0.388148) 11-(0.305952,0.413881) 12-(0.330425,0.462289) 13-(0.213091,0.490394) 14-(0.26045,0.427681) 15-(0.302723,0.468265) 16-(0.32728,0.516405) 17-(0.213014,0.521505) 18-(0.258431,0.486288) 19-(0.29101,0.502263) 20-(0.31316,0.523604) 
333333#0-(0.220936,0.670518) 1-(0.260451,0.64837) 2-(0.285485,0.57617) 3-(0.302672,0.519927) 4-(0.324668,0.467462) 5-(0.240132,0.467112) 6-(0.25809,0.385905) 7-(0.265266,0.31387) 8-(0.267862,0.251304) 9-(0.21978,0.466775) 10-(0.260367,0.387985) 11-(0.297833,0.409817) 12-(0.319949,0.454296) 13-(0.209816,0.487647) 14-(0.257064,0.423309) 15-(0.297503,0.46262) 16-(0.320571,0.508544) 17-(0.211811,0.517174) 18-(0.259433,0.48097) 19-(0.290244,0.497088) 20-(0.310092,0.517315) 
366666#0-(0.218782,0.672007) 1-(0.258568,0.64217) 2-(0.284319,0.57105) 3-(0.30202,0.515872) 4-(0.323878,0.462807) 5-(0.242209,0.464396) 6-(0.258484,0.377568) 7-(0.262736,0.302172) 8-(0.261795,0.235765) 9-(0.219862,0.464776) 10-(0.259143,0.382945) 11-(0.297443,0.407306) 12-(0.319787,0.454621) 13-(0.208226,0.487462) 14-(0.254579,0.421361) 15-(0.29565,0.462688) 16-(0.318709,0.510359) 17-(0.208116,0.518861) 18-(0.253859,0.48212) 19-(0.285265,0.499551) 20-(0.305422,0.52121) 
