0#0-(0.276603,0.699477) 1-(0.323279,0.657919) 2-(0.357895,0.590968) 3-(0.384059,0.542428) 4-(0.419892,0.494023) 5-(0.318215,0.477846) 6-(0.321169,0.38358) 7-(0.321314,0.317281) 8-(0.320688,0.258425) 9-(0.29695,0.48215) 10-(0.348342,0.411664) 11-(0.38563,0.441853) 12-(0.402737,0.489994) 13-(0.288777,0.502891) 14-(0.341808,0.447579) 15-(0.379062,0.484761) 16-(0.396068,0.529188) 17-(0.293049,0.533798) 18-(0.337117,0.489547) 19-(0.367218,0.505359) 20-(0.382972,0.534791) 
33333#0-(0.275458,0.712597) 1-(0.319114,0.672476) 2-(0.352711,0.609779) 3-(0.378479,0.566778) 4-(0.409862,0.518531) 5-(0.315426,0.485958) 6-(0.320049,0.388645) 7-(0.322463,0.325384) 8-(0.321803,0.272103) 9-(0.293228,0.490398) 10-(0.339275,0.419737) 11-(0.375317,0.45558) 12-(0.390828,0.503699) 13-(0.281957,0.512363) 14-(0.330601,0.455717) 15-(0.36611,0.503199) 16-(0.380546,0.552743) 17-(0.282806,0.543506) 18-(0.324284,0.500626) 19-(0.353412,0.52574) 20-(0.367454,0.561758) 
66666#0-(0.267953,0.72153) 1-(0.314791,0.678683) 2-(0.347488,0.615945) 3-(0.373415,0.57018) 4-(0.402785,0.520577) 5-(0.308311,0.493807) 6-(0.318073,0.394003) 7-(0.31961,0.328922) 8-(0.318413,0.272794) 9-(0.285207,0.498478) 10-(0.337997,0.431246) 11-(0.375702,0.466813) 12-(0.39376,0.516708) 13-(0.275693,0.520593) 14-(0.32977,0.467629) 15-(0.366203,0.51413) 16-(0.382411,0.563716) 17-(0.280364,0.552243) 18-(0.325231,0.510375) 19-(0.354496,0.533025) 20-(0.369711,0.566032) 
100000#0-(0.260508,0.727877) 1-(0.3094,0.686007) 2-(0.343185,0.619269) 3-(0.368885,0.5677) 4-(0.399711,0.51749) 5-(0.303357,0.497674) 6-(0.314935,0.397088) 7-(0.315763,0.330582) 8-(0.314007,0.269658) 9-(0.278691,0.499492) 10-(0.331296,0.433527) 11-(0.369674,0.468067) 12-(0.388371,0.519682) 13-(0.267793,0.520019) 14-(0.323662,0.471999) 15-(0.361001,0.514925) 16-(0.378161,0.561301) 17-(0.272389,0.550296) 18-(0.319812,0.515028) 19-(0.348139,0.538038) 20-(0.362336,0.568925) 
133333#0-(0.252363,0.740737) 1-(0.303688,0.692676) 2-(0.337998,0.624319) 3-(0.36518,0.57364) 4-(0.396256,0.528533) 5-(0.299681,0.502903) 6-(0.307876,0.395984) 7-(0.309,0.328873) 8-(0.307634,0.270312) 9-(0.27365,0.506002) 10-(0.323789,0.433033) 11-(0.364202,0.463481) 12-(0.384839,0.516357) 13-(0.260566,0.52806) 14-(0.31402,0.474117) 15-(0.354799,0.508653) 16-(0.375199,0.552929) 17-(0.262546,0.559199) 18-(0.306994,0.520969) 19-(0.338782,0.537691) 20-(0.357065,0.567567) 
166666#0-(0.24744,0.73553) 1-(0.297534,0.689636) 2-(0.331967,0.625841) 3-(0.360152,0.579486) 4-(0.391876,0.534776) 5-(0.294752,0.497123) 6-(0.303359,0.393001) 7-(0.30678,0.324118) 8-(0.308067,0.264169) 9-(0.268952,0.501532) 10-(0.313241,0.430971) 11-(0.351634,0.464973) 12-(0.372002,0.516999) 13-(0.255328,0.527959) 14-(0.302893,0.471459) 15-(0.344332,0.509337) 16-(0.36697,0.555623) 17-(0.255994,0.5636) 18-(0.29967,0.525458) 19-(0.332985,0.543506) 20-(0.353184,0.573355) 
200000#0-(0.237089,0.746274) 1-(0.290271,0.702485) 2-(0.327299,0.635642) 3-(0.355602,0.585681) 4-(0.387764,0.540066) 5-(0.293551,0.498954) 6-(0.300026,0.387798) 7-(0.302942,0.319783) 8-(0.303487,0.259464) 9-(0.26544,0.501038) 10-(0.309467,0.428547) 11-(0.348553,0.467674) 12-(0.367628,0.521646) 13-(0.248651,0.527455) 14-(0.297482,0.469312) 15-(0.337576,0.511862) 16-(0.356954,0.562365) 17-(0.245252,0.564803) 18-(0.289814,0.524787) 19-(0.323514,0.543841) 20-(0.342626,0.576913) 
233333#0-(0.232227,0.749301) 1-(0.282311,0.705426) 2-(0.3163,0.63745) 3-(0.34369,0.586641) 4-(0.375247,0.544057) 5-(0.277938,0.508878) 6-(0.290654,0.402915) 7-(0.29429,0.330761) 8-(0.29612,0.263439) 9-(0.25068,0.511309) 10-(0.296381,0.437535) 11-(0.335977,0.469987) 12-(0.358843,0.524942) 13-(0.23741,0.537535) 14-(0.287836,0.477306) 15-(0.331222,0.509465) 16-(0.355925,0.555568) 17-(0.23946,0.574115) 18-(0.286747,0.529332) 19-(0.320564,0.54227) 20-(0.342519,0.572744) 
266666#0-(0.233028,0.749241) 1-(0.280524,0.70801) 2-(0.314394,0.640617) 3-(0.341379,0.589548) 4-(0.371091,0.542799) 5-(0.275852,0.509585) 6-(0.28757,0.397695) 7-(0.290653,0.325467) 8-(0.290138,0.258917) 9-(0.24837,0.513796) 10-(0.29272,0.435709) 11-(0.333443,0.474548) 12-(0.355051,0.532217) 13-(0.234117,0.541251) 14-(0.281557,0.475907) 15-(0.323832,0.51812) 16-(0.345887,0.571007) 17-(0.233254,0.577631) 18-(0.276834,0.529673) 19-(0.311126,0.546286) 20-(0.332619,0.578734) 
300000#0-(0.232066,0.753793) 1-(0.279461,0.7123) 2-(0.315642,0.642024) 3-(0.343035,0.588808) 4-(0.37113,0.538306) 5-(0.277459,0.510143) 6-(0.286163,0.392972) 7-(0.286844,0.320123) 8-(0.283036,0.25226) 9-(0.2494,0.515595) 10-(0.294404,0.440569) 11-(0.333932,0.490116) 12-(0.352075,0.549397) 13-(0.233425,0.542906) 14-(0.281909,0.476607) 15-(0.321263,0.526759) 16-(0.338417,0.582282) 17-(0.229696,0.579809) 18-(0.272091,0.53133) 19-(0.306026,0.55097) 20-(0.324883,0.584554) 
